"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.87746002253768,0.817313086517184,0.62151483875818,0.543817254433239,0.546091931233702,0.550019831783181,0.54693001821479,0.531220527573422,0.538901988744038,0.822599516158247,0.827664540225597,0.327012472219364,0.424538626777996,0.469542312364518,0.398494306887346,0.509768018938077,0.503601671951124,0.500426035710457,0.53149072806754,0.565800240627417,0.559359777392909,0.343673271676991,0.337227182535202,0.744946769794375,0.35946053121797,0.720088879741351,0.357475085484843,0.522915426164795,0.533601012473214,0.533391806266314,0.556539189128947,0.528221355679652,0.547954637355965,0.885850403223903,0.736891627946667,0.615055524282303,0.679188710298352,0.654947407637405,0.694819542875188,0.492511911030465,0.48662774367335,0.499806357904119,0.550813550739983,0.560096874470599,0.559815420024104,0.788554642896859,0.690848977544797,0.47776434851163,0.656239017255358,0.651476073553242,0.645676020652622,0.557532542640848,0.534803424820326,0.545857869113666,0.573967326286205,0.560499989990865,0.56712337842779,0.818176644951446,0.422373534149682,0.814334279425165,0.35872043990499,0.400638938932616,0.646453244089711,0.549386413451093,0.510743583942554,0.525220589849096,0.576604306432359,0.544062626979333,0.567560299626474,0.106246635192006,0.33526664225336,0.345364637572937,0.373122703946118,0.36061013308123,0.498280883438404,0.518383512570908,0.526028066262178,0.509773692705836,0.577622747985682,0.58204054991442,0.566460217323165,0.386478152188412,0.327009721153919,0.276210224970297,0.987030713632948,0.655380060191687,0.339385861525473,0.527985470497668,0.556181619244366,0.570806690810921,0.338164784149347,0.4362732358822,0.738070098250488,0.90948965053284,0.353365078600479,0.703156040785473
29,0.887733312577449,0.809175652389534,0.599226861019599,0.594227611239028,0.59923852478729,0.601112019579087,0.602224900982002,0.572489641502688,0.580970942918885,0.492488977100423,0.881695178349442,0.292445397693872,0.381309433757935,0.419639155545795,0.368245219396372,0.560689471807578,0.554012541028046,0.554632584220434,0.584281074400976,0.607092103284162,0.606061782562044,0.314509594816991,0.30027325942024,0.815631088398908,0.315501150482436,0.744552700251718,0.31797049581403,0.571320257558058,0.584449463873963,0.586632081964633,0.59121668233033,0.575617528332233,0.590846483729697,0.862267995581442,0.71994403932546,0.630397777493224,0.71120153002981,0.687798648072122,0.719958629558727,0.537560583768773,0.534618529085609,0.549463081372144,0.58549877655736,0.602057784099042,0.598983619201495,0.754611010627904,0.638576106795945,0.45672086635919,0.693075388585051,0.691459457767463,0.683982642407839,0.60371693266997,0.572653983232036,0.591780602822791,0.62066801838167,0.592390297314488,0.614553515370118,0.835001919674984,0.347176497343972,0.786868042553581,0.438311609892437,0.473149072791543,0.683710534199725,0.592856007278052,0.55935448549227,0.559267378797821,0.623819553284358,0.590141733408215,0.609633948897425,0.183515607824044,0.374334547345672,0.39004383731629,0.458259297452631,0.442586659762326,0.561180952393413,0.5711147022107,0.563558758594991,0.555917234722557,0.620045403146546,0.627759367242816,0.61987048355213,0.432759569622392,0.375850334872414,0.320065597192673,0.986620811878631,0.723513593533615,0.4214204736275,0.572390031659881,0.595220786840211,0.610473181911007,0.302219976934511,0.356188464070887,0.674841881951095,0.923808224694441,0.398529498356395,0.697754465033443
30,0.895374057858211,0.802608233859777,0.583016000966835,0.64256782406384,0.650761026820836,0.653725193201093,0.65394337459998,0.618776276659089,0.620828163261946,0.637324788877699,0.953484751676807,0.257764320199113,0.342285547818597,0.368403622315956,0.334418380314117,0.612164796453397,0.60632971305636,0.610047036246907,0.637311402151244,0.648524772335815,0.643892460798194,0.288321060096662,0.263778623297342,0.811325999043239,0.276098281662591,0.768823718462584,0.292962038265338,0.620956071093823,0.635198914272708,0.63869888944223,0.630469975906447,0.624230739793376,0.640490405930261,0.82527753111583,0.71161609879066,0.657082389078514,0.737962283901826,0.718157911686597,0.745219091788173,0.583835110104845,0.583015492234787,0.600549597512305,0.63075707494783,0.64560882074078,0.640091722698653,0.706414840108261,0.5877790541828,0.415510623774834,0.724953269595678,0.727711981022231,0.717397251182201,0.647548806832904,0.605314143809601,0.638954456951261,0.666111155144654,0.62766868793911,0.660392005544549,0.830712008344514,0.313764554641201,0.792646757288387,0.516276505533296,0.542940477685454,0.717708183325868,0.635149077222978,0.60770976634753,0.599626508471641,0.666132440802721,0.634543481718533,0.650425926865124,0.262468705380518,0.41790365240516,0.422194454991239,0.536336075299019,0.520647959633554,0.618266515770213,0.628975241688367,0.622219707153258,0.602847454633775,0.661143174628418,0.670131067353146,0.671541758952498,0.485287307975807,0.394865425796281,0.373495083951889,0.995902282717353,0.72811238488566,0.497859128159251,0.621266941880588,0.636102317961799,0.650561802719268,0.264651860832773,0.273109836922297,0.603182460344457,0.935456410241832,0.448448858576928,0.694813952618711
31,0.895883278995176,0.805455964817116,0.574321908299985,0.687599135907145,0.699257997864886,0.703291496788466,0.698648817616641,0.671094761764652,0.662158596819731,0.703630436371879,0.973991926922548,0.226256178532792,0.30538040264297,0.322380273704341,0.2966855183806,0.664090158028531,0.659133495951218,0.665022317729788,0.68539143416347,0.691463057006048,0.678119256783085,0.263528013462325,0.228541279929475,0.71263444311573,0.24156798309868,0.79298957525805,0.270429898330292,0.669250846264128,0.683584994639317,0.689595398990866,0.674270220669748,0.672950230246382,0.691728166429264,0.750566183279519,0.719000789224684,0.686004575273181,0.758625553768192,0.746802660417765,0.771377249082825,0.631428326395031,0.632425672010681,0.652774896072001,0.678427401493915,0.690300736326393,0.683227907855496,0.620306772821511,0.543235037113233,0.351788151500532,0.75546196584547,0.761756478180221,0.749137374613932,0.689379365384001,0.654650009327003,0.687544244545289,0.711340073831456,0.670943997881071,0.703743243349703,0.799144718093532,0.319422494373605,0.738949061030248,0.590180042442825,0.610992630933419,0.751312484667775,0.677708212185835,0.655703741101477,0.656643223655302,0.70363845618741,0.676511706803076,0.689491123467856,0.337117824962098,0.466587351244863,0.436057618383205,0.606961957056078,0.59252384382674,0.670285473680057,0.687484763498651,0.694863903443267,0.652234475088423,0.700887716949726,0.709812751592759,0.72082212934602,0.541115678467376,0.407284452044105,0.435421112121708,0.988769262493036,0.689620283383975,0.569042262907416,0.672997384187421,0.682961919767345,0.695236248193657,0.226534985709876,0.200835706366638,0.522706939473396,0.945881382056953,0.502408302453515,0.719184540008538
32,0.890401661528944,0.815917827002944,0.573122709508196,0.731507721438116,0.74555312767423,0.749619831392359,0.7426598428938,0.725819142407474,0.706553344531987,0.390045142694171,0.968991071379851,0.199506955201497,0.271614265098962,0.286158095651198,0.253062245794398,0.71457973808097,0.712419022454327,0.717563269778495,0.731957560358661,0.736298095252827,0.715214677287279,0.235284720115219,0.194919370107305,0.603023643029615,0.208457603960639,0.816788251139948,0.232428907494008,0.716508519486356,0.731583269099763,0.739526650647834,0.721072985803253,0.720013449178481,0.73486824853424,0.627631348351616,0.74598726448998,0.708893987490887,0.780050437217267,0.775223202287358,0.798483724199336,0.687019910331999,0.683628927244879,0.704735737748669,0.724536116929332,0.735061439033171,0.727523193525604,0.521194509324221,0.508708485225546,0.278825012792881,0.787610513234865,0.7941955794318,0.779617201446027,0.729171811613424,0.727264530518649,0.737694013063427,0.755975600814947,0.723514079729416,0.744536816179427,0.763724732059991,0.374228454408387,0.651874086805748,0.658489092148107,0.678859320808028,0.784068726485437,0.723672761567773,0.702167544100558,0.716121017492559,0.738326938701823,0.71651718820902,0.727803865819045,0.407532427718476,0.521470313635297,0.515803706497261,0.667785138056609,0.658241000334171,0.72051945906462,0.743766386578652,0.709216564182917,0.703166830568754,0.739839746043846,0.747756348086119,0.766893582645137,0.59759571863052,0.465159529525248,0.502778840893678,0.997711679926111,0.636517439820805,0.640310199940127,0.724399545752062,0.734682774968522,0.741366688509859,0.193002256160478,0.140843959246478,0.43777061279508,0.955918843852693,0.559898355738422,0.775640961641115
33,0.886918689659805,0.826091016726087,0.566807037490552,0.774020249878064,0.78998458848554,0.794420383585829,0.788993190774782,0.781872054342977,0.754900507915898,0.732387493343264,0.985953992191487,0.176888617771723,0.235673006089853,0.255756956127198,0.213389564163637,0.763606793472505,0.765357199284747,0.767344728713355,0.777887153177469,0.781559414041862,0.761096083358368,0.201645480257381,0.162476822084657,0.577280424454274,0.174607392324203,0.839849594250271,0.1996332669985,0.762441892347748,0.780003637857126,0.78722916946609,0.770793211340627,0.764625873193193,0.781691516024779,0.500914082227335,0.770781104256167,0.707541200834693,0.807695813947657,0.805149213104026,0.828505798026237,0.746201320358096,0.736018968330527,0.75510037824543,0.769009719000938,0.778947658640761,0.773360887416677,0.467029356464753,0.482724390623393,0.227647637741467,0.819542790197516,0.824312587458167,0.810128683775405,0.770493380966113,0.732508750909754,0.775812773179236,0.798104864718172,0.778843245639811,0.783117697092706,0.759805287461918,0.423100420326988,0.582569796498255,0.721886912208028,0.735918983445857,0.817311675883771,0.771643833453929,0.748269014876984,0.771401032070055,0.768120433584518,0.756034359416258,0.765691195922606,0.476457888684159,0.582999787917683,0.616999079471624,0.722972552350768,0.718841884439287,0.768459227591851,0.796627102053361,0.767984066794771,0.752459290467868,0.778238188553105,0.784300175280365,0.807203160523636,0.654462908720541,0.552195646509273,0.573380767673565,1.0081793920003,0.60036593558187,0.709996384791793,0.774975974415035,0.786774321487483,0.789962965938025,0.165416119017521,0.0936467368582106,0.357869800139967,0.963345203030409,0.619596011503767,0.856159417646716
34,0.887846579604468,0.8347739450908,0.553819852535194,0.81433365855396,0.833309442304797,0.838238088450094,0.834494845452356,0.835780014865584,0.805812176942216,0.589446542172931,1.00167064629448,0.155020879017559,0.197345542434448,0.221037754128542,0.184231437502466,0.81052023299016,0.813779195002841,0.813800731069931,0.822976168162973,0.824550033702576,0.80645856189927,0.162526642181678,0.131100443945319,0.647635068454093,0.138234800030966,0.865049765987173,0.174395427781547,0.807546432714873,0.827093936279016,0.831475524810945,0.821097456577556,0.808084088723129,0.833286245543367,0.417232011437117,0.772797045475937,0.667903209535319,0.841109392647395,0.837197747424242,0.860885575298548,0.798917637144283,0.789945768350934,0.802798328785347,0.812087296614548,0.82310864535117,0.816271392728291,0.514846216780438,0.459847271394513,0.203966578274645,0.851407276297625,0.854072379623926,0.842189728998947,0.814772348705993,0.744799573475425,0.817510237116815,0.8372978232569,0.830848581301271,0.819334762974785,0.779934627606424,0.434426285163126,0.598735482786836,0.777985638554803,0.78612391355684,0.848381035846605,0.81886780314222,0.792919725981341,0.810810587830168,0.800320184343698,0.795322076205803,0.804024008589325,0.552366549954893,0.644656935363107,0.679751643927826,0.774918213562653,0.774501483702481,0.81344963161691,0.845700744618931,0.846653936095228,0.79979906123292,0.815853003851636,0.819831831256979,0.843416267280592,0.71189612456914,0.642404153158222,0.646241092849792,1.00046869206333,0.572786871306914,0.774393031282766,0.824007741381909,0.835823044660793,0.827876974580076,0.140390585920882,0.0614073395115157,0.287157265948566,0.969381884441232,0.680643348454653,0.928221622013701
35,0.891081820695053,0.844727036822395,0.542245584500921,0.85299917625592,0.874456676686141,0.880679867287012,0.873621908355338,0.880328592900724,0.854223590817014,0.355910355863432,0.944295653895921,0.13001505922694,0.162329818970402,0.181505952303849,0.156662564673165,0.853326434044659,0.857790231614912,0.856592186774142,0.867732575166657,0.863024671262061,0.845886356948114,0.121480083875965,0.100824135791418,0.729132607692459,0.103329903030369,0.892281621617346,0.146486313140331,0.85196792470752,0.868580177581864,0.871958890681557,0.870774384474325,0.851509295399843,0.879389113196198,0.396368213834451,0.76004665968803,0.611667086408416,0.876071824838432,0.869807961396118,0.891661740820354,0.843184199360096,0.844515591134771,0.847810284379757,0.852671989548218,0.866365064258911,0.855144838646888,0.611071791700101,0.437855961180524,0.182534674967169,0.882059368432685,0.882653254726075,0.876677106105405,0.860899581528601,0.851832129647967,0.868377718635932,0.873830938265452,0.875113860506761,0.854794967720799,0.814947076612139,0.376524996386755,0.690363117211083,0.830055007349784,0.834988138693597,0.877572791672436,0.8622729944561,0.834582497693319,0.845399818963088,0.843214027102218,0.835210284110532,0.842291575389592,0.638316351571265,0.701919455267673,0.702626800053819,0.829312669237805,0.826714884629276,0.853740247985455,0.888551438917482,0.861725178848282,0.846342185367447,0.853712022726941,0.855005747770081,0.877101255492651,0.769255423062978,0.716268305883088,0.720613246920356,0.968227630682816,0.547187702475858,0.83070206772497,0.867866757915031,0.88166656189902,0.8569495323715,0.112334683091751,0.0472578717769246,0.222300989882786,0.976001900798561,0.742638225692692,0.939946272993663
36,0.887898434075812,0.844487139911975,0.530700838288882,0.895093145078272,0.912432116386071,0.918061302399804,0.909893655040329,0.916482802259675,0.896696235084356,0.374606291952724,0.851699310010451,0.10126458328157,0.124925229587241,0.136967378137235,0.117647668745409,0.892297374952406,0.898621349818413,0.895887372057713,0.910188208825129,0.898871489464661,0.887541695957623,0.0819109018451976,0.0720401194515719,0.706948559904328,0.0736168850912355,0.920139207188609,0.11001121097298,0.893898822573205,0.904838094944406,0.909182054910238,0.915379607594906,0.89266268927568,0.911532884208132,0.432247745744004,0.737797586219617,0.554472315805176,0.907304475743133,0.9025485797349,0.919922945782188,0.884170716538678,0.895151328613946,0.889443617103257,0.889793712691478,0.905885727595892,0.893722576616099,0.664062796326264,0.422575776578098,0.155186803592153,0.909838036700637,0.91117588237286,0.910064156532411,0.90410772577317,0.917141193604134,0.917562652542868,0.908204618500513,0.913156774577483,0.890342277289058,0.853622228581714,0.24573959903975,0.727193709591097,0.879758602599067,0.886894001097957,0.906148556923392,0.902178713938232,0.874018534941396,0.883561947377745,0.895899237083922,0.87654630535122,0.881141052695461,0.729716710291973,0.759856502165507,0.719271578974937,0.881740477230922,0.876406730606892,0.892227545298221,0.922922232682017,0.892694047155861,0.889666419445143,0.891875996882914,0.890816822948738,0.908693334806045,0.827229553226389,0.779675280843401,0.795377075411312,0.925215865432926,0.493626571696014,0.878460294440778,0.906667808538893,0.921914168220469,0.890512975449588,0.0813587919689884,0.0471135560053625,0.160605495797391,0.983694987860782,0.806268368629089,0.933271596956336
37,0.879668180641611,0.833432113787022,0.518449394474838,0.93621763589518,0.946364540904025,0.948277798192605,0.94543962585922,0.946825087602442,0.934896765372194,0.397695556706885,0.794724910493363,0.0686730479818257,0.0828358594474248,0.090894513388146,0.0734840098527585,0.930750328132536,0.937613524161118,0.932591314608248,0.94714758837981,0.93455852709172,0.932469463713962,0.0480926064867621,0.0450915001643805,0.687555011441737,0.0497996915550975,0.948552852384572,0.0684629042975475,0.932153563152277,0.938979942875267,0.943663486452259,0.952358651955789,0.93146579623865,0.935851924680475,0.486913334534927,0.723212695780009,0.519504677630282,0.937305475766339,0.936429089091532,0.948063304082873,0.925309709969149,0.938504581143955,0.928829280545699,0.927662006255127,0.940485227928543,0.932418714151688,0.629811968507801,0.420263615529603,0.11119175833259,0.938637058866325,0.940585719326239,0.941209424446663,0.943448924503654,0.909674845132686,0.9536936973161,0.941433125609046,0.947090733590252,0.926919453660136,0.871305592974033,0.100141537210038,0.668314450480578,0.922915250775379,0.930498362671167,0.93632798616221,0.93817653644007,0.915976944266114,0.925915012262382,0.937481970017217,0.918154745400352,0.921445661149948,0.824298764990913,0.831786297062947,0.799651067239272,0.927047210423027,0.922341104055884,0.930935852280022,0.953128118221872,0.925675063567635,0.929712644876376,0.93006049586824,0.92839126689264,0.939047773186143,0.886485299131311,0.853548830025991,0.869341271808844,0.876779101079644,0.469708434542072,0.921634449134217,0.943076817822073,0.953977662410247,0.934968730561645,0.0492187892016101,0.0523436041141229,0.103791979560416,0.990600716091719,0.872026243679461,0.931397250595101
38,0.876327939069189,0.81745377768733,0.504257617473311,0.973309092660945,0.976474363992301,0.976113601985922,0.976957705094228,0.974647801555438,0.973503807963356,0.305067434854071,0.796397457964445,0.031724919858923,0.0390001171495774,0.0416746243245991,0.0310042299106776,0.969281720757769,0.973187875353002,0.968888940161167,0.978214298287256,0.970605073505943,0.973148533689497,0.0201434658000173,0.0199841800550375,0.640367841335214,0.0238764862116398,0.97682870347909,0.0263632426928822,0.969015137046283,0.972375900212701,0.975423374547273,0.981648123715582,0.969076347660472,0.965156703874985,0.547131847202519,0.73201534432604,0.502025129126762,0.970231996882691,0.970748649379451,0.976549291452559,0.964740702792299,0.974852583187349,0.967815299363215,0.968310720505827,0.971888668743713,0.970302592600283,0.522747066056481,0.427638260062193,0.0512037843111091,0.970905065251465,0.971897715728672,0.972868869313137,0.976503601060069,0.960192212279318,0.98423508896006,0.973443273091045,0.977995492112335,0.96590175243761,0.859900317539085,0.0154830864373265,0.54539887608342,0.964708456653688,0.963464634352019,0.970265157987383,0.971816811832143,0.962045759592488,0.969181479642887,0.970863383365181,0.962494169986236,0.963595066693203,0.92056862224244,0.920623996330409,0.907577457180145,0.966372774986991,0.96650207983965,0.96851145690547,0.980064060819355,0.973347492214158,0.9685524181251,0.968354348103883,0.967306448575571,0.971182661287617,0.947596502005899,0.925327998347972,0.941494533533173,0.842625551817708,0.46406025582529,0.963118389031186,0.976346843219055,0.979799982032713,0.97552327120828,0.0208701737833805,0.054050609728088,0.0554711248730403,0.996732222526122,0.940594164537368,0.955511487079422
39,0.876516884522129,0.796172839594654,0.476857264529049,1.00546681234655,1.00481850376061,1.00489239477397,1.00471950618552,1.00519261895852,1.00542693089907,0.476591356032862,0.767949842683471,-0.00649787515182762,-0.00798797580172079,-0.00853576642792999,-0.00635026395760872,1.00629169574841,1.00549163998794,1.00637214478627,1.0044621316761,1.00602064759517,1.00549969791902,-0.00412577010361794,-0.00409314531247761,0.593693584923009,-0.00489036464575751,1.00474592820308,0.00994933331968794,1.00634629723148,1.00565794814921,1.00503376665899,1.00375881803416,1.00633376011773,1.0071365787244,0.607485280789723,0.725301950378522,0.494848012608813,1.00609706087945,1.00599124048855,1.00480315717237,1.00722178376543,1.00515067573271,1.00659204711838,1.00649057531808,1.00575774254647,1.0060826015156,0.351654189542766,0.436808017045616,-0.0104875220878175,1.00595920350271,1.00575588954955,1.00555697857442,1.00481251544553,1.00815340230424,1.00322895768288,1.00543932960786,1.00450694739868,1.00698397841639,0.850201032020575,0.00872459749632518,0.496140301841679,1.00722838839623,1.00748314718091,1.00609026884596,1.00577246022715,1.00777376008347,1.0063122270611,1.00596774075653,1.00768191699077,1.00745643212308,1.01626907737203,1.01625773569136,1.01892991840889,1.00688750391833,1.00686101979188,1.00644946063382,1.00408326465146,1.00545894737782,1.00644107098643,1.00648163954499,1.00669626956886,1.00590234648326,1.0107332465771,1.01529426539861,1.01198304734863,0.850082188969051,0.345036958671063,1.00755406489723,1.00484462247321,1.00413735307764,1.0050133058971,-0.00427461390743951,0.0452659578183729,0.0154226365987921,1.00066930381995,1.01216746027548,1.00911210505602
40,0.878994015582622,0.773138601902035,0.436451922217678,1.03761226689356,1.03249074702416,1.03388652659667,1.03277513605635,1.03906606255236,1.02896424332274,0.264835624647857,0.736221333320806,-0.044601572310452,-0.0536566104636256,-0.0569421508735457,-0.0413517768230651,1.04197493130087,1.03776575122157,1.04459414173258,1.0290178060484,1.04082982571017,1.0407794736174,-0.0271293870002298,-0.0278613733822398,0.638847731802392,-0.035471474783216,1.03149152255615,0.0102770464892462,1.04427171854521,1.03969571794977,1.03340924459052,1.01915287286619,1.04424755861283,1.05348430878887,0.656688944785025,0.687944059094438,0.48820837817605,1.04260882267245,1.04086605346861,1.03309369287166,1.05391198424992,1.02989019916461,1.04471043326026,1.04165470391884,1.04342219640825,1.03937474641393,0.129110385780456,0.444938169049311,-0.0506798645896524,1.03868792542867,1.04037807902594,1.03805157835663,1.02899551714251,1.03475950363093,1.03446227020395,1.0381243863159,1.0287831075918,1.04978458970402,0.833738562033224,0.0437628994157945,0.550915060244733,1.05162356321011,1.06190715059675,1.04205204196914,1.03928738877682,1.05163230756082,1.03784793429463,1.04610405602046,1.05199744770137,1.05064147159101,1.10853015848472,1.11350080930574,1.08924822566006,1.05057707715635,1.04525109148114,1.04433102277699,1.02301924461012,1.05839108232853,1.04332126905151,1.04437433073406,1.04657567553196,1.04141588506435,1.07515912410164,1.08048969155341,1.08155198412552,0.865935702475693,0.13235740027769,1.0522851955163,1.0297083860463,1.02878107345586,1.03657749025004,-0.0280042224304242,0.0171429438783133,-0.019120026703477,1.00257992220973,1.08578390038347,1.07466441054385
