"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
27,0.446765698201958,0.379348759448453,0.398448047154456,0.449556920873071,0.46528886163042,0.452458258784363,0.405305844713189,0.3828710167089,0.365756222939352,0.181133772864431,0.0580221325707609,0.17981582704521,0.306159171568045,0.331149483340746,0.270101525192959,0.402493829891316,0.388997362936976,0.398070982361777,0.444633531780525,0.419173414499585,0.466574683442127,0.00353628210544598,0.0284158130316377,0.148138112232788,0.726172510375585,0.25630674736992,0.267457426937355,0.426892126084643,0.442034311006601,0.436913787373052,0.417941329081879,0.444013568892858,0.42095621257683,0.0683625216082508,0.0224384114384859,0.124293824095487,0.544159271464756,0.535714538729118,0.585034256128722,0.382607397839003,0.36658400746444,0.370316151010952,0.411642368095623,0.442591952177056,0.427121850358516,0.0145211266850463,0.01902003683726,0.127226272449387,0.527690188303067,0.532402511542571,0.52514293341287,0.419065637356162,0.360506383504478,0.383719834046238,0.58416818866441,0.566308270216391,0.587678545286628,0.0366723959873012,0.0159965456900973,0.120522205134167,0.240307787885117,0.27248997018891,0.523978644255353,0.378768162158756,0.366343381275207,0.369928644879935,0.580877801484834,0.578739581008925,0.587756307965147,0.12566429287279,0.112851871089945,0.126813246402497,0.228736985446438,0.232545966808971,0.368557971229034,0.42990453468196,0.401855853846783,0.41987467087571,0.599609539342682,0.587172013961317,0.582330401134628,0.152419649133264,0.105029185043966,0.0950826034910901,0.0827293018408389,0.230934061347127,0.232725873895088,0.470200031272404,0.378496963429811,0.398035809047708,0.113779362520274,0.0564081953913017,0.0500260135495209,0.258356918840263,0.155013828056675,0.220434008664157
28,0.472650493167336,0.360389062124666,0.378594147940648,0.494982499019635,0.516298393473099,0.503492669333443,0.447159307285344,0.432622646254117,0.410133182620952,0.195992173907354,0.0711454133747599,0.191992366228375,0.307239055762184,0.325705914982486,0.277146172743247,0.452288199133486,0.440085064101222,0.451241031667789,0.482143071174996,0.466515212740285,0.516107350299948,0.0140031371745536,0.0477282905710904,0.145311005993088,0.749593518252236,0.247802571933926,0.263234822005214,0.475194300849342,0.49176470527503,0.488623299952498,0.427551758849788,0.491581658536285,0.471882387715229,0.0894320079097754,0.0405680402109098,0.101317674369474,0.581708932051148,0.574754237180057,0.619426521124558,0.425694188790288,0.418177394711182,0.411962848301416,0.446645739560257,0.485723428295146,0.483718574715157,0.0145185979385329,0.0235233675412479,0.136305395688118,0.570490258135185,0.576500585331351,0.5693882456475,0.458822106955579,0.40274167626021,0.432027581244887,0.621152196797507,0.600672007312056,0.627585996456657,0.0433011469825251,0.0258194831289895,0.133052581948302,0.320594947551959,0.354243003453228,0.567142028984,0.431161652792628,0.419483684439444,0.420415944815441,0.620766523188673,0.620048598986082,0.627885321026169,0.196114388949423,0.181822914554163,0.195548455503066,0.312374929976654,0.317564263167608,0.439612630185078,0.482993504406978,0.452818515295498,0.462378717006403,0.638841665369698,0.627479063612244,0.619914300364187,0.234151463867526,0.171771374474124,0.160814726299811,0.0899052152385453,0.205124564119187,0.318216072333485,0.443829357995535,0.423333216963184,0.445166961716138,0.131547932369445,0.0575092706302576,0.0593220913703896,0.334070739564588,0.232970522883287,0.301906360422453
29,0.489084905641902,0.33791804562038,0.358068770618181,0.54099866773772,0.567763413235537,0.556166101536213,0.496804347177898,0.484998074229415,0.476144182142803,0.2216762972341,0.0793992323989859,0.191324258544973,0.297649881793075,0.318308969352644,0.278152331441773,0.503808995241983,0.49235645328644,0.508945466485464,0.517086476465571,0.514879326312553,0.5745470578687,0.0390452103415817,0.0781462720517089,0.149529697238823,0.7794740097529,0.239298461899661,0.262968163455336,0.525507048495995,0.543571464168989,0.542366409900626,0.484291139080991,0.541398531455163,0.523665063775067,0.122762228322264,0.0651760340538095,0.101397773813388,0.618151030212483,0.612866805947344,0.654349699941015,0.472281457677764,0.471247989145455,0.457681260811638,0.483279845539649,0.531525110108419,0.534522818267973,0.0291415274065083,0.0323626058478427,0.148856533048618,0.610162282639579,0.618517948733776,0.610128978494999,0.50282411393662,0.448774193391073,0.481582435697019,0.659248614702853,0.636116023224522,0.666944492492822,0.0556807862567114,0.0447876939069017,0.147777241204794,0.400695092677587,0.429785043349647,0.60878600479486,0.485117175769171,0.479526542964625,0.476993288019989,0.660363851577966,0.661579426550202,0.668519011434994,0.280969867025041,0.266454803433892,0.277851223486995,0.397388795124807,0.401133503076393,0.505079105349124,0.536251007363686,0.505724875069494,0.507762023020991,0.678907210703298,0.668355818532158,0.65785457398676,0.320759641197034,0.255112326893642,0.24741449548635,0.0932882491557066,0.210679356975233,0.404873758118972,0.50508129503342,0.478286387723683,0.496889354534698,0.127953726492604,0.0707575831385938,0.0691949080492792,0.409523583626098,0.319733690373307,0.38723693721612
30,0.488512631081009,0.309456256360808,0.329985528832912,0.58651585149949,0.619060560475147,0.605308244638924,0.554656953414723,0.540137859768253,0.554794314922489,0.263263365974883,0.0918075717237209,0.191478024372118,0.292040908445972,0.303068422687455,0.271431461329651,0.55749015516685,0.546775565803787,0.566848907381172,0.565724415140914,0.56425852000763,0.632166252020382,0.081357677298027,0.121782286122631,0.16674421465929,0.809125239020944,0.233071748121392,0.26242314119807,0.576885909866295,0.596717048641554,0.595895346688325,0.537018115199607,0.591477293046861,0.575103126167602,0.169184658912257,0.0992976052365725,0.139784292696986,0.654255285382621,0.649880829357268,0.689454801178021,0.520391143841929,0.525387190401168,0.508396628222488,0.524395427697427,0.578644665362674,0.576287193190091,0.0622270509688661,0.0510467016390326,0.171673846095623,0.649325744537514,0.657938129441258,0.654098869574901,0.552172820220301,0.500878269139868,0.531956533967857,0.69965612768272,0.672159283933268,0.705617485278815,0.0801820185144657,0.0761060616303632,0.170096866591467,0.478627574821589,0.503683706993415,0.650636980430357,0.540011353556647,0.533150550264354,0.537428376040851,0.700736927651055,0.702907495983487,0.707804492417974,0.367291962978326,0.355322330731127,0.36542912044473,0.479749085685216,0.480577196557623,0.566775600168421,0.58116715857813,0.559748656939717,0.558321776666012,0.71798602817684,0.708093462174313,0.696360883988483,0.402920007070084,0.3471426272739,0.335088549653487,0.0971835932174875,0.251137963791256,0.485808204179482,0.600262373001292,0.544854399523326,0.551154030882115,0.137062341057406,0.104857068408947,0.0890975627534855,0.48309619996684,0.406841828659065,0.4700269812684
31,0.47156630520819,0.27932916674547,0.297163875914101,0.632929858104253,0.670268129561938,0.654374843390382,0.626391762873377,0.597031880457508,0.606862361702816,0.321068951907943,0.125145044564192,0.233446896831441,0.285487637093522,0.28506659935405,0.253848142749374,0.613921142833321,0.60368065238051,0.620984447353869,0.599226838337659,0.614291910735525,0.682488339951405,0.1448363014652,0.180043666245755,0.213423761110641,0.835156121063882,0.227037823836446,0.258776829628506,0.6290313636048,0.649478914123356,0.648265806423361,0.577043412779668,0.638538606373159,0.625817898197095,0.229022597108693,0.15086944455404,0.198213421520078,0.688908960005239,0.687613766311575,0.724010210166786,0.569215157091411,0.579853589984889,0.563916615049512,0.571883302527959,0.62692231631158,0.616168702465504,0.118078030740817,0.090141274299086,0.211630437456424,0.687687240040913,0.695817844376573,0.69189042349305,0.60553517515147,0.559020867083477,0.583219285347332,0.734229514936865,0.709013283299574,0.742568580827833,0.120361455470813,0.123133537311961,0.204730526926187,0.55101147781162,0.570076685889742,0.691012026350234,0.595311172226971,0.586482455216667,0.599603334403348,0.739301300452399,0.741634217662277,0.746833352010141,0.449284658952194,0.440189998583067,0.448812391000172,0.55413937701828,0.553193496978767,0.623982874564367,0.625353963290374,0.614748369107258,0.614632460406916,0.754202426130893,0.744217215951758,0.73511463568725,0.483675138193553,0.437602894993147,0.42652414271768,0.111407415756482,0.306276604398094,0.561296101354537,0.625259431811088,0.619727300450991,0.606647694952694,0.182895742649333,0.161220038662017,0.129699072208046,0.553892301760178,0.488022217140213,0.5451498921964
32,0.456486217916135,0.250980075833396,0.267252704332145,0.680937524373325,0.718986080709762,0.703446608995026,0.707362427725375,0.655267955336401,0.663572262602103,0.396105083236801,0.207246694180859,0.309029877499891,0.2699101509248,0.274225198915533,0.239008044195912,0.670049689299202,0.661291074537778,0.674379397407047,0.665031907690217,0.664656654790714,0.724929443450055,0.232033634723587,0.255071642429141,0.299203869380818,0.855478139512204,0.224139613477579,0.253834356634034,0.681045262198413,0.70151196653144,0.69964014578218,0.63425132491954,0.683925866555652,0.675520265659689,0.301615295679513,0.223260872968696,0.274831094484719,0.725351181184826,0.725894525310181,0.75857841884559,0.619765459939603,0.634488921487684,0.624701721366449,0.62634345569552,0.676945904387972,0.666703680282938,0.200908003289057,0.154040235304861,0.27443025685874,0.726698267173988,0.733906669889966,0.733400221638357,0.661445187116407,0.621140783769736,0.635237168329513,0.773649275212179,0.747602624542633,0.779156223284491,0.183038411497724,0.189120574025594,0.261984953497172,0.616958110450963,0.633056748712256,0.729051177445001,0.650734947806627,0.632899397734128,0.658951680896897,0.777177764878953,0.777700709656561,0.785737990607183,0.525101580584219,0.52051706208132,0.525768670833999,0.62110468198891,0.618689429978452,0.677680383411176,0.673629708107448,0.67030889142969,0.675043721125273,0.789370500874413,0.780667907966481,0.772283159688633,0.560550030092981,0.520488423518884,0.517314336823312,0.15028457044229,0.374474683009134,0.632289831452615,0.712272209566725,0.69347962079055,0.664819031330801,0.271700815140699,0.239125001232442,0.19992189349641,0.623672351895338,0.563185072750532,0.614175696244914
33,0.444628664147288,0.225430819913092,0.239088897735422,0.731379701079579,0.764930012692579,0.755375790261107,0.777699167519468,0.711894031162888,0.728836349064148,0.484810874559228,0.334239645206163,0.411239168238449,0.245729849359568,0.260963803499954,0.226470642489916,0.723703548820601,0.717780548686167,0.728235240252481,0.760941656412604,0.714817026511424,0.764123215896098,0.337600638085093,0.346598527366079,0.404152388302512,0.878574686097189,0.226652129834661,0.249762588173793,0.732987709861245,0.752855891464122,0.748878034978019,0.746153622395092,0.730818485798329,0.724720000206853,0.385805558168662,0.31660018581173,0.372938389421981,0.764074242357392,0.764823582040332,0.794919529805639,0.673444760755278,0.689009279664066,0.689614207492727,0.687069615310968,0.729090830653755,0.73282143535198,0.305084217135785,0.243897252663482,0.363882518842959,0.766567577736901,0.771576359333812,0.77415701846298,0.718317972878972,0.6853507136448,0.687438735330291,0.812137592270833,0.786763383088292,0.816528754085709,0.270913263152211,0.275759354309142,0.345245478987091,0.679039905673452,0.689548892848229,0.766946774659699,0.705499335349963,0.699402283805584,0.711469401829161,0.813423439878869,0.813064604928907,0.822097823535051,0.59502381685924,0.594022960707092,0.597741558031842,0.681861427185397,0.682217691399211,0.728947713537367,0.727056434976888,0.725193804193415,0.734954849938213,0.824667676873457,0.817094504782908,0.808334338422281,0.624024887382457,0.595554758541799,0.594340595322361,0.225960259946868,0.455691904486333,0.696119641909084,0.782997365101691,0.760257618983958,0.726371550792088,0.389766749282339,0.336720726471666,0.295096584030459,0.689854767157433,0.633493376269071,0.678727578441369
34,0.414359567347658,0.198680325151838,0.206637232193937,0.782155482317635,0.810690550476123,0.806367902520206,0.829305167763505,0.766515812170725,0.784305137281725,0.580696237830744,0.458339298176708,0.517088611961457,0.222765928614402,0.239188218127214,0.21372507107112,0.774021800797454,0.772793462569072,0.781287154138546,0.824544190362507,0.764416854256453,0.80281453967383,0.453582487792651,0.44949120987001,0.510833645119683,0.902596987584317,0.229260071961957,0.246830115051311,0.782402368014047,0.802873083759945,0.796981954613348,0.81079351076352,0.780285265189989,0.773921737697713,0.479276872167903,0.425137342254511,0.486103093174856,0.804825641775711,0.805424265582336,0.831659945393663,0.730692661645323,0.743242320245853,0.754292409949391,0.750102802500957,0.781179161055176,0.800777461340003,0.419815387882388,0.357021795215709,0.469336261168233,0.805697221043203,0.81108439899246,0.808654900899141,0.774235635031627,0.749110865958939,0.739528168104344,0.845069205934538,0.82616691093554,0.852786962476502,0.381837381191982,0.383384745174193,0.447687939571927,0.737057186673209,0.74202889674694,0.806565248129564,0.758987006508348,0.777912933119101,0.758655695593142,0.849113209207307,0.848163972096672,0.855819502780085,0.662030706139496,0.662038922429403,0.665961755386512,0.739266422383134,0.743851744834732,0.778614498849305,0.784287825997984,0.777935801846523,0.790607803181793,0.860235000546664,0.851763116197743,0.84490997335038,0.687746473870868,0.665667942907217,0.660388576799982,0.330566786735288,0.526702424613349,0.755338810660556,0.873598128986652,0.819288294549663,0.789842719463913,0.508552576702404,0.447993183939436,0.404222002007076,0.75077058725885,0.697950112542745,0.738672176705703
35,0.363720747385551,0.163445591976773,0.170096671499953,0.831231024712015,0.855149860475404,0.856060639273762,0.86654524751629,0.818391275825679,0.801648118241309,0.676691435885754,0.575166470106011,0.6183616148943,0.198154145484349,0.208773785168127,0.191116840884068,0.823387561679245,0.825224100231371,0.836906129342962,0.864022162318781,0.813314284079008,0.843201594729391,0.572999023877746,0.558465401964472,0.629531670831009,0.928936110944342,0.223942617966323,0.242803111368535,0.830041143231166,0.849154691851109,0.843708947144014,0.82265777450469,0.830554754544464,0.822986161518927,0.579848216794967,0.542371939149937,0.603126345593142,0.847635681996592,0.846628522616621,0.869599611194944,0.791024729196388,0.79719853361702,0.814762332965001,0.810910950471518,0.830467099305777,0.860070955249765,0.535572571011467,0.484721212619933,0.583038951238616,0.845571095881297,0.851591723603704,0.847935392983429,0.827316104005635,0.809508557495282,0.79151247198334,0.878435693843256,0.86430485363236,0.88693651313495,0.507868229696888,0.505321502953618,0.565492085374763,0.793155113774768,0.801798255546846,0.846227938283389,0.81137272988035,0.835467549847666,0.804499575860148,0.883832354095806,0.882798547202975,0.88863270321608,0.72958873570719,0.731097828963993,0.728764982465165,0.796459131310464,0.801092371534177,0.826046805098573,0.841084422907179,0.827765919975347,0.841617988695476,0.892648185358932,0.885646410154568,0.880991078978757,0.757203313380979,0.736024460159686,0.730267614882466,0.460381814340018,0.593480914934218,0.811555183689769,0.996581446686109,0.8704021138933,0.847883183662563,0.624296189658357,0.564059170368228,0.519502397341327,0.80651587551879,0.76096762769525,0.795802111345365
36,0.284571692567594,0.123884825569422,0.123963057885228,0.877407623712869,0.897322624304393,0.897115048058447,0.898663563903849,0.869629071020989,0.865792214618073,0.76918787994233,0.686469462644648,0.714252654759827,0.165249856277965,0.16385308209262,0.151127343386182,0.872174207636231,0.873725956759984,0.888438473884699,0.906695150701011,0.861890923645294,0.885393327102053,0.689421206112898,0.670403184440905,0.741940895202004,0.950604053501691,0.208412608115497,0.234382039630205,0.877170717651412,0.89159883867674,0.88831841740738,0.886812265427321,0.878673873618563,0.871755911139296,0.684905678784722,0.663364159479945,0.707317678147777,0.888845013035624,0.887707607757462,0.905374076515914,0.850908047865693,0.850763527711794,0.870014813589179,0.865463845220789,0.87692271640247,0.90476076251086,0.651088170698796,0.619502312189067,0.697200856108683,0.886664803284247,0.891278613801535,0.891839450728001,0.87636041622373,0.864708583016485,0.844322592800966,0.913017401407077,0.900557970347944,0.918906315148415,0.639237861479964,0.633304102363172,0.681589481696333,0.846506629727753,0.85715471260329,0.887280838110976,0.862586690806188,0.867868894370732,0.853529015889955,0.916605726104347,0.914718094573426,0.920717833694504,0.798907240054072,0.800099377137475,0.795053246794827,0.850363777165899,0.853396432815235,0.871916201175407,0.889942756171136,0.875177230764938,0.888853382378509,0.92268978620002,0.918097596761713,0.91445905531268,0.81879935622586,0.80610230747821,0.803765328803849,0.607408857401939,0.68446814072444,0.863641938245079,0.969168489776416,0.910599256707597,0.897513201863675,0.725531813276387,0.678496885757562,0.640945221579713,0.85926730063234,0.822343433316152,0.849697139851405
37,0.195857656229671,0.0819011161198067,0.0797149120283315,0.921249439859362,0.935713615329082,0.932543967025476,0.930642192318521,0.920209730545257,0.910194193349322,0.85741911865377,0.799139572056294,0.784590947714285,0.119672217019036,0.110420083746052,0.10074649892509,0.920373401607831,0.919012375289407,0.930958675073569,0.952645261496964,0.910556812048759,0.92957640462519,0.801645363223214,0.784525221995308,0.839981402753657,0.959973281177286,0.190363726979704,0.220929868752996,0.92301565303132,0.930821077814929,0.930062256938122,0.989871073178404,0.924259992982902,0.918923814999697,0.793750613959558,0.784253492725267,0.816721847263768,0.927058600431437,0.927595066988814,0.938801589979374,0.907768408898649,0.904105483714361,0.919235816539464,0.914235507716737,0.921880665672315,0.939914704239437,0.772412779978768,0.754957262327526,0.806420903386667,0.927014683503584,0.929907521123781,0.92858954181723,0.922015328005967,0.915307347188595,0.898192283809001,0.947159752519631,0.935912905468659,0.949039995896914,0.767266508830365,0.761997697043113,0.80048663400763,0.899796931278077,0.899694422254917,0.928653258641565,0.912271959814585,0.908320917004341,0.90837497586332,0.947373796797175,0.946341041332634,0.951546636592928,0.869289348171012,0.867861216958277,0.867140876287816,0.900297870980812,0.903613582836676,0.916605619736825,0.927884417799766,0.920709139212675,0.931478689029461,0.951035780809252,0.948488242233475,0.945255601820892,0.87880735277285,0.873438771085448,0.871342443650213,0.752034281517471,0.791182874549614,0.913255907769048,0.898202738837014,0.944280895701401,0.939720231397967,0.825730517731519,0.790600702910162,0.766059983728197,0.909417425495644,0.882598186260867,0.89873718832861
38,0.09614436613402,0.0367657905223244,0.0376907942449901,0.964652209172019,0.971084191991274,0.968950540850055,0.967126839398385,0.965767603891508,0.966672839983104,0.938058717774863,0.906830637127016,0.88939993616773,0.0616877113488387,0.0489133837341878,0.0461283437413441,0.965529127938962,0.963114438246714,0.967886023739315,0.985820877353757,0.959343204769253,0.971420787285898,0.910791294090834,0.900874406211575,0.920681315456556,0.964920506288777,0.17341106338937,0.203764354316299,0.966367468092784,0.968545450826867,0.969150256007579,0.94972371805282,0.966946632651833,0.963844225253717,0.90582010426427,0.90223797165528,0.920436557392484,0.965333469405289,0.967063011305602,0.971990628609715,0.960187628037086,0.956896773413875,0.963698735347439,0.961515146714344,0.965161637462685,0.971888878158429,0.896047351140531,0.887762396968979,0.912369643480295,0.966406431341974,0.9675853330118,0.966785814599874,0.965666672012065,0.963423415844315,0.953186896443228,0.978588075324705,0.970466123839937,0.977408888804528,0.89261090020712,0.891225560158654,0.916540552198739,0.953678198865616,0.950912920750692,0.96782122850823,0.960531947903121,0.962357467143627,0.961685248895657,0.976609449439648,0.976969358302966,0.978824251467583,0.940374928749561,0.937731381009889,0.939549176515107,0.955145637624443,0.954571476817286,0.962020960428048,0.962666933810581,0.964595018177428,0.970258044347722,0.977802627415035,0.977708096108335,0.975159741945705,0.941760148195205,0.941097618371466,0.940216775900746,0.888894241906153,0.902773786348739,0.961333531184084,1.00070018561851,0.9740062777587,0.974722411716948,0.924021593173987,0.903680784315471,0.893224653124271,0.958921174304465,0.94581076930267,0.950974195048993
39,-0.0196922195696185,-0.00753034263710266,-0.00771980123090166,1.00723990896477,1.00592251489335,1.0063595277777,1.00673305699069,1.00701145462463,1.00682604482274,1.01268676864852,1.0190828815523,1.02265302512227,-0.0032868924789662,-0.0100184038973638,-0.00944797401931144,1.00706029909684,1.00755487409405,1.00657756140279,1.00290415765044,1.00832729540871,1.00585357368843,1.01827166265609,1.02030283246269,1.01624599562938,0.972583761761018,0.159926048380603,0.187073651591584,1.00688859087256,1.00644249802341,1.00631862226351,1.00207459946948,1.00676996680625,1.00740539964683,1.01928985816274,1.02002354797422,1.01629612679913,1.00710037373627,1.00674613021452,1.00573685920042,1.00815434124542,1.00882837171041,1.00743519878426,1.00788243982959,1.00713556823053,1.0057576996543,1.0212915063929,1.0229884247172,1.01794838627512,1.00688061044803,1.00663914866023,1.0068029054434,1.00703212741922,1.00749158952586,1.0095882260297,1.00438557493349,1.00604910716531,1.00462709506413,1.0219953577889,1.02227910213618,1.01709410376652,1.00948759782271,1.01005398008721,1.00659083271518,1.00808381789936,1.00770991636817,1.00784759962378,1.00479083565694,1.00471711938373,1.00433720150664,1.01221236399105,1.0127538135281,1.01238149396679,1.00918703807692,1.00930463727839,1.0077788394304,1.00764653162916,1.00725162278294,1.00609172585649,1.00454644980656,1.00456581164046,1.00508776369787,1.01192864434556,1.01206434322512,1.01224475674322,1.02275660105537,1.01991380279604,1.00791963819121,1.01689867877888,1.00532401539882,1.00517733735918,1.01556184236195,1.01972803212816,1.02186964936009,1.00841373538342,1.01109899905849,1.01004142992972
40,-0.163560629863636,-0.0528920059963344,-0.0620923267596292,1.04918959970855,1.03531672433662,1.04258465682832,1.04434478545085,1.04591046765274,1.02571689635757,1.08360222313891,1.15535019050737,1.13271708295856,-0.0739170212760398,-0.0668975963414715,-0.0757539539962717,1.04499140472882,1.05090038393314,1.0449548348498,1.05974486640526,1.05745569852068,1.03298066257154,1.12617884223601,1.14168299666024,1.1258734024134,0.969388016981996,0.141417080223303,0.168714504884224,1.0441352611404,1.04380876651899,1.04192596304256,1.06323412964733,1.04508787489626,1.04991192539677,1.13268562843951,1.13890102362199,1.09363366071122,1.05213195384792,1.04644340699998,1.03914029128319,1.05401586574977,1.06007402857798,1.05099192376421,1.05430987677108,1.0481692742351,1.03879011657001,1.14729677155645,1.16367684123808,1.12505263273591,1.04775912263778,1.0465237000899,1.04946167941963,1.04732062210771,1.04811133979344,1.06684726820543,1.03430139306386,1.04263117549909,1.03029434528711,1.15783309639821,1.15454164156365,1.11108316307056,1.06603620718498,1.06520587458401,1.0467827715773,1.05555405464158,1.0454613445872,1.04693305445076,1.03279054679591,1.0314571563186,1.02983416429475,1.0812357403103,1.09082733756815,1.08728023496609,1.06042268106153,1.06495724776241,1.05575534640371,1.0617445165124,1.04960033203948,1.04035179282897,1.03101643492349,1.02978169752506,1.03602241388709,1.07607861727172,1.08497591088533,1.08324270611498,1.16356695270487,1.13785384045817,1.05589811613837,0.967819627551219,1.03841753505263,1.0357313445161,1.09825376656213,1.13753412515725,1.14832098112582,1.05742778569268,1.07618565289533,1.07692358790311
