"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
27,0.449984626843613,0.446856057926793,0.439580571608429,0.635240177292707,0.647848405959955,0.642552964894826,0.402974275015408,0.430394226218185,0.396550800473041,0.801314811284082,0.481051650413202,0.327398613814118,0.584687633230388,0.596988872385608,0.599431567011136,0.563735745655081,0.56556789112674,0.601108595821551,0.441532944772147,0.36245762046922,0.401762629943341,0.425589938271156,0.0506863265990375,0.0544421805423031,0.583828469586306,0.57408272159857,0.581601882497366,0.595303127996392,0.620451015201407,0.603828702564158,0.41806332387577,0.527399763597829,0.334518122851741,0.285452892258468,0.0484842182091471,-0.00733002443640373,0.716781829458889,0.728676130767814,0.786510737340175,0.455673654806469,0.336869414339483,0.437273679733132,0.413254329565662,0.421722844378121,0.430805866296598,0.261228626846377,0.65612364424085,0.0793681651083352,0.692201545567245,0.696090792445277,0.678906866549176,0.449576175136737,0.58575806541902,0.412546756506961,0.717354675270678,0.715271041685986,0.727129828443074,0.631459310199162,0.0559202744495131,0.665720696183672,0.332630427005823,0.374712483055253,0.682929490006301,0.312019819799795,0.517640530941959,0.393107336273442,0.718046581261005,0.717767219224484,0.718302188053055,0.182616127201705,0.165552005873337,0.187076554183868,0.335215419100547,0.328355480551792,0.495310749943165,0.477010588878212,0.435819146748809,0.453384745864067,0.7233898450726,0.71574597004213,0.722420119370392,0.216637932534666,0.142901241083582,0.142081435707778,0.295100072854252,0.729582962252618,0.322197000633259,0.418341375721222,0.527451864263461,0.521359568914845,-0.00127961516066265,0.085078501561578,0.0246210004064698,0.341499524321608,0.216728631250554,0.338237576897212
28,0.415124567517487,0.410778082280255,0.402766457792112,0.669384734441872,0.688265600215044,0.68084632208199,0.450319015753,0.485388847212367,0.435200213262581,0.807370290370571,0.488829726132371,0.287615596982062,0.53441279986308,0.544788837430636,0.559244418290251,0.603983787208153,0.609563148425855,0.63857345195612,0.505251061988691,0.412377473328766,0.454693690173241,0.466682156469372,0.104613901144522,0.0256431527696044,0.543855486848837,0.530128727104936,0.539544611734074,0.634753913037261,0.65764210259309,0.642429621692515,0.470146802881465,0.573918567584916,0.385554372612039,0.330296409736256,0.0730530256383644,-0.000709132118457234,0.749209979687503,0.761494436378627,0.818545422371129,0.506252644610211,0.382385916419545,0.481522839193394,0.462551870803391,0.464833972360407,0.477794458988885,0.28140328281708,0.783443815291599,0.0399141770376164,0.734065081075062,0.732828764325842,0.715603132361673,0.48798929072504,0.623486491219685,0.461202181021854,0.743208745213659,0.746682431282503,0.756390203476925,0.73752834761755,0.0387804962540805,0.64485970645742,0.436652870489141,0.471927809374317,0.71874548211829,0.362153116411475,0.545528064963629,0.422650496115528,0.746643280078281,0.745003081876166,0.746710368517538,0.287219656759363,0.254347136768464,0.284295962506451,0.440938988139444,0.426469520294157,0.574413046420448,0.530794109211615,0.480443314030479,0.49963993671506,0.75285156923051,0.744507769971798,0.752446115819608,0.315320440304447,0.232225669733061,0.225880941961015,0.268868068058355,0.77906448545443,0.422724065520379,0.468736799261413,0.572330077348568,0.569650893902306,-0.00293800317654371,0.237876054657369,0.0483703207230212,0.431176266576714,0.305534579409039,0.434827481798627
29,0.37833751470842,0.374318991961628,0.365578660392558,0.703732850822013,0.727827784881016,0.719482127554849,0.498668810913398,0.536977005650146,0.472956037885848,0.810338756756567,0.397015946651553,0.247945076533683,0.487048817989643,0.496435269384373,0.512682419508107,0.643637559033392,0.661984755006406,0.675140342766421,0.566734761012391,0.464350611586039,0.509331347093765,0.50945339270257,0.0560293881400191,0.00658771531264133,0.500903409169696,0.488997065937882,0.500123897754895,0.677470415514509,0.693045574524579,0.680155486079372,0.522038641319376,0.604273892140706,0.439368081915136,0.378424816220035,0.112712786234119,0.0256692680140466,0.781099807069042,0.790993312024296,0.845789245863334,0.55558022021928,0.430452077120635,0.526963366500717,0.512384756544157,0.513124667295855,0.525266221307637,0.203930119846084,0.707177500947428,0.012611640344035,0.773640375862065,0.762260394448298,0.750364416227619,0.524684655755173,0.643367469984079,0.510572417240311,0.769813287365393,0.766226210900059,0.782394174784031,0.813415683935472,0.0195981501654141,0.680419581625939,0.530470597479592,0.55874726871556,0.75184117916023,0.414773756788472,0.59058999964595,0.451218198026062,0.77207658509079,0.771113895865987,0.774807377734602,0.392923700046186,0.359927269914133,0.393839963893687,0.527373842211295,0.517300814004715,0.636924909564018,0.583919665562859,0.523948592661894,0.544589659310864,0.781088640402338,0.77131646767128,0.777775599558961,0.422131908927256,0.343566881220286,0.325805246368675,0.254424468806372,0.782095647806583,0.513654079602098,0.519487135346394,0.6164393601818,0.608609824938047,0.00624753284323535,0.117745952055936,0.0820457705479987,0.518134057596635,0.403249429968933,0.526744910805939
30,0.340083637834137,0.336967386169233,0.329406201414629,0.740438941425009,0.764359285639524,0.753956299634146,0.547840190351568,0.585047641610155,0.510546643396549,0.816943662983375,0.197882320906124,0.215032099536896,0.438317041390943,0.44905843278901,0.463162699966663,0.684903668095831,0.672301531957012,0.711530958789387,0.624883645318556,0.517877360339434,0.564836774617412,0.553850069616712,-0.035353071916736,-0.00235281783467301,0.455476283036408,0.445535775165428,0.456695245704677,0.716846289155592,0.728991479034078,0.717009629959616,0.573160451855275,0.627665818763181,0.495305927149936,0.429899323949025,0.168871520623595,0.0724315303017225,0.809330006473471,0.818093654646287,0.86771462867897,0.603356677817777,0.481199823935782,0.573556465635179,0.562527812530715,0.565234205758653,0.573522203031512,0.148857924630949,0.69574416188049,-0.00230874169609927,0.800292266771088,0.789008238186677,0.786675135542073,0.563009668746113,0.648990944548157,0.560814121225444,0.796965088720063,0.786376012598613,0.805330909800906,0.910857797316524,0.00846768888108136,0.706997195231478,0.610677363290938,0.633159762599486,0.784164383425213,0.469441014668372,0.610645473660876,0.482162893723425,0.798774621230237,0.796047819470461,0.803081647838386,0.497394471363726,0.46733407767622,0.498676150787554,0.602813700413267,0.597979778529658,0.690625709018816,0.635417095084436,0.565552520819461,0.588878479456505,0.804610186587005,0.797474971169848,0.80272256284226,0.520599275680352,0.45489239418184,0.433594831447628,0.2567176368441,0.815946067595685,0.589774705653595,0.570233362679924,0.659518206358519,0.638890984921884,0.0175450524488306,0.147852051733638,0.12541258734168,0.596111202522395,0.501254378506389,0.604357646754989
31,0.299760122732575,0.297692729108097,0.292413141371768,0.776603737983933,0.795235205318223,0.785035186410407,0.597682678749266,0.631376288984066,0.551359100018077,0.830011901166342,0.150749492179998,0.1933857318379,0.388384093185015,0.401484845877542,0.411103228116475,0.725673464153689,0.722790849335145,0.746671343010024,0.678551937281011,0.572545923187307,0.620234417541163,0.599905977466246,-0.00748294587808734,-0.00134929108813139,0.407608222705747,0.399364355672775,0.406049024376966,0.752073292394564,0.764089194661666,0.752175569696027,0.623616135111006,0.657798370747123,0.552576473737091,0.4846688287904,0.240283401110932,0.138821226117144,0.835297657980085,0.843641559135207,0.884240125862368,0.649746819093146,0.534530804372945,0.621191174904505,0.612629813378896,0.619658920125999,0.622564357342403,0.13910249408979,0.768738269777347,-0.00322707982260655,0.829121121804109,0.815399454851005,0.819497779405699,0.60432166010528,0.6460496534358,0.612065858235071,0.824447817715089,0.808693335410958,0.829803398890042,1.00363338652583,0.0316888400527379,0.699757827566466,0.679681079286888,0.695183431569166,0.817295916927163,0.525924080278624,0.604061422394866,0.517828671203822,0.826422997747227,0.821751578866144,0.828061511639941,0.594343604028885,0.565314847486001,0.587975443211426,0.671047447767875,0.665988009250401,0.737114240928568,0.684596322422401,0.606184807596771,0.632992364917909,0.830711648750803,0.823754063279908,0.828493043676378,0.60605824882839,0.554200320778104,0.537270557882007,0.281939355094082,0.795585467525877,0.656308369701916,0.620815903209184,0.701212523420349,0.663338541648033,0.0440412322342566,0.30506520881286,0.180529272260337,0.663489703521955,0.593151623032675,0.669041456596848
32,0.259806538965828,0.258615781454562,0.255542218861213,0.809427149011166,0.825295097412187,0.818060667476747,0.64796090682334,0.678452071888321,0.597685783351818,0.846667532194856,0.321455646846841,0.181770476068005,0.337833385121806,0.35284138625875,0.357221594571475,0.766832788200305,0.767409793207872,0.781293219177619,0.72825919888851,0.627735178926644,0.674547937905834,0.647661706745239,0.170457688476984,0.00990669451718777,0.362717215158634,0.358384080271938,0.35632166984701,0.786067402722708,0.797646674368903,0.786095250930159,0.673399102287111,0.696136967660403,0.61055097530052,0.542658394418095,0.32496537894053,0.222487370617645,0.858705126509594,0.867512209747614,0.899183009905172,0.6951992683392,0.590079962650366,0.669648004303458,0.662696373651637,0.673619547086872,0.671999524670665,0.17228441605131,0.869108648195715,0.011272091810367,0.85780738200914,0.844830068301827,0.845116014498644,0.647792930411248,0.642821355251061,0.66401165754433,0.850440441518046,0.835165992965077,0.853630720442126,1.03430386000633,0.109478564261764,0.731868933771152,0.738508086643047,0.749249304737707,0.848632986523369,0.584070478108514,0.633662669165169,0.558688876387226,0.852744617562319,0.846773235214996,0.849502700223152,0.658819134762527,0.64496202381639,0.661325735145283,0.730611326951824,0.724499414948706,0.77876221478282,0.730947567051966,0.64861838724911,0.677187700817769,0.860094503449956,0.848730682817852,0.853132617143188,0.676187318400253,0.636174151607286,0.626300838367111,0.334762713919585,0.774951105168224,0.716988703022946,0.670995500188181,0.74147780130519,0.684387477012342,0.108718037180423,-0.0200126549552277,0.250399832872337,0.722269586911637,0.676933472014989,0.725611529100828
33,0.222042276895459,0.219337113735249,0.217831246993365,0.840188948713428,0.857280232469625,0.850365766115646,0.698524551431551,0.727853370655813,0.649833262103676,0.861705880724798,0.471972028005643,0.171386630630278,0.289750211319016,0.30007950998607,0.302482149553206,0.807237704362914,0.799650100875921,0.815600657478966,0.774999871162837,0.683045051126719,0.727059554344686,0.697017742571472,0.156746349145757,0.0318729963776023,0.315549129403711,0.312635807230361,0.315070940207979,0.819180257905028,0.831565980027379,0.817362535436625,0.722524295571931,0.739062971666924,0.668792261394039,0.603577668519448,0.420430869749714,0.320472143735532,0.878176801437144,0.892359265289885,0.915760448771023,0.739633072713262,0.647418402506168,0.718511623460932,0.712999300447421,0.725594107670647,0.720996062679174,0.129617169331071,0.906356314545541,0.0418072182920929,0.881698101043848,0.872649317415619,0.86754918614239,0.69327531263739,0.658071792083269,0.716120505200552,0.873445629387123,0.86825873895291,0.876715529751005,0.98226052460917,0.237053220894538,0.818000530256932,0.79075316792446,0.796733641278488,0.876097362368143,0.643705455701523,0.695107551756058,0.605204387848505,0.877165620854373,0.871779543752603,0.876659504599886,0.72863221278778,0.711373468674507,0.723428984390686,0.784323348363959,0.775565547591883,0.819866708473082,0.774086180400265,0.694613943619636,0.721708180202578,0.883232952048636,0.873977636687866,0.876695153244683,0.734270353612069,0.708229534642899,0.701648215514704,0.414174939795512,0.818130629981731,0.774069191952701,0.720567558384567,0.780603456188246,0.70621470378632,0.229540737089046,0.295117013509979,0.336630344425901,0.774045874806353,0.748968887584602,0.775051580033437
34,0.185075257164818,0.181625138484122,0.180250795231996,0.868254753030714,0.887621786436655,0.880993981894392,0.749403555682979,0.778510644346774,0.706070212271588,0.877665313824893,0.584975225776329,0.147995567083772,0.239399626485367,0.243428402884635,0.248034087505035,0.845290106630906,0.853068052615551,0.850053384519831,0.81899707167573,0.738234991153494,0.77741151477387,0.747649685506353,0.376501357225899,0.0642094120451038,0.2647728741237,0.26282752171716,0.26505160957948,0.853475459899747,0.8653031757963,0.847339794089521,0.770908517592763,0.801328613852042,0.727050734726736,0.66697943580531,0.523140994639443,0.428585418707821,0.89551750844378,0.916040459880947,0.935376648966505,0.783183261767039,0.706140065432251,0.767436445603052,0.76337946128326,0.773508403350776,0.769124943878645,0.115089297009784,0.88649385717437,0.0878861380108267,0.905324236065819,0.89744397395756,0.890050213223869,0.741002647072531,0.699078009562662,0.767972886638361,0.891987490061215,0.88530327764434,0.900415483090565,0.886703507862461,0.407040676317166,0.90153666225455,0.837953046373921,0.838703493781877,0.899216643807253,0.704348513204546,0.763657005309341,0.65804901671452,0.899504858017881,0.893274233861271,0.905299525901325,0.785377261090384,0.772029860830999,0.779048540404989,0.82815378748773,0.822793244079972,0.856872355563499,0.814366063238372,0.743712037957546,0.766673517415247,0.902552193922812,0.89778479247132,0.898529702149736,0.788862839374708,0.770785979762027,0.764426164158162,0.511528529144439,0.868496799461575,0.828200311608234,0.76949928906706,0.818947775817161,0.735996551559146,0.394432631790953,0.449966870561612,0.43719784761963,0.821279327939101,0.808026752080388,0.820187138888317
35,0.146216901943795,0.146048087536345,0.142790172999406,0.893815784503297,0.912528109729261,0.909791431804459,0.800710364182905,0.829229131693241,0.765450571799675,0.896573798296277,0.749225404550327,0.118361977750221,0.187902575657881,0.195146646197897,0.193214304927418,0.881109358724738,0.873825270303171,0.884120259544095,0.860410444353364,0.793135386255018,0.825816080576005,0.799237625674118,0.621997845449366,0.105349792961958,0.21067002676095,0.209017333671814,0.21413123336108,0.88943286864947,0.897253060918112,0.879855220795757,0.818697200124289,0.871796806210338,0.784877676347689,0.732491954581215,0.628724630149952,0.542773277757152,0.91478526229451,0.938836878052013,0.954779838027755,0.82635341332664,0.76585773995411,0.81625763068249,0.813367499774451,0.819079567940927,0.816502734408734,0.0941168126504374,0.834972320811125,0.147535905383081,0.930452990304367,0.919657036815876,0.914429366465207,0.791142822569588,0.753497970197786,0.818918161732445,0.914403571136371,0.910530156313686,0.924199638767103,0.82173960933911,0.583124066593004,0.967652411149706,0.878791677087893,0.874838829824801,0.919938051912373,0.765517282417855,0.8122554470801,0.717952479033014,0.918837111163095,0.912915517422521,0.929396998588647,0.838522357551785,0.826596148159438,0.831452650258216,0.867333275705502,0.864533843504596,0.888849873702317,0.85273656062822,0.794883266943454,0.812157426988712,0.921858185487086,0.919351341765127,0.92117469018081,0.840192355851967,0.826352778138063,0.819117537739367,0.618577489763389,0.873141976693715,0.875114650297549,0.817771674300204,0.856871793880327,0.777330963369605,0.573981331431588,0.0357425138555209,0.547567789643125,0.865063295337057,0.858295445536308,0.861590336541606
36,0.105240605840205,0.110668665732511,0.104713344928997,0.921606046437081,0.932625195894853,0.936078887118022,0.852467091203551,0.878025992406287,0.828000662765973,0.919881823962571,0.823199176293134,0.0882170298461152,0.138958786673913,0.150027009206657,0.140171311854903,0.91518066243087,0.91187117540343,0.917351327147708,0.899551346173751,0.847730437806169,0.872678716965366,0.851458274670698,0.835099014691531,0.153660180726558,0.160695642708205,0.150378555376713,0.17141428563454,0.922116601899762,0.927024849719553,0.914290345750751,0.866194721490867,0.932549839596417,0.842113345847252,0.800120325748667,0.732538750265105,0.660132921917536,0.938353352072421,0.957774884920575,0.970032701052281,0.869807564647184,0.826346319865844,0.864765731944343,0.862756195283283,0.864171066619902,0.863657016581116,0.0116162247557607,0.870366071060177,0.217711019664915,0.956788774900449,0.940160513258718,0.939717238601795,0.843118326857068,0.809641488549628,0.868490027947645,0.939403891363343,0.936661340564324,0.947742451516903,0.791696341813295,0.738005590909487,1.00380160976308,0.915014192322865,0.90525789462002,0.940264377836646,0.826943598836076,0.82546886334785,0.784775237065746,0.93777165737854,0.934318810099663,0.948856612117008,0.885106198054971,0.875504752846717,0.879873857735285,0.906791821982048,0.903422122439934,0.91947520894595,0.890567510397027,0.848144943591042,0.858582684510454,0.939345293125642,0.940977504039633,0.9440656255547,0.886459169220688,0.878219437407427,0.870765460443332,0.728253538218561,0.889991064539545,0.911826531904633,0.86572506197753,0.894530448005355,0.829656669750517,0.744647136578062,0.857701701490488,0.663749043587929,0.903931315062573,0.90141037397573,0.899228779489263
37,0.0660307807616298,0.0731525526356054,0.0662625695939516,0.949564632893902,0.955802035506254,0.960852024541418,0.904562607254349,0.923836032669113,0.891757900913151,0.945346500429497,0.690926128394124,0.0487354553536766,0.0905829862754621,0.109517056573704,0.0909028353364028,0.947010062939022,0.954571972069436,0.948434278201755,0.936706918730217,0.90184484470272,0.918404608227693,0.903988795484781,0.920331633311142,0.207827227312119,0.107515065785279,0.100576297121299,0.115402390230599,0.949528878738021,0.954405399241229,0.947068966147004,0.913509971237192,0.982984258067445,0.898569294208987,0.869661487579372,0.831682302045851,0.779459999472439,0.962836687573473,0.973635870629235,0.981988525467606,0.914278074724918,0.8873708340091,0.912853102632792,0.911509334456345,0.910583515124154,0.911250573477575,0.0652806400063645,1.00689582400027,0.29652203806329,0.975315641588654,0.960998099100455,0.965681693645971,0.897128169431374,0.867477723142084,0.916420885022575,0.961565642516047,0.965778956631764,0.969312278063369,0.806021940733793,0.860621249111804,1.00966625766384,0.949166579635509,0.935171962067028,0.961360775638013,0.888337460527678,0.867459652343867,0.857366929211791,0.958835601978736,0.958175813928278,0.967677205165736,0.929267031835799,0.921025155842623,0.924243464811385,0.944426757421144,0.94045005212796,0.949390306488425,0.928773311466328,0.902463973887667,0.906611038757269,0.960510015494106,0.961565002125882,0.965013703829771,0.926360540086941,0.92408699530385,0.917620028413898,0.834243005251813,0.946666111440482,0.946034057975665,0.913418557397279,0.93199136825021,0.888914576216928,0.874962658729103,1.10491662508155,0.781866476731007,0.940140857692237,0.939490327131119,0.935483063755265
38,0.0290982935396495,0.03349568310633,0.028886676469725,0.976853231051239,0.981092355849442,0.981796593511742,0.956763429011512,0.966494333702362,0.952665602157037,0.973202790931148,0.785154128915946,0.0150784556465502,0.0408113935512335,0.0538837563951989,0.0413866667750086,0.97787901502576,0.975743769107702,0.977218425800575,0.971936956009225,0.955592031935549,0.963218004384254,0.956501318915093,1.05290347957501,0.266557330528861,0.0474140674487339,0.0445482574260591,0.0507790735884989,0.975459664918177,0.980293839966364,0.976333315122576,0.960848887115569,1.01033416210021,0.954217940277142,0.940568611401036,0.925315185238667,0.899756865319256,0.983961665119875,0.987545833534565,0.991383844946155,0.960397519151831,0.948761514572894,0.960587524586292,0.959890049749918,0.95860510724683,0.959491149842141,0.0404905764084386,0.941071223001711,0.382118889140747,0.985080427898823,0.982458565242108,0.985632769968123,0.952858900092551,0.934624219807496,0.96269645715064,0.98335341064366,0.969103950662175,0.986485567947219,0.826802109042144,0.95063517716427,0.981439199392037,0.978501171353947,0.97020171718119,0.982129347155389,0.94952217769058,0.943353622461062,0.933923927649654,0.982045146115997,0.98249346654716,0.985824973944701,0.970853329625928,0.965809716124305,0.96701612586465,0.97570781043942,0.973592196086752,0.97721939903832,0.967568193297101,0.956182856286575,0.956770715931937,0.982989179291964,0.981849976091493,0.983448023018248,0.9651493904337,0.967498018606801,0.962195398012414,0.928780275511467,1.01007994521012,0.975421402511302,0.960758614871932,0.96919329934194,0.9502454637574,0.958378226994986,1.02089805984495,0.900467582860936,0.973399980165269,0.973473844500785,0.972460641635076
39,-0.00595989144788003,-0.00686056160009171,-0.0059165481925942,1.00474090448348,1.00387265000674,1.00372840855784,1.00885568321451,1.00686260635012,1.00969499714856,1.00548858499001,1.03409478665715,-0.0030883583854379,-0.00835896012495134,-0.0110364320327516,-0.00847678717078482,1.00453080415135,1.00944309337357,1.00466610555892,1.00574785238365,1.00909560791682,1.00753366175262,1.00890936841498,1.01631761727362,0.328725977132537,-0.00971131501962023,-0.0091243418824459,-0.0104005331446323,1.00502633369146,1.00403620145267,1.00484739328815,1.00801890263898,1.00348515196209,1.00937704837697,1.01217269405039,1.01529688977039,1.02053172638039,1.00328496015617,1.00255085337244,1.00176475464958,1.00811135149902,1.01049462954531,1.00807243472329,1.00821529101508,1.00847847200969,1.00829699340583,-0.0177481977410134,0.966332153410423,0.471227774736493,1.00305581597253,1.00359282398656,1.00294268566918,1.00965540600514,1.01339022003943,1.00764048467999,1.00340954239829,1.00632810649088,1.00276801620358,0.826595336283216,1.0101108673278,0.947794532530655,1.00440337454196,1.00610326274602,1.00366025419709,1.01033883107542,1.01160227009834,1.01353365337296,1.00367750019311,1.00358567552649,1.00290331858964,1.00596979995614,1.00700282922755,1.00675573325664,1.00497550870518,1.00540882730753,1.00466590622107,1.00664265920421,1.00897459570034,1.00885419071274,1.00348414400044,1.00371747477644,1.00339016396012,1.00713807665816,1.00665703233355,1.00774311125047,1.0145871724856,0.950786149856461,1.00503417056997,1.00803739213466,1.00630980615888,1.01019068814607,1.00852494145886,0.860359606490749,1.02038615772728,1.00544819683362,1.00543306799382,1.00564059147233
40,-0.0412118475840061,-0.0471780666117317,-0.0410013054819138,1.0352653570863,1.02393001109364,1.03025237569114,1.0608809876986,1.04689168795394,1.06575451911675,1.04184613806454,1.46460155631843,-0.016080322219135,-0.0615634969880399,-0.0533027364806686,-0.0605695714321835,1.02766553009156,1.00496814367674,1.03134798591409,1.03894293321741,1.06241154409865,1.05162902393312,1.06121716545779,0.746665262134208,0.392129385638187,-0.0598125200592432,-0.0537415911010895,-0.058691616516194,1.04219782635682,1.02572426607183,1.03417841120059,1.05498020596754,0.971383714988332,1.06435716790491,1.08392814688668,1.10477704950436,1.14150796953229,1.0207585305618,1.02136175575552,1.01281981310255,1.05655078647177,1.07237253399762,1.05543200632939,1.05648871853083,1.05996698826977,1.05724551306462,-0.00237922675720398,1.06570830233427,0.561697489663833,1.03247748927029,1.02296494665325,1.01855416804448,1.06684113951794,1.10022646853842,1.05190207964683,1.02342919471348,1.01972214602454,1.02015984827379,0.809954147757303,1.05433169294935,0.92279048794038,1.03114127848188,1.04234900762247,1.02444037058762,1.07093530404467,1.0710099760478,1.09489002323216,1.02383149929083,1.02323721720842,1.01779527497399,1.04623314500891,1.04696387952449,1.04379195186914,1.03861000333721,1.03660097656448,1.0310798870024,1.04564548753643,1.06078322798764,1.06193416665075,1.02048612570581,1.02678631849254,1.02443962517654,1.05066364486455,1.04987855377105,1.05282741448269,1.09778992476842,1.02436629218814,1.03932359651764,1.05536817333786,1.04349770084853,1.06831607596726,1.03786351111165,0.828314173402862,1.14096497979014,1.03735599098797,1.03827432181164,1.03640808155443
