"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.84666294722196,0.662312783866545,0.665339389525511,0.66041274010618,0.81704536451431,0.772493150975815,0.693293944683148,0.721781669076612,0.758895282249252,0.845212432819289,0.31840124264601,0.319558727412249,0.615585404815193,0.592976010562191,0.596600524133177,0.526221692320649,0.560292928077862,0.550095889511553,0.49021172547124,0.439223028714837,0.419326977078836,0.432302401753396,0.09264464932011,0.279478606588316,0.346251497576431,0.332295377620782,0.27836526470339,0.479157188792274,0.489908805046645,0.537260306644121,0.337142663350466,0.533805078181113,0.427956680290368,0.634225960663722,0.63472383213381,0.79973235865876,0.240428546689845,0.184532520960249,0.179819895023955,0.657775513808449,0.41564981514799,0.821898929622162,0.616390797805788,0.195488932849798,0.516134681047594,0.636493970177662,0.636014713723604,0.66059940652815,0.101333363091681,0.0634078044133358,0.0564057351291883,0.418994214230402,0.316495251863098,0.397345475513102,0.647409330057771,0.651973065325265,0.822517455243495,0.61788423052571,0.617190953159953,0.626370591630711,0.104709652836599,0.0629547391263866,0.0645559672375061,0.198428207224844,0.559287239166638,0.39962748017116,0.631342260872163,0.644062263849959,0.64067015831894,0.584322627554304,0.584975067136996,0.612293787603846,0.379638428166635,0.560971651208721,0.518858452651759,0.470504247178964,0.401827396019939,0.343355728216994,0.658710911999721,0.656853484251313,0.662995805403188,0.583608144847106,0.585687531857082,0.606738059223909,0.329012983909142,0.913145520927894,0.147266500317288,0.486318213583121,0.496945921563102,0.610309434937637,0.643706946348811,0.649294116876605,0.644501316712404,0.64495485714922,0.658045337517762,0.650321024763032
29,0.884492476493983,0.691163032847881,0.695677587805004,0.711097215880824,0.841601255271847,0.802395165975761,0.727435132959454,0.768402349725978,0.747480219581222,0.875457361106471,0.289331892249422,0.293774385143884,0.651583396807649,0.633260652665647,0.635114643424078,0.579308248259873,0.610405329697527,0.60308765553467,0.534205874802334,0.488149472485944,0.472043209971289,0.485568049187383,0.135070803623016,0.282915255088729,0.423065399640291,0.407071424808475,0.360461525116363,0.532382234345992,0.539007354297872,0.581808640354628,0.386734731906064,0.574145580966263,0.472120650436478,0.667811827431818,0.668866280849599,0.819616166009463,0.320018550109421,0.275614011218624,0.258724937255658,0.73994375347748,0.45567621478613,0.827200405598099,0.710496814857551,0.245366005695707,0.611111898904116,0.670041439918641,0.669353466538492,0.698412521621835,0.141124937231803,0.0955193806691259,0.0867460995308245,0.459444808469341,0.348630651037023,0.443795762203858,0.67874916673356,0.682045635739743,0.843345356471778,0.654524385337097,0.653642495117,0.663475136661937,0.113981508754203,0.0738684734839281,0.069380014745168,0.225121506589842,0.59426695240557,0.433299189461434,0.663639212298758,0.675852798190125,0.673429010216532,0.623853046275774,0.624947306842239,0.65305245826337,0.346458960188013,0.576830902361743,0.538836814833105,0.510227030722373,0.440698583027489,0.389563158689007,0.688979313476247,0.689031438542595,0.691278286407753,0.62110670922762,0.627728400638627,0.64369506103101,0.29997951398994,0.9278232756943,0.110556110899313,0.535843519339676,0.551228814826894,0.632248543712127,0.672509887079786,0.675635737229022,0.6791568332752,0.676051655221374,0.688363916817788,0.688403281724793
30,0.9054282417215,0.722825234925673,0.728090027608585,0.759932564057608,0.880126711008372,0.834404196131303,0.769989215354473,0.785701174156717,0.79291284841746,0.909020075479713,0.262941463084013,0.268416860754128,0.686560181904453,0.670560383992522,0.671264469978966,0.629212888539003,0.658507535582128,0.652463155384984,0.579026884368898,0.537381336793264,0.525133319499622,0.538175243870687,0.175741348910285,0.238225781750375,0.496645926669465,0.477688352418456,0.441708028632578,0.58587516603645,0.589856402375217,0.625447618367602,0.412151888225339,0.621412014611885,0.517565670706349,0.703282655372865,0.702918135014048,0.842269374834815,0.401545358817176,0.355261128984812,0.343749853412306,0.681982885734135,0.499167776221865,0.834485568129358,0.7016583972112,0.280494109139569,0.610167448586308,0.702409866834,0.701717917504047,0.722815025447954,0.200881323569889,0.146359996638939,0.137140262766149,0.501603534038682,0.380655014778115,0.492695692285285,0.707860459204797,0.710434247426518,0.86115388513034,0.689601768998305,0.688219369272533,0.699402598642731,0.122711708213242,0.0878125244567228,0.0807250599449569,0.267484405337263,0.628620017443928,0.464182525072936,0.693517740299179,0.706149998613919,0.703939426567654,0.661339439770413,0.66328029937444,0.683453724708555,0.31428770118235,0.589758684126987,0.571698626216663,0.551016487468253,0.464852823331532,0.43778896005631,0.716800473027177,0.718236894376628,0.718895697646038,0.65649710371031,0.665514257066684,0.679326010644349,0.262746727281093,0.879589541092945,0.0782908126706132,0.594554639362306,0.596745288437668,0.666004250026926,0.702547847991586,0.705594714674355,0.705914000215618,0.706962424274299,0.719992387791042,0.713532430130457
31,0.907574695771781,0.754892159754038,0.760386444461398,0.774181262152953,0.904692304168563,0.867618281016133,0.810127933582785,0.823419765951792,0.822905463397303,0.936141968444678,0.24214205519521,0.240750526659167,0.719948739443733,0.705123236395562,0.70547367365108,0.675142729145182,0.703760136046244,0.697906545182424,0.622986545099911,0.586634118402157,0.577847548841635,0.586012718356671,0.156957748852081,0.225073965270497,0.569054386167949,0.543126863988158,0.515289818214695,0.638981891405834,0.643396950224102,0.6677178312539,0.450657415313874,0.669682446146704,0.564038055882829,0.734720121371297,0.733111070382267,0.862822465347166,0.480288065816909,0.434019349049516,0.430140218281781,0.634417341443735,0.544795715379565,0.844432308299067,0.750139142326056,0.303009440139367,0.664187237758105,0.733069440146629,0.734360777946179,0.749513300556324,0.280645451441244,0.218290401278581,0.212423083554629,0.545500420538824,0.433432198669972,0.543633706479798,0.737149960186536,0.740433533454504,0.880216683186429,0.724052069683107,0.722209708845731,0.730928200053694,0.144195914959406,0.109130256913517,0.107100611143211,0.320960959630599,0.66185089366772,0.49862514249065,0.724050659256046,0.736396478310093,0.733313648751605,0.697887699852054,0.700619216517557,0.719004955393996,0.286297057391455,0.603282002421816,0.62218971825411,0.592767551772649,0.518712259377627,0.487980895687,0.745015572534211,0.746377022883412,0.749175624155048,0.69416140460088,0.702439610814053,0.714238995986549,0.249571263420064,0.910674445880059,0.0496089080973211,0.659956983076105,0.642777876922279,0.712289197787399,0.734007436066624,0.737224351581625,0.739304427355034,0.739025268129227,0.750562635969761,0.751367207730544
32,0.93962165486616,0.781308458233718,0.788262613853167,0.822531586861739,0.940987026706697,0.88356117947687,0.827202499154539,0.806086135084382,0.828680790575879,0.940657046487612,0.217674174098649,0.21620979279987,0.752798421650869,0.738156279056785,0.739834317340992,0.717518532017545,0.745727231399543,0.739271543857223,0.664168390880979,0.635392319769767,0.629235423993275,0.629146289317656,0.128679940616618,0.200881358071471,0.619407508078812,0.605268273841854,0.581356905409083,0.691538992660917,0.700130598975546,0.708695631271138,0.552198582380344,0.713915963383195,0.611318918516896,0.76311944139595,0.763452754822326,0.884351421941456,0.556785113313714,0.522864640872095,0.514158588192807,0.729752965951286,0.589923487141718,0.856571558681725,0.793415706741614,0.343024951230699,0.709306211923782,0.764123713746712,0.767453827164074,0.780774355695847,0.37468640466837,0.318930889313717,0.308802215054937,0.591216306900201,0.510461600587314,0.593599226459131,0.768747267448748,0.771066439121938,0.902725468793176,0.758807684924551,0.757292168651295,0.767576656948105,0.190326902221738,0.151885022780405,0.155222426286133,0.375595108209846,0.694456455608172,0.535645880431495,0.756111551355533,0.767773605743788,0.763771713964828,0.73372912886491,0.737773624835198,0.754385082679703,0.25822347655358,0.616786620987335,0.671109812668097,0.635338815281955,0.595351825953243,0.539919282706344,0.774558353730659,0.775574436398068,0.779874173534835,0.733882446728115,0.73947648451587,0.75217546837975,0.216824541696879,0.931793578932761,0.0253685546148618,0.71854708417143,0.686467318154674,0.757883128204424,0.767218064496801,0.768526732962883,0.777069651272341,0.769645632088813,0.779072640377701,0.779978839153961
33,0.921255851185991,0.808198990041226,0.812595424895686,0.815093150088072,0.946267738701089,0.877432116393519,0.822643138344823,0.84415912415283,0.836329471563316,0.921718575450969,0.185296215352177,0.188473797285113,0.784532872091723,0.771464121792832,0.774144863231806,0.756766233055946,0.784275279689135,0.776956782634082,0.701135278934648,0.683101611456789,0.67868866478309,0.660236394641582,0.118189140041373,0.173244105937232,0.680093339474181,0.663427997321383,0.644410571376238,0.742143456397294,0.750001183714158,0.74817743465924,0.609226325460952,0.749809167304999,0.659218539896448,0.792362600057447,0.795154651788178,0.90211736416957,0.625785134985118,0.595820271878432,0.592055019301535,0.595660997367654,0.634793524110508,0.869268800877564,0.809973539824538,0.395400363711523,0.721705823951195,0.795562799150159,0.799071618662534,0.807095446001915,0.473906681844339,0.426956652359227,0.413874002877082,0.638602525419413,0.598386371428197,0.640044654477405,0.800554138517382,0.800341087974751,0.923302494451504,0.792701837128915,0.791854218589942,0.799213826392724,0.257935671469238,0.221911985982939,0.22786253116471,0.420089057545961,0.725897963648588,0.573061167659751,0.785173560710559,0.797850862382388,0.794685344425123,0.767712793896478,0.772451830344311,0.786845981934834,0.224935215688741,0.631330980333296,0.698387437223645,0.6785733223464,0.61173017751105,0.593370688273365,0.801999388321716,0.804682140793839,0.808206583977229,0.769411315035636,0.772065901480966,0.786218015167745,0.182628131815509,0.884853929323303,0.00646934727256819,0.763694075606504,0.724898154850164,0.786293141740091,0.797560604415802,0.795715926811425,0.802904436816889,0.798502325044316,0.80661080824057,0.80283087998101
34,0.943400252113715,0.833868948243668,0.839628871397329,0.838638460225834,0.960059010234577,0.893565667623527,0.848759935651644,0.876083290401181,0.872269536424086,0.923601445019171,0.156954399228656,0.158362483166834,0.817183302156983,0.805398825095728,0.808152001622517,0.79344252029715,0.819502772887427,0.811625502208424,0.734947805876166,0.729659687932648,0.726162008241092,0.679757498639008,0.126863430278427,0.137966321728601,0.738149469729042,0.719373156883876,0.70448665541215,0.788750011716513,0.790319226292748,0.785932963673788,0.696205658323396,0.780563131081118,0.707542905857412,0.823764771388119,0.827175232966567,0.918512211432695,0.687899342712948,0.66493297091534,0.662007855235224,0.603511933643243,0.68046188614154,0.883913516071725,0.862189936665308,0.448619194567445,0.784663270754909,0.82695234647088,0.82913407533448,0.840207693662887,0.573991038529345,0.533952781278224,0.517254854902672,0.687411913053601,0.6815455066172,0.682729121873186,0.830684870378944,0.829380707111612,0.939898134824571,0.825262984450732,0.825345102371858,0.833037187588838,0.348571370211701,0.317761536065391,0.324739595602279,0.456474061573519,0.756615868279153,0.61010544718753,0.812646032491319,0.826109484855035,0.824578254966927,0.799787677246793,0.804073900041402,0.814118522461237,0.186747712816464,0.65186576585515,0.705026429679282,0.722364854146319,0.575744551674503,0.648173759361776,0.826851387284341,0.830742742033323,0.835138138217838,0.799369282705127,0.802701318933584,0.816010503900885,0.160089685213225,0.842661097865025,0,0.798255236705631,0.759130998975691,0.807347730620967,0.825506192538128,0.822856347418125,0.833920687530349,0.827146707780237,0.833522834807525,0.836890367393038
35,0.961508053499579,0.863879656524209,0.867249840111402,0.86176446940394,0.975361882124934,0.906520384639752,0.864455558891134,0.893847274329623,0.893121257395337,0.936932165939277,0.131275273719684,0.132142552927152,0.849433080495652,0.838500785615929,0.840690096436172,0.828194572677944,0.851693393956462,0.8441584410897,0.7691722348063,0.775212453312176,0.772127899064666,0.689512486839233,0.090370446298823,0.129334059953952,0.781385916281806,0.770906101817027,0.757074593149586,0.830112874984971,0.819081339950039,0.821517598617169,0.710372055685117,0.811601475446799,0.756026856322513,0.85272932533495,0.854153535248796,0.923360826909739,0.744677483837212,0.725412038100913,0.725288969889221,0.571892622911422,0.725769713051067,0.899533687026075,0.837154790254566,0.478838504106255,0.845930350969742,0.857035966250308,0.85795814004177,0.865132279272799,0.659026311053189,0.617352452348691,0.610745202998099,0.737324747488983,0.732290749924005,0.720557984784572,0.858156040291556,0.856284826430939,0.949796911980551,0.855622522014165,0.855989928867662,0.860346678976321,0.462033987299057,0.429410862068273,0.439477006100643,0.480605593291526,0.788856277145747,0.646935163868395,0.840027486375227,0.8548468789104,0.853989239183551,0.83146816007342,0.835700290359936,0.84344149924613,0.146769505855485,0.681957738878669,0.722620902594109,0.766756072914756,0.56117708722561,0.70429914978202,0.853201339465818,0.85861848765358,0.861982144469537,0.830162507644414,0.834846157982916,0.844917518459792,0.132082803838683,0.875335806147713,0.00911830159511317,0.826059617547145,0.789089138688824,0.843241568903886,0.85257502457496,0.857045097379327,0.862370315540024,0.855471452699235,0.861688934836226,0.86357911071012
36,0.967251180157179,0.88800628575727,0.89273646514121,0.863797331213887,0.947194127915164,0.9056214795998,0.879214878541711,0.901879198792662,0.906806842102827,0.926268030445229,0.0987104980386491,0.104764641634449,0.876872871501439,0.869298296182027,0.871230574041621,0.861988163997552,0.881755284550654,0.875530689348352,0.80717230774124,0.82028918057772,0.817245885734021,0.70215182759812,0.0133417870838586,0.0728516097056295,0.821398421291817,0.817301733283126,0.806003049885957,0.867161613118246,0.84281076663208,0.855908684592542,0.733674957796794,0.846483067689912,0.804672832685465,0.882589364069365,0.880190144672045,0.932037089093061,0.798509800478723,0.788004114930245,0.784238349640678,0.556021822982007,0.772830586289069,0.916044148468711,0.845887261048353,0.493441391125495,0.843507744550529,0.886989101873744,0.886692377659508,0.892573906857701,0.736421465687525,0.709251640375922,0.697087059394126,0.788262474936352,0.759317394841888,0.759117417168638,0.88598632844371,0.881995524120975,0.959476998264837,0.885058915490568,0.885380863586489,0.890118871961787,0.580236076854089,0.550705730602975,0.56256583973222,0.505827202998169,0.825407966362117,0.691631429255242,0.870803995681954,0.884614749636139,0.882913283709879,0.863953891107997,0.868256859271945,0.87470848954758,0.111895181770628,0.725156251464182,0.751964503746229,0.811931353337768,0.590829860368299,0.761674817584592,0.882879730984278,0.88802145016877,0.890033925610438,0.86449086598991,0.868849817637555,0.875837509226292,0.103424913605096,0.839525703984105,0.0314970510558482,0.852451608462962,0.825360449074589,0.871494134243942,0.880545471083377,0.886291219812094,0.889696181636837,0.884078012692889,0.890223849104696,0.894029339440997
37,0.950512568820765,0.91144011443327,0.919964890267775,0.899730345517354,0.935717818320542,0.919110450330336,0.896996620529661,0.902728456439854,0.910146473518199,0.911198244964492,0.068361696206126,0.077649318558019,0.906255365295933,0.900394668437092,0.902333093094831,0.895857353953207,0.911392604894062,0.906827383844817,0.851153445195358,0.86536433347972,0.862340527946921,0.743125006197038,0,0.0629879178294792,0.874367209427653,0.866250354965809,0.854034309234857,0.902074082963837,0.873062792105233,0.890780412748236,0.747647919280711,0.885891958486591,0.853536081954509,0.913303717490334,0.910086390176174,0.94613165072209,0.851256354861346,0.844962122576938,0.840433146523281,0.631111146359088,0.824928212391439,0.934923497529816,0.942711578863905,0.509307763502854,0.897162395493386,0.916110011616528,0.915595934009623,0.925417984670008,0.808642512031386,0.789059812653675,0.77990522174255,0.840262818402837,0.790364966189806,0.805579476450324,0.914577216975753,0.909031858352813,0.969659505073836,0.914377215994162,0.914322280153273,0.918157039982428,0.697722374543405,0.674731094733857,0.683953359074904,0.566859265754863,0.866953021324551,0.751583259779406,0.905384977020352,0.91469237130164,0.913124742131379,0.898643600185249,0.902936434378544,0.909526702163788,0.0827828695931888,0.782658769815251,0.787562914607873,0.857993174095097,0.657511510792571,0.82018022102279,0.912584964745057,0.917044387762799,0.918510178599156,0.898709063546081,0.901967713572729,0.907878443888111,0.0807057569322172,0.873222091248628,0.061047540338385,0.885677478436779,0.877166093769101,0.901239380425693,0.908479028197141,0.91451034709174,0.923423798625812,0.912487788806442,0.920013400295069,0.920901317211089
38,0.973680232330511,0.948182951638872,0.948599612309235,0.949420860909285,0.952407320117186,0.945010488265441,0.932918606999917,0.920095675671836,0.927119847694598,0.953361014531577,0.0450437675731765,0.0517371556936719,0.939019374640299,0.934297303162354,0.934232413946397,0.930296768831232,0.941102698897532,0.938156688589398,0.899517240260076,0.910373616213345,0.907900481520349,0.8156911960992,0.0429980095109059,0.0357847640398597,0.910802043481614,0.909232434308534,0.903376730799212,0.935530276076916,0.910558307082824,0.926573681790404,0.798267849040627,0.92549840247317,0.902455868922733,0.94320844307695,0.939744757303832,0.961093158915205,0.901225193578911,0.890798791455474,0.893339311774042,0.472698324534786,0.881826414755864,0.955067495482023,0.865333007932928,0.534981576370812,0.913002572780942,0.942888851672868,0.943101108028675,0.947336659712146,0.877384885306152,0.856709787915995,0.855678374910495,0.893108429399323,0.842135170363752,0.862224802555839,0.943313069450617,0.937415021748637,0.98096234597929,0.942708764342565,0.942550984300811,0.945332910695632,0.807126883617138,0.791106809402088,0.796566370888857,0.674383974801626,0.911440938119593,0.827002524185809,0.937511585506787,0.943436312114988,0.942606414306131,0.933540360135365,0.936522055898117,0.934733325120914,0.0534243314411482,0.850766553031284,0.834430570071977,0.904903058642314,0.772327113859697,0.879627632335377,0.93946704295998,0.944177845422765,0.943830770966272,0.930768321766925,0.933052419573947,0.934343559854469,0.0362880286957194,0.850683492867546,0.0929057364971574,0.926640720702747,0.930507916899003,0.931582035317726,0.938519327561829,0.941612738334203,0.949987888209861,0.940783070703748,0.948459344458864,0.947957377613112
39,1,0.9788471898071,0.977401188970433,1,1,0.98683277502844,0.983471805275339,1,1,1,0.0260769869708925,0.0272129160964833,0.971753769303632,0.968362814823811,0.967427333985561,0.965195189754296,0.970740536526461,0.969279547616747,0.949918280746087,0.95526035075514,0.953896197482,0.90503832499269,0.1223898024349,0.0718497750563282,0.960209867149511,0.95392958438867,0.955198684491384,0.968050200430982,0.956838474096781,0.963393274158311,0.917225968759587,0.963658687529985,0.951284241598202,0.973602824456523,0.970011323815712,0.981280378534762,0.950857783576637,0.944347831222534,0.946508240802599,0.604226886209615,0.941355954504927,0.977076054574252,0.962053083421248,0.580166621580321,0.984047172511285,0.97037641340265,0.971531330745813,0.978462255767558,0.939915723207303,0.936454570270774,0.928702552675791,0.946499942988935,0.919927306799616,0.929549751958865,0.97241623779613,0.967604788938859,0.993122533409217,0.971551362011183,0.971635254987317,0.975589690822216,0.909015324697072,0.899154648979127,0.901826628907422,0.828569078059842,0.95648022497324,0.912737275982387,0.969748167288182,0.972009351731076,0.971695195121151,0.968001900367447,0.969002997024555,0.971774173032877,0.0269334031610225,0.924972371869305,0.910904265187523,0.952396352849142,0.915420475729484,0.939705094750538,0.969512278569714,0.972915483968,0.971491257323817,0.966720354179285,0.966786067648371,0.967258201172223,0.0419248205389664,0.901927195190126,0.125824852319307,0.969125886860769,0.975689933968992,0.970462806022292,0.970724528487596,0.972448858113669,0.978214886477707,0.970454631356465,0.976022159888488,0.987269901075657
40,0.972150237171508,1,1,0.982822392263788,0.981162320079766,1,1,0.913925013219636,0.982150087325902,0.959666884304596,0,0,1,1,1,1,1,1,1,1,1,1,0.186909280402888,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.54293504556564,1,1,1,0.624715699837405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.879473830601546,0.156651434102561,1,1,1,1,1,1,1,1,1
