"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.422825577042365,0.42077691671713,0.40913560413548,0.650734225645907,0.673040815929772,0.665283606777096,0.424908890009248,0.478209791464484,0.450684857778603,0.812398029702924,0.573214463925317,0.296899512697451,0.539054079952306,0.532204492505079,0.542697955677396,0.587924614786058,0.605234544116961,0.620845445190883,0.487243447780495,0.388585922452479,0.432647331189254,0.439858679554162,0.128615787214326,0.0278938192986385,0.52616973482085,0.501520397827064,0.510955192897291,0.6101055101882,0.641799128616309,0.621610846914319,0.446156251144348,0.594400630380934,0.362476210320422,0.304854984600492,0.0664594772123261,0.00576312095587509,0.734446515700984,0.746089320750444,0.809008500518339,0.483081355902941,0.356763749163515,0.456518726634609,0.438517626380166,0.441118568548095,0.452409949218707,0.281412045509637,0.760160301632847,0.0429767896092421,0.712940011968931,0.716404661112063,0.703071310492965,0.46443023554728,0.590309612145385,0.438813278544312,0.727742011547152,0.734949489132284,0.741470683625727,0.790241846190449,0.0602338631427346,0.776048847269747,0.424371527303003,0.453848962401213,0.70184623000184,0.338395088986459,0.530662331425989,0.386785497316608,0.729512661477302,0.729065341670695,0.734116695859754,0.275831686406622,0.244299534649473,0.278878613495119,0.435470907429136,0.411516115417018,0.557719800257704,0.508131561451227,0.455396347958549,0.47199640661635,0.738215495980246,0.725148903667982,0.734577280349793,0.301682339070694,0.222280186857265,0.221979223109748,0.329390805567108,0.76715705812503,0.410277811122496,0.444738226365637,0.548705861513746,0.545101419074835,0,0.22924881962728,0.0896190960711655,0.416631600908143,0.294403149843335,0.437930077918507
29,0.388739963190527,0.38727776260008,0.37484998626346,0.683522574420457,0.711576982407964,0.702295093337095,0.470449782898489,0.526149423810992,0.483576308966969,0.814773072370433,0.5330567222458,0.25811677824202,0.496213873376034,0.489177659716618,0.501929108942203,0.626492109313592,0.656985675128542,0.656144330447577,0.546315304086853,0.43747113088271,0.484577278569276,0.480155611406045,0.0839714311220928,0.00890791105512061,0.488731800287606,0.46619000607985,0.477285854558902,0.650982127546939,0.676252182184605,0.658050162764392,0.495298400316735,0.622612501494489,0.413017428078433,0.34924831388466,0.102344720753081,0.0287240608542665,0.765632300885977,0.774912027546549,0.835791951907892,0.529416863077614,0.401573164612699,0.499550058172003,0.48562749517701,0.486467712335882,0.49727148593688,0.208532976941779,0.695356932213202,0.0157783382734273,0.751009754834486,0.745172783211303,0.737141576800634,0.498381803719101,0.607394493398103,0.485716826463353,0.753590585920896,0.753921413333176,0.766958032369816,0.843878305059416,0.0424829911647713,0.79787870478902,0.515212919958176,0.53697444572583,0.734125496734693,0.38751324503148,0.570909698498245,0.412844853265275,0.754331129600562,0.75449113803671,0.761674577059207,0.376683015074779,0.344962252765323,0.382887750172645,0.517112794846968,0.499124698805323,0.618262315852157,0.558885595624242,0.496222651743504,0.51420494049174,0.765835351088044,0.751252197710515,0.759294857167452,0.403115703065298,0.328183642814387,0.315991577631795,0.31770573491699,0.770034267913142,0.497244220020351,0.4927747325471,0.590954648999619,0.580641021758008,0.00882544451913127,0.122459793211766,0.117678437380823,0.500317058030821,0.388498347331216,0.523810543779678
30,0.353295240770382,0.352958551999275,0.341500468606266,0.718561820460075,0.747161063692002,0.73531990907379,0.51676452977138,0.570820255406011,0.516323827492478,0.820057597126236,0.445959156416286,0.225940360272785,0.45213651134394,0.447019959497174,0.458570535230605,0.666627772635916,0.667170499868082,0.691273053479538,0.602183161627187,0.487817708703821,0.537331991949489,0.521983952637635,0,0,0.449136561451527,0.428858559081056,0.440193325044494,0.688662003628786,0.711233106542058,0.693647486008337,0.543711324486397,0.644352674878505,0.465553609908968,0.396728065206235,0.153158933971525,0.0694280265423565,0.793239252903086,0.801391180136974,0.857346834797511,0.574295338585512,0.448882474051771,0.543672853725182,0.533030585595817,0.53540308084991,0.542874121909003,0.156726517293696,0.685642041679599,0.00091483714952771,0.776647735277793,0.771317622330151,0.772730477418842,0.53384116732487,0.612227072130444,0.533448300948782,0.779970869133233,0.773481627271762,0.78943908180345,0.912749478565674,0.0321831356413324,0.814194440304449,0.59287515438229,0.608220852538607,0.765651327141216,0.438541793598367,0.588822378683357,0.441072494481372,0.780383754635121,0.778770919755515,0.789406317847053,0.476357689446243,0.44736656777562,0.482426941304158,0.588369378505022,0.576941159438253,0.670271347817171,0.608084182467828,0.535264686711228,0.555792876022042,0.78884275485094,0.776722405782163,0.783639154416759,0.496625102217256,0.434072166940788,0.41740386912882,0.319560939431181,0.802165426800013,0.57004677655362,0.540807349689056,0.632216462848146,0.608264479743132,0.0196800786165082,0.149222453062452,0.153812900921819,0.575359822361607,0.482872896691744,0.596325821807464
31,0.315932862978546,0.316872413308286,0.307394390558162,0.753084352927684,0.777236237521546,0.765092183422444,0.563711397238401,0.613872273294677,0.551878101256559,0.830513374365331,0.425344081301073,0.204778416317773,0.406972702654453,0.40468718340858,0.412988200182966,0.706280718975545,0.717014055774865,0.725194898159067,0.653746188597828,0.539238308728019,0.589984262272725,0.565375538746356,0.0256098858310986,0.000999865092196723,0.407413753016513,0.389199223865416,0.396936249315771,0.722371709447081,0.745388611939443,0.727614177190796,0.591493418699843,0.672357503861014,0.51934144954438,0.447247100445299,0.217774839248558,0.127216588692949,0.818633608035683,0.826353479350814,0.873593080506243,0.617871587719145,0.498599988907711,0.588782034641871,0.580394864250993,0.586512599997506,0.58921970292164,0.147549575704462,0.747665022338563,0,0.804379862205015,0.79711387419211,0.804900641837051,0.572064166054923,0.609699449623534,0.582139344113499,0.806672676680598,0.795145940165586,0.813425374384856,0.978322396474247,0.0536714186555017,0.809750263717554,0.659689751799387,0.667605551542619,0.797965546292504,0.491265287852122,0.582941789445594,0.473606689687457,0.807363746064048,0.803800340611198,0.813906865706208,0.568856032352352,0.540783864366143,0.567214261406591,0.652819443000889,0.6425364461373,0.71529532449253,0.655068051557324,0.573394912183454,0.597216544986963,0.814373681860997,0.80231002947837,0.808787074769185,0.577781098307352,0.528530027511915,0.514945695480854,0.33996565674068,0.782838940453581,0.633680263159029,0.588685033035657,0.67215214594628,0.630566335300322,0.0451375548227612,0.288976266808044,0.199737688327104,0.640202783414946,0.571365989837217,0.656761321177799
32,0.278913250797633,0.280967932959777,0.27340091828543,0.784417234091246,0.806516546883376,0.796729213727998,0.611068689896751,0.657618597246354,0.592236161470971,0.843839391642677,0.50000796836656,0.193423098185712,0.361250136891477,0.361402394139927,0.365810413204448,0.746312522555816,0.76106232061405,0.758616214741638,0.701503565946398,0.591148687017458,0.641606136517117,0.610368612077232,0.189119707215732,0.0122147800148063,0.368285806419035,0.353998866215381,0.354463980302682,0.754901625515806,0.778045229578746,0.760377110475763,0.638638443290573,0.707988931645755,0.573790435608936,0.500736298821809,0.294398090153235,0.200043344893336,0.841524302191911,0.849676970452575,0.888283456418225,0.660567022516873,0.550385387924393,0.63466974798232,0.627725638909075,0.63718630088745,0.635936687207472,0.178763837173975,0.83294957774639,0.014443896495587,0.83197481899959,0.825881002539608,0.830009613511257,0.612284989477662,0.606925185248109,0.631489772098362,0.831926720358839,0.820844001765799,0.83677931701398,1,0.125656119028067,0.829462955899757,0.716650493072873,0.719371041360263,0.828529568764673,0.545541401209969,0.609380340141647,0.510879223346067,0.833049054442653,0.828165553404424,0.834936638775163,0.630371587849394,0.616721458123555,0.636858426696082,0.709080398962739,0.698971856840815,0.755631238025571,0.699350178945071,0.613215510236548,0.638716697262377,0.843114275547418,0.826629451902236,0.83283140809186,0.644379072590486,0.60650036631904,0.598708563201366,0.382700481287116,0.763252596190388,0.691715563526544,0.636181319886515,0.710719065631826,0.649767858028577,0.107278898833414,0,0.257955824028297,0.696770703935792,0.652044306190557,0.709615978155374
33,0.243922188561384,0.24487810921644,0.238632955097078,0.813782122878971,0.837672169349823,0.827676147782031,0.658694817692186,0.703526001347319,0.637665079236049,0.855871436059949,0.565841201540166,0.18327163267213,0.317759429035482,0.314452882041491,0.317881541964169,0.785610584537275,0.792890272766167,0.791733997009011,0.746410725406458,0.64317252051604,0.691515404816775,0.656869414656912,0.176520344214028,0.0341009315404882,0.327173110550337,0.314702996258832,0.319231620443568,0.786588243858774,0.811053959827359,0.790578100550416,0.68516054867743,0.747883840040694,0.62848998264034,0.556927841249987,0.38077871992907,0.285333676195312,0.860566094554641,0.873954485475307,0.904580766087473,0.702305600501918,0.603838834907417,0.680942683634264,0.675279864321071,0.685994913486033,0.682239160121224,0.138626722848461,0.864598862273174,0.0448626140296768,0.85495667006146,0.853073093221806,0.85199683742898,0.654366549355889,0.620030772524174,0.680995102035104,0.854278216063006,0.85296844651325,0.859405498938177,0.96321625775956,0.243710573214911,0.882338295598832,0.767238117557414,0.764835024380325,0.855316432096825,0.601207012919917,0.664260246248239,0.553310507251874,0.856879692711794,0.852515821036478,0.861572355871925,0.696979651820569,0.680039777150445,0.695823821944426,0.759813993092121,0.748226154090442,0.795440792966035,0.740563086751254,0.656378745048821,0.680522164654465,0.865746955609238,0.851212095488088,0.855824723001105,0.699537546942682,0.6750366610284,0.669598066758052,0.446946065345114,0.804239035386306,0.746307935368622,0.683102555560523,0.748194430730088,0.669679363467754,0.223365105713352,0.280132870623569,0.329805535541079,0.74659858329846,0.721411312488025,0.755808899912953
34,0.209669823569499,0.210227785800377,0.203985326072305,0.840573442973759,0.867226835876776,0.857016698154357,0.706617984175906,0.750600571201936,0.686656590344259,0.868640431774637,0.615266824259312,0.160404037392287,0.272217872557534,0.264042585324538,0.270207800399589,0.822620577500824,0.845625005621023,0.8249920299357,0.788682032238173,0.695083542465341,0.739372044411916,0.70457231346608,0.378453434144808,0.0663193585471639,0.282915458214711,0.271919743905098,0.276509973823737,0.819406282974348,0.843885468988948,0.81953305795499,0.73098094602149,0.805752774003193,0.683205671729342,0.615409219254224,0.473714601193077,0.379440308757844,0.87752396507538,0.897092863238526,0.923865487431148,0.743214160722919,0.658581784033012,0.727273577370753,0.722907103475691,0.730990585782596,0.727721684166509,0.124960341324262,0.847721762944671,0.0907658672563827,0.877684002606528,0.877308777886212,0.8740505678901,0.69852520120213,0.655269799966487,0.73025677959166,0.872293209966239,0.869514258143387,0.882634603787211,0.895677452906663,0.401012789800917,0.933620305183434,0.812940596492343,0.805019152464959,0.877865389180256,0.657813605696822,0.725485647226061,0.601515189515254,0.878678890463238,0.8734465976054,0.889662829789538,0.751119619779294,0.737871086163374,0.748633121679473,0.801213956276445,0.793778203576812,0.831280629652852,0.77904487763423,0.702453469260665,0.722745360913687,0.884643910541645,0.874392825663723,0.877131795241235,0.75138122582034,0.73453793321698,0.728661803043449,0.525706459464231,0.852047109973343,0.798079499836116,0.729417704675312,0.784921416689468,0.696847332631126,0.38179290624808,0.417785841169923,0.413601235715509,0.792054580633893,0.77828149538348,0.797980040503199
35,0.173665012369866,0.177539062568004,0.169448174938689,0.864973733390987,0.891487230717637,0.88460345135554,0.754944101435195,0.797732026334328,0.73838652119477,0.883768936382041,0.687106980359178,0.131433617718064,0.225639350054647,0.221079652998512,0.222208587040635,0.857458595311523,0.866116737219087,0.857877590777445,0.828470867959197,0.746722210377312,0.785377797526733,0.753175905328263,0.604040395130202,0.107309627018033,0.235758278234744,0.225699023183121,0.233018741632003,0.853814934278538,0.874977648471595,0.85093962538572,0.77623736083376,0.87124505878386,0.737516071190619,0.675837540712036,0.569250556465447,0.478834531136289,0.896366338393901,0.919366745295535,0.94294079714944,0.783765735427796,0.714253259521841,0.773506328742526,0.770163647015676,0.773785855105976,0.772494416116508,0.105231507918617,0.803943993129445,0.150188232045232,0.901856790643658,0.89902106843374,0.897945089349406,0.744916280433467,0.702036036993702,0.778656672617304,0.894072338339673,0.894002992631061,0.905946238120001,0.849761577608022,0.563956034792148,0.974208112967391,0.85248363603502,0.839617009863025,0.898075625527835,0.714910918268005,0.768891669157356,0.65615891451641,0.897543796467365,0.8925725917774,0.913297917936962,0.801824904304564,0.789895938153215,0.798389440192259,0.838220872068825,0.834037839171378,0.862250741456191,0.815702517939851,0.750473668311169,0.765455505207144,0.903527904794194,0.89539190529115,0.899229728106857,0.800126230412413,0.787390923640657,0.780117400687017,0.612310542423841,0.85645635891718,0.84294886011094,0.775108766262871,0.821245829077148,0.734553926057385,0.55430293546668,0.0495632657094017,0.505564606350795,0.83419090083438,0.826688084669449,0.836663954326809
36,0.135697790224761,0.145031923930669,0.134342907396914,0.89150202363947,0.911063112705518,0.909785734657952,0.803693999004058,0.843077731802484,0.792877802589747,0.902417473456267,0.719461814606337,0.101963283159207,0.181370225125466,0.180930494317184,0.175765098541198,0.890596548115191,0.903676032855557,0.889956326932034,0.866076375837698,0.798073663624255,0.829918035504517,0.802375603985626,0.799859266103276,0.155443740516031,0.192199553730611,0.175330743615474,0.196534080781623,0.88509091382857,0.90395020337765,0.884200424441364,0.821218042778745,0.927708192442519,0.791271154665854,0.73821751066181,0.663185379327319,0.580989617211534,0.919414107710459,0.937870657981284,0.957935913950346,0.824584083287409,0.770643407344451,0.819442595580519,0.81685359745467,0.816130676606952,0.817055929272295,0.0276231365614842,0.834018008010858,0.220095818003295,0.927190690318481,0.919062313560578,0.922730265333423,0.793005456699585,0.750283427402313,0.825751776480543,0.918362274737326,0.919369572513969,0.929021324301433,0.828527277379209,0.707279593713758,0.996399750351552,0.887557004735937,0.868741810714949,0.917900525888055,0.772248635435352,0.780693319897738,0.717114396427347,0.916020609899409,0.913414368727877,0.932384138596923,0.846270150324755,0.836526615160246,0.844364098072156,0.875491371653438,0.871546355110728,0.891911268967819,0.851844696003246,0.800455589110551,0.809049590812539,0.920632772940479,0.916449029333168,0.921567666746054,0.844063445973719,0.836724484792058,0.828709611044202,0.701039975611935,0.872449682546433,0.878060484578324,0.820497888410339,0.857316070371882,0.782287135502682,0.718278297534833,0.780239586631635,0.602370127143075,0.871596266817491,0.868205905992794,0.871830375423909
37,0.0993673191820519,0.110561561573223,0.0988928758756586,0.918190994698145,0.933638876840999,0.933517364724242,0.85276300350777,0.885647812951531,0.84842070510473,0.922791527010849,0.661607896395722,0.0633652662409507,0.13761483969567,0.144883207040719,0.132626508691195,0.921554012522936,0.94583068370865,0.919961435334281,0.901774433662586,0.84897300909522,0.873377862682159,0.851867248460143,0.878179601967808,0.209413143140269,0.145846244068771,0.132552668426305,0.148694167737154,0.911322489127745,0.930595712643668,0.915861209983624,0.866026111468506,0.97458133033227,0.844293933003117,0.802361826285362,0.752894074315182,0.684857245355241,0.943356916569621,0.95336808052949,0.969689706223355,0.866357140514031,0.827533176923479,0.864980438415426,0.862942720244491,0.859715984368128,0.862032563717054,0.07810529643105,0.950027128061219,0.298606385453173,0.94501274457532,0.939430135908654,0.948178574472407,0.84297685909895,0.799985467318282,0.871287861049128,0.939894299970308,0.947635200542537,0.950162621722763,0.838652476583059,0.820745112539356,1,0.920625919593522,0.89738310073916,0.938476501395377,0.829556058096305,0.81819767274656,0.78333227949232,0.936575344620396,0.936645483678413,0.950843600361455,0.88840362623925,0.87992689662205,0.886491868358664,0.911039382870555,0.907260527322201,0.920883933809293,0.888344992023831,0.85142975367073,0.85414901078974,0.941334869190354,0.936494819030585,0.942009683617561,0.881955727833946,0.880351932640529,0.872792062066886,0.786786913673917,0.926246207027974,0.910776917427481,0.865641015811748,0.893196918048139,0.836344123096124,0.843485188918079,1,0.700788927438477,0.906443197628698,0.904875262717532,0.905703546767506
38,0.0651469508212002,0.0741242403852554,0.0644338414909528,0.944240402009126,0.958273310031696,0.953581386257187,0.90193119593727,0.925289012301689,0.901481198484187,0.945079088969461,0.702821576143251,0.0304614760346558,0.0925969752848272,0.0953785934005981,0.0892710441537135,0.951577339078676,0.966731692161994,0.947747454347313,0.935622489860555,0.899526937502131,0.915970415794665,0.901341936694643,1,0.267928952778528,0.0934609495106252,0.0844269050825483,0.0934992155995228,0.936136384531801,0.955789169286247,0.944127569755598,0.910856592249005,1,0.896558502297651,0.867766096370003,0.837616483169066,0.789569020625876,0.964015511046093,0.96695920132951,0.978926261533406,0.909679112489119,0.884764303145562,0.910184045383603,0.90867976950217,0.904812417314491,0.907620641390546,0.0547852630740646,0.894096066332436,0.383876915977779,0.954406051838499,0.960406796314516,0.967733044498361,0.894540474824184,0.857688356882207,0.91525136377951,0.96106296890182,0.950862904494781,0.966994728756871,0.853339705004123,0.904041790938719,0.98267168663159,0.949029881724741,0.930922417232283,0.9587327376916,0.886668257105034,0.885982877607636,0.853167300835631,0.959223810128228,0.960325162290817,0.968643148070688,0.928080759261909,0.922625607385725,0.927103380565747,0.940585845767413,0.939226782167513,0.947836310285608,0.925408072270162,0.901840726334227,0.901249778290435,0.963322675335798,0.956246044771017,0.959998668521922,0.918791506115857,0.921642819752398,0.914730161856408,0.863268866875552,0.986439255775152,0.938883278645148,0.91044960505353,0.928829700532974,0.892292151377368,0.92363069900888,0.925312135858135,0.799610737804741,0.938450736401357,0.937599928005451,0.940252507166336
39,0.0326632462408562,0.0370443228889292,0.0323467014900058,0.970861680244216,0.980462812848079,0.974591148261116,0.950997128091641,0.96280210968378,0.951163057651149,0.970910656005536,0.81170386683676,0.0127012168663752,0.0481229250551642,0.0376101555179179,0.0456115027943543,0.977499027834548,1,0.974243349319036,0.968107074294056,0.949851718367071,0.958089896844088,0.950718194787175,0.966381215669013,0.329870759294745,0.0436692643443605,0.0383243673815041,0.0412455457781864,0.964429557800416,0.978894158924229,0.971669244872548,0.95552712251146,0.993634612902364,0.948363303154395,0.933813236746755,0.919035151062996,0.894696864321153,0.982912199349178,0.981620278329583,0.989131752348623,0.954498761412793,0.942314661972315,0.955151369316906,0.954364375997176,0.951647825105442,0.953742905156365,0,0.91556023985697,0.472646092104712,0.971697607228234,0.981064603357739,0.984698857382967,0.947090175333486,0.925376561606022,0.957949849959922,0.980549205889186,0.986997873095738,0.982953692571143,0.853193559953874,0.9590791339735,0.962017556649784,0.974110346642379,0.965296431420133,0.9797325036285,0.943436891042043,0.946939611778219,0.925787009137507,0.980333213323361,0.980864016829278,0.985393791855319,0.961585084932097,0.961900143314804,0.964835088412838,0.968230598019854,0.969914553700561,0.974418154203911,0.962738255973643,0.951381647768212,0.950157023600991,0.98336965372966,0.977538155060989,0.979459049385248,0.958666004129744,0.958889359736477,0.957583077270613,0.932687827891968,0.930156988926354,0.967205237259092,0.955200190989208,0.964380661872691,0.946976132710753,0.971811561330322,0.782602317380518,0.89953030054349,0.969292937317468,0.968375285373395,0.971253260560422
40,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0.995582285184731,1,1,1,1,1,0.718597405160559,0.393042822330994,0,0,0,1,1,1,1,0.963799926048694,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0144576037326086,1,0.562770909678706,1,1,1,1,1,1,1,1,1,0.841431723694822,1,0.946667819671671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.754115697237748,1,1,1,1
