"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.768315843651018,0.770762331764738,0.887669493105397,0.721909163581505,0.731866497518022,0.736319121419545,0.719306274926871,0.716617438242518,0.704680493814166,0.688185320118063,0.734834124740277,0.330079232203936,0.713425471400879,0.698188511378806,0.690367570121052,0.661833922028949,0.671764456007262,0.73675724053543,0.754780798293951,0.757549132229707,0.811788612024313,0.618843833246889,0.56824187652534,0.55145389767373,0.482763744243514,0.42784014925987,0.424116994160263,0.721861880784666,0.701501716297176,0.782983066263832,0.691144496117132,0.650364268064904,0.312789425463814,0.637995768343052,0.829800728420897,0.923559229482794,0.10606021705076,0.0836801348808787,0.0923170612365905,0.660379845213829,0.67014259119696,0.692443092623566,0.703834122419434,0.704826339003725,0.695314263039495,0.552855980977621,0.601156002672628,0.602305919562741,0.0232997306415169,0.0376093573983113,0.024568845283269,0.702750687204031,0.687847254672649,0.682067611777272,0.673533830498123,0.670747790538825,0.63064520464718,0.427231514357386,0.37734279353602,0.502683601124429,0.0284628584336721,0,0.00504180187890627,0.676444154190168,0.646783003771576,0.657053323605767,0.543675485481784,0.468219862235879,0.524146127739688,0.664038138402427,0.663307462303019,0.6289759640463,0.860692606492497,0.307133122050618,0.260160517176592,0.825321892562693,0.839883851195326,0.672758932620179,0.70159962300329,0.549079860183049,0.629786748783328,0.45872874225884,0.67943573760184,0.364378543013294,0.56165829131654,0.273532039882168,0.499891868948379,0.790963437896559,0.77151626749494,0.811651744157292,0.574038398562512,0.71970111476728,0.59936415127447,0.458105211278048,1,0.321522283143756
29,0.795424530340664,0.791949454798679,0.903769127873696,0.751935854751174,0.758878754898977,0.769896953975093,0.749922983470593,0.749363192482843,0.737482005045392,0.687969191153662,0.77728621820553,0.299118076063057,0.747979036991605,0.730358889618917,0.721512235775925,0.697411565853967,0.709677580609444,0.76890809594524,0.785767468999523,0.796407800326209,0.862295416129786,0.653741675529483,0.641924844087034,0.59871814786059,0.561957282555265,0.516136152586314,0.512333639448816,0.750340270683912,0.731780580123613,0.791123935685445,0.720802375368908,0.687542974213103,0.310033788915423,0.676337277700646,0.847117181736192,0.934530375000048,0.166281466181713,0.144044285323843,0.155793176310325,0.697070969854382,0.706894316739633,0.733845148540037,0.736863225905823,0.736017013463507,0.728181211309882,0.593816600714753,0.658194481882388,0.658319490506852,0.0269253688750986,0.047301205348304,0.0511926271732174,0.741887056346651,0.714998339578082,0.714747751648238,0.707176266183439,0.701185128772341,0.662346414440522,0.474117850078743,0.424667319878001,0.660575154786326,0.0305376762485552,0.00540643181698384,0.0207864044254633,0.718926939315156,0.682974873634989,0.698616598032859,0.583417681816905,0.51747494651006,0.572928007712613,0.726809022837079,0.706599583482423,0.686865130531237,0.858270411338867,0.270323559990918,0.213384836723203,0.840638607378876,0.869891566870762,0.706359707148191,0.733099704575243,0.592288697400839,0.673398415983518,0.500980468109536,0.632357338103417,0.337987070948472,0.520984154563449,0.232852929903949,0.459066841810863,0.862092909645058,0.819525675695479,0.860152172377894,0.605708037310958,0.750812192091835,0.62976564897987,0.416175996065018,0.797627079919751,0.301979982796439
30,0.81728006821293,0.815704085243519,0.920948417437661,0.778323679858686,0.785803323984842,0.799358018919287,0.78000222350921,0.776003361970278,0.768473497796138,0.731759847100754,0.82065728322778,0.272564457342896,0.77700808577075,0.758124771699747,0.754096444280136,0.731536920506306,0.745594198122,0.80140523295208,0.83617901024041,0.829786237486688,0.889326781600081,0.6872314319616,0.710794942565271,0.629046322365984,0.628520620646378,0.59259954377951,0.588952083358407,0.778156562871769,0.760820937951452,0.797362191070574,0.745644373744123,0.725296298414541,0.301835004267052,0.713774190711409,0.860290259882481,0.928421479856632,0.252536100837933,0.231548603652499,0.244893239054733,0.73031232090811,0.741409381657489,0.769518590016784,0.763281131827984,0.764422849491442,0.761156907381063,0.631982878609866,0.712441023685591,0.707862063344763,0.0435993793574286,0.0661575186010123,0.0455092564398046,0.775280746769909,0.741845223328362,0.745940765841885,0.740629210282657,0.731435987589944,0.695117371533809,0.52121803812319,0.47333027636188,0.589766625689356,0.0401012259845928,0.0280718140357726,0.0400031123144306,0.75880508438156,0.719655840205984,0.735042779365853,0.622770926811189,0.566736138239807,0.636192674296882,0.721305468424972,0.747150508511496,0.738150868100595,0.857014525735929,0.23520828183893,0.170750390191805,0.879529713359882,0.89821675823915,0.742639448589924,0.802116937350743,0.63407558091329,0.712975744033239,0.544594877501473,0.582321090032479,0.31107174876298,0.478392006403385,0.198347789568925,0.417473475991274,0.918991844758542,0.863270707991271,0.895627751063568,0.628385933963355,0.797550715156166,0.655958471324081,0.374589360766949,0.794882079835022,0.301458346970573
31,0.836022147162432,0.837338442094147,0.937084456989614,0.804308632960659,0.813205285388232,0.823176480367437,0.80848770770487,0.79997886292136,0.797077687059636,0.744213174346232,0.859892849267344,0.247367551593912,0.804911211376298,0.785354884329114,0.784869872740374,0.764265594093124,0.778779258534286,0.834536139787423,0.893049812456612,0.857007614758697,0.915016228258126,0.719589020085006,0.771261411287217,0.656313730861943,0.68472640115498,0.655228114312017,0.653109101122866,0.805959414997246,0.788277981819202,0.8029535750901,0.767522418050392,0.760350578549202,0.289530557977516,0.748877907323436,0.869243814858067,0.912097622513582,0.35921582281639,0.340100734344252,0.355721593715451,0.759991777017773,0.771849708261733,0.801101582850236,0.786486008460527,0.791338479311125,0.793829465734161,0.667395122129007,0.762801748762482,0.74917565031925,0.0812813650691177,0.108231136197702,0.0824776767246023,0.798402517475472,0.770055788439939,0.775281182748919,0.772129274092485,0.762951262691844,0.728233980112269,0.568338504768848,0.52334314420432,0.601231011239266,0.0607705504068989,0.0670796736744711,0.0634349049671896,0.795063726718605,0.755931449739877,0.767807136387466,0.661307961770093,0.615446508712031,0.710857113917235,0.684528647689471,0.784556690666171,0.781495336268168,0.857968010359467,0.202227792062903,0.132268381500753,0.938809999372821,0.927771286449609,0.778699538484311,0.824587392456696,0.674452313992528,0.746696088683582,0.589165816812414,0.529809272790866,0.283355743795949,0.434289394077265,0.171522267658645,0.375295814294739,0.962027938740283,0.899485153470787,0.916063747150671,0.603627205362839,0.850736414448616,0.680876899810419,0.333817211923101,0.657644987211765,0.262639171674636
32,0.854464007818736,0.857877107922732,0.950575441208936,0.830732982920866,0.839117051409241,0.844165588418387,0.835668621818436,0.823881659850874,0.823200717471172,0.79522960251306,0.892975813671367,0.22167888719674,0.833153929464769,0.817750126355878,0.81209632719351,0.795826046582347,0.807714308773838,0.864572745726272,0.934452202911139,0.878942388373736,0.944434780508549,0.750979453750847,0.821716678140689,0.685698433619835,0.73464291441593,0.705315389985751,0.705783133993845,0.831663849825558,0.814562849201892,0.806032766277796,0.792665600855618,0.791813674529711,0.273695635923838,0.780009746899034,0.876534777120748,0.905800943710125,0.468764897504631,0.451972086931545,0.467678461569559,0.788500024172229,0.797140289607538,0.829334304542204,0.810673875745691,0.817429269637795,0.824854888642996,0.700694987215838,0.80817364454751,0.782791399453097,0.148130760573253,0.179438187181471,0.155563388127513,0.815982313092547,0.803725715552807,0.802735444303184,0.800005860201428,0.794303786361204,0.75969123131012,0.615492078097728,0.57468681634456,0.558184701665878,0.101130642504099,0.122141325977211,0.114653241053178,0.82651767793959,0.790932171932548,0.800203333198845,0.698862881094583,0.663069332645435,0.79382221749237,0.698720213053335,0.818867767772467,0.816498251589884,0.861129146869454,0.171714540668336,0.0981484073138587,0.903447543134688,0.957974817878422,0.80892831987123,0.861196250702996,0.713457484324494,0.773775965920095,0.634562954376792,0.475323809809788,0.255033092713119,0.388970270944657,0.153475253929459,0.332787050929313,0.987774937835076,0.929296662180551,0.925860347784843,0.555811286071621,0.903585515190682,0.706861486479438,0.294229593237371,0.819006708985451,0.222449038158292
33,0.877249926593462,0.878701982276253,0.959585579047875,0.855637011038343,0.866462588038643,0.865787415007059,0.860912195485794,0.847441253240869,0.846809174502855,0.812833416935196,0.918367945259844,0.199601651233947,0.858012053655175,0.850781986666506,0.837592822648004,0.826956446355832,0.836262843797751,0.889482198486415,0.955003732212886,0.897998629741129,0.938903970173168,0.78166194959597,0.862388531865254,0.723055235386478,0.780355276550713,0.748553770562902,0.752359854496775,0.854979713072048,0.840615847541007,0.807370611939355,0.820904816726769,0.820709157545893,0.256809574251826,0.807027290902097,0.884138085854065,0.910227695160345,0.572232115044562,0.560496902134337,0.571945214992253,0.818283929232121,0.817770870343393,0.854195948847942,0.835547775596488,0.842045218854591,0.854415864329365,0.732640080862534,0.84827997218218,0.808360788332709,0.251264343457487,0.284002347106177,0.263054032831255,0.829594210512138,0.838875853259692,0.828533954191047,0.825070087243152,0.825000008131655,0.790164765143881,0.662747884874792,0.626922013336535,0.468227738029798,0.160838234728369,0.198558020913043,0.200501718450553,0.853574202131702,0.824646201902197,0.832974383095002,0.735684591364353,0.709477631155598,0.870299348527606,0.749123841094902,0.849757124538536,0.844624650846648,0.866530853921269,0.143816974958339,0.0691876810240983,0.90275239889403,0.959729384613506,0.832655891426372,0.833636122384238,0.751100845087326,0.795884805213799,0.68060291122447,0.419192629832945,0.225904255645338,0.342610163808244,0.14534929007348,0.29018770894541,0.996590243096712,0.955795729042324,0.932151989056207,0.532909358163506,0.946234669665351,0.734701683007615,0.255867229397584,0.913954078958768,0.210358298421811
34,0.901658501202305,0.897451712976373,0.965845983887201,0.880192803635373,0.894344895561561,0.886756852307123,0.881798434812447,0.869168412709079,0.868907631733748,0.852474442226235,0.93657263358272,0.175983187657361,0.880556946849496,0.876522873425219,0.861609785738115,0.856302074299292,0.867901203806365,0.90799500698762,0.966970381223008,0.914979209867338,0.939531024405275,0.812027065279818,0.89383262197325,0.763430662538362,0.821024848508581,0.790527997439947,0.793972731182306,0.875150801092515,0.865203213239743,0.796775434641704,0.847799837449246,0.848302051428085,0.236368838063712,0.832412094095661,0.893118724894011,0.922703382730068,0.661653909197198,0.656480776030814,0.662965388873012,0.84759090390544,0.83631929187906,0.874657014687702,0.861514491596771,0.862392505549614,0.881606757433587,0.76551168976612,0.882645622744536,0.83091656084559,0.384864481097889,0.41206593443653,0.391647401100596,0.843601187004065,0.871260937820724,0.853281452670064,0.848656101749614,0.853549745883984,0.818890705145697,0.710193481948678,0.679644009878636,0.686224236346306,0.250014256610889,0.3035968758299,0.326994197985856,0.878126834048563,0.856323563231586,0.863145997816314,0.772207313874454,0.754722429573264,0.930089769300731,0.800627921316771,0.876907394839945,0.867987152932423,0.87392923073527,0.118006279093952,0.0460240705886013,0.91551585828486,0.93599748235682,0.856089522462466,0.804110320689945,0.787484971333816,0.817126916434874,0.727017275692836,0.361641391575444,0.195792639497216,0.29533474710686,0.14684508672955,0.247717153439987,0.997565478544719,0.978763646084516,0.940575946738342,0.56058336244114,0.980559754744817,0.765122611036891,0.218554729316119,0.90542360565473,0.204634260612223
35,0.921744868949557,0.914827836799391,0.970807064370389,0.904242968991079,0.922132019831383,0.907769149620818,0.899884151478731,0.888584015025749,0.889921393549166,0.89614448684971,0.952201621214386,0.143784014263749,0.903802602826596,0.897667419911397,0.885479004350128,0.882722289415321,0.898414660341061,0.926294618422923,0.976170298518178,0.929697156561071,0.950558552930987,0.842563762731712,0.917425793867828,0.803524054359059,0.85427741228182,0.831306282515873,0.832008342384336,0.893203445460658,0.888629749692543,0.774284240904425,0.870075538248884,0.87480738818251,0.214329037376423,0.858700102225329,0.904198355173207,0.9450164188245,0.738818632501317,0.737183811479196,0.740575075510656,0.875980208447753,0.854284511554952,0.890503279095833,0.888951722935224,0.881635700157275,0.906891782199568,0.800286266601752,0.911351474097506,0.855216598144371,0.531688789223252,0.542215510643043,0.540082585442019,0.862344974349843,0.898969960079732,0.876804297514906,0.871385376327025,0.880187978616735,0.843702764698971,0.757940567587048,0.732629298292052,0.610761692453087,0.372272004165418,0.433219323732714,0.475903038419494,0.901578727378718,0.885178200305786,0.888613307671882,0.808839050807614,0.79887888998846,0.96919044583412,0.796152114763136,0.900927175191186,0.888346407734342,0.883521699622479,0.0939625764650305,0.0288552554381367,0.94788959195695,0.927232324596135,0.882722108569534,0.747050870679222,0.823041716021978,0.840696358896276,0.773522635786963,0.302882230517437,0.16477402556119,0.247290565763304,0.156326198678835,0.205545228322094,0.994409251531617,0.994338314237002,0.951052899743248,0.62531695897371,1,0.798244193224992,0.181923106290789,0.39978463753434,0.191763832243483
36,0.936180665499137,0.939433838060089,0.974079989493848,0.926575353673122,0.946293404107145,0.929342969800665,0.919192838542798,0.909286526147068,0.91029544730652,0.920007151171127,0.969045397326353,0.104667455066306,0.927944574463404,0.917903919159259,0.910351409750292,0.907336575870239,0.924426614803287,0.946628961872697,0.981627150897902,0.942950191530571,0.955956376485887,0.873663329443517,0.935640260925157,0.842294623656323,0.884827055434915,0.869079256101165,0.86755677277082,0.91189220370785,0.911699350222675,0.751207768219249,0.892186161702319,0.900429181714667,0.193363907009412,0.886509041980225,0.916280355051377,0.974408304203574,0.805005926684833,0.802550437270564,0.806017168560048,0.904693608896092,0.873589319101842,0.905028841031334,0.91477523587914,0.90296992225419,0.930022392987344,0.837232034391496,0.935087453291912,0.882993998407069,0.664279052484189,0.662817596200556,0.669092364657773,0.891130370768576,0.920554471855157,0.900038297146134,0.894337282134293,0.90465205036158,0.86848837082605,0.80600990954464,0.78585186536664,0.738893611481912,0.520145067645725,0.57027460145669,0.620110375572793,0.923770028232764,0.911815327977667,0.906216087079519,0.845987043598918,0.841750820358327,0.993387853324053,0.730759252425887,0.922546656126809,0.907996771817944,0.896113145610897,0.0721371727006808,0.016848176008089,1,0.951740297047053,0.914069519463255,0.774093384501141,0.858381381180952,0.867017218201958,0.819796486163866,0.243133791647759,0.133012673006283,0.198665482555983,0.172291822993792,0.163810725965035,0.990457853130213,1,0.96377798935353,0.710354342136722,0.995924806329376,0.834014138917444,0.145607625358605,0.734927581789356,0.14266199486316
37,0.949737270905224,0.955986097621499,0.979243031042449,0.945829855319454,0.965654119594452,0.949277575692586,0.940319218782792,0.933444056883713,0.93122059952377,0.80310831644949,0.985864203511846,0.0699242028369753,0.949394596439626,0.939438650302667,0.935488415197814,0.931506298993237,0.945789309646623,0.971058140503364,0.981180421989501,0.956006833822738,0.952884773957078,0.90530323399133,0.951026215567472,0.877657933144117,0.916613036852362,0.904429119104459,0.902033994155998,0.93144359346363,0.934508173914732,0.728501320460193,0.915583737364196,0.924264563016537,0.170712971658138,0.914918466997316,0.930836729553733,0.995757862234059,0.864388422124537,0.858518620955371,0.864729323165314,0.933748118437746,0.897160747271081,0.922183045600726,0.937803291096726,0.928218695401717,0.950988048282363,0.876456514794198,0.9549134460622,0.912941822487346,0.775345026801766,0.770574890788775,0.751689916374261,0.924792832775349,0.938307957606896,0.923660760325472,0.918129923022583,0.927331848500461,0.896175262074759,0.854283031085213,0.839310253263453,0.840206016873957,0.669257831778426,0.700009068635807,0.739963430166294,0.944229058320255,0.936341204879765,0.921110290799522,0.883969422757181,0.882988638548078,1,0.647467248375113,0.942724645528751,0.928633685264889,0.910473951182763,0.0524677062480303,0.00879523843557128,0.974229908509622,0.984139083553524,0.942385371429632,0.831798623668457,0.893660640396747,0.896197227943031,0.865547432055031,0.18271029388087,0.100517737119474,0.149534798489306,0.194225888869725,0.122536467411705,0.989162299958442,0.997818675479379,0.977226725404316,0.781258898031452,0.966252595664987,0.872645021658805,0.109290875659251,0.935916950150356,0.0884200311280488
38,0.965060231049195,0.964275996693044,0.986219191362065,0.962426796445294,0.980469424130916,0.966832642402141,0.961019055821666,0.957629064187898,0.953986992584246,0.697954037662755,0.996096267747023,0.0424573772006668,0.967513313739247,0.959740698474538,0.958352069151775,0.954774615081949,0.96499446546008,0.988531093953422,0.979444794616467,0.970351586143185,0.945401282151582,0.936997026836742,0.966124976576896,0.913741729187064,0.947497395737462,0.935671416743803,0.934805088399009,0.95215977898677,0.956964592150496,0.708934067876906,0.940718326727988,0.946852322979789,0.138248627875954,0.943458764770805,0.95092943671702,1,0.918890908824691,0.910490810820322,0.914975547039489,0.960728528474499,0.927404872790763,0.943173085497346,0.958744857635574,0.954535137646111,0.969454329932848,0.917399358074144,0.971683895575917,0.943706318108996,0.865282820757776,0.861459819217657,0.853681713723297,0.955017949817913,0.956326025218707,0.947884245550761,0.942763215903766,0.949860697536154,0.927960500570117,0.902716830794391,0.892858595173117,0.798678479439638,0.798222438867122,0.81320161012681,0.833078793667083,0.963676632506956,0.958779575955725,0.939120501152185,0.922641898435393,0.922821273069513,0.991453546244882,0.659763972877442,0.962243337192774,0.951084956215094,0.925118238683071,0.0344637174768681,0.00400476627852279,0.969906405672363,0.997980403085408,0.966026987988426,0.947134773376786,0.929019299037765,0.928837332522709,0.910744145123135,0.121948207104206,0.0671887780594144,0.0999691306031814,0.221621806978499,0.081571455660142,0.992881852211667,0.991886384051889,0.987487873329527,0.834149907340808,0.91887542610511,0.913721875608327,0.0728551940985758,0.993368079469712,0.0402998088432383
39,0.982607072399561,0.975897722106428,0.992447982524818,0.980182125649302,0.991626032331295,0.982589066151351,0.980511229515658,0.979573720962628,0.977715852260124,0.759156476574437,0.999510149597578,0.0214944462537185,0.983711940535188,0.979839012732448,0.979648248575159,0.977307404988301,0.982538295324995,0.995414519706691,0.987919503116122,0.985345568363907,0.96009742669439,0.96847497012724,0.982352573366834,0.955546962058098,0.974740876342296,0.965285605860987,0.967103839684646,0.975006985485885,0.978850617233816,0.696987616792122,0.969138270695057,0.97264685387461,0.0972082115390718,0.971668476524693,0.974250725483308,0.984442427088314,0.963227564154491,0.955433765928771,0.957734648916941,0.982576379700112,0.962221073634134,0.969691123072005,0.979019782362194,0.977415043807901,0.9854159749361,0.958745133989853,0.986321707144764,0.97321143103819,0.936780050614795,0.933147831161605,0.949388357665168,0.979203087783134,0.977641549830534,0.97319013447183,0.970128241935669,0.973921422746315,0.963249847762717,0.951294598289468,0.946434068614293,1,0.903784803273355,0.911208417424074,0.91765382718324,0.982153587641881,0.979477975996085,0.96568708163381,0.961397832548221,0.961642204017919,0.968875771115791,0.792551863086665,0.981243971267294,0.975257397364256,0.938518187730965,0.0171953391039999,0.00143217980922588,0.976985075191485,1,0.985792730661742,1,0.964461675294104,0.964115836223747,0.955478473116853,0.0610030703207681,0.0334756514781638,0.0500681875845359,0.252819953186991,0.0407518828800291,0.996794871264099,0.984781408843964,0.995095434089026,0.90204134943087,0.855644606636247,0.956614454695924,0.0363922440843402,0.794620211816688,0.00607125917328193
40,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.693943443708617,1,1,0.0518233023859255,1,1,0.952411804768257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.761764489226263,1,1,1,1,1,1,1,1,0.941553779632132,1,1,1,0.951350965082216,0,0,0.996770427569456,0.993367410699877,1,0.960576065368795,1,1,1,0,0,0,0.285014011377292,0,1,0.976216514423128,1,1,0.78687510218402,1,0,0.706432982026898,0
