"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
27,0.743417351162053,0.736515172087849,0.750599242718481,0.298423206535257,0.60780177070459,0.448182693712041,0.142147933026615,0.340614020839237,0.366446590493217,0.580915258813559,0.58551894501651,0.590972457255785,0.695669087276956,0.678312226718709,0.686211302973071,0.217756811166898,0.237535880870498,0.0728959762568683,0.5961810967026,0.593202460151087,0.603540343506669,0.575940449684802,0.585355831849221,0.61814339141562,0.391434645949951,0.339038299371312,0.312894193625451,0.30162268102961,0.336727580496453,0.350770725316597,0.535993198467831,0.53769194239786,0.52943377103244,0,0.457474754167719,0.529105227468514,0.244692080329927,0.205918826610701,0.227566489482342,0.332684280329816,0.426886166675376,0.326758261433897,0.605935184523582,0.614520822452635,0.594537273485198,0.346475049001619,0.0858384406725182,0.28382749593855,0.0621756528684388,0.0337028124873119,0.0370449779336216,0.532829144114611,0.543976635745841,0.542034337740885,0.146005203909309,0.131130757297719,0.150100156037964,0.304563512672893,0.31920417507567,0.166958044991266,0.039598220174858,0.0419179787807723,0.0440482886759681,0.328447277664092,0.347200354672744,0.320811650391115,0.0978310253666863,0.0931201441893373,0.0644519869267065,0.508225098852913,0.506372415727233,0.518489380041617,0.0573792123133598,0.038982943123834,0.0849331008639294,0.0458214916321513,0.0467167876103587,1.48909828501806e-05,0.158242650904184,0.179248751042346,0.136486239653672,0.535674982914836,0.540598963109262,0.535021896968445,0.256255471357334,0.11671726398575,0.0269492879712423,0.173646558408805,0.0287473232196363,0.098444652643866,0.479953113332974,0.475985142432549,0.465068968949269,0.520179504710419,0.514004714828978,0.516767450424364
28,0.770200069223344,0.758922704997917,0.772491537444108,0.351263577298211,0.656575537660832,0.498092700527495,0.144737449608885,0.345704844074585,0.375011698016435,0.626349209258147,0.630833371107648,0.640268495349555,0.727143529263974,0.709430836841288,0.721032002373834,0.259905433011083,0.276290720909517,0.109911587856968,0.641495859562639,0.644190347852149,0.64864406179454,0.620975542192902,0.629007610994806,0.664890790653463,0.467134588743655,0.442795403298791,0.408489203444926,0.357461698271348,0.386354515038731,0.414300493451135,0.590367133051218,0.594419183844413,0.588556376530008,0.0161043882458669,0.496642613585732,0.551684394843788,0.339266362168347,0.297295181255088,0.320694665666996,0.425686547017781,0.505662426944724,0.419715179616814,0.650232910048926,0.658537013362772,0.640605973506591,0.398270821739227,0.109024482860846,0.330006171935621,0.101654351617467,0.0757355510553631,0.0696413691276536,0.588606556782296,0.600603021410169,0.601372602552759,0.21343720671556,0.193530692290731,0.210527966990873,0.34516608525013,0.381416823446815,0.206548762329104,0.0556232400384455,0.0950709901948544,0.0532191231138763,0.421948196349584,0.436845547829722,0.416466758814132,0.150731190785447,0.142418260745497,0.110902536018283,0.571086665482301,0.573836914152486,0.581255646784078,0.0698655074907087,0.0731396607963759,0.0789358754295657,0.0536230496521633,0.0520624301647582,0,0.232252044447373,0.237079776438257,0.211247510660142,0.593883463523045,0.599549564066072,0.602579574625606,0.27368346892964,0.142975401974318,0.038790997534021,0.231016542418661,0.0409824002069876,0.106111565877487,0.548517064830029,0.548210564483415,0.538317761236345,0.580690003986069,0.575376606635514,0.574139534323356
29,0.794788313105514,0.780394244909006,0.792727283273323,0.407323046903245,0.703823119267537,0.539931369408342,0.158716287937171,0.363015774479678,0.386053912873019,0.668092770564698,0.67322101801946,0.681406970105488,0.759229666886128,0.737736619205856,0.754830374839131,0.308028720682837,0.320020148184195,0.155523040427181,0.6830442900949,0.685537129862606,0.688589391122273,0.661457013035854,0.670478609661718,0.694579503846113,0.554724317965426,0.525086080545557,0.499628191493396,0.415746589762017,0.437866628799223,0.455340014410625,0.641408622986185,0.645401825396357,0.638328276365807,0.052864471369791,0.536672549826974,0.580556113320419,0.436036579608579,0.39545958362717,0.418243574318628,0.510941236642998,0.570801179768479,0.505714281863083,0.692339161821695,0.698635626112846,0.679923668503091,0.452091263658664,0.138360619890704,0.379498422476978,0.166964702384895,0.140185973557473,0.122054776184181,0.637398612550193,0.649479112554252,0.648628927789876,0.292442252363161,0.264924122421593,0.278478567041136,0.389618236063442,0.447520674595699,0.251048651694096,0.0799562518647477,0.103603053381358,0.0693486171040579,0.505974936898801,0.517857566538985,0.503632166864266,0.23945742392121,0.205294720230121,0.17465029109285,0.625943030151032,0.629403735002706,0.635216100639779,0.0914216436985265,0.118132787051234,0.0914434363944522,0.0689777782461809,0.0619928168996006,0.00433471892052306,0.312471619100811,0.301328225327627,0.291138752193063,0.644579589820866,0.650868718533749,0.645050024836267,0.295203497846174,0.150348158817704,0.0612018088282393,0.297346938310788,0.0619752751230448,0.128813808486803,0.60604474577674,0.606768988604225,0.597074750772595,0.630386069516444,0.627827554347718,0.625814486294881
30,0.816627791746765,0.802197043127236,0.813305961459715,0.464649342752663,0.74579176358564,0.582177688254397,0.185826681334749,0.387856040605513,0.403478499312164,0.708445759300407,0.711975035947686,0.715857149583181,0.790517835442951,0.765729560489887,0.784426387784143,0.361956356497927,0.368753941280082,0.219242765324747,0.721499844905165,0.715513423126528,0.725950496228481,0.701209498120301,0.710065720498794,0.731112297278065,0.619524620360229,0.599731620880412,0.581103911393061,0.47572032629296,0.490420416990908,0.478214416250444,0.687633359256657,0.682919554874538,0.681740700256419,0.108021740308342,0.577434890840808,0.615143339022279,0.525723151505524,0.491356347276693,0.507941158871335,0.584114506615824,0.631056525918227,0.58124336222935,0.730498793003497,0.73410090547662,0.716439492596889,0.506867662173717,0.175933358861546,0.431787898013347,0.253267669297114,0.224497239024153,0.200713806577229,0.679712773039507,0.690597447129264,0.688986742761064,0.373153668894898,0.342123903260416,0.351965081261156,0.438369200769732,0.514647439046126,0.30040876254085,0.115349740813809,0.147607913950687,0.105543162431043,0.57670987918958,0.587814099495545,0.57671316180944,0.320837534168309,0.280478928047301,0.253344256368986,0.674657580036765,0.674925758319168,0.68213879881427,0.121016279277272,0.17355168593737,0.124106026500327,0.0932157668666389,0.0874602426424327,0.0254785857848528,0.391829252693049,0.370154695185913,0.369110973791829,0.691880601424014,0.693974862783664,0.686542421956042,0.324549160076474,0.152435170128156,0.0961136488048871,0.368940728866606,0.092984041866119,0.174588342342012,0.655978056888692,0.657692761534485,0.646881850258592,0.674623334436309,0.674641764890818,0.673926851909317
31,0.836007111098064,0.825411760853833,0.835569282993386,0.522470843230726,0.779163476540514,0.637282986925037,0.228282753270508,0.41726184544195,0.429540235723884,0.744952648350603,0.746859339837786,0.751185195432771,0.818337716341819,0.791774112562926,0.808647980743398,0.420794526129715,0.422371853724888,0.303925315334535,0.755421129023876,0.743383289217144,0.758178310546847,0.737427593178414,0.747071387458981,0.757177554383142,0.680772642546136,0.666273103180392,0.652311760586595,0.536174755962376,0.5433613909625,0.569077263378186,0.731538160549773,0.725427468463662,0.722513513599383,0.177594543461742,0.618738338450364,0.654607888137716,0.604329093158039,0.577962440427666,0.589334550778723,0.646593518185123,0.684349189827764,0.644407722433173,0.765935100585429,0.767928294227087,0.750514096469479,0.561677968990959,0.223461954563664,0.486231984569998,0.356334593454708,0.325973077807451,0.304944438673334,0.71918310500422,0.728710297811766,0.728008102528652,0.451043442467178,0.421440901823378,0.429160833878728,0.491212837901878,0.581847609938702,0.354349898511123,0.176727088679086,0.167131971039571,0.167368785175807,0.640148688124958,0.648865939650333,0.639521660327801,0.398810749846003,0.36506981554886,0.342021516762282,0.718175293435884,0.7165971059458,0.721308829004917,0.167082143296205,0.238182026544132,0.181469353769318,0.131551952711935,0.135641157112687,0.066070595269337,0.466286387843314,0.442511547924053,0.441293136335368,0.734729922487864,0.73412192533258,0.723141287756794,0.3668324607642,0.180199702377487,0.14899678646118,0.440429855289419,0.138854787808662,0.245724883326844,0.703828103533438,0.704612307942003,0.692765817987682,0.71858093283861,0.720151421548215,0.716432189637861
32,0.852912410414468,0.849066970505814,0.856732296492499,0.581320761117352,0.810538497391166,0.707954295891075,0.28832157278343,0.465599462151145,0.466516495077414,0.777414514854983,0.774494868524971,0.785331266327935,0.842388300913444,0.817972994855017,0.830659816637211,0.483106992915646,0.480092204776093,0.398136311556285,0.785758365754723,0.779493397061496,0.787547860580825,0.769336352559251,0.778926130563891,0.794276491864379,0.737316549359341,0.72166136884763,0.712262745363029,0.595767144564699,0.596175057538172,0.672249474810545,0.772069589560414,0.763288507264742,0.759761487248934,0.256786767387704,0.660365620034644,0.697477968121641,0.669803653480604,0.653069858260514,0.661082889088876,0.699844743889776,0.735911995548384,0.696835246476727,0.794563726735856,0.79981166449078,0.781536631714975,0.615733583138916,0.281814694393681,0.54227409382161,0.464641599830474,0.437446630989852,0.422098968933238,0.756919143476561,0.766565415697835,0.766170409450811,0.523248746638335,0.499943161054403,0.506271387764942,0.547079815668951,0.648152612751262,0.412827848660225,0.270391777927996,0.259989459854879,0.256642356762247,0.696367265078502,0.702432635225069,0.693404766547548,0.47294661295864,0.453651820243835,0.434117009512628,0.756923222412536,0.755571323295589,0.760355394362277,0.24071833519306,0.310500498873864,0.259454177138051,0.195228806074136,0.205203966439534,0.139552814972112,0.536933315124436,0.515674227166941,0.507969522396557,0.773585688087987,0.771042504811345,0.764871690158765,0.424495342476488,0.238284483308702,0.221998543818927,0.509060717585384,0.203394875608744,0.335523461140854,0.747106998853673,0.748657023996182,0.7407225557295,0.75891185797164,0.759399917076327,0.754934956166174
33,0.870290357006957,0.871283183615307,0.875775425493685,0.640804032275928,0.843656771993085,0.788759500460359,0.367615910527813,0.54451537457229,0.513991748488162,0.805864714620234,0.8031134769855,0.814425800898664,0.863328384056449,0.843021109223524,0.852387772100398,0.547543863840439,0.54068186928638,0.48872577732671,0.815078114079025,0.817102371570474,0.817531339205087,0.799474498285664,0.808209497337233,0.823044527753461,0.787795356346813,0.779169032324811,0.760430833280665,0.653638048534887,0.64831538912394,0.713032898773073,0.807775962334923,0.796885351949127,0.794702455037148,0.339700346653173,0.702227541293365,0.742073686204297,0.724379787502885,0.718311698553115,0.721294352768052,0.750825884164246,0.767662357772104,0.746554396672024,0.822981364120173,0.828639847695287,0.811543593253359,0.668205517392455,0.350007262893152,0.599398819908763,0.570478383998596,0.548702972633605,0.534398296450719,0.792998037425977,0.80139579789175,0.801672904615467,0.588161396707259,0.574270079377999,0.580607208052359,0.604414620892106,0.712323939589477,0.475711449208679,0.389748287838162,0.394691707077218,0.366962169838367,0.744875866414043,0.74671500831916,0.741735973553736,0.544591967349956,0.541933829969243,0.5225358542627,0.79160533406836,0.793342714950251,0.80102654733738,0.340757150085065,0.38900434043347,0.345514706961472,0.289801558812203,0.288904717838691,0.253679706191817,0.602939405335908,0.585943963369279,0.573796663031948,0.808226099663854,0.803239617983024,0.806030896970978,0.494532910503655,0.320759789043928,0.312564671723565,0.574611652846915,0.285188311878412,0.440003376595913,0.783386403248778,0.788163486306938,0.781867527106883,0.793504911189946,0.793928075414788,0.790211288811472
34,0.889331222624286,0.893680407656333,0.894995801228769,0.699883672916532,0.880614614668295,0.855329892827894,0.462092873753599,0.644733769376328,0.56917251044979,0.833457131150268,0.834073440979327,0.839935498701772,0.885389385077855,0.864667164000162,0.874552902620196,0.613283605430897,0.6031350439738,0.569563933761839,0.843454220130425,0.845370939800697,0.848770105835968,0.829728804570309,0.832699622458692,0.858983954177378,0.811617745209884,0.821519701118309,0.801107959990197,0.708515689211288,0.699512303052089,0.704539488245218,0.838440699951075,0.828320231454872,0.82756853119969,0.422732474272375,0.744379062207871,0.786274658161651,0.772141230936125,0.775044258576478,0.772495504687261,0.797751569420367,0.804430636386423,0.79269055183721,0.847444203190417,0.85404097648329,0.840603262395893,0.718673615783971,0.426451217491613,0.656977222549845,0.663663124324089,0.646943110645098,0.631966586301443,0.825799936866049,0.828522338552515,0.834359942410835,0.646561842800986,0.644197581077538,0.651145156023765,0.662076308286177,0.772194615295374,0.542796210289998,0.516663362884266,0.525942709267982,0.485346073344215,0.789653434478616,0.785393036629618,0.786093889831866,0.598052631039988,0.626960321009882,0.605982723647755,0.823541611937288,0.826258700166002,0.826786588855858,0.456505108273936,0.471481423624109,0.437412498905611,0.404576255870674,0.381799230946445,0.375859940462792,0.661048818491088,0.651441125775496,0.638856120920235,0.838061685331516,0.833436001463681,0.843328525510863,0.570982044178127,0.422708814608773,0.412704387795453,0.637881263225249,0.379581932455055,0.552419680659004,0.813970291369294,0.822437931685918,0.814861747808574,0.825382294088772,0.827286867965023,0.82429363834101
35,0.907577339242689,0.916393032365984,0.91473548417898,0.756868482994301,0.919588730260653,0.899818207499286,0.561277708207957,0.748137879028529,0.631592798948335,0.863670095005701,0.864990238144308,0.866404477335298,0.90630134345875,0.8846659768643,0.897868670728127,0.679551768849013,0.66681020298513,0.64074834092172,0.869976731299692,0.867790680055864,0.877279490837838,0.859248696068293,0.858235138624975,0.886345175147225,0.844470062437294,0.848205035065316,0.836947713493086,0.760172510483651,0.749907177908542,0.772962122391586,0.867313665933378,0.859660240335103,0.85865871786789,0.505853356653161,0.786832140609246,0.828868412260393,0.816123995589629,0.821439293759208,0.821045074664834,0.838812952560119,0.844998636282895,0.833943531053822,0.874841761615314,0.877738950849532,0.865106550687794,0.767255408353242,0.509570208289682,0.714506974731058,0.737900242552661,0.729495656592158,0.716899356603914,0.85429581803914,0.855994033696691,0.863145162541176,0.706055324011096,0.710877258981801,0.717989086962298,0.719620970825829,0.824706321573594,0.613580576403326,0.632098104537771,0.626515723352565,0.59373118819123,0.830725440990334,0.823731914991298,0.829697908551847,0.699629855322893,0.705946755232775,0.682351463171968,0.857964651460064,0.857987668121971,0.854191435277355,0.572528711860698,0.555909987680717,0.534266823180185,0.524480253612347,0.480357894252207,0.475007659047334,0.715847580789983,0.713178979068954,0.701070944437174,0.867019970965163,0.866644408698267,0.866294380609531,0.648778780179476,0.534838948494835,0.516795927425328,0.700612286335204,0.481428093581545,0.657055991772476,0.842256395077007,0.85511968654913,0.842599021336068,0.856910685336382,0.863938430279502,0.855538573413889
36,0.927590007771857,0.937959193159521,0.932863753531191,0.81074598871753,0.95576209160454,0.927807345025876,0.659665796789112,0.841356582870266,0.702003957715343,0.892873625855179,0.895334309175624,0.895213357877829,0.92680618103983,0.905223739180829,0.922588707107126,0.745603279569094,0.731760559142723,0.708514495388767,0.894961222466124,0.89669453456994,0.903378545244068,0.886806225649668,0.887745911502368,0.908339008939283,0.893191249528438,0.883096167164727,0.868988670912074,0.809440543421152,0.799970141538935,0.816037675864537,0.896210384005645,0.87431262500403,0.888163629417699,0.589915806725543,0.829461492943535,0.868836954554646,0.856996994827735,0.861905256484461,0.863719764472611,0.876029239855134,0.875876455378851,0.870799282542653,0.903402299205344,0.902112398026221,0.895446186034507,0.814405179562914,0.598366659656217,0.771863986743063,0.799625907793558,0.798963981262323,0.789765065681398,0.881221406371648,0.88509207500057,0.889171211451458,0.770817699616974,0.773929164605865,0.780935982636548,0.77655764116371,0.868880535069665,0.687479521885545,0.734914883132208,0.695916271271708,0.692578962934346,0.866332278346044,0.864288780921108,0.870255768351246,0.749675018225914,0.776312534071106,0.751411707010508,0.887046542955165,0.891714645755893,0.89036170124986,0.675394611930623,0.64191233869385,0.635571507527682,0.639113857688065,0.581857855703652,0.578418835561067,0.771913184555316,0.771170350201495,0.763779088898094,0.895406042269815,0.896681859710226,0.887719617603723,0.725491432539056,0.632669551005376,0.620515140505051,0.76345346994592,0.585704666375099,0.745942732312791,0.87123856596356,0.88534229335734,0.870477301138657,0.886463309959381,0.901071315171808,0.885632513553886
37,0.949954943753174,0.955417156594697,0.950992196520363,0.861253362644862,0.985208920666879,0.942570106015281,0.755170594697813,0.913544800731482,0.777417546748492,0.919594753526967,0.922671541143798,0.926458103582275,0.945232385719528,0.9266443666391,0.945046831386797,0.810994499193967,0.79792147646353,0.77894299443951,0.920008568998182,0.923611981943882,0.928226651751833,0.913293493869717,0.915944381091317,0.937711531044701,0.915909347745322,0.923380486691798,0.901084962255865,0.857508981763274,0.849921324809302,0.904951265581136,0.922230457033482,0.911258330092517,0.915308163429792,0.676775148185276,0.872100107422457,0.905087675493619,0.894973712162264,0.901872254761029,0.903508209875669,0.911515131257878,0.911479198969556,0.906537534927462,0.925969511165746,0.930398774419482,0.926914225424751,0.860704426736827,0.692115573244948,0.829004159649962,0.856043136273819,0.858157903667555,0.851146708578773,0.908731375819364,0.914207177721537,0.916362160897193,0.83499056451132,0.834012274631178,0.840194553796043,0.832752223478779,0.905854816542604,0.763736714744096,0.818659991866719,0.791821319417542,0.784398012997297,0.901699991971218,0.902133059763308,0.906400318107297,0.814929026517471,0.837793314182147,0.816490637271637,0.913589964085001,0.924370114798955,0.918954206090735,0.764041289319181,0.729775634723639,0.736873277717592,0.744925088987202,0.684210171806809,0.690739333579821,0.83056287850204,0.82664184200845,0.8279319713807,0.923925101240158,0.922502371620592,0.917805370556248,0.799701638404373,0.719976070605115,0.720879529767977,0.825596787648632,0.689199411246546,0.820391910130959,0.9034769068727,0.915867859322641,0.902018925601554,0.912765833115587,0.931608424367775,0.915311227664696
38,0.969914732148433,0.96923508434124,0.967386497707124,0.908551642965595,0.999562330868183,0.955207457311103,0.844173897701005,0.956051281323546,0.85385976792731,0.945327416457656,0.946465623000836,0.953379963553984,0.963564321926438,0.949302027767353,0.962229332802486,0.875063843080428,0.864995703538946,0.851652998851525,0.945884229198344,0.94989231874435,0.95230062518977,0.940792001053368,0.94315166732906,0.96034163233655,0.940681315558815,0.947451429482748,0.935512314748926,0.905047155558357,0.89992094458488,0.893293673880895,0.947887711058355,0.943895437863331,0.941278834492973,0.766799005659701,0.914736981552852,0.938000068161958,0.929375759707216,0.940479317998158,0.938515319028103,0.943089863004838,0.941650664811797,0.939474505235251,0.951453253369483,0.956789446379094,0.954763294369595,0.906872792127061,0.791078317232208,0.885997356152737,0.908167977995723,0.909796565272655,0.901911078789877,0.939172942667548,0.942437162235203,0.944273405410687,0.894202764646911,0.892220556195729,0.895917819864318,0.888635621683781,0.938342629807931,0.84156084428999,0.887536989531798,0.851480665292658,0.867188392863512,0.940527690635925,0.93594161350295,0.939795088315851,0.91400102584511,0.893615910907008,0.878980004120151,0.942983389937986,0.950591866114897,0.942454995134927,0.842747341392477,0.818886281442081,0.831662002143441,0.838435011185151,0.788615433887436,0.801806075960312,0.888749138519889,0.882259623994106,0.889653395880431,0.953198816654937,0.949211025482186,0.942501353214894,0.870533900814554,0.80876807320033,0.816646382688504,0.884885650367068,0.791303498065042,0.887621732891449,0.935657999026027,0.946721077547799,0.940142835370977,0.939388914307003,0.957571605457203,0.944192176493007
39,0.986362742705704,0.982862546818511,0.983473583215161,0.954133880809745,1,0.976132004081887,0.925074096358545,0.980983210648328,0.928272955303594,0.971046414877999,0.971793154178872,0.976973873762962,0.981319478315805,0.973351820649453,0.980182301636086,0.93787739167501,0.932488222648628,0.925872882492238,0.97219819054371,0.975583199315802,0.976986025389583,0.970560902699963,0.97068473211273,0.9757139888935,0.972513906097006,0.967624421726616,0.96901479649386,0.952479479583153,0.94996613722044,0.97780117717071,0.973489092472343,0.974482276833354,0.9689809913891,0.858653371690887,0.957370922102333,0.969071590521372,0.965107412466676,0.97143991562953,0.970371546816366,0.972756698384987,0.97067299028363,0.970745721579013,0.97476906283595,0.980332479097985,0.97687463956595,0.953313364472459,0.894262836832446,0.942999699870119,0.954398973375867,0.956499596022452,0.949380966879522,0.970225760935236,0.971181809973655,0.972700322948186,0.948595439535449,0.947528428202095,0.948790817566658,0.944407709068321,0.969037865229465,0.920451846239425,0.947101773430328,0.869880513186145,0.937969908827909,0.972978469346146,0.968947685077245,0.970437176904158,0.963969432186442,0.946404071801005,0.939970290732905,0.972922311240339,0.974955296602418,0.976287710231211,0.919508870965245,0.908963101563174,0.918592754661451,0.921812507054972,0.894043180841922,0.905996914364465,0.944942331156241,0.939855799217445,0.945912244291404,0.979032022268641,0.976334128263915,0.967306389991892,0.93695352121411,0.902198283229347,0.908689145531627,0.942586515874785,0.894541816150129,0.946414967349282,0.968365434827286,0.974864178994863,0.973395540998054,0.969435162391843,0.981047477976446,0.972614445399379
40,1,1,1,1,0.992967596055539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.950684162122728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
