"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.787908938155128,0.665838206625545,0.659432104149023,0.744624610630506,0.753598488095406,0.73944280144425,0.813728626434655,0.819154896087918,0.826981594599167,0.321808088606293,0.311009987235451,0.919717411547331,0.604828654805183,0.587946239027363,0.588583237211823,0.534800536344843,0.464617930659938,0.468486871643378,0.671672692797169,0.482788383565584,0.460974402547329,0.480427611180198,0.620640781718891,0.772687391601746,0.513908668585903,0.461333276592833,0.444376742848706,0.56932776634851,0.557165756317137,0.511555396580269,0.50313640202634,0.36117841654593,0.597176589039515,0.647067429515899,0.65187748096301,0.673986235118328,0.208838678190036,0.0718093775158607,0.118395367977188,0.51020719434758,0.474468922849335,0.745556885324143,0.357501879251964,0.458694767783281,0.628099758681868,0.497758781174351,0.27413281140324,0.306395389377437,0.111494971494379,0.053254103785269,0.0170285228432802,0.490600999047314,0.654283058409383,0.548008385312135,0.651039213733608,0.660147103486939,0.650299122829134,0.385153878441896,0.591604089261407,0.943467390684342,0.203078177482043,0.0122808324081447,0.0556689947703691,0.737480897908365,0.705201818278052,0.631639477348482,0.668065596440015,0.845128504374689,0.665185732785382,0.633439759010563,0.638821845137618,0.650233407489806,0.147168743832664,0.189415202485773,0.459308290011857,0.160458468398835,0.467646432333696,0.555457963902923,0.83212119654535,0.660218182857536,0.674710191249117,0.618310974083115,0.622383457535679,0.629268195573697,0.82047276285633,0.923550438148811,0.865440488912011,0.266310294610709,0.248643744955104,0.199685986682329,0.63882889628781,0.658185659217381,0.652813416178146,0.628841793394909,0.619447426026115,0.628077112434787
29,0.814727761378612,0.695974699434156,0.685099903613576,0.784193918152725,0.804067292286457,0.775468372283754,0.817456034153578,0.85388118419075,0.848012954352995,0.294927108713107,0.283548295638781,0.952223058066198,0.64216392047869,0.626515602312692,0.623671586935637,0.573961454177024,0.515804499609675,0.514732430894391,0.692836067331018,0.531800643336155,0.468851460431295,0.519995950253936,0.638632070268799,0.772794688694682,0.560317281748162,0.517845240916336,0.502437459054194,0.610165938558076,0.601084370797034,0.565302920401637,0.544560695678454,0.407205596185812,0.628027275980468,0.678502536579905,0.681838620188101,0.703014170621234,0.257433456772154,0.122746559753755,0.169638490599339,0.543764113250175,0.494635603754799,0.75503613931001,0.378939464085194,0.50533109840826,0.650808583947997,0.450280020072859,0.229703889804866,0.280703345355541,0.126274765364928,0.0667460755400726,0.0241718032503823,0.524559691058476,0.656573403913819,0.590706999937438,0.680623246353155,0.686990449279613,0.681336820669449,0.16289765572186,0.62315229585547,0.871778044272419,0.206161336002265,0.00753456575339218,0.0644842313416657,0.662329251230342,0.533951913698293,0.651034392745311,0.695793166741267,0.853263653818559,0.693701606870059,0.667411142410035,0.672986604680744,0.682583951009289,0.110362501104624,0.207195009658137,0.405929905223637,0.135964244491157,0.494121878072258,0.52029978099791,0.842760335892206,0.689761931734747,0.702188271780673,0.654050827163226,0.657694001798229,0.664822705520865,0.852651295176452,0.904118674578983,0.869689538064162,0.241469759989173,0.210052401889935,0.219415224598074,0.671476714472315,0.689590693519626,0.683997413048018,0.660410779917379,0.652097604090361,0.662219004442975
30,0.830272163643288,0.728740462529937,0.726635575590974,0.832007869017885,0.833309003883207,0.851810880786548,0.847302055438951,0.888435953592027,0.880290278665073,0.268628467306403,0.259396204632184,0.939905357902626,0.677434126169797,0.663711862473194,0.664723328342303,0.614183953164758,0.570777949102427,0.569668059686522,0.71496276568839,0.594344785097995,0.516391352457278,0.560038033858595,0.657352456961878,0.81287943995869,0.611971027475014,0.572047589851448,0.556422922077792,0.652280914901769,0.647324360793403,0.6030640735381,0.589337350120368,0.455110733737137,0.658123645570015,0.708700653301594,0.712402243443197,0.73127998643541,0.323585854678591,0.194656559551148,0.242920556727104,0.578127361750399,0.528486870966786,0.775551518540682,0.426445169050021,0.551453266064457,0.672229996992186,0.448116813576524,0.203587456277652,0.264188079849427,0.155199602841685,0.0951219672982832,0.0473366687408241,0.568183591672488,0.690856325697101,0.645857330523452,0.712682394039316,0.719470413120475,0.712337418756723,0.458478001624793,0.655044223343627,0.933629416448835,0.220119618340712,0.0330258500854419,0.0712222119808376,0.627665689403453,0.504249015314423,0.672172332710511,0.723501361762517,0.864552888140674,0.7215262956382,0.700646645137277,0.703687787695287,0.710371927169428,0.109748106194337,0.195405438662541,0.353024242695975,0.12818387179487,0.561210102582587,0.514057576521067,0.859458623077763,0.719259551912505,0.73077133963373,0.691642272395032,0.692428041001529,0.701736914963179,0.878380495737844,0.937638621645909,0.877115922351669,0.272022393116432,0.183248552854864,0.283563035719362,0.709081669717517,0.720328731215785,0.714820067633182,0.693782076441146,0.693696754586574,0.699852480933086
31,0.854732218691986,0.757779835745655,0.75385457472707,0.860811804738306,0.84115699563002,0.889301387575418,0.878119184585208,0.877248024301658,0.887096556246481,0.241951585095718,0.233655638198517,0.982529875344922,0.711884887330277,0.69995024861619,0.700041613412146,0.654590165846641,0.625777845203658,0.623863775492908,0.736756342725093,0.64444671032284,0.586777618427559,0.600866906714001,0.677568705945239,0.831166461736987,0.654856099446568,0.622731211385906,0.607909014311962,0.694660190740193,0.693887632703135,0.615742864189419,0.6291524870458,0.504734944658555,0.688030004030652,0.739111906966086,0.742696565856853,0.759105508371075,0.403400421588022,0.281143841187342,0.325317792196634,0.613558334094213,0.572627517151003,0.794131660694668,0.482450615769224,0.597117493011747,0.695473963220107,0.482612682184355,0.186903384725879,0.217546032162654,0.207877718536488,0.14211573967974,0.0864833427451902,0.617938150718974,0.734036252108705,0.712722409923811,0.742827328906827,0.749996025114552,0.742510932089167,0.623903092401935,0.688052173318833,0.911460628165831,0.236476550879061,0.0451761691553891,0.0888656540992415,0.61098843465725,0.720119122236816,0.693355744208695,0.751408475590103,0.874216222478974,0.74913032118072,0.732437810539348,0.733980578118822,0.747054184315653,0.0501034028900079,0.119820217743902,0.305897196830622,0.113087197937738,0.587370018518939,0.567681129706291,0.86820798407902,0.748469656055916,0.757992176555262,0.724102747053157,0.726199122352658,0.734083111638294,0.858449103430615,0.845290989542357,0.851603088426366,0.208119437128337,0.165947237284176,0.1747924511187,0.733024884013529,0.750241583868766,0.745063146487643,0.727938379490655,0.723618416331303,0.719952145294765
32,0.880832042628711,0.78318753014487,0.784486143058323,0.881222655665657,0.880034076037063,0.928855644696172,0.898881308894614,0.93210572220724,0.899839175703562,0.216144344033758,0.211219899468832,1,0.751487215913238,0.735129627699429,0.738143367327418,0.695012507553413,0.68011895061724,0.667868695855081,0.757627343737126,0.708711608359323,0.66193882465019,0.64256228096509,0.700868848183597,0.865716632393571,0.703652300675741,0.669903890448109,0.657746650450143,0.7368100771011,0.741169227036936,0.687658037109518,0.665764419927637,0.555913711828413,0.718479614654114,0.769734634041145,0.773518247852993,0.787252688243372,0.488121705435084,0.376402929602415,0.423694318333237,0.650242733699807,0.623584885049116,0.820067668408336,0.53813382381778,0.64262086985977,0.724068618179639,0.534494075083586,0.172545785731372,0.200069306516039,0.28069433782403,0.213825895100783,0.149687571675821,0.66944701213557,0.77417633019577,0.785652079481448,0.770518675074549,0.779298752199595,0.771926691318903,0.687840386319738,0.722012943661464,0.958856518108621,0.26130171295368,0.109174147000171,0.126771886923128,0.60076341193725,0.927608626735748,0.713800145705613,0.78076015837258,0.888929602068635,0.779205795140711,0.764089866790095,0.765707117591302,0.779067652190744,0.0478629106740856,0.0881535256824699,0.275980561782253,0.121170378621273,0.640340667867448,0.642667845141506,0.883187049603947,0.777411643918537,0.786131710433583,0.755891744774637,0.759106344103857,0.765611922995502,0.903972817836858,0.923889803187135,0.890261818792931,0.219583633336512,0.154550324583653,0.27239256757214,0.770426133050642,0.779574720715842,0.775334450516776,0.761670366507003,0.758909490170664,0.76446886905903
33,0.886613049336884,0.811700312171559,0.810205417559641,0.900853279485665,0.899712810564002,0.93125385600493,0.914038618832892,0.946971935045904,0.9293508029683,0.188297839711013,0.181376041130134,0.965218884807213,0.780200840497334,0.768895443819233,0.771541065513342,0.734840733037852,0.731225603728108,0.705052920709362,0.775976418229613,0.742519888949604,0.714733388851952,0.684860579070673,0.726775429638907,0.866266574661758,0.742005265362635,0.714823479470163,0.70488108472181,0.774848083210827,0.785466045830109,0.72159186407825,0.695758780608704,0.60834787234745,0.748624675934857,0.799594729810968,0.803275381026417,0.812203382728472,0.56922390219249,0.474162235026173,0.515056612584203,0.688150019125873,0.670116877646746,0.847475476476373,0.594885497844141,0.687574403154531,0.758116894926222,0.576754513482319,0.156242577589229,0.174549219260943,0.374023179988304,0.309449977002087,0.236069660640876,0.719340750862722,0.789962646593179,0.854527351158561,0.796549172509085,0.803024307564386,0.801175174588812,0.834119323014664,0.756158584420204,0.969805122826859,0.299870596120925,0.150397269324767,0.177510204988501,0.574911640001891,0.818157130648779,0.734168899752907,0.81020469986476,0.900579725697968,0.809842412404683,0.795842074264394,0.796762999970039,0.805207412323988,0,0.132200521042664,0.258426121641871,0.113684055927304,0.685961824268576,0.725172421546927,0.897333537256523,0.80610825844943,0.814652392840619,0.789695154791165,0.791310362196438,0.796035369169703,0.891608712596101,0.910229429794736,0.831539298700129,0.192432860508548,0.139684303685791,0.172846398472394,0.799354263490386,0.808506987995229,0.804166979361945,0.793457776565447,0.793029885620569,0.796970108782818
34,0.912647486305219,0.841573837169189,0.837689946273386,0.922529900552177,0.914350385032244,0.956187996188064,0.924344598269853,0.932044011833009,0.91312645629631,0.159473955163489,0.154732030262997,0.977339129993835,0.81080996327003,0.801976218604871,0.805256838708698,0.775934235181041,0.777565829925069,0.765009336791654,0.792685778212968,0.755201329534268,0.74730208037874,0.72774072620568,0.755631221549322,0.875608579941692,0.783219933540385,0.758752130661894,0.749561703024269,0.807630720471069,0.826133292092357,0.743586024432462,0.715854178858806,0.661799940009632,0.778935384757989,0.829468525738658,0.832753902057119,0.838770427717458,0.645825468843268,0.568017958399465,0.601645399510418,0.727808388030033,0.70863857067344,0.865677591793968,0.650687853154847,0.731511540952502,0.794461107876661,0.60231596650707,0.133955797134298,0.16620121427592,0.482017625897283,0.419630692560785,0.346946845299583,0.766061205458157,0.806033771125779,0.91506310804025,0.825127143505883,0.82934151859492,0.830659647018941,0.793864286594037,0.791188738478434,0.991070414487127,0.362418659395417,0.237784366695119,0.270577817373164,0.536551731252419,0.796375621997204,0.755704044660315,0.838857980503439,0.908214929475465,0.839083913975938,0.827208607702096,0.826372115632073,0.839472846315428,0.000933048516168705,0.129454130023761,0.218540095827132,0.0904927464590553,0.711131599137071,0.726550471021133,0.897492012264216,0.834193366613101,0.842847493521105,0.821485299521157,0.822823911651672,0.826524730338684,0.902960843466728,0.921370575587018,0.862553832623637,0.124698321868748,0.110353073853134,0.217867068488726,0.833503076761323,0.836569141723428,0.832007847594714,0.824883654465145,0.826006906123392,0.82448449453534
35,0.928076297308115,0.872198114341106,0.874372337137466,0.937852046308976,0.933859913137539,1,0.923807748835394,0.944127125619057,0.930441445432543,0.130664042154783,0.126842483305391,0.982137520072655,0.846140002915,0.83503031413098,0.837931886540941,0.818494021681978,0.818359227624891,0.827317470598754,0.81097159973347,0.779509693271802,0.777048100941015,0.771347799442896,0.788379685382702,0.887707261364691,0.819353344591266,0.799278956803013,0.794130125975133,0.834329920138138,0.858167482207312,0.828745999425665,0.729671385691869,0.716075105028267,0.809194722247772,0.856913154083818,0.860891700074752,0.866528483069697,0.714946583039581,0.653735669473023,0.684429434248197,0.769154704129966,0.738647738548279,0.868597201933768,0.68465877872232,0.774860569262195,0.827914734717289,0.623039038431969,0.0916564446541265,0.108630245059913,0.585806948145778,0.534291118851208,0.470720619713741,0.808651190849675,0.830230701091497,0.962697280960861,0.854090098886608,0.857640866395454,0.859392130231041,0.426763637163888,0.826970738959256,0.951693698615029,0.453014055443442,0.354383427327239,0.384150204599553,0.477729611157677,0.761788574289713,0.779449295774995,0.865420350087987,0.912888533176394,0.865314136841938,0.85706815322456,0.854947831095468,0.864845477864837,0.00305835253331579,0.0386942924364344,0.15731028276074,0.0251646825177219,0.703509805779187,0.649080202930068,0.894263155726952,0.860678749180411,0.868122028548434,0.848396141446225,0.852311196536584,0.854748001175382,0.90704995766009,0.876724419576818,0.841008054225451,0.0869345749723738,0.0732064348570158,0.131695548719215,0.856974635418332,0.86375562539927,0.859258265178465,0.854277459463047,0.850607779976401,0.849378394543767
36,0.935380338934412,0.897126761177562,0.889653474303866,0.955502463022267,0.924742876581309,0.94275538975282,0.931065912187256,0.961476065106801,0.916478883990662,0.104098560927984,0.0973749322163888,0.941418230455761,0.884064248331488,0.868466669939952,0.874352075601823,0.860990736687183,0.853912163877663,0.875578806367005,0.834666255861042,0.82129278019721,0.817743353081311,0.815859322554768,0.825753394114422,0.91633300564095,0.856929438105438,0.839083266147329,0.835189536839785,0.858071936249168,0.883758005352336,0.826263856396061,0.749311714851525,0.77119571517963,0.840121123361672,0.884098925362015,0.888298130545111,0.894250476897008,0.778932037591014,0.729908136121702,0.75539211392386,0.812387013626769,0.768382310840381,0.870112001965601,0.699933045351822,0.818402888129989,0.858887699281777,0.651581098530104,0.0590140218308402,0.0896324852804261,0.682163294949513,0.643968043462865,0.587800183496086,0.847449781487029,0.864309473588729,0.991786554118439,0.882724864151275,0.886830846506073,0.88703941293677,0.618256270685786,0.863016695502272,0.952431544853472,0.565181246877764,0.512641878947647,0.531067252660796,0.414206358739864,0.878591484572137,0.80973643479226,0.892103236392063,0.922377496221314,0.89077256295893,0.88497541296073,0.885095496305742,0.895247225727445,0.0208986938371092,0,0.11088576485026,0.020518420380829,0.705468218850173,0.600319942588437,0.897038261767149,0.88806810854809,0.892941473525675,0.878293874438243,0.88134013429853,0.882505296579222,0.929583768894632,0.887966602265823,0.823648273085457,0.0820980448994789,0.0449943290516396,0.103807171341893,0.884704863000874,0.891400952304932,0.887708443668725,0.88190626843815,0.877320312021663,0.884020410150146
37,0.96174802927976,0.920923721194373,0.919687547468119,0.973801462874825,0.951643130408723,0.941598925457101,0.947761283794834,0.966903145967533,0.928238645804886,0.0783554154877291,0.06797474961182,0.962683084465608,0.903404968669134,0.900867191146026,0.906160119149701,0.900623962846517,0.886419904629601,0.90728820616251,0.866513520318801,0.858353052815043,0.8654798923582,0.861224361344694,0.866946573627328,0.923312602338694,0.890488976449617,0.87914700540134,0.872841062061217,0.884968801682383,0.908409140941203,0.874604580579089,0.784840025112085,0.827222155685235,0.87300664533099,0.912163219927537,0.914745213003258,0.919950117737215,0.837933319128155,0.801007490529463,0.821508813665083,0.857401266233574,0.80845274462216,0.885240002686712,0.728782564183342,0.862490328194224,0.89002244056501,0.692552902568681,0.0457810460271301,0.0675103010092394,0.770338669811985,0.746822852980934,0.700330587913716,0.883340928881593,0.89606506851619,1,0.910546508086494,0.914820857199166,0.914543812494289,0.850116735324649,0.898453675251189,0.924274095447432,0.683969966748272,0.646029922681906,0.664478028376001,0.383839666153654,0.824292410514257,0.848411867057317,0.918568803593997,0.935620747910311,0.916984293473034,0.912255597525011,0.915237505226672,0.919774492970398,0.0392309362248812,0.049019902980762,0.0768855100385964,0.00657053317736886,0.720030454545098,0.64000015514855,0.906429390792159,0.915900451315683,0.920364451986959,0.908716314452711,0.910240041449808,0.912004232101215,0.893215632193646,0.860148576279345,0.77680938517867,0.0431172032882156,0.0294873283877326,0.0466348570911406,0.913308296940825,0.918484007927642,0.917086849092932,0.910141167234057,0.91267126394841,0.911852195544721
38,0.958103589355269,0.946352308988269,0.949389887732624,0.985781546345001,0.957633637693565,0.963308834717651,0.968571347236241,0.95378442496706,0.968454950015877,0.0539909009772966,0.0459153751518419,0.952787211725068,0.940729809458337,0.934074769899643,0.9347214439204,0.936728111916026,0.921399059194476,0.941001954404754,0.906234521173115,0.899163202288606,0.912826657146815,0.907314619850707,0.910961333350528,0.95286234639307,0.918912317155713,0.919743470881674,0.910980652461924,0.917625849116711,0.935403802576013,0.88388037654276,0.842814985555733,0.884159170870131,0.910568095588279,0.940743727546129,0.942054871456633,0.943317090482271,0.89358102147314,0.869385021436869,0.886525839757757,0.904002531354185,0.863149006285217,0.916457960790453,0.796940958280108,0.907519318519286,0.924135429540095,0.765754750939293,0.038491183491511,0.0436297459891836,0.85208824459753,0.839368865256597,0.806706096000979,0.920440603468398,0.901548621920032,0.993979961271418,0.939167709061251,0.9379139379217,0.942637611510135,1,0.933073845958567,0.945292286193608,0.797389956720888,0.746942303220842,0.780382735543924,0.420765517609246,0.838468897674798,0.895222019966394,0.945134247096131,0.941909745652325,0.94498016222229,0.939953122510018,0.942497856006457,0.949519749693597,0.120150744475375,0.093154566216417,0.0493481326770719,0,0.728254713220621,0.712523081484972,0.918220653415164,0.943752942981299,0.948148598217373,0.938915520582315,0.939525645365443,0.943167319868049,0.925100142823469,0.892641363587277,0.810960354391407,0.0518622158475761,0.0186257879374369,0.109388284404671,0.945311119270905,0.945331019758461,0.947332340397033,0.941216997437853,0.941337286406009,0.940168499156089
39,0.988494516792833,0.976155913866024,0.980260413980472,1,1,0.962957303514151,0.992842591302754,1,1,0.0294062263274326,0.0238227569827875,0.97269804010002,0.975478113475281,0.968118507228889,0.972860529934638,0.969923239592312,0.959686627508998,0.976069468205509,0.951941584738346,0.941645308066663,0.956825303994955,0.953680336193323,0.955496865235159,0.961067355913553,0.965310184953581,0.960503307704997,0.954834056264605,0.957119708438485,0.966929117224503,0.991602459111587,0.920257980258218,0.941893239495388,0.953978183649747,0.970896379914845,0.971266449405527,0.971774338174953,0.94804522070146,0.9362619861385,0.94716980187479,0.951741009800326,0.929573257840187,0.954287256193898,0.888590791451894,0.953570688969455,0.961254587757318,0.871713352161862,0.0198481107245606,0.0298572207516265,0.926734041730835,0.922228824128858,0.906151037112813,0.9597319334603,0.93396314487279,0.983954833581533,0.968290638895412,0.965565657815515,0.971187733757688,0.904957536377971,0.966850735737502,0.967131206296299,0.903519263201158,0.87537901400259,0.898984101359989,0.509449631375223,0.955206032492416,0.947143104246635,0.972109169602419,0.939279749958272,0.97273795014878,0.969430208420499,0.969662945179668,0.97696491727732,0.185735253740286,0.157802157406385,0.0237790912874534,0.0197095572738961,0.754849766941417,0.775335688921259,0.925924287949475,0.971363417390196,0.97461895246121,0.96808306909416,0.969556541791,0.970685067583924,0.948929400214569,0.8715271099665,0.820187733069294,0.0594896891036769,0.0069872693165015,0,0.971154547772397,0.972647601410074,0.974306696937806,0.971344697220931,0.971728303465078,0.972865790516022
40,1,1,1,0.991443855990534,0.998984006813004,0.961819052534823,1,0.992676683746354,0.970444645515292,0,0,0.990043631292266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0.978015282256964,1,1,1,0.938872257367095,1,1,1,1,1,0.6039085778899,1,1,1,0.934751563116653,1,1,1,1,0.245914854103486,0.192532777618335,0,0.0860619875998667,0.797778271534144,0.855295966550586,0.925368186585825,1,1,1,1,1,1,0.85862121968798,0.840571278066969,0,0,0.0306271844660895,1,1,1,1,1,1
