"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.570315634198174,0.444888712760204,0.44413339966947,0.580642692759916,0.59367108644165,0.59852433817631,0.469094550446864,0.465256129966167,0.478490278384645,0.567321478776168,0.540890868726007,0.529365919593175,0.344018996489841,0.32835600594408,0.358733938980942,0.593202076418541,0.59006967638171,0.597726395447092,0.511699305220776,0.506693096006232,0.521778367010733,0.503424355092283,0.542348960150201,0.549750197223169,0.644462913690422,0.143577373671238,0.162120940144099,0.603818308268382,0.597955284483791,0.589836083106968,0.525722755126549,0.555396264394794,0.543082556844711,0.502272165367018,0.542137218101219,0.5510283447734,0.585157453656323,0.6101862502791,0.596385870592958,0.482137555687649,0.469827310120592,0.472117336414114,0.479807469240099,0.491165717920205,0.496073458210881,0.480129858406661,0.544374738972629,0.531698556658689,0.536864845517945,0.540708433510996,0.544561883442346,0.469046513833184,0.467130655406057,0.452414251619851,0.550868614668543,0.586480155632606,0.580975588485903,0.49456757487169,0.548307430497474,0.515802690200484,0.460672963025224,0.457360010366761,0.45822341050335,0.49080306872867,0.46281872295456,0.47906494792074,0.555278993930338,0.596489569333982,0.617640549562922,0.528516935702554,0.539368865160463,0.548437121097275,0.300680221674696,0.297537403096792,0.275854533233454,0.531718776612353,0.531429096408015,0.526120711011338,0.584674769001742,0.590262093881307,0.617010423842926,0.508171603532477,0.52518289007444,0.555535762714398,0.09798389417771,0.105015994735077,0,0.511806893619464,0.533952524419107,0.539762370318818,0.556303990894171,0.569938782310297,0.548440541718646,0.551092841214526,0.520951611692757,0.558322525761738
29,0.556237196716009,0.435609529291744,0.420322342179113,0.624945767807288,0.635052930032952,0.642963552480038,0.517880095589649,0.514945572101556,0.519200097191532,0.6174683432706,0.600269896130913,0.58448683866974,0.353166997506236,0.330188244509664,0.356131359703851,0.637143432130242,0.635198668120631,0.641391303068802,0.559117727327101,0.55146672168008,0.56947704809465,0.55232585239996,0.596606733240178,0.599670178580455,0.678783941129003,0.148954702917601,0.163612729612289,0.645655801796583,0.641675671109738,0.635451505507583,0.571029639165047,0.579072294544482,0.597806486452461,0.548094707780138,0.591240017003667,0.607807063753042,0.619537627345606,0.645257180299005,0.63314926731809,0.528613054447729,0.514330425608367,0.518690375813694,0.525363881161226,0.535349721379484,0.538985831466108,0.527201537800539,0.597209660372394,0.582380547100209,0.572532681386669,0.576256744837904,0.581502532585596,0.515903348075144,0.513508627659075,0.500037155036834,0.593690414929835,0.631955784006887,0.623195707704365,0.541798889069579,0.595015097759494,0.569428883966807,0.510071036762096,0.510171314688613,0.508666819364649,0.534652508721318,0.511518208222101,0.526741930974091,0.597420407893994,0.641253146794325,0.664117381578741,0.580031158189413,0.590418967268028,0.60185797459728,0.378023098396325,0.37230934848356,0.352218113807443,0.572834646801011,0.572276315470749,0.568544137492832,0.628290275164347,0.630649516901225,0.660708604400043,0.560858616599766,0.572995453016335,0.608287332591977,0.101335285800238,0.116978175612113,0.000755446708217387,0.55578809983716,0.580025987702925,0.580708219098835,0.602575365489101,0.618845550800358,0.597025562140546,0.60282218545432,0.577946941361213,0.610011157573446
30,0.536348276673844,0.404197152033245,0.391750392339834,0.667664850771524,0.677228475814477,0.685167381083424,0.569003953462432,0.56554637304857,0.562076831859951,0.664609600911215,0.63249741713414,0.637468529055952,0.351032709400989,0.330741229408603,0.352440688536934,0.680769305251208,0.675999390616084,0.684368481116576,0.604496257994941,0.595453053591365,0.615814512602639,0.601439001519051,0.647804814600069,0.649978493493464,0.712903649679348,0.151791030584156,0.16608659166728,0.685455052814268,0.685863593275203,0.680927538102947,0.614919484930209,0.619177865242298,0.648492598593316,0.598146154603339,0.638298523849021,0.653809341462787,0.656955633196674,0.680694970786659,0.665871706157724,0.575572679237921,0.561298232399862,0.565636198580914,0.57052323057986,0.578684719647623,0.582637502089886,0.57622524404782,0.64764524399765,0.633066540951269,0.609753992749642,0.61230840088839,0.618497903458411,0.563309441916138,0.559801676365538,0.549627431434359,0.638734306972243,0.676946113360073,0.66722661730464,0.591998436677078,0.642095157349324,0.624114776893442,0.557161268134993,0.558536067978674,0.556965830475251,0.575983711392382,0.561158405262991,0.573290774832614,0.640372255786701,0.683681676542256,0.708003135390688,0.630366761024624,0.639758745282414,0.646982301681402,0.448503913428287,0.445351733655757,0.426204508513742,0.614017445109256,0.611141819729924,0.607128501350931,0.673126488977473,0.680242048707852,0.705583117659489,0.614610429579933,0.620254985124641,0.656986779405589,0.106169820790137,0.134778605810345,0.00488500092499746,0.60180491367346,0.61794498765003,0.623669935287203,0.647765962108972,0.667504652788444,0.644373563808185,0.653186413061865,0.633937827246599,0.657606419945393
31,0.511091885121312,0.381728301902788,0.363443967819615,0.710716111864273,0.719751651465592,0.724557209519558,0.618588041212146,0.615442176236581,0.614788607273476,0.712951616599412,0.701738851909291,0.681886758162205,0.338887476175926,0.325964666287492,0.342987729103729,0.723984051802088,0.725274838044812,0.725024360214761,0.646623259789531,0.637905064228051,0.660812847763249,0.649303338518861,0.695036526655881,0.701108212765618,0.746348627291513,0.150354306545468,0.167563448506487,0.727951526451702,0.729519486395099,0.725008981268724,0.656575607164221,0.679212500130894,0.686133338473902,0.650490635122178,0.68415862895017,0.690449609762678,0.694544770879262,0.719576930902425,0.703609944289965,0.621148926300291,0.609553029028687,0.612819376957751,0.616219620353434,0.62054412485273,0.62650046984495,0.626917032193823,0.695498763384079,0.684448727857666,0.648265969167736,0.650969631013755,0.656623375637892,0.611257420386759,0.605380600394521,0.599138367280016,0.684066507682114,0.720910586178763,0.7137442941597,0.643737144296213,0.689473114878586,0.676659409667114,0.602487755293599,0.603790558331441,0.602956787984534,0.61834490391955,0.608545420770894,0.616826132290622,0.683993638753712,0.724763269283166,0.749818559216658,0.678722781079218,0.686107424009683,0.688343244496255,0.513215900850653,0.513748569855303,0.496857811772133,0.654484195017055,0.648000904007783,0.644443931923306,0.717250025009685,0.730749685864326,0.749595337352983,0.668081485903662,0.667593828209877,0.699998661086472,0.119155889476283,0.160690062014938,0.0151336707073335,0.648011956839028,0.656371347830757,0.667228280819633,0.695559246709188,0.714688163461943,0.689722566230807,0.702180841856288,0.687955241725423,0.700714148061937
32,0.483399902238819,0.349657764102929,0.338121176980189,0.753418913065891,0.758935949586919,0.762967608026461,0.664033386658917,0.663530162902625,0.664485660802541,0.760200357906092,0.760446058702853,0.723364639644507,0.327700627381301,0.314231447134343,0.330726404082557,0.764896686410229,0.767016559779763,0.763965072384053,0.687490030724843,0.679455843403806,0.7026964931371,0.695624923699131,0.739368870281347,0.746244242616808,0.779992732362873,0.147905354766337,0.167303692701903,0.770389920890038,0.770001679962786,0.766636378279344,0.697613159574616,0.715101935156522,0.72462486688128,0.702514903415535,0.728794005593558,0.74324586371854,0.730809927729251,0.758177764568172,0.739996526223485,0.664516154563667,0.653835120229871,0.658583556217238,0.662063687027018,0.661486698155666,0.670223426262268,0.677335399926322,0.741937334624275,0.735086087044468,0.687977733366613,0.690809112959531,0.695228170448623,0.659729425977191,0.649989445269413,0.646969712266032,0.72578788055425,0.762121066842477,0.752132578178614,0.693674893532556,0.737128290162636,0.723842924665522,0.647072015887655,0.647185931298176,0.647405032887144,0.663649229554484,0.652163807511623,0.657859331503961,0.726950033676409,0.763998795272426,0.787960436227688,0.725028854727926,0.726699274975062,0.733554577394033,0.574517598679077,0.576008758724626,0.562447372717876,0.693928349527727,0.68379103243072,0.681699549515356,0.758475203022178,0.765141647934302,0.790134623704705,0.719500284189921,0.714924080762238,0.739138794533024,0.151358890071243,0.198542670269708,0.0379243685468497,0.691042381811221,0.701195857020474,0.708909322293288,0.744188574271732,0.75823315468922,0.731093286445849,0.749228060518304,0.738242703309294,0.738262488632585
33,0.454482617150225,0.314189744457453,0.310176405756339,0.792909713143255,0.794906925073916,0.799587831101197,0.705241905447512,0.710002104357848,0.710625140505777,0.801966801627565,0.776497234167139,0.760805789275023,0.314511454530311,0.300951957816617,0.312023862136323,0.801934942295398,0.798670327065099,0.802010824957871,0.72885707124965,0.720153767769328,0.742761813818556,0.739480742886256,0.78124617002968,0.783516336025649,0.811999449068092,0.148940708938052,0.1642673938387,0.809286349928543,0.805127781846415,0.80377743803661,0.740632215066891,0.738745227137977,0.763918129978195,0.752734462855284,0.77131751365241,0.778405783376511,0.767503797183975,0.794944450356478,0.773162785751304,0.706583174644277,0.693916381093643,0.701600768307333,0.706058260589093,0.70246134182641,0.713104004716149,0.72595428462601,0.786708759960997,0.781868532653976,0.728335857131961,0.731096195443,0.734533332706348,0.708202451364955,0.693930018594371,0.692266531131082,0.766922124880879,0.801598690947495,0.792172028244171,0.740533356123516,0.783810570578857,0.761683949206975,0.689958284360132,0.690881974414444,0.691668468198682,0.711308364181399,0.69303314870663,0.699199017875484,0.76874866390487,0.801249527764145,0.823832512218069,0.767904445740521,0.761293526124829,0.780213549313175,0.632353195676322,0.635246184387073,0.624141095427915,0.732814068782689,0.719771335326524,0.719728040618271,0.795866492067224,0.800087807279867,0.826543394404509,0.767705016226229,0.762067058604251,0.776101351378169,0.209620791580954,0.252916012572763,0.0847701044198215,0.730797513010247,0.746124846441491,0.750041413393744,0.790312363819375,0.799171009064488,0.768103218112928,0.793024026282703,0.782939190803459,0.773810698999509
34,0.409956262915192,0.283743200249304,0.277641116608884,0.827305306367939,0.828237657709799,0.835401243175087,0.742996225764921,0.755805263368088,0.752393925335343,0.840090174057678,0.818879780217601,0.796841939307218,0.293521169878242,0.279728719803556,0.285587862967601,0.836522612972508,0.82898297975189,0.837757939783691,0.769360770652996,0.760424165988639,0.780939295191446,0.78203099206466,0.820999677438416,0.8156256947845,0.842594383978697,0.145370313142576,0.156291756353924,0.842708000950209,0.836237168289127,0.837150549703676,0.784834476133393,0.785727065916353,0.802202729329842,0.799518691720183,0.811311754291568,0.812666794423685,0.805494017161859,0.830115850307391,0.813980071655581,0.748380183691592,0.73519969138637,0.743590237153111,0.74739412679653,0.743781817094704,0.754909158237772,0.771625518902315,0.828135958707248,0.821003013135639,0.76884671052162,0.771719167522829,0.77386203614693,0.754674410497974,0.737617350686509,0.735745606683571,0.807259760810703,0.837702170321687,0.833393310328712,0.785387379878763,0.825181528870126,0.79377160529117,0.731975518102099,0.73572820236378,0.736533573207437,0.756222630542713,0.73286229493085,0.74215538350095,0.808853900269481,0.837264178637427,0.858162526658713,0.806415451595766,0.795428085454394,0.816939311251708,0.688840393055891,0.691147008272413,0.682655539842651,0.770587272038856,0.757320119781863,0.758522372573919,0.830826096661588,0.842142339020589,0.859297922398079,0.811297133445524,0.807845020761201,0.8112461003419,0.296935981460812,0.325424359868338,0.164471183343854,0.77083721063903,0.786749130201499,0.789878883226424,0.833873406371958,0.837872553085095,0.802125933477221,0.832490545028155,0.822467880715407,0.815922723533845
35,0.347947565575286,0.250937549995533,0.2383607130207,0.859097882161577,0.858692790248765,0.863907729703752,0.780427691395691,0.800841725212107,0.788282336941352,0.876839032751943,0.857219151334628,0.826329442392354,0.249712463774521,0.243916531928546,0.252518458617029,0.868264535278844,0.861441689596131,0.870568952177181,0.80758820173882,0.799423393499012,0.818560490140847,0.823420018659027,0.858025121688534,0.847899587507673,0.872510508459377,0.132073455022934,0.140854826301811,0.869845647802742,0.864719691680766,0.868094000325347,0.825643577979021,0.820512063544219,0.833983318927645,0.842682134241434,0.847805232076913,0.857136860972283,0.840556582241038,0.861732700626118,0.842309595966898,0.789122972342605,0.777708514967618,0.786003441065735,0.787685455341374,0.785838986676822,0.796264414943051,0.814049655656239,0.865212614980291,0.851397971758158,0.808622521432572,0.811477115424607,0.813064300782226,0.798741286707227,0.781163139953028,0.778253199636561,0.844739681819001,0.868443480582413,0.866234125978999,0.827025529359493,0.859419669508536,0.823672123296331,0.773949386387786,0.780547464409373,0.779671251393729,0.793845953879281,0.773234638465977,0.787139274079848,0.846052727691738,0.870964493213795,0.889250149673056,0.841541548207029,0.830996433756686,0.845039404945502,0.741856687582946,0.743601039702852,0.737950236402195,0.807640809728246,0.797105275478719,0.798099572353611,0.865320810151777,0.874128499560679,0.889228243652563,0.849880761019545,0.84992095708543,0.844544329370322,0.401364223412269,0.414076264679154,0.273391039023623,0.812577003829507,0.821866545382901,0.826852769147583,0.874781714148733,0.872653781179097,0.834069057796778,0.866351137922864,0.858269169769801,0.860490969056511
36,0.280313187488725,0.201170892707163,0.195452174191777,0.888890926057553,0.888419804938162,0.890820058026982,0.821977189691739,0.84373269804652,0.826803227267117,0.909344529948157,0.885215869366076,0.849595910155216,0.200631749067994,0.202056618221046,0.217535047320548,0.899532644760617,0.889999964703658,0.901269752003663,0.844241015319629,0.838035319470122,0.855636260215326,0.865459252760983,0.891707424292973,0.879365849970393,0.901412897031066,0.115701712395195,0.123239531606377,0.89475448150777,0.892979399065784,0.898058165209154,0.86352194641004,0.85439799868463,0.864806850718973,0.882922565749992,0.880715424112138,0.890109380314337,0.873295243473426,0.891356073251894,0.877033773093555,0.830392890378528,0.820134394701614,0.828919227035957,0.828312348806852,0.828574358727146,0.838433534370571,0.853413800137437,0.898559010850595,0.879141487798559,0.84866915032393,0.849631076065308,0.851467269652851,0.841950572305282,0.824936560723058,0.820927915429638,0.880278341198768,0.89658734615687,0.904917187191266,0.864021786037409,0.88816104229029,0.854528582280908,0.818121493416478,0.823366883168721,0.822111789020753,0.827586975603931,0.814592498720603,0.833246138434103,0.881005081806579,0.900883556500433,0.917312148874992,0.87491737193075,0.869118105373837,0.880064621182993,0.791793156856315,0.794291443049643,0.792172267177539,0.844955397774232,0.83782355689133,0.837447581955533,0.898478848066393,0.901490484861134,0.916039468544946,0.884288974287215,0.887253747546882,0.876940641941185,0.516481233307025,0.516667216350649,0.405288230751845,0.854414391867637,0.858401728927998,0.858803603790529,0.90931017166269,0.903113594226132,0.866388445794731,0.895835294232986,0.891695525286085,0.898813528857239
37,0.218676658114524,0.159335920833483,0.153029407348894,0.916228037563555,0.916995034910369,0.92298830318015,0.865622633450647,0.884612367628999,0.870322227951261,0.936937593370646,0.914800857347015,0.877146391027162,0.161785535206358,0.160433872233154,0.177663278934699,0.928058559392065,0.917833262120362,0.930570338914018,0.881344772896049,0.878042461152673,0.891309219697381,0.906349710240044,0.922595671068412,0.9064027314419,0.928637877530035,0.094853518739494,0.100454777761367,0.920275909162512,0.920702516664118,0.925816877697377,0.900617072011416,0.895544055105918,0.900731339543021,0.918800493261094,0.911086316003413,0.902572102877485,0.905493089874448,0.921000877513424,0.915748130983112,0.872264620624718,0.86201349687991,0.871727799928252,0.869998722373993,0.871483064254802,0.880300644871204,0.890397483681925,0.928842502602974,0.907822380356996,0.887896813215334,0.887921450796595,0.889806280825915,0.88455627490224,0.86870294649229,0.864433867553156,0.913102739083924,0.923275508977766,0.931085088147848,0.89801903541985,0.914671200417879,0.887617766695481,0.863574405969744,0.865099485351049,0.864767074654771,0.860929146585149,0.858069297406154,0.878737927422465,0.913054809737,0.926871402766143,0.943411917101855,0.90830411356398,0.907905336150796,0.918570026839519,0.84060501442831,0.845135370220619,0.844932685049507,0.882974926478554,0.878890129423959,0.877197587691053,0.927745441005048,0.929027831946533,0.940395611389765,0.915711826631067,0.920128455505478,0.908584498164852,0.63832433166057,0.629794712426789,0.551439946216423,0.894610190282133,0.894542499061041,0.891832852383589,0.93760752318374,0.930004285361141,0.899370838237675,0.923376770739848,0.922764585959058,0.925746779145108
38,0.152066696846945,0.106588499458282,0.107937354636417,0.943378748453587,0.94549418206986,0.953576858815795,0.908770710854629,0.924276575859746,0.91833844054782,0.961144644033179,0.943015075009476,0.91067431386637,0.118010994222289,0.112101774526387,0.126393584575587,0.953784538512854,0.937240150257883,0.957856216581655,0.920424384902274,0.919478411991107,0.926676008860049,0.943504268271674,0.949823709484675,0.932123870175282,0.953605214673941,0.0647731743527778,0.0706342033188184,0.948666667503985,0.947157456051995,0.951143198037446,0.935976577864166,0.939254889845944,0.941247011123612,0.94953683448411,0.940335166417029,0.927283844517901,0.938513299635141,0.949318350435691,0.943533324807556,0.914107137992514,0.905784953678692,0.914641894841907,0.912814623488893,0.914660533977532,0.920823258198394,0.926739609430128,0.95642310547761,0.940208386051983,0.926034751487173,0.925641157182135,0.927125254802354,0.925774188404663,0.912399603416583,0.908696068654093,0.943147370063837,0.948179549975955,0.95731526977225,0.931311423438936,0.940967039186601,0.922487788328037,0.909106505122024,0.908230462747559,0.909259609639602,0.900158828860413,0.905113253278521,0.920876561440686,0.942762691856054,0.951215687383437,0.965600156121044,0.941892453815299,0.94287647691286,0.950787208309833,0.892002844129207,0.89697660967498,0.897154053382657,0.921779826171042,0.919974293194622,0.91771991870861,0.951910622315462,0.957582017302625,0.962882757502849,0.944654219172497,0.94925346053678,0.939100421047471,0.760071949753186,0.750068759724902,0.702322461725374,0.932243265340211,0.933640859320529,0.93022674346819,0.962144719577083,0.952671349617513,0.93302128389888,0.94968866431986,0.951629071198812,0.945853634243543
39,0.079095785404995,0.0618631546347872,0.0575821493197101,0.972732513563,0.972846667883623,0.979164754695021,0.953778455012247,0.963182784783505,0.961861610934316,0.982128528577232,0.976138380545673,0.951482687704383,0.0610169357426098,0.0578695400360961,0.0653374207998727,0.977948780788641,0.967047494565078,0.980547403840763,0.960994228714635,0.960681425551801,0.962571260074764,0.974014568250561,0.974774518794812,0.96438133681435,0.977275600863828,0.0319282295300966,0.0370887150136425,0.97671040433412,0.973439416439206,0.975149597002772,0.968576828673368,0.969615747557263,0.97721676090147,0.975861940309344,0.969819554386772,0.972480848203484,0.969945572795462,0.975906494551336,0.97361405605118,0.956984287900067,0.952821137126041,0.957406970412255,0.956324620001549,0.957582712123208,0.960582941190574,0.963374289393706,0.980006972932594,0.970867359666502,0.963155603911151,0.962683258063812,0.96331525074054,0.964238367633166,0.956403511057167,0.954319223840813,0.971961277081832,0.973112516685529,0.989476399496818,0.965376002099838,0.969106514442452,0.959992573818894,0.954634991143118,0.953634524357793,0.954616934040199,0.947475203780037,0.953295193352438,0.960346502412686,0.971966261342119,0.975447530879353,0.983627768120088,0.972793351318358,0.972812136370163,0.97696113097841,0.945267524177047,0.948355628594758,0.948639159047409,0.960771860616547,0.960229031086832,0.958583456239133,0.97537676716015,0.989675838807302,0.98287791444123,0.971954990682041,0.975558231388053,0.96899515449109,0.88066532070739,0.873938698434756,0.852193224241177,0.966709938059341,0.97067377199307,0.967027127843802,0.982885334972354,0.974663695461749,0.966675555460616,0.974917818261747,0.977250831957779,0.967428756970212
40,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
