"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.623113664055427,0.634623893256719,0.623812761750907,0.467880071664242,0.47511765441996,0.488009933118991,0.591784288978118,0.598697768819722,0.5994340552968,0.8042962807097,0.875694927659139,0.837936657003998,0.601087705316294,0.580927511974937,0.582718956327991,0.510230529366234,0.519668603426927,0.536012673708885,0.452430487305754,0.485609449700423,0.456029801337422,0.744274545241727,0.640196948302957,0.733695814749896,0.413990434987996,0.354887150373608,0.380885019257715,0.47027220361574,0.505891272017382,0.450437327659787,0.624489364064385,0.653495138777768,0.608500490094914,0.84372527459808,0.840164833506335,1,0.132544495332988,0.097104156095981,0.136383086488119,0.41111176208402,0.413685138695249,0.429412909637574,0.738125177104576,0.751886757637018,0.659497864618823,0.629677034233658,0.801041209805795,0.959434130654569,0.123964180773444,0.0713795694833012,0.119978267165061,0.362981491026,0.35652360824656,0.401398126835291,0.601931840376833,0.590993340106115,0.585349458714504,0.731510541793265,0.872874784520937,0.685997673032378,0.343835337776709,0.0957438220547433,0.0766911683361091,0.466151475416556,0.403462937852443,0.474236758033562,0.589729138087779,0.584668093629925,0.646732409162076,0.873281800464738,0.775024375522034,0.881413916418813,0.468904300920834,0.920065576034585,0.658374213369079,0.478196898136113,0.491666698527765,0.451751817056575,0.680400178262996,0.623162984553071,0.657332561213135,0.82676773106527,0.95031884607484,0.90167426175598,0.762541702361043,0.983723846946291,0.922120267729497,0.471335287670541,0.539411411622903,0.497098556718146,0.791355454564266,0.689653259474304,0.725467045689908,0.891917811345514,0.865862862360466,0.877642134159662
29,0.653472053499501,0.662188303647065,0.653661816793969,0.523173276410943,0.52304858769878,0.529629208337651,0.663754059169719,0.658001034983579,0.635660827417754,0.860477638039042,0.911660360895829,0.873587493660953,0.634095168276826,0.623141912694039,0.617208867318353,0.563767989221862,0.567050324827148,0.590830700615041,0.503117619169465,0.525204251500471,0.460214686903867,0.771704895475586,0.696370282707255,0.754495353011959,0.483543021319771,0.429532092449241,0.457110389672599,0.512504283441467,0.551337936695107,0.494870886593179,0.665144701164674,0.693187174916387,0.65560663636858,0.89198928889187,1,0.982145811407622,0.186903227851294,0.152700406814352,0.188977899151783,0.456643800721192,0.456660072309202,0.482080738086553,0.795377808511521,0.79962619037065,0.699115052212868,0.664473441025034,0.840404922448222,0.98480921759163,0.117253673835847,0.0804105184074578,0.127581760437122,0.406265467230892,0.399497815814819,0.446589856228274,0.657935955641084,0.667205825486912,0.639052072245678,0.786885870157443,0.906838302421916,0.768258556177713,0.335940773293788,0.102272770509001,0.0730489318569191,0.511264106260539,0.445736404693733,0.50946873364897,0.653352531226208,0.632533886639463,0.697855908968885,0.921537485007786,0.821880181007496,0.910187680243085,0.473642971682423,0.91234976942515,0.635023081753308,0.534244834455407,0.546216889884619,0.501746623970204,0.711249820580185,0.68501882915064,0.72811186619776,0.890774873525172,0.984535698536737,0.934074183366627,0.76815899364606,0.989144760570722,0.864800533059947,0.525043561123988,0.588252728986362,0.548278100464714,0.806640315369172,0.732233621185784,0.773751471526591,0.988181810663605,0.880714724879441,0.947233346332492
30,0.684012031535019,0.690096814767728,0.682916117917427,0.589977921970343,0.565030375698647,0.558489655799668,0.709011113288415,0.704361684213087,0.672495560233418,0.917565347306167,0.916633633935397,0.886583270454659,0.667146208788029,0.656154382645174,0.661052941939505,0.614545677828589,0.613489286840976,0.643289885658818,0.561713717053605,0.567168084661376,0.534327129716526,0.800085158300728,0.746986695624301,0.775171686371513,0.547359773246856,0.499362515858982,0.527500800613468,0.561189816037056,0.597213549906473,0.546042381113167,0.701431557256652,0.731055834673956,0.699416592078481,0.938814032285636,0.886709267279075,0.95963259840578,0.258783180253034,0.228297885816197,0.258075908776804,0.501891011366151,0.499749280342387,0.533767483473556,0.792233263145962,0.838741686996052,0.73470851341875,0.701430476877468,0.86211675400109,1,0.144816325255091,0.0979492824535061,0.140799908205745,0.45251804798381,0.442269991000375,0.491780248032856,0.70861049598819,0.731756612037113,0.693617973123053,0.860400377407528,0.938098184727809,0.827509040067555,0.34143006524711,0.115526874033296,0.0751672208407617,0.553783221171777,0.491340020377167,0.552451166623747,0.714737981814675,0.677442359198594,0.748029240515529,0.964611695593968,0.867532015481814,0.927737210828808,0.473596114943319,0.904615766805186,0.538826430608616,0.583978790248486,0.597729462226978,0.549066223059984,0.745961091742739,0.740182306580113,0.78896660524786,0.949169457637435,1,0.98040082819971,0.745209377551902,0.988523847841045,0.726978116427318,0.576577625059018,0.660150912658942,0.597330012680105,0.822546306812829,0.770075360857677,0.81381888229103,1,0.903814379706864,0.986905854415717
31,0.712704793970272,0.71921603112406,0.712549425025305,0.650136492430742,0.60522727197616,0.598141955201152,0.748171709970782,0.739066138480144,0.715287432569943,0.95876258105768,0.911181167030458,0.89193371948855,0.700636229868233,0.688470343849421,0.698432247308172,0.66140206897275,0.660240387744916,0.694115806757866,0.624818024327887,0.613699031280347,0.656300344944232,0.827365786988542,0.791642352711178,0.805421527476305,0.606089053285762,0.56383303097109,0.588937126354506,0.614956372711819,0.643288930741761,0.599849208498935,0.733147728218694,0.773449884751278,0.7408932953461,0.979619798768776,0.634889413549757,0.929887223996679,0.344041398354785,0.318729863495654,0.339650010116929,0.546582744417294,0.545511978734703,0.581308798292173,0.852803770780473,0.872573590066708,0.766598218661795,0.741099797815415,0.881272235787299,0.98680433768176,0.169567941505259,0.136511907371025,0.16755526167307,0.498683366149294,0.486388182383156,0.539039141407727,0.753769664904075,0.774568751847774,0.73860279027195,1,0.963382159588888,0.841197287429662,0.360243943689679,0.13707615370189,0.0943478642522366,0.595552836398132,0.540648649304071,0.602895644831162,0.76804071028802,0.722310837923841,0.792429489948744,0.993949162308204,0.910130357405552,0.944207852535722,0.468255289394283,0.896700762474645,0.457765968734341,0.627944509284211,0.648206408418666,0.59535809920977,0.790086168370725,0.786491843813026,0.832238654342691,0.990213452787529,0.993531968533419,1,0.698290938454609,0.974408286944443,0.855847234991369,0.626457108676577,0.699504023496564,0.642940820659678,0.843709404299393,0.805136724535342,0.845793885067641,0.951111675791317,0.929901913135515,1
32,0.741834025973828,0.750702579796912,0.744343474530421,0.710614949152151,0.645567296537554,0.663509312711681,0.773054565710773,0.767175325611991,0.761797538863018,0.975912393859185,0.913080279823432,0.899112001144733,0.733163748850436,0.718551510493659,0.722720038076749,0.704410977617306,0.705942671112399,0.741836885942702,0.690599304877067,0.663719193234065,0.715295118033065,0.861219251857901,0.829587459764105,0.843629907696494,0.659400570839833,0.623898690924938,0.641956682676963,0.670817365850674,0.689488352485416,0.651576887947212,0.764663373680392,0.819874724826031,0.778791935056879,1,0.786124360456722,0.888772476827489,0.43851415296718,0.416101376556195,0.427319764655569,0.592857579395938,0.595659613371397,0.622767262737894,0.867833916230632,0.897166864248728,0.796007744720405,0.788622452747465,0.906672556717646,0.952739924639785,0.18808479588164,0.203789884408843,0.219581634399687,0.546254789371774,0.532799960537286,0.59035565790608,0.795160948254344,0.801732140033875,0.773054842072845,0.920758009631718,0.982847055606681,0.84924329254318,0.393740960381833,0.172009428693651,0.13896472261461,0.635312172770263,0.592627872981396,0.657036556386691,0.811838829033977,0.768014811358835,0.832760982522817,1,0.946866995948385,0.96253139057785,0.458380610362991,0.890291029504664,0.417356193323654,0.673660339676649,0.70072424866336,0.641409855266829,0.839783992751242,0.822910428704063,0.862463968478194,1,0.94795570279547,0.947186969640352,0.645569144286221,0.955577543035001,0.888812197022046,0.674666705046167,0.752509507129331,0.684489696255064,0.871605715110398,0.836734687825491,0.868980519834175,0.887743856515631,0.949263533940915,0.985882271903474
33,0.774044194531733,0.784187758391413,0.777737001445235,0.730889966943376,0.686882172639588,0.744577033803064,0.837484949237398,0.802742228582443,0.792734381848799,0.974165320121922,0.918425473293665,0.912427040334158,0.764235733909388,0.75105420728989,0.752275125230341,0.745247150679649,0.747043243948709,0.787979634926044,0.758785906792313,0.714012159935606,0.729180966123601,0.902473355128617,0.860781769455512,0.885715438358114,0.709683175166776,0.680154637578605,0.693602673883636,0.727587772101716,0.734648537950016,0.697792654809343,0.796119004405275,0.863212033603564,0.817849504634342,0.999191158358989,0.945268127706569,0.850525529765619,0.531773725740813,0.512540506014674,0.51562614739409,0.643408136114181,0.648548745204567,0.662999376069842,0.87313063286738,0.908078392071239,0.827894129615794,0.833156910150456,0.934406625653072,0.916308939484103,0.284696731759104,0.294931805063914,0.293698998956834,0.595900198816888,0.583552721877841,0.642800314954865,0.832885742037079,0.837688247344889,0.807567412428199,0.730034965847022,0.994964608098023,0.818611168259355,0.42926520717231,0.230919578472684,0.211737065410599,0.671754086737789,0.644772884793024,0.705207697280053,0.849261326814014,0.81252460962393,0.869582278119598,0.98765289930571,0.975020020427435,0.97772819910512,0.467653058154021,0.887717139441006,0.378910966031031,0.727310802371757,0.754993483574303,0.688786940158156,0.880044440917074,0.85212509844365,0.885535847588533,0.980649648895127,0.868953134908213,0.900049697266582,0.603319830532664,0.935782519511684,0.867835265611852,0.721426865661326,0.789615941641051,0.723533549441973,0.909993058597659,0.863790261758834,0.883681918098243,0.885506048385985,0.95979312263316,0.966078728114751
34,0.807289344222653,0.815831565148341,0.811442454534977,0.751044389354409,0.731925830307489,0.779575326748753,0.837738085493521,0.850369404923679,0.827080677422474,0.965695310308879,0.929007096030431,0.924909092065212,0.797768790002787,0.785705431164469,0.796944680554591,0.785033795947265,0.785491250825668,0.832209894049365,0.827965231280143,0.762099404006047,0.75603847480924,0.94455749461052,0.886735246717221,0.923600278367115,0.755181105650051,0.73389891728673,0.743646470776085,0.784058361214814,0.779093434317401,0.74106587095169,0.828894247787188,0.900459029806095,0.857961921219601,0.973511694314882,0.746570992686104,0.813597197485172,0.618133908999425,0.598994683632499,0.601395286317998,0.697133964876746,0.701476524591753,0.711459743705036,0.905938100557094,0.916255515217993,0.86119810067234,0.866451950119201,0.961431936674342,0.891029414402943,0.398737296320064,0.398949037574337,0.386886597260728,0.649697014608937,0.639210098272607,0.697252678844127,0.867068948323049,0.885138712564942,0.847191772140513,0.728451467982392,1,0.751658211477033,0.480468081007229,0.317019100487374,0.308515581786822,0.707332326384765,0.696730444980471,0.755958396642011,0.87871657897772,0.851777769817137,0.895749359884157,0.970643750948565,0.992775628075265,0.984986711057294,0.50170087433091,0.888413009440633,0.2879625820133,0.785865552789253,0.804887946301283,0.739072615341786,0.907302923615742,0.875660086655633,0.908098494948666,0.939900131897716,0.770193521126963,0.90759405197425,0.570006602942013,0.921605488155425,0.771472368129688,0.766610070448555,0.820895574607773,0.762214644084613,0.953459062392293,0.885039926151802,0.893548710286109,0.922741636075928,0.965032314922088,0.951000197427403
35,0.840596157181726,0.843235492421342,0.843946863374146,0.78758273832829,0.779886629647074,0.79034845710513,0.894853913772236,0.893805072832976,0.867286393527865,0.962667578075347,0.946745295001926,0.926141028501893,0.833951990282622,0.820590337949006,0.83618914719352,0.825225426290038,0.822429715794718,0.872784557558184,0.890225321324727,0.807435544948992,0.829847780964559,0.982050050430337,0.908613281929565,0.954448186874104,0.797733183794573,0.784227819846758,0.792710792545465,0.838842631234991,0.822548851305939,0.782938595429798,0.86498613614937,0.930424943865951,0.89435757172232,0.934910706394552,0.71500494864076,0.766764904109131,0.698438495389976,0.676619427828876,0.681940500829704,0.752139051534366,0.75337715240766,0.770541295313399,0.929054525705054,0.933139786861588,0.892433451021353,0.88485647478151,0.983530162348568,0.896162456407986,0.485802520886478,0.513094745334974,0.493721824732575,0.710144422680032,0.697183777618837,0.754279183234029,0.898224339291883,0.939356869532052,0.8844851897228,0.58770520834198,0.997210240237489,0.687026516308573,0.556243169463979,0.424046796671558,0.4186503217548,0.749327735369272,0.748469847919892,0.808023051542398,0.904270911365969,0.885566024689945,0.907175819300378,0.959227640689141,1,0.983647641720548,0.555341254246437,0.887495680626634,0.201056150749648,0.839194077808452,0.848877130481679,0.789036473292472,0.9327672649929,0.895642011840614,0.930423224374595,0.884631450089513,0.685397200047903,0.923225122409098,0.545089779468787,0.904841524203892,0.834118220006996,0.809632210229972,0.862582325609336,0.802657845879893,0.986368908372088,0.902363316983599,0.902926925915754,0.906586319738518,0.975358873686655,0.963086571960563
36,0.874413717900332,0.871649280873272,0.875587872238382,0.827107717938964,0.826678040871856,0.813717804802596,0.970102342807312,0.931954798054301,0.89617459025448,0.963266298648381,0.967475906865448,0.932925481818904,0.869837776107041,0.860956725001451,0.868853508589722,0.866782359198836,0.858977293818731,0.909826745796459,0.93925262995501,0.851043574130324,0.872473151144664,1,0.927923634767804,0.979577183352619,0.839741613367739,0.829970770674115,0.839073754838193,0.887783955343441,0.864812871912795,0.824027054743525,0.901583567149589,0.958053453934117,0.924406644053215,0.888757924903012,0.931950321372821,0.697811014036631,0.773754535384292,0.75134930687828,0.755395322701951,0.806244680298999,0.804069941822063,0.832421637692341,0.921949167653047,0.95755111699753,0.920462674316507,0.902700858767983,0.999458292558079,0.886251271224817,0.605725089037046,0.630910195161887,0.603119549148299,0.772267698979923,0.757659905102536,0.816942997685571,0.924407791824611,0.943961228980403,0.90774871348541,0.482049495264423,0.986150936977244,0.67138661349961,0.643631081554721,0.547051424742452,0.536531309562055,0.798768063268422,0.799022050809258,0.853687470589186,0.930859126998228,0.914990430022734,0.917133116569799,0.953590476454396,0.996465390507601,0.982009515983086,0.630754826008504,0.883337231386744,0.175191240231851,0.881809593265793,0.888867461079764,0.836037901739083,0.957139464497305,0.913870935847859,0.953940225562539,0.827740163990434,0.61912038695607,0.903848942339422,0.51571081904799,0.880389147953928,0.832440667455762,0.850762042670438,0.907142702719612,0.845027074696052,1,0.918952398478598,0.915130191791876,0.89134486402095,0.994416171053155,0.995540881027635
37,0.906561587001029,0.901951239631273,0.907268484544263,0.905342773708913,0.872619973337466,0.874628357079108,0.9362098187996,0.962341319441306,0.92122857653113,0.968349552043515,0.991974438420647,0.962096758154491,0.903251320835658,0.893629204512032,0.909113679903804,0.905785279627997,0.896760174660751,0.940901477070166,0.973825527364112,0.895170176688708,0.863225788877638,0.978321874847744,0.945563946781683,0.994785778481784,0.881163158039313,0.873058418002387,0.88231999519704,0.927218833734277,0.904535538161303,0.866401997833306,0.933228408857391,0.980503537677692,0.951799440613235,0.845689731207294,0.837173707931887,0.606054045465938,0.840210798527401,0.822850723534105,0.822442480076908,0.85813889997397,0.854009112366377,0.886022413478358,0.985762589448234,0.978077982751323,0.946133787298894,0.926704653932994,1,0.853795322238979,0.715764188177844,0.739094791490161,0.708809161433138,0.832564983874001,0.817809716050317,0.882414732648289,0.946677805878388,0.921735434229398,0.918449637152833,0.431370166439956,0.964671873520556,0.637128476123464,0.736809103100003,0.67234461429994,0.654986489842224,0.850513844480828,0.848948657337478,0.891641580358796,0.957036343687345,0.940653744658244,0.936810109645039,0.944628627764271,0.982687016555741,0.985895943227359,0.720089046371225,0.8774417916332,0.193702436876496,0.916644506978468,0.925329517786984,0.880273831641419,0.975974241197295,0.932292965521306,0.978376869046741,0.77957277343203,0.581060117381414,0.859066546896073,0.484016194688098,0.834403608884486,0.69500612124331,0.890091880287898,0.930575631628927,0.887192622162941,0.998360134081629,0.936664259853925,0.932081175410165,0.873171873455049,1,0.991132610085235
38,0.938654794173916,0.932183838962603,0.938719651319032,0.970834208618727,0.915907027414125,0.932820686151625,0.967666275885097,0.984076775113175,0.961372301878932,0.976837057736943,1,0.991607429882783,0.93704603459984,0.929761567328128,0.94050877220685,0.940626565095181,0.931803244248135,0.964959889282414,0.993657108284156,0.935170891120776,0.877844061068442,0.926552824625288,0.962816643589651,1,0.92129746761165,0.914679456760308,0.923253614536148,0.957984675748219,0.940422642690232,0.912035234647891,0.958197377396105,0.994741651462084,0.973306987513099,0.822070345272366,0.672009697330249,0.48573419977559,0.894647381439556,0.886100905891717,0.883750236343824,0.907137202574757,0.903051418280545,0.930538636558374,0.950855188761053,0.99006585049819,0.968048448156226,0.953013532289178,0.968720489933731,0.816650649037089,0.813079092315989,0.835645955602996,0.810996097939583,0.890188885416261,0.877511904565841,0.93591995012007,0.966542552580974,0.921868729855814,0.930130639919618,0.592910806703221,0.936127552850219,0.593073701589365,0.825409334038393,0.785476693790653,0.774719322181263,0.900479568378698,0.898858223590448,0.924186052396147,0.975634616240718,0.962936401374211,0.951783870261367,0.932006524723936,0.960621075729719,0.990378378562433,0.809281239438622,0.870441950604565,0.220879703234308,0.94562295717934,0.955893788578683,0.922537801402294,0.986858229183266,0.953678243421393,0.997762756211384,0.745875867913376,0.610554617153505,0.800392867233309,0.45461641209202,0.775691348738112,0.973646925524231,0.928351095544356,0.951575161319331,0.927105539614798,0.988734818244554,0.956661986885212,0.95306480490505,0.92592689988831,0.98085649612562,0.920081945809553
39,0.970095539988101,0.964486781898035,0.969246001341104,0.970956824045569,0.95828625603146,0.97040883616305,1,0.998154196168081,0.990853377224371,0.989785897448985,0.980939247752896,1,0.969870912149483,0.9675433340496,0.968947612308059,0.971543764956442,0.965730033156142,0.983493644398448,1,0.96966448459406,0.933602048715211,0.857931508774186,0.981098041777588,0.990893162684377,0.960632777844002,0.957476453550504,0.962159533588349,0.981615294109095,0.971676705337646,0.956646226043937,0.978948066350414,1,0.991575695660886,0.818487447270393,0.6398559975988,0.343888803402815,0.946964777968976,0.944543363988952,0.942157022637119,0.954297384738878,0.951764247466604,0.967033055238305,0.894256119245533,0.996893834586106,0.986049077398921,0.976409682871465,0.91093022464763,0.793956002851411,0.914715450225213,0.920662033797052,0.90825857498647,0.945578439990458,0.938629041616491,0.973024754822035,0.983588269191735,0.954411008977087,0.957546566837748,0.827011111370962,0.900888375149851,0.621136118905209,0.910846028271125,0.89209021831329,0.889610266615456,0.949499363792157,0.949184086170193,0.958126976455967,0.989676668782899,0.9823413595186,0.967972351092191,0.918950896543493,0.933338695259739,0.994646305090432,0.901240963977533,0.86236769582778,0.228405266266637,0.97318101566286,0.979968436695342,0.962501140494215,0.991680753052739,0.976532909273384,1,0.729066904298553,0.696991855247248,0.732285268200216,0.447344561630739,0.710368029424472,1,0.965118931102426,0.997138461799207,0.964461237549666,0.971290333252488,0.978016494583044,0.976899398181112,0.968807284463569,0.935259958673458,0.816603710883433
40,1,1,1,1,1,1,0.990749849645284,1,1,1,0.953099888945685,0.98032276999312,1,1,1,1,1,1,0.998975089295386,1,1,0.779090942632569,1,0.967943772329074,1,1,1,1,1,1,1,0.998533159436028,1,0.828875128959364,0.568211075568766,0.181393674235292,1,1,1,1,1,1,1,1,1,1,0.835513648233188,0.776528289562614,1,1,1,1,1,1,1,1,1,0.575075612803175,0.857892267791837,0.738465623313835,1,1,1,1,1,1,1,1,1,0.912122057744883,0.903591949692934,1,1,0.853682266880008,0.249065476442545,1,1,1,1,1,0.988092179010516,0.723128827077618,0.836910100942255,0.641721161124917,0.45697759459273,0.646227224551335,0.751271743147834,1,1,1,0.951003151207533,1,1,0.925057750461731,0.875819965789944,0.709007600735135
