"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.535473947737773,0.366345341883519,0.384846612210664,0.47256130420906,0.504333234382161,0.491297226857776,0.501893863962334,0.439953665285969,0.471630960490645,0.245368070445924,0.143456295069644,0.326420967705772,0.28588187923091,0.296618263354453,0.26738740235099,0.435225540677266,0.41986975968642,0.431887237876242,0.467633570614825,0.44186454976747,0.50191810931498,0.0165424044295298,0.0420484129565374,0.26234114235561,0.672430644531358,0.225989059874076,0.237954715000126,0.455738464151464,0.47155430655223,0.469152506464486,0.419191603386907,0.470897478979449,0.44944994932887,0.0953964280236262,0.0373554217850041,0.233184330675405,0.555984306888063,0.549924626956069,0.597807627285513,0.404988457219195,0.395045780030892,0.393001216051998,0.423928021576302,0.463944804117716,0.468694812594247,0.030798771993931,0.0260126581154294,0.186805531796749,0.544585448293128,0.552324029404329,0.544034189067673,0.438586993719954,0.384837492717769,0.405642028765725,0.60070596975172,0.576254541766323,0.609863769592251,0.0539146480980635,0.0384001386180387,0.225818081009617,0.306958849306861,0.334832534703758,0.542826738259593,0.408861145439746,0.403242763516508,0.422093358044261,0.601157594221073,0.601214160861358,0.609759064691458,0.181429669651234,0.170740205767347,0.187149200149084,0.30531918261869,0.298804906305029,0.416677208640876,0.455747058806251,0.431671377056954,0.450445874403742,0.619833733648084,0.60944898144764,0.598472401912767,0.220656661972227,0.159395741374237,0.15991307907238,0.150968271637449,0.298350341271449,0.30522268308996,0.465194518600114,0.410042494031011,0.444224725786261,0.199109228453787,0.0815952726874278,0.077541019219044,0.320749193531264,0.218926812833404,0.291218752462674
29,0.549306148100102,0.346426325846418,0.366922027771648,0.516354875211296,0.55348275063463,0.541001399158653,0.543302228199734,0.487782184055204,0.528289653104037,0.267204303104339,0.14997697905476,0.325942491611928,0.278689625874063,0.291029752057869,0.268149754473777,0.484318620701249,0.469515229577204,0.487103447564077,0.499840354005598,0.487543813506029,0.558233185651576,0.0386862230301896,0.0686847893245842,0.265514785334827,0.698732617260276,0.218709247865734,0.23772901380838,0.503868757391496,0.521146468756293,0.520714516079532,0.471033073232233,0.518517970061706,0.498771189532557,0.124297006806578,0.05892303444309,0.233246227802473,0.590380717615914,0.586290797101862,0.631272900882837,0.449105927220901,0.445062056743304,0.436428067604316,0.458657538454155,0.507597414752822,0.517323430041521,0.0433101016853772,0.0335636645554744,0.197128204540033,0.582440876540688,0.592343686634834,0.582729063609731,0.480563818445155,0.428714924022382,0.452038388806162,0.637524805128666,0.610237863859357,0.647993536016668,0.0644232962525296,0.0545598540257699,0.237473713440444,0.381428428272588,0.405508668777101,0.582520014002503,0.459943134834724,0.460482841885435,0.474280955029676,0.63948811091992,0.641470751603328,0.649209182823984,0.259904984491923,0.247947555897969,0.262171614204986,0.384268021438423,0.37720856036077,0.478656496925741,0.505829999515723,0.482055282450278,0.493597866392813,0.658672460566081,0.649131690242799,0.635083240402475,0.300826906805839,0.236111040881059,0.238782470548925,0.153643511923626,0.302528760091464,0.386840224041788,0.522356598084164,0.462752509269374,0.492900284483335,0.19613152187958,0.0928610438273884,0.085903992309945,0.391601348014964,0.299295844825431,0.369256647013095
30,0.548824487048892,0.321196900350785,0.34239724409567,0.559673562412419,0.602471947250049,0.587373345049871,0.591559313210212,0.538135012257916,0.595796791754341,0.302560966715262,0.159779818113771,0.326052495548028,0.274482677755891,0.279515274097331,0.263057446864193,0.53547025950196,0.52120052920431,0.542510082153715,0.544669171988972,0.534181806955954,0.613757579117913,0.0761016393409973,0.106895893119868,0.278464946692879,0.724832784440245,0.213378969224978,0.237262989784823,0.553018919913335,0.57202022542167,0.572071044409655,0.51920850150357,0.566388803945382,0.5477641694901,0.164549821123248,0.0888289569862585,0.262909545310118,0.624458250263932,0.621608759565232,0.664912502355902,0.494665104370039,0.496085441431309,0.484601409832235,0.497635541774199,0.552506062588053,0.557299940094134,0.0716179653189478,0.0495247375294244,0.21589428643653,0.619811029446274,0.629889643642383,0.624490939257218,0.527641261866725,0.47838011189458,0.499201776246716,0.676577231844847,0.644795735094196,0.685459199859822,0.0852215168527399,0.0812411217199871,0.255141310698167,0.453882718135804,0.474647281749285,0.622410593219878,0.511913788678722,0.511603698814743,0.530026980536894,0.678569557309163,0.681530805180707,0.687350361980456,0.339736644288896,0.329018962741206,0.342002528871079,0.460752595963633,0.451741676461995,0.53706661949594,0.548068798056452,0.533503333806794,0.541671437038014,0.696554673512284,0.687708562206997,0.672240281238073,0.37687996381224,0.320824880265031,0.318630250345533,0.156723877541521,0.332963820810765,0.463067397729637,0.611182126476999,0.526608345045031,0.54396840683405,0.2036777733746,0.121857717690911,0.102762946663333,0.460687920477291,0.379984424497898,0.444971132609495
31,0.53456142925836,0.294491300224298,0.313734458514266,0.603845755586447,0.651375595994346,0.633674005108856,0.651400262376461,0.590089743339309,0.640487941394178,0.351706355379389,0.186117095998966,0.356103061976148,0.269567469414189,0.265914607227892,0.249734816681743,0.589242143091573,0.575246916842237,0.594311288354612,0.575547824999204,0.581437680825716,0.662250159610696,0.132233539012479,0.157914093918532,0.313581101499923,0.747746180948057,0.208213725346686,0.23411949520739,0.60290242259454,0.62252666602951,0.622316110627269,0.555778697531299,0.611375219638044,0.596068182366159,0.216435201682589,0.134029414706569,0.308060860156619,0.657166631111595,0.657612693431758,0.698025359067889,0.540900738940065,0.547417194023332,0.537338547754177,0.542654545413822,0.598518466845222,0.595474349203634,0.119403877372172,0.0829216615275733,0.248756556028731,0.656415938286688,0.665968375979336,0.660384732407331,0.578547626679465,0.533801564128339,0.54719717641408,0.709991183174773,0.680130933396067,0.721256722232519,0.119328386182862,0.121305555432605,0.282556356952472,0.521178461122404,0.536763675275852,0.660894378680447,0.564268480006426,0.562446088634586,0.5873778826087,0.715900165099415,0.719069324801929,0.725242394576992,0.415564425560156,0.406441407558971,0.4180098661962,0.529835763867741,0.519869414649411,0.591226647859968,0.589621724830794,0.585880785333358,0.595212783430872,0.731662115040389,0.72277710922221,0.709636093361833,0.451632242792866,0.404093505473639,0.401903793127572,0.167971811795658,0.374442041190391,0.534164802226496,0.634510325909766,0.598433709072615,0.596193139501362,0.241649560722094,0.169786261287686,0.137155293048584,0.527167274615569,0.45518210835052,0.513673748032985
32,0.521869111280585,0.269361774089725,0.287613364014153,0.649534634082321,0.69790163917435,0.679979540759773,0.718947977718752,0.643269988838882,0.689163296508663,0.415500879359814,0.250979059925682,0.410222090462772,0.257883749048998,0.257723754955561,0.238490685262738,0.642725837727453,0.62996320663644,0.645403839000384,0.636199315517337,0.629006513517838,0.703148276366739,0.209339053290652,0.223614417639372,0.378111881903282,0.765634413309042,0.205732765731179,0.229856971188073,0.652660076552326,0.672335448321333,0.671605482422522,0.608048254231218,0.654761386075046,0.643407833686508,0.279380215564582,0.197477496782124,0.367267436474176,0.691563157952033,0.694139346976252,0.731150481133251,0.588771144798559,0.598908156419763,0.595076899627779,0.59428334207853,0.64619488671496,0.643845250952212,0.190272925681132,0.137507978733979,0.30040622285866,0.69364063647007,0.702246276778569,0.699810052455235,0.631884393196666,0.593014423828083,0.595899578107418,0.748088981969966,0.717129957887524,0.756702138124695,0.172532568270461,0.177522335516761,0.327877375220183,0.582489435767419,0.59568698963293,0.697151688027866,0.616740526614527,0.606696304107442,0.642121485138049,0.752564872322135,0.754029235135303,0.76301382446964,0.485680780216987,0.47972158360807,0.488158732769225,0.592023655918375,0.58131690990688,0.64206386450644,0.635019859011898,0.63879230886768,0.652652809685066,0.765753333313407,0.758163044319949,0.745502224498691,0.522792716262787,0.480389587544139,0.484589548856603,0.198715142478751,0.425744316542225,0.601029427344068,0.715713010064499,0.669183742831758,0.650937851300289,0.3152222655814,0.236033149593903,0.196638982850853,0.592692530204692,0.524805730008324,0.576800338992531
33,0.511889073369792,0.24671410978333,0.263018223981601,0.697540435274204,0.741778471285079,0.728981416376245,0.777622321785235,0.694980042547976,0.7451808972166,0.490917130591104,0.351306060014107,0.48340615942863,0.239747582611475,0.247704557577916,0.228991274465214,0.693851462629607,0.683614860661606,0.696937408662134,0.724597812357555,0.676382319250962,0.740917121883656,0.302688216399505,0.303762456658582,0.457062701210516,0.785964893428385,0.207883583413032,0.226346162186856,0.702349378881347,0.721484561445097,0.718845108471015,0.710290815862359,0.699586544890804,0.690268704214937,0.352381459482083,0.279285649476842,0.443080193769646,0.728112489190716,0.731284591877169,0.76597449378973,0.639604666488101,0.650290762261014,0.656735753120724,0.651852378606366,0.695893108980176,0.70713051349472,0.279405746864287,0.214269221413901,0.373976172812828,0.731684316976641,0.738124969239203,0.738520184297199,0.686139622068788,0.654219603510389,0.64477395628933,0.785286573965076,0.754676850834174,0.792907938997532,0.247126313008093,0.251333094425314,0.393784101087557,0.640207248193404,0.648540293018955,0.733272167890717,0.668588302511859,0.670094858140202,0.690564439496949,0.787650962908513,0.788308105615858,0.798314573425776,0.550345662561501,0.546778998100271,0.553765028601337,0.648445916868043,0.640918359395141,0.690600350173711,0.685261936570029,0.691060434363767,0.709617328663485,0.799969699724716,0.793525588061421,0.78029016237998,0.581549233332937,0.54948810642324,0.554740014528738,0.258558069923219,0.48684033456251,0.661146797449869,0.781715713321002,0.733241085511573,0.708864621929121,0.413036837236478,0.319024179892421,0.277258668373121,0.654839514438072,0.589932562721487,0.635835366823869
34,0.486412761857763,0.223001629573625,0.234678544274553,0.745863727777451,0.785480160430363,0.777099046606893,0.820666989566342,0.744859848106499,0.792790978021644,0.572437339566004,0.449347296114436,0.559196660296484,0.222523749088602,0.231252752826526,0.219334136439683,0.741798667242309,0.735864131292248,0.747701714919174,0.783219260868222,0.723228698634444,0.77820178573218,0.405246859358629,0.393863263454113,0.537317027016918,0.807110259078955,0.210116088997319,0.223818953685895,0.749620538741163,0.769363656109239,0.764996785301739,0.76935079871734,0.746872376999767,0.737131482638655,0.433430289048965,0.374414167896518,0.530528616698001,0.766576297337043,0.770024866108994,0.801181141678073,0.693817600847431,0.701402585775931,0.718172066031377,0.711608501482989,0.745537390928515,0.77217519512408,0.377569353974619,0.310906976807566,0.460706529300293,0.769022199856055,0.775754607963679,0.771285702723946,0.739483686675576,0.714996029523992,0.69354334738141,0.817113809407362,0.792456508244945,0.828034205398525,0.341285728414092,0.343023117664105,0.474874715483949,0.694146257692225,0.697639891028232,0.771034820503305,0.719227356683616,0.744940657122547,0.73408962365569,0.822198932553649,0.822330564166519,0.831054012459224,0.61231439872344,0.608828093786037,0.615950590743266,0.701755547072665,0.698742685772718,0.737621546859761,0.739081890644109,0.741287814046676,0.762533328755517,0.834447941811421,0.827181498708017,0.815584179400839,0.64053413923306,0.614027252927046,0.614892185329256,0.341278965283395,0.540258289015553,0.716921687892604,0.866266788044352,0.789863951269857,0.768597048895303,0.511447821846559,0.413645290258297,0.36969560544531,0.712041030829004,0.649639067792044,0.690656867087847
35,0.443792053334608,0.191768453493527,0.202768077766766,0.792568903592682,0.82793916636235,0.823990548573059,0.851724160205677,0.79223181788696,0.80767683998869,0.654050928324822,0.54164312508644,0.631710326008223,0.204063954699078,0.208274159858731,0.202204202264479,0.788838265974631,0.785660849611615,0.800922390370081,0.819605482558117,0.769411672497176,0.817120530932751,0.510842673864497,0.489289508462604,0.626611344615173,0.830294981602798,0.205564169538184,0.220346791957296,0.79519284751782,0.813666852536172,0.809827415414275,0.780190904274865,0.794925530041912,0.783863463525089,0.520635544375205,0.4771656814431,0.620958746681582,0.806983183905269,0.809341056817345,0.837536975804851,0.750951196438833,0.752253513621753,0.775611032653232,0.769255263831793,0.792512678566039,0.828928920223796,0.476610813858065,0.419995462688739,0.554221227203898,0.807070235638008,0.814336020860549,0.808593664729473,0.790121139267532,0.772567165813064,0.742214310214147,0.849361335368209,0.829022736909115,0.861117644077405,0.44826868918662,0.446905519991239,0.568125214418257,0.746300832512923,0.753559313138253,0.808839618588188,0.768823149998421,0.799808643973229,0.776376550049046,0.855807330318134,0.855902491271122,0.862911434723412,0.674792835715061,0.671828639408163,0.673198357997723,0.754868035851982,0.752445152117698,0.782527287938272,0.792492967723995,0.788742145969449,0.811035153684174,0.865868625667945,0.860075031713358,0.850400995532198,0.704827973840722,0.678790387215586,0.678533431285239,0.443934274128406,0.590492668995765,0.769868429849606,0.981038001272127,0.838889652471735,0.823218595824424,0.607338410485918,0.512342602796612,0.46734624309466,0.764387285296389,0.708012417196702,0.74290425580365
36,0.377175398408534,0.156700545445943,0.162480104507006,0.836515156036572,0.86821450193576,0.862730674716526,0.878507527176179,0.839021492334378,0.86273312857544,0.732689932148331,0.629574740598243,0.700370384386992,0.179384458293895,0.174335846637343,0.171904729277399,0.83532604000865,0.831726154082599,0.850232651373638,0.858936500300516,0.815291664218013,0.857778342687615,0.613790687286283,0.587310901473866,0.711174713902948,0.849367948800224,0.19226993378008,0.213081050641062,0.840278042922344,0.854296628629638,0.852626459517327,0.838807390620953,0.840923116059021,0.830314753786403,0.611730705243962,0.583210617380621,0.701472965448978,0.845879217551938,0.848537811273518,0.871817998046735,0.807659833327953,0.802735737052107,0.828094072685014,0.82097198048912,0.836788541037711,0.87170537746665,0.575445575754335,0.535133545354026,0.648113606004599,0.846282247413367,0.852136006715212,0.850293012963405,0.836908198290409,0.825183589892597,0.791658454613771,0.882783327982043,0.863781815712847,0.892089383502818,0.559783545840099,0.555938596848888,0.660024697735931,0.795902052635193,0.805350082703266,0.847969505712882,0.817309585947264,0.830697504785562,0.821601873681611,0.887532205054648,0.886842692334473,0.894061994146792,0.738899379880184,0.734776858571223,0.73362288241418,0.804927037284974,0.80151619226197,0.825953370002028,0.83843896354005,0.83389299376167,0.855948043452776,0.894990344130316,0.891578290489934,0.882696246966801,0.761845336264457,0.743297005987739,0.745470329920735,0.560200524597086,0.658938242136195,0.818925738320654,0.955455977529304,0.87743950496852,0.869925003794335,0.691209505331555,0.609655306625494,0.570216893307413,0.813922225534475,0.76486504519752,0.792193206018017
37,0.302508273710516,0.11948486445241,0.12383868933489,0.878239396488686,0.90487821344362,0.896162426154178,0.905174332929696,0.885211094708861,0.900844323415437,0.807702726306536,0.718586406093378,0.750734097799731,0.145199456539497,0.13396635750801,0.133731880621428,0.88125404515964,0.874737552145838,0.89091937419194,0.901287989884344,0.861255950281717,0.900355102343264,0.713026535735729,0.687244996469054,0.784928764708332,0.857615108014759,0.176819453316753,0.201471754615318,0.884134322624548,0.891842224742473,0.8926761699323,0.932969858602668,0.88449937458415,0.875240212853746,0.706109978351345,0.6891653764725,0.786015422007456,0.88194767446767,0.88659754264318,0.903850044430948,0.861505773046303,0.85300775834168,0.874847953036838,0.867208028306618,0.879637008096859,0.90535500598456,0.679250506887452,0.65084727150941,0.737941557417627,0.884784492119119,0.88892831125415,0.885197641935837,0.88046185325331,0.873413828765293,0.842094635022498,0.915780698184101,0.897679728148977,0.921282323380206,0.668462364242936,0.665577396690117,0.754140390348762,0.845446361365035,0.845149672797762,0.887403946452423,0.864348744212433,0.869261240800201,0.872192422711462,0.917315932782139,0.917495393000626,0.923992820118804,0.803989556954035,0.796594125818732,0.799333770645638,0.851298752267381,0.848629317405189,0.868262328126938,0.8741190064311,0.877254044822602,0.896477829680155,0.922468376306848,0.921081198358124,0.912413676036214,0.817392698228252,0.805280182606077,0.807015135129082,0.674567619480943,0.739214944875105,0.865654082756591,0.889229492099727,0.909736957105406,0.90964557690986,0.774221539479481,0.704983368004065,0.67619793429641,0.861014478164409,0.820679238099624,0.837042101637994
38,0.21858350855541,0.0794754917458124,0.087139493220328,0.91954579622901,0.938657404446407,0.93051672095873,0.9356011404111,0.92681407388425,0.949321187908067,0.876261229374297,0.80366452584445,0.825779609152371,0.101708822529196,0.0874970569900497,0.092348481950776,0.924282003116958,0.916624092235873,0.926254409247496,0.931865429743738,0.907334051074414,0.940678192615801,0.809540417713971,0.78912935262266,0.845637808450721,0.861969848296168,0.162307374625787,0.186656576443225,0.925605625215743,0.92795398439306,0.930177822927576,0.896288141396177,0.925303982614444,0.918024831686285,0.803285258307804,0.792574134771314,0.866161329118509,0.918073972902816,0.924256982160176,0.935653571367423,0.911146015607818,0.902760804443579,0.917082240463703,0.912029622191561,0.920887183520039,0.935961261451098,0.785031833703873,0.764297366660763,0.825079024480216,0.92237247766992,0.92481473997916,0.921475830372728,0.922104154186377,0.919277420425217,0.893584037549685,0.946155056382517,0.930808963621675,0.948765570181422,0.774862616920858,0.775671359433719,0.846005457582599,0.895540094717085,0.893069023025613,0.924737198091716,0.910038528385447,0.920775383210027,0.921366436311497,0.94561626811782,0.947183980820996,0.950475896559848,0.869730313391275,0.860334759414692,0.865336963658497,0.902233590729603,0.896437399606555,0.911258540863354,0.906828213404471,0.919047545326293,0.933351024873903,0.948415614441808,0.949447514486322,0.941269968828783,0.875665960379573,0.867560113218168,0.869741360891324,0.782793930112673,0.823159787120076,0.91093543734592,0.9848828229001,0.938237910464123,0.942585607978493,0.85565315234749,0.801141600744932,0.783915391518784,0.907499767112107,0.879233279586983,0.88481473104295
39,0.121088397901439,0.040210005619898,0.0474829236846908,0.960076494604223,0.971928288740018,0.965816921725885,0.968632710853458,0.96447764662316,0.983785566677219,0.939708809849986,0.892346069547905,0.921191740063671,0.0529753430870885,0.0429731441657767,0.0502390971354411,0.963856209531546,0.958832006626179,0.963277561168514,0.947610818710376,0.953598874929185,0.973859142271633,0.904581501923212,0.893710130274122,0.917529340356071,0.86871534431457,0.150763728239484,0.17225132274107,0.964369021473584,0.964231036880999,0.965837748339848,0.944119940567746,0.963371519521708,0.959514716326327,0.901674704696836,0.895808562053653,0.940237148602898,0.95749628030781,0.962121736513757,0.967991029693645,0.956569799435116,0.951703634803714,0.958626484911598,0.955986302606595,0.96089164589118,0.968380894410149,0.892190315300925,0.879815533608099,0.911912187518143,0.960993329571704,0.962011750672683,0.959483401702496,0.961565774017769,0.96128232732297,0.946390496637989,0.971087423871576,0.964925526100479,0.975134053525316,0.884692332538064,0.887320685051613,0.925600863919201,0.947426423214322,0.948400616462042,0.961690744439438,0.955057907030248,0.964010795573805,0.963947123548597,0.972896065491489,0.974080393133265,0.975245709068225,0.936166393604034,0.92877566616694,0.931726666099339,0.952419590466001,0.947787391336208,0.95457904600563,0.949126676637246,0.959670380464173,0.967423580249829,0.97434053337051,0.975520692419666,0.970149306431477,0.940618551340794,0.932884943258044,0.935339723008129,0.888649793449436,0.91127898274019,0.954812024425023,1,0.968266918274724,0.971246180780601,0.931491880331283,0.899822978804015,0.892886790136935,0.953974550494714,0.939710000040415,0.938833850802955
40,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0.865902325257485,0.134919396684998,0.156405632760812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.954198682408724,1,1,1,1,1,1,1,1
