"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.88358545968872,0.822730494435613,0.629445294431934,0.54208943888621,0.529978296254938,0.549018565315513,0.557290197595651,0.528998201721662,0.552636759286716,0.76601320682164,0.890996480894623,0.354848128063425,0.45173598245081,0.466544579884977,0.375895239534796,0.489690937085901,0.497208694875744,0.479488121687098,0.528189123724335,0.544342345168224,0.549645732782913,0.360496669763349,0.355027159698635,0.861191173148324,0.349529048724498,0.699427190619306,0.32520731340691,0.510628668107229,0.524106350038149,0.516318345872464,0.560325791443636,0.506466038623851,0.536370681368705,0.921139408255063,0.767165072220716,0.742621549040348,0.65190494315554,0.630184470546743,0.672763460682731,0.46899326783152,0.476829654451394,0.484289508157015,0.530322980691427,0.538323853871309,0.549693966079472,0.83976989274881,0.751815214137871,0.50134437361656,0.640865409021254,0.63170760895893,0.625035095651951,0.543355790492878,0.530887226372788,0.550461437422996,0.553836437547478,0.546570315212031,0.540668440802554,0.881989229883202,0.595437367948482,0.88730073364361,0.359976017033793,0.389631024704554,0.629660399132665,0.544422092955212,0.4879123920334,0.523047621971218,0.553800665288129,0.524966005047457,0.544392428892251,0.0972564172419673,0.366708302084268,0.447469183461996,0.373526464667051,0.362240258504267,0.487126463319973,0.509173036529713,0.517940912899448,0.494062661821984,0.553342023862871,0.556621164342042,0.544669396699861,0.403771802466199,0.403110036054065,0.289601056314018,0.985655067899434,0.801123632446521,0.337490968763271,0.513624848699222,0.552269461216862,0.577480549949738,0.355478923781954,0.571440969176979,0.741454409308647,0.923529053233435,0.362221071135445,0.746968966445261
29,0.892860815127652,0.815017446604906,0.608074849842807,0.588836458998048,0.581335437019575,0.596638184130493,0.607675774654854,0.567273278561401,0.591040255208481,0.591023442021003,0.921144752054014,0.321840598158253,0.410898725074322,0.42232286213526,0.350044175983966,0.538517208020065,0.544658887569844,0.531338154689429,0.578250840291714,0.58395030621455,0.593334114210722,0.332143560258723,0.319091641724762,0.896566564850503,0.310623413583438,0.723040218410336,0.28967265855646,0.556064193174447,0.571920434773979,0.56781936526178,0.593283743000246,0.551796335245097,0.575707477273732,0.905494468531039,0.753461402943627,0.752561767500199,0.682567814902173,0.661664936717001,0.69708227939236,0.511603074349919,0.523045540591691,0.531285840981777,0.563512645760146,0.578405244533089,0.586472890931499,0.815094654850636,0.710122543099403,0.481380049820655,0.675456212832977,0.669572099156841,0.661641959867426,0.588088538167728,0.566402707016804,0.592712468431192,0.598726732123583,0.577449096560422,0.585806020217859,0.892805087810263,0.544919383014833,0.871555553427709,0.433493159489903,0.45655989762078,0.664538791136644,0.584846153271904,0.533934871720482,0.5547250132171,0.598672705693052,0.568060971180747,0.584073282265242,0.166851564292496,0.398503152747368,0.480655336660967,0.452256228366839,0.438603391360124,0.546204885791302,0.560461298632135,0.551925263311108,0.537818348956658,0.59393852815306,0.600257442894162,0.595872762395265,0.443840117435482,0.44180047681797,0.328283761723972,0.985377035734424,0.838619544094631,0.413727077846653,0.556671069002115,0.58925432733461,0.613463621505992,0.320583503485106,0.511733645586757,0.679540185401065,0.935291344853825,0.401549546043552,0.743290001429616
30,0.899759347927083,0.808792560264428,0.592531279511813,0.633663769231828,0.631123169639074,0.645675393774032,0.654802470787543,0.610201859977051,0.627424724721421,0.667800098432795,0.961202237922066,0.288724208696148,0.374034088873534,0.37692045808542,0.321135544704316,0.587874561472286,0.593903446657761,0.584343576348118,0.628540134105794,0.623693331504662,0.628723624671098,0.306682902596933,0.283602753352491,0.894411984679673,0.275750455589815,0.746467149101186,0.267177375360136,0.602655256443098,0.619641426364029,0.618185241329486,0.630590596197681,0.59829062311509,0.621236709531838,0.880954413261783,0.746727504369669,0.769850679697564,0.708200095120115,0.69075740806732,0.721518513262446,0.555372368627792,0.569652582323227,0.579635364423986,0.606819492688827,0.620005537015304,0.625073385237707,0.78005857020507,0.669606979787431,0.442283163635092,0.705390798900177,0.703903442998955,0.693573881560565,0.630542712961634,0.597047996003191,0.636114587873443,0.64240822171655,0.611608494880609,0.629428885845294,0.890045574277237,0.522472902265306,0.874868251524002,0.505508137285918,0.520979307987299,0.696365671994964,0.624176118424958,0.57971534194378,0.592275454257113,0.638885681902294,0.609586970956622,0.622545355037121,0.237963580505059,0.433960324341861,0.504535695524402,0.524457452506922,0.511319395005375,0.599822077095189,0.616738551893244,0.605043234426755,0.582320004656444,0.633267132281437,0.640699218453661,0.645408991983236,0.489316208740833,0.456863806145699,0.375412905059475,0.991672562417567,0.841150273413351,0.48476277187568,0.604052828668635,0.627984608955203,0.649829623920864,0.28411216582302,0.44979424859029,0.609370042861917,0.944859990007353,0.445018549220655,0.741287244678902
31,0.90021910395695,0.811491956529893,0.584194951273166,0.675422631107386,0.677987241295078,0.691872856364846,0.695538781841221,0.658724686054354,0.665154047011674,0.702948351164832,0.972644928615524,0.25863760337638,0.339170960353919,0.336136835125597,0.288888803130154,0.637663434918597,0.643606043218242,0.636928920858802,0.674135003287815,0.664880572699188,0.660741807030164,0.282578947202299,0.249336508277287,0.84501978079654,0.245189897757537,0.769792575637225,0.246909557078323,0.64798747036912,0.665140081346659,0.667419040827165,0.672218932383728,0.644886557551801,0.668227676295496,0.831389731346309,0.75269869930979,0.788589312488907,0.727992016095415,0.718206905603923,0.746823151137105,0.600388961003191,0.6172353677075,0.629062659291003,0.65243436572184,0.662695606031254,0.665578247488368,0.717462527789309,0.63407881720887,0.381828526881345,0.734039666539246,0.736143773682944,0.72390561887931,0.67105847639565,0.643340231847641,0.680819431346405,0.685883797604349,0.653511158907047,0.670684721592958,0.86974889340141,0.526273828439148,0.844085721672009,0.573771700340024,0.583793340647478,0.727824320537624,0.663753507751697,0.625153744808142,0.645324239478764,0.674530342260523,0.648836703053598,0.659388851269105,0.305199060381472,0.473578893784358,0.51483277037782,0.589768486843726,0.578273533171395,0.64868049685486,0.673647028841936,0.670823151306538,0.629151325380464,0.671300709911375,0.678573631357681,0.69265310823698,0.537649835001719,0.466701880707093,0.430037833966652,0.986834307798887,0.819966718575386,0.550914425263261,0.654200830532032,0.672378385919172,0.690355612574233,0.247108089827672,0.395910160483553,0.53056708976697,0.953423800708047,0.492005594466106,0.75788583415239
32,0.895269963984971,0.821408514771919,0.583044892322985,0.716140353423595,0.722723608000093,0.735052463657225,0.735642328400718,0.709478862112052,0.705680691074516,0.536718527106344,0.96985452757335,0.23309521076237,0.307273153497777,0.304038526396055,0.251608081677378,0.686075602601834,0.693762095794438,0.68718577093622,0.718294217483915,0.707887216965903,0.695443505048117,0.255120640319863,0.216641177365551,0.79016281945905,0.215886019755327,0.79276359092696,0.212727399835984,0.692346143836343,0.710274072628672,0.71571910728461,0.716700903933042,0.689898413040232,0.707792133145944,0.749832830473865,0.774519722952495,0.803419321792819,0.748513434175254,0.7454415516942,0.773045163993569,0.652970901638065,0.666544913146017,0.678239665721238,0.696554961335311,0.705451381045961,0.707171504701489,0.645413117724881,0.606540552152372,0.312607106406675,0.76422841899875,0.766863785395526,0.753032982009466,0.709600188333891,0.711475015852796,0.726959529149265,0.728788985192418,0.704413774751691,0.709506518280466,0.846975238075167,0.5630927215981,0.794169456586876,0.636867721406391,0.646436185449003,0.758489058614922,0.706497723951221,0.669143454143667,0.700662830987707,0.707497298757676,0.686250524997652,0.69552268652937,0.36862056666539,0.518241383254097,0.574065386726671,0.646014508330067,0.639490666373544,0.695862394431008,0.728388570912107,0.68381960358593,0.677448012501314,0.708575860469622,0.714789205880761,0.736820899149696,0.586547646784664,0.512549221403842,0.489454696560197,0.99289985802686,0.790742409275407,0.617144886803276,0.70403059380057,0.721377609594082,0.73220239278555,0.214554328046922,0.351183222052791,0.447396072031936,0.961669283214723,0.542067039521757,0.796337798843748
33,0.892125323665754,0.8310514507373,0.57698904617673,0.755563467918998,0.765659055687142,0.776808145561291,0.777862012270857,0.761465185712308,0.749815378521722,0.718192302193455,0.979319578404546,0.211497333031411,0.273320577887273,0.277098535080802,0.217703558685279,0.733085421740066,0.743591194787985,0.734803099729449,0.761849799469063,0.751302757853559,0.738364239642239,0.222416360406179,0.18509270647765,0.777279092219194,0.185927363347087,0.815022916101937,0.183227491424689,0.735461680133436,0.755804969852234,0.761863230229617,0.76395566872034,0.732566297394594,0.750734498014849,0.66576660532144,0.794567801051402,0.802542853733841,0.774993033596061,0.77411884846164,0.802087641943317,0.708948320669851,0.716997352148634,0.725905988468235,0.739110946552989,0.747371842931472,0.750213082675876,0.606037896416562,0.585815723135711,0.264054225322201,0.794214085007776,0.795384761736474,0.782190596005857,0.74962296083813,0.716395709644611,0.76203054486554,0.769285067413728,0.757987959503129,0.746222574535017,0.844453904944295,0.595925118035264,0.75444034820525,0.695427315008133,0.699103843141651,0.789609427730868,0.751107883206485,0.712790124637584,0.752095776763786,0.735812196916968,0.723207591604091,0.731255303418666,0.430700822530514,0.568311688373029,0.649229784698096,0.697048874489538,0.695941867119141,0.740889465868008,0.779802814525958,0.73703406027298,0.724189666028096,0.7453212343149,0.749668834596246,0.775464894075536,0.635780635104337,0.581497284749236,0.551733642846879,1,0.770846959299265,0.681905400125981,0.75305988343608,0.770728018235357,0.776286033147213,0.187773551502028,0.315995261021504,0.369155878838388,0.967769820973595,0.594050830513175,0.851178200303828
34,0.892963079536726,0.839281821396365,0.564536406515961,0.792947269220307,0.80752515598498,0.817647793051459,0.819323844059704,0.811462172195054,0.796291127331371,0.642420095795749,0.988089231439716,0.190616189608231,0.237113829888058,0.246332089646152,0.192784836729865,0.778068590508103,0.789169299147938,0.779239549623584,0.80460825144529,0.792540199792994,0.780799532470208,0.18438478074704,0.154581023128807,0.812489491571421,0.15373630921444,0.839346686598456,0.16052587782258,0.777799181090577,0.800085168303794,0.804664066312712,0.811765493611154,0.774130282213414,0.798052846755619,0.610250604862812,0.796197873174067,0.776861469949609,0.806997595715237,0.80483010280465,0.833410893390599,0.758810656718476,0.76892971433533,0.771048490874307,0.780331101223316,0.789554764513081,0.790506031633543,0.640798242465691,0.567569007532503,0.241587585267057,0.82413609272632,0.823567452644152,0.812829015039625,0.792510176409493,0.727928286421473,0.80039413299487,0.806958672989339,0.80834374229768,0.780689071847251,0.857394011992502,0.603533793998393,0.763707443295341,0.747244847745654,0.745444391811764,0.818694992271301,0.795023283167945,0.755063285169537,0.78876272701626,0.766413932869413,0.759950031257622,0.767408067563435,0.499070755035027,0.61848587247996,0.695840203632057,0.745085440952913,0.747790140586175,0.783146368607645,0.827533614066354,0.808270273595078,0.769079678976652,0.781316684915569,0.783582442771338,0.81018168317174,0.685503662399326,0.652958444165006,0.616004984544383,0.994769911144215,0.755669194749428,0.741750258786177,0.800591762762301,0.81719572160935,0.810679357288466,0.163478623716202,0.291959129230204,0.299912937709828,0.972728778923746,0.647209902908102,0.900259124276201
35,0.895884053336706,0.848716134367468,0.55343850271222,0.828802929189568,0.847286957577541,0.857205048501105,0.854977046387632,0.852778790970019,0.840484467151664,0.518623858705343,0.956074861655046,0.166738544309277,0.204035578562223,0.211300955468014,0.169224300524715,0.819113514652461,0.830595452330049,0.820170772837755,0.847051287295835,0.829445823508627,0.81768309973275,0.144479059393144,0.125139093175596,0.853276579102159,0.122844218274592,0.865631483918813,0.135421433399532,0.819495496068748,0.839095730127831,0.843824810320424,0.858979107743955,0.815662696949168,0.840334521451875,0.596409233750212,0.785888024740826,0.740426186192338,0.840485697733004,0.836079599753983,0.86318285763592,0.80068069498148,0.821481317623525,0.813648902227876,0.819165859644018,0.830873635820283,0.827008183282238,0.710749181546622,0.550028810307365,0.221254759449854,0.852919614750598,0.850633702448192,0.845786103737013,0.837187563411718,0.828357786976724,0.847194559828911,0.842075546443034,0.851204974835859,0.814435291255227,0.87990276460012,0.564635207646856,0.816233576383077,0.795340524739775,0.790547432452824,0.846022838713468,0.835387453091282,0.794507607403739,0.820944810593712,0.80717903257155,0.797254157975602,0.803499296478797,0.576484610541305,0.665084446406068,0.712831072761501,0.795386521434312,0.796428196298634,0.820989030706374,0.869211749065159,0.821917407794391,0.813214270490296,0.817545835847381,0.817154622871966,0.842474815029076,0.735162695460418,0.711471972312897,0.681610086023121,0.972901129165494,0.741581029417592,0.794079168920464,0.843109126711831,0.860626881950047,0.837052245293422,0.136241796010366,0.281409972011537,0.236404501768683,0.978166929541806,0.70119407866114,0.908244679372733
36,0.893009896929295,0.848488878888145,0.542368905081721,0.867837900135615,0.883983759232418,0.892045957006826,0.888028439142414,0.886310044964612,0.8792564798208,0.528534467997692,0.904407515483293,0.139285188548584,0.168700640827047,0.171833066433949,0.135881925095593,0.856480981841531,0.869028409324084,0.857757729619715,0.887312472276029,0.863830791578635,0.856650470246312,0.106009652517162,0.0971483292904479,0.842174111151679,0.0965471272888383,0.892520249800924,0.102611823626368,0.858853859456398,0.873189966734054,0.879831829279952,0.901372506085715,0.855022321301895,0.869814086143424,0.62021227890835,0.767897622014659,0.70336979644695,0.870401299587013,0.867454059724699,0.890521922441028,0.839448264827269,0.870244334479035,0.853051702586573,0.854686964923409,0.868624084045755,0.863232665273481,0.749270858757039,0.537841384958285,0.195309350068248,0.879004878567915,0.877644791583719,0.87769168991338,0.879037613023113,0.889637802229985,0.892446965332487,0.875116697701829,0.888041208915524,0.848264405233724,0.904766341510739,0.47677259231268,0.837346959303161,0.84125097301059,0.838457988999684,0.872774025911826,0.872497328507837,0.831843763807512,0.856451144961609,0.857249571828739,0.835912539572612,0.84013934171623,0.658807711120505,0.71223183716863,0.725194234734235,0.84386895142818,0.842717362110737,0.857137938779108,0.902642026123303,0.849959972612658,0.854296544386092,0.85406682587106,0.851334909928902,0.872761516526258,0.785354021401794,0.761701558346772,0.747560728978931,0.943726688979776,0.712104510136296,0.838461671479347,0.880723248536771,0.898756596875552,0.867498996202292,0.106170227303996,0.281302377168261,0.175991134431713,0.984486576488886,0.756602218373719,0.903698617119906
37,0.885579120064323,0.838010350217385,0.530621710228607,0.905973843516086,0.916773674557788,0.920208991141265,0.920418493379068,0.914451024801936,0.914128605974572,0.540773956400729,0.872616670410423,0.10816406849926,0.128940138232958,0.131005564713844,0.0981393863004056,0.893351774098838,0.905730403743925,0.89286610063821,0.922361493778673,0.898062495000232,0.89867910364932,0.073131293723083,0.0709423811492114,0.832468205249768,0.0754680532369151,0.919945736894095,0.0652388311176644,0.894761368414496,0.905294409741339,0.913186659203653,0.936517882528528,0.892134101642277,0.892117465749215,0.656478289342007,0.756104409452415,0.68071432611255,0.899137188037466,0.899920846808496,0.917744083713357,0.87836005609395,0.91199420303248,0.89032725398007,0.890922449931317,0.90167379869244,0.899568324414702,0.724372305828662,0.535997212855207,0.153570472319075,0.906048294891057,0.90549607293292,0.907454966893983,0.917142260825696,0.882632067949004,0.925689191345026,0.907057069578481,0.920898819537054,0.883073606928517,0.916133882286815,0.378958730441214,0.803594065845986,0.881114106727642,0.878706029087494,0.901026482285857,0.905973099040139,0.871567981612324,0.895856758478743,0.896768629691103,0.874825736131818,0.878151762460597,0.743996523406908,0.770764177335872,0.784897318650637,0.885766192688495,0.885506350670616,0.893494428541567,0.93202136281543,0.879824554079239,0.892270441367357,0.890607457946994,0.887198163679464,0.90186171614316,0.8366549110957,0.820222530158108,0.812805923633048,0.91087252742178,0.698941469818758,0.8785841208023,0.916018501852943,0.929132860328525,0.90782660202072,0.0749685324887692,0.285201647500927,0.120358247513527,0.990159431089261,0.813863154148062,0.90242201654875
38,0.882563345398541,0.822865192553489,0.517014081188293,0.940369827078464,0.945869695945947,0.946153170184369,0.949138268710525,0.940255225887193,0.949371825188517,0.491672301226494,0.873549926363638,0.0728829097463708,0.0875298928537428,0.0873893251691751,0.0618359004431211,0.930297778381387,0.939215266806246,0.927585819712638,0.951822426204543,0.932639046271307,0.936733202585396,0.0459589639014382,0.0465269882216933,0.808852417046868,0.0525250828878333,0.947238222032585,0.0273698910158265,0.929361094529957,0.93669747296113,0.943908829960467,0.964354986720923,0.928105306839306,0.918993345798117,0.696428196715268,0.763222152698025,0.66938935784905,0.93067523130129,0.932808364671604,0.945300596458975,0.915656315293038,0.946997904460453,0.927224571964416,0.929818469192029,0.931670612169136,0.935141272567204,0.646541744927043,0.541879205256158,0.0966588201243694,0.936349224053536,0.935148710000977,0.937709605550717,0.949157980962728,0.930032916189271,0.953788678922483,0.937826312718476,0.950823312623431,0.920171678329806,0.908799760197416,0.322084504664644,0.733131950527316,0.919717849714932,0.909134815940132,0.932796747351554,0.937256495129203,0.915183735485919,0.936112208621295,0.928493384476746,0.916293439575009,0.917904063725213,0.830705517246634,0.843053331804158,0.865061281554259,0.92213236941654,0.926643376077154,0.928787036030848,0.958220234742132,0.922992330088579,0.929100318147017,0.927252739967651,0.92434102326412,0.932668797687879,0.889562169790266,0.87708438033982,0.87645348257415,0.887706524485529,0.695832966718184,0.917135825822376,0.948270793177017,0.953596369488701,0.944615259084863,0.0474475377609277,0.286474308136128,0.0730414577800042,0.995196285034338,0.873571034145966,0.918846007709379
39,0.882733936925481,0.802693888592369,0.490741778675068,0.970190600464378,0.973259484803553,0.972976234834042,0.974435263625522,0.96858404426606,0.978513491808345,0.582596176121223,0.857676591361352,0.0363845925848712,0.0431417210784886,0.0428953518514727,0.029912514461528,0.965784964318335,0.969621589491984,0.963439573577518,0.976713560415345,0.966610356566022,0.966996785431024,0.0223642605835818,0.0231132046346181,0.785493326916999,0.0270653838454736,0.974184552961419,0.0126054636723405,0.964401627119865,0.967993424290621,0.972551706223253,0.985369285188309,0.963738765481792,0.957493758083502,0.73646761274629,0.757793762120434,0.664739316872731,0.965027902050088,0.966580398314196,0.972632561495564,0.955837535536147,0.976175447259888,0.963923830717098,0.966352081522046,0.964022617653801,0.968738687989384,0.522166209710089,0.549192973486941,0.0381311863697185,0.969266440795254,0.967212591434599,0.968947264272876,0.976577105116044,0.97503528306233,0.971263913333756,0.968582011143186,0.976493853289818,0.959268175983388,0.902562452825329,0.31754399145827,0.704894175385833,0.958992858232005,0.949765129170806,0.966334405523197,0.968833168798532,0.958476822152387,0.970658938270015,0.961855576740425,0.958554646397339,0.959270962972618,0.916901658086545,0.920871962871241,0.947770010865581,0.959598221686999,0.964238712428534,0.964420024185209,0.981582181059814,0.952069516697157,0.965028293506031,0.963738625007504,0.961936880637189,0.965953873075457,0.944223048991363,0.94835364296897,0.938632374118396,0.892764285153908,0.630330542376565,0.958430627439822,0.975896821940955,0.97665307036596,0.971366857196396,0.0230368369467117,0.279924897526123,0.0338250500806144,0.998430482642882,0.935895947888671,0.955352910029272
40,0.884970442559607,0.780860694807387,0.452000005980715,1,1,1,1,1,1,0.470345637148249,0.839972567552549,0,0,0,0,1,1,1,1,1,1,0,0,0.808091625789413,0,1,0.0129002422321282,1,1,1,1,1,1,0.769110096460359,0.727586503820164,0.660437509579629,1,1,1,1,1,1,1,1,1,0.36038855264945,0.555677556180159,0,1,1,1,1,1,1,1,1,1,0.891976960162202,0.341082840395537,0.736294164721527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.903517561120282,0.513286108923762,1,1,1,1,0,0.258957741652748,0,1,1,1
