"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.566193011000163,0.567761540631266,0.577256156288156,0.660863124707455,0.673472372104631,0.660643896192136,0.328762537504879,0.871485677658197,0.481601146869329,0.612616453783825,0.606088214822926,0.654542173323756,0.514822475555774,0.5153264092169,0.512307281271591,0.631610855786214,0.631049119829831,0.699877968706366,0.768327293331583,0.754198999168158,0.287666244449112,0.590351732615571,0.583100184692967,0.616880733547591,0.344557927930886,0.313908180179098,0.336696257419483,0.670840189088285,0.653985978958052,0.649451220676792,0.28796420767002,0.783809408941231,0.354520397939777,0.76423466601059,0.776884873760728,0.775265776490441,0.0880929991748018,0.0715824848227768,0.069949917142729,0.640194880173554,0.63969010241778,0.646641768970231,0.338166523097367,0.371609240415109,0.696617150363193,0.691614144208857,0.742424972883164,0.76805770314351,0.0512837648925087,0.0187339380943552,0.0308884619940453,0.688027808763658,0.650737157685044,0.680648299846593,0.626966199952056,0.59294378047982,0.598561260356894,0.707238006581551,0.774614166728634,0.816088259731084,0.0729842113986618,0.00423617220601714,0.00777172450530872,0.677679004393972,0.652397526860626,0.658112887975866,0.591621425249469,0.602712638569742,0.600682893066397,0.654911093330027,0.786927544549247,0.807131129944892,0.0953655714383076,0.00798116086386498,0.0135556921585566,0.679698097396922,0.761665993246298,0.737508467793053,0.573072158752325,0.601082151145044,0.597634416582508,0.717993976168887,0.711222401005436,0.735063160230535,0.696326118555331,0.0916354554893861,0.0701847419537258,0.737293283320908,0.799257205635807,0.765503144440467,0.60063526438721,0.586928230121815,0.59351124334005,0.683270489467934,0.687541600990965,0.665858092305748
29,0.605569986295826,0.607579659636421,0.616190095316252,0.693957496448511,0.711182800349694,0.691946835307737,0.340050471501127,0.913227857628428,0.51950060130085,0.655927530162131,0.652833800432178,0.692901638450263,0.553899431478662,0.555108988794168,0.551372087202673,0.673709441497411,0.676122267066781,0.742111984715905,0.81840923387846,0.814248742885528,0.307386961650285,0.63607099488998,0.636437891915377,0.657338019438332,0.410753116104774,0.385032772102388,0.405569506133837,0.703530320041209,0.69369897654015,0.685067311889579,0.314881116237944,0.860944735673835,0.376326914752097,0.812767785880238,0.819517309467199,0.839708795694244,0.139220090510457,0.12228548957748,0.121674113725141,0.678981030176951,0.680484187494926,0.682037779661967,0.335870572256878,0.361785277860609,0.731198777352125,0.744734753468706,0.793093689924643,0.822333781864701,0.0621461967771063,0.0280691148784077,0.0356302326015454,0.721642077372711,0.681925751827256,0.715345895905107,0.674614656670551,0.634957622434487,0.645894171074297,0.769444373013118,0.82753822260413,0.86611726630439,0.0778596099224681,0.0075565864450782,0.0142017313144354,0.718499838378326,0.694750029244893,0.697462537799883,0.636457063292369,0.648616959284899,0.64550985872242,0.695049203942975,0.839029152566668,0.851299177046548,0.0937464666193911,0.0103340520648968,0.00495870883793533,0.727955631873668,0.82013308415664,0.792899309427025,0.618441221217948,0.652715175509855,0.643128713830089,0.751644793229614,0.746472574113799,0.770598377357433,0.65088064367021,0.0933409657806476,0.0681062887334525,0.770844470319175,0.819104871396516,0.796090456499039,0.645845337497,0.633971822596713,0.641543671627667,0.722294499297238,0.725861895447699,0.703321953463012
30,0.645041399200498,0.647578786176684,0.655985105825391,0.72646634871395,0.745671800168365,0.741645580419627,0.346142483017137,0.940961705339381,0.505107665746294,0.700111850839373,0.693813461628125,0.731803861894472,0.594276477324554,0.595484164044821,0.590390307403181,0.714289881131551,0.718178446235189,0.78441016565402,0.861371345358684,0.860483810058456,0.323891722325438,0.680127803494801,0.687278566376356,0.699776937839005,0.472483885694434,0.451232685262576,0.47044286912344,0.735065081964063,0.728215774964572,0.720313911947603,0.334257700184681,0.868649788318,0.387819559667067,0.858378643548261,0.859409016034194,0.89400783813352,0.209402932221623,0.192462951738707,0.193328077217485,0.717104257645959,0.716363915368389,0.716104282967772,0.325594666210493,0.344431062132249,0.762924426390875,0.795554842820269,0.841562980595162,0.872209562357058,0.0787894148611712,0.0480267489198178,0.04917416626051,0.752479028762772,0.713279524971506,0.749692696371198,0.718867989132893,0.674925827184427,0.691150219874658,0.827248812795035,0.880545886747354,0.90317423324446,0.0848835555737613,0.0154576622534728,0.0276288145082949,0.754422984475772,0.735747330556,0.732059652578627,0.680688111832075,0.694683393590302,0.688352882551172,0.735071110522835,0.888607761341559,0.882915816220324,0.10076877101715,0.0137946758028695,0,0.775727988960491,0.87106031194526,0.840235395971402,0.660983285922294,0.701036626881761,0.687904082125333,0.783388746817619,0.779202853656021,0.8056139325441,0.612306313039797,0.0981476616896619,0.0667723027016677,0.801635891565946,0.841510006326029,0.826062889278651,0.692224855357374,0.679104673526655,0.685607058196674,0.757857752479226,0.760822464753526,0.741815254826011
31,0.684560807081252,0.686776402840007,0.69544982174068,0.758775417240408,0.777730251287872,0.777702701219417,0.340953243274464,0.968143801627353,0.47759458581287,0.741367295720923,0.731243128126842,0.772831697996382,0.631597844142172,0.63881388323425,0.630186966058157,0.752989786496516,0.75551272134413,0.82407296553309,0.898511087387934,0.892568288268488,0.335121286824791,0.721471465228077,0.734894509763481,0.742061054695432,0.530617064938679,0.51385640096017,0.531796568373261,0.769882292547206,0.758870098187939,0.756030320694634,0.343475085899552,0.956956207438718,0.39086238539197,0.900819355636554,0.897580560899915,0.935917809812105,0.295540021688503,0.278234286987637,0.281559561717537,0.754258970490274,0.748377241018999,0.751295803893633,0.302827831570417,0.321896914787971,0.794847603743589,0.842801496497275,0.886868189398513,0.91322832029735,0.103464982366939,0.0893028117190155,0.0838467984231245,0.781016674752476,0.7452380114307,0.782370831273635,0.775106519090455,0.715450080284796,0.733083792918088,0.873118851777406,0.922246639530588,0.933421897574725,0.0989244937114045,0.0388336076590273,0.053311915132336,0.789527673704811,0.771936949330614,0.762641969060508,0.724094114155001,0.737966991531525,0.729232490554818,0.771690512617413,0.931320093714248,0.920089830951481,0.118198138107914,0.0196950313512565,0.00560304183280425,0.820027122478083,0.909754271077301,0.885973955899187,0.70307774763925,0.745594165071024,0.731562605303139,0.814168273482476,0.810906197909111,0.836025008557128,0.586384058330148,0.106992315799455,0.0676389644495911,0.832124103198467,0.873746114788597,0.855976299472532,0.736389950846411,0.719931181283477,0.726096857731139,0.790992696628511,0.793439764370357,0.778086686781646
32,0.723997681757137,0.725914616965623,0.733120324770153,0.791129756325566,0.808182969709125,0.80504466143425,0.320686822903968,0.992899463807739,0.438893466066581,0.778514575617254,0.769989699422562,0.799645980536556,0.672399929547976,0.682556949054893,0.672405483731493,0.788708689694758,0.791187311850777,0.858932464213836,0.927151418140824,0.90880258456371,0.340208710435731,0.761236759961544,0.75861479017135,0.780035372479808,0.585636295637736,0.572618388517171,0.590010193298282,0.801648137191264,0.788611504242533,0.789518855800073,0.342789373839856,0.947346427956419,0.387187054477454,0.93387270618833,0.926682968983312,0.961034431411755,0.392878985598149,0.37113437680459,0.380107205599504,0.789027753810043,0.778813508086038,0.784778209707861,0.271813586668204,0.296513831037687,0.82334653014986,0.885094978981845,0.922878415987552,0.946914439524699,0.154925117835617,0.154665369829505,0.143437080575002,0.806017786383569,0.774458000730466,0.809570306569612,0.819133337460079,0.761166074712666,0.77390010001496,0.913793988010328,0.949140922825489,0.963260292935681,0.130325020002956,0.0797112632100685,0.0979269537160185,0.823842421610175,0.802419527242872,0.79120512905319,0.766360320234952,0.778248258725316,0.768050252768926,0.80499368427438,0.9593059785565,0.955249320747872,0.147139704583481,0.0306808778231828,0.0281160244083781,0.857734139786667,0.940982372792125,0.92694302338298,0.746568936410512,0.785788146033482,0.77528321205346,0.842390168357172,0.840163287294493,0.864494575961271,0.570865080333095,0.126249156963562,0.0847666388826257,0.861527094948068,0.906776553261664,0.884281224596551,0.778003911880958,0.757452131684077,0.764190876503214,0.821962731671471,0.825514325140177,0.810564760953794
33,0.763067595589095,0.765002538947904,0.769321466195043,0.820966159923321,0.832538954417816,0.842943128476807,0.290980453408749,1,0.411531561929805,0.817426252327156,0.809814037680454,0.823755423445701,0.714678491001835,0.722917710493937,0.715603120193138,0.820728806824601,0.82520226543452,0.892353926676151,0.945465457642573,0.916345862430107,0.335892792739425,0.799436066392236,0.816499402303027,0.815842918093141,0.638227503772222,0.628164471513746,0.644723024636454,0.825738679307698,0.818388874154942,0.820132410799838,0.327372930234598,0.949857128511188,0.375939802497929,0.95886562704625,0.952792173279418,0.978452868946044,0.487951542219022,0.465617944575554,0.477233547636684,0.818674031159013,0.806208517422223,0.815630426455199,0.239645006291679,0.264974336354166,0.848138048816174,0.920557816804123,0.952080273426886,0.970214810133103,0.237419975263558,0.243228957094159,0.230534478960578,0.828095537839425,0.803321244090219,0.83364793819714,0.849370541765494,0.803864036656279,0.811866921115636,0.945406869353796,0.966028229202238,0.983212924798351,0.183808097517199,0.13923583261428,0.169757643635574,0.854845525924179,0.827201044355879,0.818734056658215,0.805135973899423,0.817172270814608,0.805674117729281,0.835575557610554,0.975447736633801,0.97827077128389,0.193634807205071,0.060279337839389,0.07342018127413,0.890538644140947,0.967213638979173,0.946868818128737,0.791865046045852,0.822746569121998,0.815843861533736,0.868499930029116,0.866082197883837,0.89103789470308,0.56268626072093,0.174049469570373,0.127989038306502,0.883283282536931,0.925346313071657,0.907126923408161,0.817717091384738,0.794506507119768,0.804587666013705,0.850540025047737,0.854576249048455,0.840943537520234
34,0.801093471959791,0.80361404525121,0.806163452438994,0.850438390640685,0.86072997321547,0.852753867462495,0.253241608508378,0.991891444900693,0.4013902445229,0.858794868651113,0.847096808227514,0.864492475122945,0.754688062411873,0.762842090039612,0.758830516652841,0.851103365864758,0.857290806086601,0.919971236424573,0.958109392175194,0.924187969910743,0.323968147706079,0.835476785139091,0.858161450614126,0.856615675373545,0.690486275288999,0.681307101378915,0.696324806470541,0.8528743940186,0.845586962539451,0.848639859983242,0.300342345416721,0.978021717221236,0.354962741697299,0.978711963977606,0.973965919885187,0.988519104146703,0.57396888083143,0.55784163969096,0.568086630594381,0.843237767946016,0.829665047052036,0.843326205456597,0.209005624292054,0.229180275668957,0.871676470872959,0.94950365789568,0.9724663358856,0.986538068786885,0.346627214971154,0.353541150747518,0.34147459184798,0.850401872940088,0.832904339563824,0.86041262430746,0.878284921976582,0.83762290636462,0.846833722504779,0.968063202310734,0.980321482101652,0.992869434973447,0.26380783888391,0.228169205557131,0.266574143531565,0.883697437132725,0.849514532526824,0.845604129181521,0.840945994514324,0.853834859941782,0.842504834034105,0.864543499695895,0.983876215641366,0.995287662140919,0.264856083675138,0.118475977287736,0.153924073379191,0.916792867317304,0.986899140801008,0.947556122899255,0.833720252633655,0.854098714369492,0.851343852238391,0.891121833221816,0.888439168218419,0.914293976561352,0.548406031503249,0.250231073649414,0.201990018238221,0.901367236825635,0.927874974543615,0.924493414031139,0.854304479820151,0.830582289227321,0.844898046303963,0.877772171632985,0.880033364119586,0.870001614625432
35,0.837279977560495,0.841380263474174,0.843573313324446,0.879366329643287,0.891714834706765,0.887655507637034,0.20878107294293,0.979499571346539,0.376890458915536,0.894432768142763,0.88355442561847,0.908920186378593,0.797783454885127,0.804491671163187,0.801552152328093,0.881992195593001,0.886938695896234,0.940845293795282,0.96898708941221,0.935104161310996,0.305639080935531,0.868950727169042,0.881609352380329,0.893947917269802,0.740367415132544,0.73421508555483,0.745743814066909,0.881088361321176,0.86934688717856,0.874815827930526,0.267129199942552,0.985593595364101,0.326650286924999,0.992816280665285,0.99204550420385,0.996196549116318,0.653885014878933,0.643084377839361,0.650568496004056,0.867019468858626,0.852390218797519,0.868210103242381,0.180424917859212,0.19227372243211,0.895402099409201,0.969811232403098,0.986622473299824,0.99706288258767,0.47163819349189,0.475394416380551,0.462800274458388,0.875479037345018,0.861232924349451,0.89174601171837,0.908598669111462,0.867047137413704,0.879329248098162,0.98413773127821,0.995863903134788,1,0.370851666913133,0.34768199052733,0.386720500295769,0.91021787143959,0.875936541211433,0.871159700326338,0.8738071428275,0.88473209763726,0.876504069747037,0.893800535997461,0.993231344507245,1,0.368980965229206,0.208477893970259,0.266436898813485,0.935499008318694,0.99889997769779,0.944482280631966,0.869059453478657,0.88276406501222,0.88395677723658,0.913221058675745,0.910841876034221,0.93403100812324,0.533185458267927,0.364685244563542,0.306409623343059,0.92243387250796,0.943338090873992,0.942940406814643,0.887563780869927,0.866086708824649,0.879501308591909,0.902998271603958,0.903980304603646,0.897917644680914
36,0.872719795820238,0.877457301309186,0.879733941576333,0.906236731458278,0.920952547253691,0.919900994206402,0.162805066334583,0.972884756281408,0.322809359611854,0.919686574644578,0.910951073741368,0.934967257391335,0.838470210015873,0.84806587791759,0.843131066057021,0.911769495670669,0.913054278581163,0.957629974876558,0.97709540608882,0.947470493502319,0.282515062288249,0.900404970877083,0.907064034404328,0.927800903286937,0.79127848959383,0.78641370697634,0.796016258098527,0.907537991492802,0.893020961605924,0.898371722947412,0.229475810779291,0.968401432425955,0.295844754083689,0.998206758920382,0.99906523408989,1,0.730558356457773,0.722814778577285,0.726655396072906,0.892373939404395,0.876935829422016,0.891880683946227,0.153448614514586,0.153900773126795,0.918631354640914,0.984164445504265,0.996372708849182,1,0.595738754758941,0.59659428311889,0.586097919078086,0.901499467741288,0.88845573236412,0.925997713675428,0.926540404892653,0.896824067419081,0.909684493730123,0.994495201605967,1,0.996740266852132,0.499679305923552,0.488837106211198,0.518441418391487,0.934377372548835,0.904650885350351,0.896866321559519,0.904123078519997,0.908851433748278,0.90547210389633,0.921050538074213,1,0.99298072936554,0.491815600842639,0.331392004260266,0.402252477524952,0.950928858927373,1,0.954412899518542,0.900383562125228,0.912918574119594,0.91380152139716,0.933152640292977,0.933627186619977,0.949872666543109,0.529702956132344,0.500429467946021,0.433256822621012,0.94017434803772,0.974926511431539,0.961184260617007,0.919058310807241,0.89790510794019,0.904706106928919,0.924502770979351,0.925169710695863,0.922462375667266
37,0.906534980334758,0.911385280408563,0.913134250347535,0.930544512060592,0.94436363298269,0.93087237763465,0.122632020390168,0.969728521779444,0.247920819238263,0.94242089584213,0.932522435820201,0.951073889763749,0.879265696941838,0.890999831330627,0.884626876562923,0.937887151264266,0.936520074114802,0.971398753016964,0.977291867048748,0.952261310658185,0.253721191114272,0.929449133224562,0.940449112150789,0.954535522244276,0.843712794565663,0.83914966860642,0.847717261012347,0.933859613045404,0.918796820993616,0.921182647690587,0.192316148382315,0.995113480748666,0.265802179144179,1,1,0.992483952773241,0.802908961686116,0.797102237323262,0.799640034763824,0.919981923256684,0.904075071261072,0.916439925234248,0.122192046517296,0.11282659213632,0.940923337242673,0.995298711857156,1,0.993116631838417,0.713684268689604,0.711280956422901,0.705351829703946,0.926252581376943,0.914260051782875,0.956907343138586,0.955828532966236,0.923978890659488,0.935812813159158,0.998344103874981,0.989171387130606,0.976985362555728,0.634524370588748,0.630818315974542,0.649894803262282,0.955118308718306,0.931078790640716,0.922085259769644,0.931449932476159,0.929956134862375,0.932797956196304,0.943982826422228,0.994705240720614,0.983486197503564,0.617061028688738,0.481722038305202,0.551641265892085,0.96548127478851,0.994015995892077,0.981424235475559,0.930258511266248,0.9449265914771,0.939448995611004,0.951129140903724,0.952552236005159,0.962386038581702,0.521311778288349,0.631023127809465,0.569307637996569,0.953654891679618,0.989410775198265,0.975836258021421,0.945769077175441,0.925364284845189,0.925153182231106,0.942854420619698,0.947008336506845,0.944218432519485
38,0.938779747912486,0.942697518397221,0.944041944458523,0.95418833070596,0.965576260841439,0.946992812796068,0.0843217825016679,0.962104559158791,0.182001494351834,0.966593941324688,0.954232013558267,0.973010724519804,0.921915668415917,0.929669016712894,0.92516705154818,0.961642693740611,0.959253415262573,0.982408588744159,0.978572735576389,0.946520803423975,0.223721638378987,0.955637110749479,0.948089198495449,0.974791511377112,0.897638535205401,0.892389477159491,0.898844506401612,0.952750611039639,0.947116287541811,0.945771757835965,0.158115213796298,0.990887210172622,0.237118388636168,0.995067467463151,0.995488470386187,0.979232818127441,0.871639927132714,0.866656915396046,0.869609009896307,0.948270166684802,0.934308733039104,0.942546105502498,0.0860861525314174,0.0726330240070888,0.961230590221378,1,0.993895305694029,0.981403566071468,0.817524923132483,0.816157847880061,0.812566839622709,0.950032521705393,0.940842691965546,0.979158176044894,0.973360117777977,0.949015539901135,0.958637133147097,1,0.975345074133565,0.955636673772303,0.762350606423958,0.764372186504093,0.773401978895628,0.97194468509033,0.954946586148831,0.946849394240247,0.955874153746896,0.95182985541021,0.956618643065862,0.963619528734053,0.980912291870945,0.978685923027117,0.744131561783087,0.647698643443156,0.703969631745441,0.978841653229982,0.988534028514048,1,0.956851286074673,0.973187746086239,0.96249058393154,0.968121696069654,0.968367056347261,0.975653084389676,0.475965508811784,0.754812083209694,0.710462355401806,0.960557077723147,0.992718035175833,0.984676205531727,0.96800635291553,0.949962196287187,0.947217834428156,0.961022693744614,0.968580056682656,0.965779401348513
39,0.969789370950276,0.971923071023436,0.972519601116349,0.97748232417366,0.98460179276025,0.979635444107999,0.0421500896102652,0.949878519647957,0.152609786629121,0.986717180037346,0.977530408980866,0.993299210926724,0.958863791713034,0.966447780221275,0.96369008576583,0.982033165288625,0.980246273443972,0.991658669983483,0.986044662840097,0.938060735236374,0.196316549067961,0.978802552569644,0.969232238616291,0.988039839393869,0.949416483186998,0.946399586792676,0.950123475532311,0.974245487182426,0.974764970270373,0.973409924410847,0.122335413340558,1,0.210584781721528,0.981777396247338,0.981917097573316,0.964862598756067,0.936924583316075,0.933853500177276,0.93610445662003,0.974581595677429,0.966892087111102,0.970566594484362,0.0454690698766762,0.0342948490351537,0.980789515738198,0.999810776932893,0.982190981076482,0.962751500465766,0.911868081732697,0.911867480806769,0.909276097759585,0.974423107749338,0.969816682965362,0.991823839744839,0.985369164377717,0.975597502345709,0.979529939817161,0.990459380394051,0.960399611310596,0.947860501671728,0.881906920616454,0.886223421165245,0.888793336530258,0.986373510381827,0.9777119446451,0.972950067219304,0.978641183262489,0.975189364281222,0.97835523041882,0.980623878265851,0.965583505968108,0.972728999057151,0.870387837375216,0.820697726995942,0.854491124379899,0.989960996484807,0.983405237956656,0.99787831808104,0.979911065565854,0.989554832249405,0.9824104126503,0.984085568024634,0.983511432841742,0.988226209954678,0.391414686443658,0.87198778997972,0.854461833882585,0.974116004413768,0.996312530144955,0.991536616374549,0.986049239393664,0.973805333242407,0.973391088778607,0.980312763001581,0.987004712998035,0.986086567441714
40,1,1,1,1,1,1,0,0.931837983424042,0.157353310743525,1,1,1,1,1,1,1,1,1,1,0.939305269271267,0.171314499692794,1,1,1,1,1,1,1,1,1,0.0882347713650898,0.984351522518377,0.184580121474096,0.964307353208392,0.954347986192419,0.950303510693206,1,1,1,1,1,1,0,0,1,0.996643851588415,0.971599818676462,0.941982832927747,1,1,1,1,1,1,1,1,1,0.975000797316341,0.953369244749124,0.948046728637685,1,1,1,1,1,1,1,1,1,1,0.944342622667225,0.951350554251159,1,1,1,1,0.975474232936177,0.983378725268742,1,1,1,1,1,1,0.281356049491112,1,1,1,1,1,1,1,1,1,1,1
