"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.783972469280455,0.824657643183687,0.911391131638324,0.895457434969545,0.832497100817004,0.875863597516833,0.935064949741297,0.982959558619838,0.89980133716915,0.492295365706663,0.45515015871712,0.551532505974432,0.615933917129421,0.604556326523046,0.596929321923727,0.619229927171009,0.347877831677058,0.358142993433323,0.424108038028288,0.43095310733985,0.444598332546721,0.377485661340479,0.417513633825016,0.507311112970277,0.416303087238397,0.345918320985696,0.312292407577661,0.350293009714539,0.514916189153103,0.584079183461918,0.367545256957694,0.384683921813792,0.391472973982024,0.551753226560892,0.562379936981004,0.920278776889262,0.294857822264013,0.22236381729585,0.244059343868186,0.254169815989499,0.341883150834007,0.251007412759751,0.449458187826678,0.451522965465955,0.446126675527698,0.343065462817453,0.366377832384914,0.562766190329488,0.168660210585409,0.100512323240289,0.061447931363716,0.371864447642536,0.421694663202881,0.40670590532132,0.321520773029481,0.59390515567294,0.58590968450667,0.506384527923597,0.575054094655387,0.226027152836296,0.300400452245427,0.0758694486969126,0.0959036851345904,0.275684049765678,0.287108085904993,0.265330059975061,0.427146085484539,0.561372566516433,0.369334135903251,0.369898783489369,0.356002394194407,0.37452476405878,0.332684390066007,0.0085616847659683,0.573259730417745,0.567203739530235,0.462336312032024,0.384952545706629,0.552951949395024,0.500026872640084,0.321148436798076,0.395101630590781,0.381942300492513,0.454491129714281,0.916278268442089,0.287874848954557,0.891610159630283,0.836572193690772,0.743391034721757,0.814577286152112,0.408189661733533,0.413958578089805,0.38503522746938,0.419277598366037,0.410539642289836,0.498352742749143
29,0.807743796687671,0.837532163795417,0.920275015411912,0.91685060794567,0.827299653770469,0.884639701326431,0.955528916641065,0.971879012914164,0.924238003958514,0.528537330084231,0.506393298110274,0.600040384282598,0.64939249397403,0.638847088504744,0.634641861541824,0.639675188979727,0.382378592776976,0.427809450939448,0.477187991353892,0.484843826922239,0.497006556154033,0.42642756864923,0.466956033079986,0.558991329198154,0.486379308795066,0.418024158361168,0.385555905327701,0.396840758214359,0.558449173824751,0.617860594724769,0.427399043944446,0.44356764877612,0.446068603886038,0.588005377729301,0.611819212506001,0.946515040758208,0.371660729474405,0.305062421142997,0.324051028866239,0.326086860776724,0.403130114006174,0.318915925967345,0.500420600371346,0.50314262540813,0.497423307679054,0.368928185496697,0.391078831903127,0.503682629196357,0.204449505489686,0.13760686600008,0.0987395241932094,0.425807329003743,0.473892226956053,0.460813561949896,0.360811453462091,0.625567258933893,0.551228534508196,0.546775559950519,0.582906752391504,0.238275070801039,0.301725946894787,0.0872566692615952,0.108482120352039,0.342353202377913,0.350702171597683,0.333741297171087,0.463786067966996,0.598650322735754,0.390361360876017,0.429659367215571,0.414181646835008,0.428176809561877,0.348271927342748,0.0300574006297392,0.570272044992079,0.575228152759946,0.497557081018001,0.418171351630901,0.589871505050552,0.450878525178401,0.367532222410766,0.447311626114316,0.438181758503507,0.509714026667926,0.884785974072355,0.268339078980604,0.901433881041184,0.882706316540669,0.722254935777703,0.814690247509066,0.455298675149382,0.463821798378769,0.446746942547769,0.472456632621906,0.464476678941694,0.549559942491886
30,0.821907804857022,0.853464192741022,0.934060800285497,0.909438802062027,0.793809522335125,0.89403503545032,0.957521443626634,0.975133138261183,0.90658494148161,0.569912445909898,0.555891924541595,0.639036054470246,0.678676189659033,0.671452596351138,0.668770284945075,0.66090904643819,0.405745499722203,0.456214880371762,0.52660331643512,0.535599865820299,0.546501635351724,0.4722699035528,0.518256317365141,0.599983521470416,0.542012425931371,0.487346010961502,0.457086050859355,0.44542906772622,0.587214839664707,0.652496182269915,0.486849472716579,0.499666789060425,0.499399628146262,0.616585729594963,0.651132279326409,0.92199555676897,0.449190076468285,0.390139169112299,0.404512678423889,0.397221578883254,0.4644371680631,0.387916733096995,0.552408658934102,0.554130341663653,0.54925261131316,0.403109918948522,0.421885418611931,0.472872334382882,0.268253876993973,0.195430838639371,0.158059436413223,0.479760629335514,0.522660440577803,0.513958717262309,0.402768352426103,0.662571289475447,0.674374170247456,0.585448054005144,0.604452540304855,0.258857551991592,0.321828731996024,0.11367795645356,0.133688873904026,0.410498313973126,0.414378582888707,0.402496001635567,0.503336282154794,0.637958111370182,0.419953350847786,0.489464994146184,0.472181877867284,0.487737518966861,0.369078810385019,0.0675619867293885,0.577311716071563,0.595380841183085,0.532936006352372,0.453017083514869,0.629848812605611,0.464696231115048,0.416484018732323,0.504558663784869,0.494094039054819,0.552016995741143,0.877311649230345,0.189107387999808,0.893510903103603,0.806027688295293,0.675234245090759,0.811838722859614,0.510220085716537,0.517245615375014,0.504357983641689,0.521849873856918,0.519327687534869,0.58160660772365
31,0.839885191275193,0.870537887517849,0.948063372170285,0.90299527629681,0.863282989543016,0.912971547533121,0.957462694976992,0.952552574974164,0.918875473523722,0.623900360488185,0.606783126863207,0.674857649005568,0.709017956786782,0.703235603786832,0.704059853548946,0.69020516987176,0.422020228138009,0.48906435114818,0.574896920902376,0.584206724935028,0.594560873875968,0.518439001901145,0.573792710071739,0.64256055853141,0.59386814678965,0.551515297510641,0.524987339387418,0.495864603296584,0.622553389165263,0.688375139532303,0.545377005920817,0.554868943712336,0.554687652035738,0.637753375132897,0.682404711656478,0.93302155635859,0.524051448577591,0.470998079318621,0.482700222431871,0.464770668494819,0.52453739061359,0.459971033736526,0.602725693205299,0.603426655159553,0.601298956889266,0.444854114042935,0.459903383877854,0.450127201715686,0.350613082066063,0.275716834132458,0.238023140533236,0.533118962993868,0.582487903680147,0.565880441431516,0.4460636374127,0.67899193121008,0.742510020099642,0.624046288695466,0.631673853994309,0.251833513396049,0.356415944192351,0.158822014311575,0.175755080117244,0.477301095352528,0.478218277808053,0.470026068518489,0.545614565033742,0.677824153569143,0.457615549951973,0.547188640400119,0.531588997699627,0.546556784149362,0.390740713663781,0.122565673735502,0.591421124867899,0.627939315388078,0.569787161672188,0.490860735057661,0.669102352194736,0.594069130131577,0.467837226776132,0.564375048084217,0.550461703420628,0.616134368005675,0.895084802091309,0.18229690425372,0.951536180767048,0.875147565638987,0.670986860472014,0.794257148626168,0.570778124698675,0.570311551427897,0.560391077443958,0.577846848514126,0.579753523398442,0.632208478944408
32,0.850401681411291,0.879779113397342,0.945237732302687,0.887697277653001,0.806592671409479,0.914102450459621,0.945867592298836,0.944347945719202,0.873093131968416,0.662913606941231,0.645441532458468,0.714894612589646,0.745147632295711,0.735344343759185,0.736935974433894,0.725127426996598,0.447347943551145,0.520644814456795,0.623794328027541,0.632025831826011,0.642525679820648,0.566595927550536,0.617683680582646,0.684115500246732,0.656438565386151,0.612946940594941,0.588736245168939,0.54806645066433,0.656612523906785,0.724095591938906,0.602810327894591,0.608811069726947,0.610408602210504,0.660263753193509,0.706835037100093,0.921957482286725,0.594327518966948,0.544526479129918,0.554956346547495,0.52911581908958,0.583935257143724,0.531042229579692,0.650500539876816,0.650195565149239,0.650459804177927,0.493744902375503,0.505236014555956,0.407963337252029,0.438359186615447,0.369621012071679,0.332234099754022,0.58625649628802,0.62731544640594,0.616079220460856,0.491408486488923,0.663473054378944,0.696471231187043,0.665826676113772,0.659898864874939,0.194398142387385,0.39176342409534,0.222257704840825,0.236458184067589,0.541342445178258,0.540875962858028,0.534064402226131,0.589639327155395,0.715408504565003,0.498994445388864,0.602454223959207,0.589585018978317,0.597036681010236,0.439970882948749,0.193898308186033,0.608275469630558,0.664252975767466,0.607536157932558,0.530581449575267,0.704750349176877,0.656773341986644,0.52140876095065,0.62021084474234,0.605545024007328,0.652712079490871,0.916527754366708,0.186000163934515,1,0.871806079831319,0.719154335270426,0.754375607606092,0.61596241181589,0.626275056373106,0.615050783734892,0.633871090428797,0.628999348765076,0.677947393583892
33,0.86956842100041,0.897502766836801,0.959622173076392,0.894120856894756,0.801292967184801,0.921460026528153,0.935355334283873,0.96952094255991,0.886159773339144,0.712398093910065,0.695504365026208,0.75717846545327,0.778482106896533,0.767650231496879,0.765911489226366,0.749074756116456,0.484995718276597,0.515203609217944,0.672800545210331,0.679510859998091,0.690130545922138,0.617243333538688,0.664215368880766,0.713852079980377,0.700690123200744,0.668580391778446,0.646908230508019,0.601923148236862,0.684357819572796,0.759117097018234,0.658917127218969,0.66142633694312,0.664056579614009,0.692509653669903,0.728870815971835,0.93489628479698,0.654582192781529,0.612946475231175,0.623012929395324,0.591592581277754,0.641758496059499,0.597809018092107,0.696430651176974,0.695918569872846,0.697346026403898,0.550491153679195,0.557175874252372,0.411669970763491,0.525865771255527,0.464895519403489,0.432260009540594,0.64141329929445,0.684711643940475,0.665114835195416,0.54110834596443,0.663961162894764,0.707739301642986,0.71186021173625,0.687126804816856,0.0998025330731261,0.472436264519786,0.302483562290457,0.316948013471602,0.603174223223072,0.602820089642795,0.594967568792101,0.635119890496967,0.749565566439426,0.54386414039337,0.655812041661317,0.644230731543791,0.64765359541902,0.48986032255411,0.278946248886456,0.626930337380566,0.697596667293922,0.646593090033867,0.573019135630511,0.737825694532938,0.667402567244492,0.576998561604639,0.671467410666176,0.656377698464886,0.698664321939392,0.903439141816936,0.131203972540317,0.957132619956305,0.82113096985086,0.725378975038823,0.74514618576243,0.66347993552201,0.673627923130388,0.666766115484972,0.68258291666766,0.680516579448796,0.716049021566218
34,0.888098844302925,0.924190591400869,0.969280424491397,0.904842538034071,0.8106328131084,0.927002032778396,0.935963453563319,0.943217183809406,0.890205682348905,0.756255268561641,0.739913299178803,0.796493079185497,0.809081427919703,0.801435314520003,0.798737968419695,0.783063906107161,0.536550116785993,0.538875218981237,0.721805115298,0.727159478263928,0.737347260442902,0.672110682666582,0.707748468329325,0.755724697906532,0.750685413222024,0.721784036766953,0.702250752002527,0.657266672969774,0.717292297577267,0.795599368799737,0.713543250933113,0.713378374767049,0.714927715004605,0.734545499498564,0.757528065772474,0.921693415598476,0.709913404626739,0.67712552842753,0.685978939653753,0.651692067654028,0.697571947766817,0.660999401630398,0.741467521199501,0.740806555001043,0.743267257024022,0.612758836815849,0.614473665750139,0.393276647061641,0.614600837122048,0.55470397552765,0.529283582396153,0.697213008760308,0.732499524537694,0.713533460303075,0.597780203836067,0.699526309730383,0.781261023925319,0.760751744627673,0.721344638711634,0.128760842363161,0.550816013181366,0.396671037901589,0.411016891534349,0.66324711726906,0.663634150002696,0.654748796862326,0.682107642589864,0.781100128046843,0.593369843378195,0.70584582661876,0.696884789264212,0.700159756552945,0.541779929743756,0.373520107143579,0.652050402538898,0.730628236042538,0.688314007261813,0.620438370145579,0.768545581774695,0.6363333756529,0.634307678703728,0.721612183351011,0.703469230838528,0.737056922355635,0.900428601413915,0.0864703681700048,0.91567814835914,0.819708037793882,0.705679021450341,0.715331262408402,0.717252787894219,0.723652130664215,0.721723286081056,0.727222336596596,0.725861403210664,0.744602774026772
35,0.909260649003006,0.949400223196431,0.975639234608445,0.926275555600641,0.826887783267533,0.936107392952132,0.948129942036725,0.947898976045632,0.913120506778255,0.801272361354746,0.783170836868633,0.824247581268738,0.841907924544961,0.838216924632468,0.834018189817785,0.82328870149886,0.604140339028034,0.675011585136327,0.770172290463311,0.77479626452246,0.784414313019912,0.731166965484675,0.766155469688128,0.806067924107522,0.796553434442539,0.772877929374004,0.756060296914859,0.713725614730739,0.768556689647927,0.833545985018023,0.765999137587156,0.764607029822486,0.763911098814535,0.779234343650376,0.793773562562365,0.923374632476836,0.76039837217543,0.738161802107207,0.746363343461734,0.711999330364647,0.750649840526327,0.719630116266869,0.785625234304675,0.784668132475931,0.788726036946352,0.678360673473547,0.675481388371927,0.314331197219903,0.693641580210812,0.640294242671558,0.62096154834454,0.751811087106891,0.777982412893919,0.761406447756467,0.660602461152964,0.747192111237833,0.784806663727668,0.808666266269373,0.769667023820677,0.136232141607118,0.631507180536507,0.500656290879168,0.51422159925296,0.723017955258332,0.723012524496342,0.714131480066758,0.730599733315694,0.812111849149319,0.650808636487236,0.754272819711056,0.749962982281767,0.757017699158882,0.634319661522643,0.475173183881464,0.692888288636259,0.767886923893172,0.733381829882994,0.675393856687583,0.799886746485792,0.687849383117733,0.693264264652818,0.774125515704618,0.751991045283307,0.787739578071143,0.901090196150333,0.0758218675972875,0.905551427043995,0.828526628671869,0.67040680545533,0.69842258252099,0.764524287581759,0.774055426592431,0.775915557008794,0.779311786686638,0.777593728301055,0.793211846249239
36,0.928564393441134,0.965171694048327,0.98590165308028,0.95056848075647,0.817495163938816,0.959469413090803,0.963440925459488,0.953820713216348,0.923253089398886,0.845281665824541,0.830433676990166,0.86387575283978,0.87732121814411,0.87336059129352,0.868012215773032,0.863462076109364,0.679499187765075,0.782799734455992,0.818015862836944,0.821765622702661,0.829988539570176,0.790093752153916,0.827369028499345,0.843929280899501,0.83986714913576,0.820371388783252,0.807032236097478,0.770845278264181,0.813336634994597,0.871075924020898,0.815645765276264,0.814252088636003,0.812794016879891,0.824681849441812,0.836256112156803,0.953264409052325,0.812649037409973,0.795202853513199,0.804222239480251,0.771625776910513,0.80243681283514,0.778164741965541,0.828680525117381,0.828049584617737,0.834416946805413,0.744960912076674,0.73874433823057,0.248422380204002,0.759280564791642,0.721058586203973,0.706042033348753,0.803978603347597,0.826419608432596,0.809289126684049,0.726830404549253,0.790482231143185,0.885339827472406,0.853563164999566,0.825140355039457,0.0811649114255587,0.723522538101036,0.60678277014595,0.620461620262087,0.7826317403354,0.781317746183279,0.771796109890553,0.780784430057255,0.84483611899608,0.718862726257297,0.803831291759574,0.802423038895949,0.806829993061287,0.705609493644665,0.58069296304937,0.74589796787165,0.810470174053199,0.780864363196457,0.737551714285695,0.834213804420227,0.837598775390864,0.753579876529333,0.827538226704579,0.80378273598316,0.833882046776089,0.948014787263448,0.0789673375727918,0.920304321572088,0.849162665538878,0.690779430911253,0.714168375629905,0.813234391855953,0.815751687562399,0.822984975327299,0.826426293346957,0.818485064271291,0.829594175504807
37,0.943299360605814,0.973948566956432,0.988818021387649,0.955875305387888,0.813117119329852,0.977395329477133,0.975972697446688,0.957224803585857,0.874423121388435,0.878150815047257,0.869785622227238,0.893530555527819,0.90938390008132,0.904790888836575,0.90016809456899,0.89766829071206,0.756736851912123,0.840860703428694,0.864924254684034,0.866886461942029,0.874171501731965,0.846001260005441,0.863977520187348,0.880016124302632,0.883089592702027,0.866004121494672,0.855358389967131,0.828198670343483,0.846422009360803,0.906708813360197,0.862646877721334,0.861873617507144,0.86037588551616,0.870007763650442,0.880318911327223,0.942501985496394,0.864357397640269,0.847380359038593,0.858088687909691,0.831591292845501,0.853234974443062,0.836358921732868,0.871793491656306,0.871372894432048,0.87872746595451,0.811938032537848,0.803161921278284,0.175565348002142,0.825689800986744,0.796111482694338,0.783965768471732,0.852140354199001,0.87044899982657,0.857617151429152,0.794416502429997,0.825044380917018,0.836606480105603,0.894606976196884,0.875204938490532,0.0697109517247787,0.796290555558428,0.708078103109121,0.722287620146705,0.840401495263229,0.838469514745485,0.827133438365314,0.832675185893831,0.880523215125236,0.792415168245712,0.854234017493268,0.852197737610367,0.849028274381126,0.783462840893997,0.686114931357147,0.803564619140347,0.856800662729476,0.8311153095937,0.802797551716311,0.869441178098598,0.891574143149621,0.814710153216076,0.876850376664795,0.855066228965175,0.866144206819894,0.942561165538245,0.076131365500976,0.913090696556721,0.824124956277046,0.689377093199062,0.687517470538464,0.860620784685948,0.864966516106588,0.866747185364277,0.871392348759509,0.863666828126891,0.871835955818044
38,0.972025834954834,0.990165701435752,0.997629165858074,0.980962371326002,0.864259857000098,1,0.9974895872433,0.976184236905859,0.906386622404097,0.932343017262062,0.91414156317163,0.93485114742549,0.940182931563562,0.936379776476254,0.933008779263137,0.93564343676566,0.838718448842483,0.913475421464515,0.910660391352533,0.91123492841748,0.917276325772258,0.898846827913068,0.904447191220115,0.930004604254248,0.923825517559335,0.913275983929082,0.901700812143344,0.885590020550329,0.888359512121528,0.939805040218923,0.908720334278456,0.908175764182095,0.907707705599371,0.917007175055973,0.922402560255896,1,0.909074137345127,0.899403232332175,0.908311834815762,0.890843446364573,0.903320043936268,0.894827167741356,0.915491461222792,0.915228580665965,0.921567493835861,0.877723691164545,0.868631006481267,0.175481563284692,0.888215350169596,0.865532397567609,0.859187696671737,0.900607300069841,0.908967694293258,0.905990195705627,0.862761811261986,0.861640519502735,0.950568523213554,0.932624722090357,0.918705748813318,0.0206586528577718,0.865778207046676,0.80715864871601,0.818025840892408,0.896523989954437,0.894768761914659,0.883526660073869,0.886789054861093,0.918986237986309,0.866964161942684,0.904805040246474,0.90035175774567,0.902473864384913,0.864858644148179,0.791023394639503,0.864257214395773,0.905776452644418,0.884495081125175,0.869010689697617,0.90986408575168,0.858140757475425,0.876288574554941,0.923655055546643,0.903574345193843,0.913828223497793,0.975758930089476,0.0306766352266115,0.941192860353341,0.876044196241163,0.717458775893663,0.654884582163159,0.908864350874555,0.915354237378644,0.917589374287082,0.931432447225807,0.919665483068572,0.912128882451443
39,0.999980046621616,0.998213623046739,1,1,0.79339797796865,0.999679718809651,1,0.955196276344859,0.902505742889215,0.97281971033351,0.95921442037353,0.971356659152082,0.969111431641002,0.96839761805065,0.966291948573194,0.9730110306473,0.919881996568988,0.95620995675306,0.955020189859056,0.955470521715183,0.959060015010414,0.949476901879608,0.956217369001299,0.9653451840285,0.965055950726789,0.957931826042479,0.94933027859826,0.942856024727327,0.945480533035406,0.970472037490244,0.954450841575658,0.95406429561298,0.954509294899374,0.959922399815601,0.961069337779085,0.989687597192227,0.952381377396142,0.949995056873165,0.954624167968163,0.946732481993899,0.951955254067722,0.950278860066297,0.957908212756344,0.958333937470319,0.962168973886361,0.939956693927371,0.934379953417139,0.144844084199726,0.94477352475144,0.932701291845621,0.930795247421588,0.950199450777447,0.960447230796594,0.953155734829483,0.931570386784502,0.915617176651524,0.958183562395906,0.96707612981647,0.959473298136539,0.104233190221834,0.945527009730445,0.904275593188577,0.9090863241847,0.949415080004676,0.948507609919306,0.941748918095773,0.942999982592585,0.95929768608284,0.935958917427088,0.953455896661819,0.949371886611055,0.95011628827902,0.946588208071085,0.895798901447812,0.930074093479722,0.953823271565167,0.941300880377664,0.934777629409826,0.954089276231091,0.954364373534929,0.938085054646949,0.963805999376642,0.951176003803476,0.95090073842315,0.963030187752941,0.0343541196931548,0.957474520951995,0.865079850142845,0.708073366336934,0.663204430932106,0.949643728462263,0.954044023097204,0.95944751079301,0.963375219543035,0.959018095155846,0.954068758838431
40,1,1,0.989924918680492,0.972720212697296,0.80684672126655,0.995037563592904,0.985431037255004,0.962138314605185,0.911633563200107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.969832518444622,1,1,1,1,1,1,1,1,1,1,1,0.174359708231991,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.978353936213075,0.855321502784102,0.642938760336979,0.660528101650519,1,1,1,1,1,1
