"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
27,0.746556187027278,0.73333891874218,0.728517650302395,0.094974251509028,0.607396206882606,0.584682479465408,0.150248043616372,0.127156240033507,0.181104779983069,0.269256247549909,0.187260982017295,0.169362012579438,0.648353357518469,0.642577008026077,0.641718554545687,0.50619863993884,0.295087655000589,0.320955305297928,0.606441827516317,0.602665194481915,0.618217774025612,0.327065950985742,0.344845315000772,0.316800703468224,0.349050652549772,0.32744891033977,0.359526958852381,0.343165298838258,0.258240386945979,0.0153419659387299,0.573556627646439,0.585680681522975,0.585175062834665,0.0744270565305877,0.0386725327645535,0.188527867460676,0.043513606698025,0.0463544838733173,0.0372219481833303,0.585123510746798,0.575073317766135,0.578897523240488,0.509548088625511,0.511245627380854,0.50751667202147,0.130179053499518,0.0979971550095544,0.237175159288505,0.0384089882358955,0.0145791099993192,0.0591534160657295,0.521604281272196,0.519911684458681,0.513918803357183,0.0504174947624677,0.0424076282394524,0.0192139403717664,0.0879075135858908,0.0822584514104252,0.13964664554282,0.104780953378106,0.0600527334005747,0.0607124685294169,0.150591294249628,0.188588606267161,0.151798765077989,0.0486283789217779,0.077087689089101,0.0655489066857849,0.033764196969364,0.336834066025086,0.375562191290767,0.172467489711737,0.378184906547443,0.0454990609062348,0.165786158874237,0.181686141768298,0.170164361849458,0.0147243992585654,0.0163167540066525,0.0179557514854187,0.00388257736888991,0.181348116015838,0.365708538782424,0.653968690494312,0.421050794458683,0.280875761632364,0.0541748762590303,0.0512540199201663,0.0495635370327423,0.0921374952067266,0.134767142286783,0.116128355558128,0.315367000024121,0.222690861084978,0.233597767426672
28,0.772098397733049,0.761559998545393,0.756142687587544,0.153336237352315,0.661019325191489,0.663909911401878,0.110043141814787,0.0850209641156654,0.148008361962565,0.356238814654586,0.253285184598192,0.235617122817374,0.687885770918491,0.686366883841642,0.680835628470905,0.448570162925173,0.341569617037341,0.373088649508943,0.651904563358593,0.650107648754569,0.663009477186655,0.414822933843881,0.431910260594069,0.402108274051685,0.441515107238947,0.42454552842477,0.451986580257641,0.338456285574799,0.304381353298233,0.042942394460411,0.628728301345409,0.631492898952948,0.633839022683736,0.104924848643365,0.0488970394935091,0.199435464446898,0.0787341217222075,0.0877569042721543,0.0781783798464502,0.636023896150616,0.626362615333556,0.626574008710306,0.572202592771727,0.57359069502226,0.572024625505261,0.155144091667713,0.127505973337466,0.267097437993271,0.0506292184009531,0.0181484540953143,0.0546237746122725,0.581085325838828,0.579240238932106,0.575338862745093,0.0653244382186789,0.044741824002668,0.0204352406113263,0.139819918851454,0.129911262120225,0.198541543768076,0.0745583751722582,0.0384905136620801,0.0643687375371306,0.232682626902966,0.269329250236656,0.224648488721933,0.0786646007518775,0.111569859757396,0.0818998436773502,0.0270380983659038,0.379767840742153,0.36055236557231,0.207100552081105,0.336986215931555,0.0147728738239653,0.254440472425096,0.274317615542722,0.25827209787573,0.0267530908833348,0.0316393671577508,0.0287794143880608,0,0.222128653149592,0.366373979799079,0.63187605585027,0.406042178606572,0.236369504248029,0.0899122798644319,0.075241864610526,0.0813953962500169,0.156605726281727,0.204878535251602,0.177669452640136,0.31080599699808,0.320051743074081,0.225386413532509
29,0.796502586122277,0.787977453481122,0.77991725075332,0.221124540639067,0.674643559057125,0.739642971009896,0.0616284868623341,0.0487518905523797,0.113646846139659,0.44481060453852,0.345017184783522,0.318431856872865,0.724820507831095,0.724882292606137,0.713793553133538,0.492993220152397,0.390502378863162,0.427091196138409,0.693676351232022,0.692206672753769,0.701645738484416,0.496775722719523,0.512596773296914,0.483318929490376,0.528084360023988,0.514634830863057,0.536025285704212,0.373143161046573,0.353296764832012,0.0871049011289911,0.676650382709387,0.673708618434256,0.677156072394763,0.14751844550045,0.0763241872809373,0.222094085009643,0.136922640909136,0.143308837328709,0.142832818490858,0.678384678054713,0.66810542828553,0.669728781448414,0.62595840728315,0.628453498187926,0.629298124295596,0.189673140921187,0.166285373166288,0.303096741014376,0.067435220361374,0.0272441012924919,0.0630197273246058,0.629617381679597,0.631443527898668,0.625909830096122,0.0694111246259795,0.0582808306691282,0.0289398293293272,0.210182858707499,0.200515648101913,0.278917817668161,0.048280368712116,0.0158819648768255,0.0738744050911498,0.340296416618866,0.359661313221479,0.312649774124601,0.124940825108182,0.159582017845635,0.114904324177103,0.0253712530462043,0.424879318204022,0.34449082346517,0.247950151480473,0.297747296518563,0,0.359286523913795,0.377099802173305,0.362293732320161,0.0495401845932728,0.0587743083660992,0.0513677585888656,0.00991316069511872,0.267828774120679,0.291354342391497,0.612615634323608,0.39574687560539,0.193702911543159,0.15022763651976,0.125049252242349,0.137469012728353,0.239421748120449,0.294905933935627,0.256375336022922,0.313697051619076,0.311609868030672,0.239689731891003
30,0.819904262753714,0.812198816747237,0.800201484742653,0.299060311254864,0.669834028330711,0.80617060708997,0.0227720260268268,0.0264488118683527,0.0796607063581847,0.52804237111958,0.441707422848626,0.414185004754324,0.758710811785582,0.761777021325941,0.749747399698297,0.567573691985388,0.44168609006756,0.482195485196095,0.732241791464978,0.730024536566539,0.735876692237055,0.56970896158323,0.587451138559403,0.557485130195433,0.603672441683119,0.590960494410432,0.60761739589452,0.432031517382226,0.404555828145004,0.139382148973601,0.716132438107855,0.712722665399013,0.717095225334206,0.205905187024568,0.12402818326315,0.261630248529188,0.221170834188584,0.22706023480969,0.228895668015468,0.714624123372427,0.703287056121864,0.710809039558028,0.675451348776773,0.675830142889103,0.679511695218121,0.205419640525082,0.213998448687051,0.345088454768261,0.0958051124950818,0.0464737742998986,0.0839553924512092,0.670714557875557,0.677513182813976,0.670212890637624,0.120498097983096,0.102340882350649,0.0519495237783512,0.295071122025115,0.290628853147371,0.371933823787787,0.0288543933148237,0,0.0917897916542395,0.433814789603683,0.452034488336383,0.407810945699531,0.187015230445613,0.220809990197119,0.167191108370526,0.0175143860940045,0.471998603543274,0.325234107565414,0.294785941756901,0.261089764675241,0.00450532167364568,0.467577247110583,0.475209402367648,0.465795892645735,0.0870237102974536,0.10260743905498,0.0871860985281587,0.0340257277722386,0.318253057256811,0.189863008665726,0.597145511824592,0.387938279143199,0.153690800784804,0.231552224447638,0.200719275087342,0.218361847009242,0.335015954656754,0.390728150688817,0.344920971428701,0.326246247673356,0.165309270585235,0.258394815617722
31,0.840977605378252,0.83391164251739,0.822502334324745,0.385955204844918,0.678499276759378,0.860778211261522,0.00193082361442303,0.0130934865262207,0.0461217348235168,0.60459635694566,0.540596241553343,0.508449343814,0.787940562928734,0.7952459087281,0.784956445029782,0.565611428942982,0.49478051585257,0.537384743540071,0.766730715123377,0.763852931686807,0.767388531372011,0.635141541231232,0.649218179413454,0.621272125475681,0.667014445872434,0.655391579364461,0.668874237731958,0.474822865926175,0.457946015364217,0.164068575815826,0.750333593939355,0.748374727820032,0.753317538486961,0.28218887015512,0.189719293466407,0.320260915873941,0.327978867526691,0.332180138213965,0.33062268963307,0.74971878869383,0.736943878068984,0.749745405661603,0.719662948124983,0.717953397832138,0.722171805043498,0.227876210121512,0.271132567276227,0.392708751346434,0.139432809584506,0.0853627794038945,0.123869623116306,0.70847057833788,0.714047683275108,0.709642237634867,0.134474203762163,0.151188646114924,0.0925569445433441,0.391469669807834,0.391925971706584,0.467662653734251,0.00708327163013648,0.00254728724133685,0.119896640865254,0.522227931077858,0.539248832198796,0.500859015344412,0.262229334184797,0.29715321297814,0.237304611462681,0.0232730948071985,0.52087737041868,0.301976754309698,0.34726938373806,0.227321951972369,0.0299002292307668,0.562476177104962,0.560753583027489,0.555923542274397,0.14305532987198,0.165393607826823,0.141201383131393,0.0730711309057026,0.373082675270603,0.210493064864901,0.585918901839318,0.38238262735999,0.117557755027661,0.32776612240142,0.295608442259649,0.317629784327353,0.435643331956739,0.478877753868869,0.436337960661154,0.349773421897969,0.093868661335326,0.253130129151282
32,0.860779128079137,0.854566588611626,0.846653390307293,0.476210095596731,0.687905012089313,0.906274473811057,0,0.00321930532895789,0.0171982356713296,0.67025521506983,0.617490217606797,0.593997907135311,0.815645300029151,0.824114525755749,0.814439290546339,0.595522697504668,0.549183501785973,0.591450115756175,0.79704517326329,0.792984734805066,0.797014368700838,0.692841717941793,0.698981315857322,0.676432172498892,0.723867284678748,0.709877795400619,0.722581216824232,0.486042637200103,0.513225995484166,0.130359067919091,0.782511898196729,0.780060879871551,0.785374818952912,0.373070227978915,0.270914897406958,0.393526881931062,0.439378187041062,0.446291932883725,0.439194872236373,0.782153903379377,0.769078620124745,0.770284353159182,0.758301371854039,0.755508022142912,0.758658155456231,0.266228387839758,0.336856113717631,0.445968700604992,0.208282944685671,0.159585317549692,0.187793224535442,0.746085389246334,0.747832165372277,0.745957833408038,0.167798157046751,0.214193410880218,0.15439147834528,0.491618751970113,0.495921120174991,0.556985175417674,0,0.0337800935577556,0.160751205776312,0.600759436981785,0.615711351627676,0.585278782368583,0.34500111263773,0.389802624334004,0.321744727827683,0.0689106115870096,0.571383461104052,0.274203686784888,0.40501504166014,0.196132717608421,0.0759339517461699,0.640884476816313,0.632212081831755,0.633973702158376,0.221608292428796,0.246832372631137,0.217261922218325,0.128976946095848,0.43193921400158,0.219546976222412,0.579335561245752,0.379337291877911,0.0858863516984554,0.432472535617214,0.400870410507308,0.425181141831099,0.529312309090256,0.561699058184395,0.524429170028235,0.385525222396316,0.156578879303819,0.214399065250033
33,0.882433909431203,0.873721573069469,0.869508761492515,0.564418834183044,0.714635173761057,0.943747377909718,0.0109076584849893,0,0.000531002695597363,0.723281534243884,0.68031996324071,0.669303585996536,0.843753898635521,0.848995889367269,0.83549307648109,0.664176982602242,0.60448426760269,0.643522293052718,0.825315956440625,0.82095382197667,0.826514645445875,0.741781143951701,0.743318056280347,0.726156123518243,0.77243101329671,0.760325239034789,0.768877437552116,0.46303634396613,0.570196626867524,0.0687404740951373,0.810520611203905,0.811252962964525,0.816743851224134,0.471644415084831,0.363982704398568,0.474419875712778,0.546077436318062,0.554491287566601,0.545197838008372,0.813628448473139,0.798829916456366,0.809130817659103,0.794492953145594,0.790931924200757,0.791939365294591,0.372117043631669,0.410401767914033,0.50457763399529,0.316441428646898,0.27529618879899,0.282639330356686,0.78354304358282,0.781685353319793,0.781988504849594,0.263900832539261,0.324946746819292,0.240357782513904,0.586389877534822,0.594927067941964,0.638299505805003,0.0354689972905393,0.0987481593686957,0.219266796326751,0.658337549036449,0.679478190878519,0.660740342501618,0.431781560575552,0.484676645470441,0.416284597326103,0.148785708094451,0.623349170743389,0.243376665001161,0.467492695871886,0.166918730445419,0.141844439202353,0.708484807846095,0.693492692456042,0.700450075068212,0.320028049392915,0.343144305280719,0.31296644408102,0.203115321661438,0.494482930683826,0.176893570646444,0.578309870101004,0.3798626116028,0.0588955673742215,0.543119831403962,0.50821748854737,0.531080935585764,0.610482340560688,0.641545250982377,0.606376543669812,0.4337365173794,0.265645846070329,0.153241221222787
34,0.903712248167197,0.892139469144368,0.890960846530662,0.647891941330097,0.774361622721715,0.972236709776727,0.0333048987859705,0.0195439493949232,0,0.766496282325351,0.755842746557811,0.731455904250136,0.868901131684481,0.871872976616635,0.859272524562637,0.79236916510892,0.660388128747045,0.694093925606731,0.851905528516894,0.849918683536749,0.854557782761069,0.785501203867677,0.784383896411702,0.770831597505482,0.812739882280258,0.805433324820516,0.810933497893297,0.402262711654326,0.62870946109691,0.0309948777699192,0.837975098055225,0.841948475744177,0.847562520382517,0.566518230434455,0.465217276392812,0.554952790461529,0.641911998549679,0.649963902777348,0.643941887789096,0.847684651792635,0.82563848804549,0.846620761881523,0.827286915310911,0.824858524907864,0.824915766554993,0.491041270116536,0.490102398323019,0.567968729511954,0.448814065549197,0.416060817279626,0.410524974750196,0.816689379429761,0.813953470455939,0.817375272907461,0.390812405819931,0.442647818683455,0.346134352739909,0.671107118866726,0.686797561068468,0.714374960665089,0.129017030776071,0.201100415096019,0.296958109321328,0.719077993730008,0.733824785077763,0.729261787246484,0.520241205758938,0.570575564608285,0.517493362836217,0.255966757386199,0.676427411253606,0.21101457987635,0.53422838982438,0.139207212804652,0.226570841259279,0.768232025089209,0.750422661632153,0.756410969853891,0.429891549152848,0.446617409104894,0.418405020266824,0.293556042720043,0.560402996414497,0.113279107367421,0.582628547693824,0.383527733145957,0.0369144761786196,0.649657431389119,0.609262203898732,0.626479822046319,0.683057178352654,0.715451118778443,0.679093075961364,0.494274086362414,0.200980410098813,0.104662483221499
35,0.924229827274247,0.911511147156464,0.909569095794199,0.724631440556066,0.84950225112716,0.990224651529707,0.0714172847330287,0.0810841617593638,0.0200987906869761,0.806361599221085,0.798728652105711,0.786876406364918,0.891248799753064,0.894857896801075,0.888488932490002,0.678843977577032,0.716788267344801,0.743874735228256,0.878389146381,0.879776634532422,0.880488839744111,0.827347888949882,0.822081470541947,0.811804335575591,0.849054639849983,0.84379424563464,0.849815468683357,0.324388835969086,0.688643464902428,0.0491468887796029,0.86711626393887,0.870584932057718,0.876727113078669,0.651461123773893,0.568333049761046,0.63299183428537,0.726856943396733,0.732628877463572,0.73008799281563,0.879281645387023,0.854892003538313,0.871204761372992,0.857834963470044,0.857420819003788,0.859355688988632,0.54635506659358,0.573772902681785,0.635363014344047,0.582449601563246,0.558973838485232,0.552672659329961,0.84816601590908,0.845852905508975,0.851029227641373,0.501503219816666,0.547744518083199,0.462425745636207,0.744973146878802,0.765058858006376,0.781618985910504,0.268519024399116,0.341275283095714,0.392031289349334,0.778593069625657,0.783246321309952,0.787611091238531,0.607322858565495,0.646168051742813,0.614001763245746,0.379071777011019,0.730190315912797,0.17790445977411,0.604957743716314,0.112699918550794,0.3285877442574,0.821633274126286,0.802251684371081,0.807846507479109,0.542263402900855,0.550636756971068,0.529407707795723,0.395870848370377,0.629228314018486,0.154419205975743,0.591001107685765,0.387174016931043,0.0202134738842133,0.740714374313292,0.697690433843639,0.709495490231123,0.748759951756133,0.775756123826422,0.74283508742891,0.566542432383244,0.0268945211499451,0.0694594040156514
36,0.942569722631236,0.932285150850433,0.927821500718701,0.793168378610485,0.916352136932924,0.998960539937538,0.156075413761192,0.209772443772082,0.0617570611511808,0.845316748659571,0.838276442674898,0.833818070229076,0.9123077756214,0.917006684527686,0.910697029286276,0.737909528106459,0.773370443081025,0.79314807145615,0.906205113251981,0.905432235167928,0.90491247807855,0.865969202129579,0.863122159518001,0.849835498549259,0.883062976412826,0.879824757881913,0.886438585862201,0.250008189645026,0.749804212863404,0.108717031129028,0.895485723796466,0.89844219848955,0.90406220242558,0.728324883316405,0.667769919022029,0.707744273476459,0.800885434240832,0.801594189008343,0.803304315548527,0.905418941033729,0.886919844782637,0.891401353173843,0.888623645934766,0.888112457166467,0.892795035561993,0.626437344148516,0.659194500695362,0.705667316967874,0.702716840432583,0.683587825962658,0.683607306786511,0.880046993624102,0.877393213124669,0.883181461773767,0.625153786068768,0.645116764339342,0.580091274149839,0.808815399009075,0.829635726174427,0.836089804927555,0.440593234047746,0.499406962784177,0.501446616431081,0.842406565734032,0.830488203861856,0.836888326468477,0.690323614698111,0.715169328974986,0.698003938691837,0.50145546749347,0.784217020628164,0.14393493486657,0.679341876843514,0.0875628588912019,0.444973351648325,0.87026090469208,0.848653266149706,0.852916526052137,0.649409180410388,0.65153436930199,0.6382785666125,0.506840531497729,0.700421252003177,0.09326431097811,0.601915003334999,0.387139162839727,0.00852664660960173,0.811275307141252,0.773846231393759,0.783063865243762,0.807100041864719,0.825859358563943,0.801450138036065,0.647884867188833,0,0.0273238395790863
37,0.958959269443814,0.952277604337801,0.945127303138153,0.853141064890633,0.955157036427162,1,0.309785155116047,0.402114869312217,0.119421469567653,0.885015787453892,0.888930073499715,0.875547360532975,0.934555111473691,0.938120231821062,0.924956492657351,0.864050078916856,0.829983500906039,0.843121677475426,0.93440198439561,0.926965217956269,0.930139082597134,0.90294374217396,0.904339978311582,0.886709572996628,0.914234831184952,0.914088104199603,0.9206097897949,0.182992332188966,0.811823761884447,0.175100037234999,0.921452395440322,0.927639376348198,0.929504987339816,0.800127484063709,0.761700338183727,0.777751058488237,0.863319268431882,0.852574517425425,0.864782777551556,0.927983592878492,0.914889212634323,0.92262014300629,0.918552524875049,0.9165360492639,0.923544634027555,0.681334583469594,0.74504647609907,0.777641550549646,0.79819688424457,0.780844582374675,0.787176894461245,0.911440533488504,0.907212845472931,0.915821330347339,0.757076890946616,0.734681297353263,0.692796181732647,0.863419415078721,0.883292645936142,0.881279632821558,0.622159289973324,0.650274545668817,0.621700216895866,0.88142526309783,0.875316138851777,0.881448320318047,0.767818195866876,0.782977786786621,0.772711769807903,0.618296492680755,0.838201214450555,0.10893035290369,0.756752976829984,0.0638643687093532,0.573169937925657,0.913018427183403,0.889481626962574,0.893071280157613,0.74680699492507,0.748453841304349,0.741347957946438,0.623852018226236,0.773479129404477,0.110123538953004,0.61393559763573,0.38329944652146,0.00186934778422085,0.867674664185809,0.838969768845505,0.848613124091928,0.861281606579854,0.872377821689063,0.855929594309542,0.73440945213541,0.0166912584608551,0.0067068811812751
38,0.973894531823142,0.968646659561518,0.96110795905938,0.906121495125848,0.975324508012918,0.99716486954504,0.508111313210386,0.610351498761796,0.187581734844336,0.925178572871644,0.944810245761705,0.91513892659685,0.95747317323322,0.959501607715153,0.942153776129646,1,0.886604948212374,0.894272613571145,0.95933062958008,0.949408577005192,0.955205036360797,0.937200237277553,0.944738856702486,0.922394752560571,0.944206218513391,0.946654772597812,0.95078962671105,0.126593272379989,0.874349077490795,0.230386671075721,0.948204062684659,0.954438881582115,0.954976843495402,0.868453340816073,0.847317964589993,0.847634889688125,0.91425288657037,0.895340443803291,0.914720810524959,0.952776345381523,0.943953587389364,0.952910186535015,0.946870138717472,0.943329891706081,0.952640695124409,0.712828660464644,0.830748698627645,0.85081895734711,0.86686559053054,0.857668189229372,0.869553678558394,0.941722071210907,0.934624651278971,0.94554760620997,0.856703154823299,0.802294834218461,0.799541117944843,0.910627643919248,0.92843872489517,0.921519485640051,0.782289543276579,0.78611268037748,0.74728987970346,0.914921921840607,0.918903065092351,0.923201951680616,0.843769182571952,0.848813914101789,0.846841543040275,0.738004661593699,0.892092168874701,0.0730754663224618,0.836523037270704,0.0415518756791297,0.710684375069889,0.949575951937869,0.927317591911683,0.929570643707044,0.836089084357488,0.838022369588011,0.835139695521058,0.745506587886087,0.848028274164429,0.110925695484366,0.626488414626434,0.377094126850011,0,0.915140172553857,0.896291249656588,0.903226821853266,0.91260387400117,0.918093978154209,0.905773641057245,0.822682743850376,0.00650546252942844,0.0036824968845583
39,0.987792257271069,0.983254126301778,0.978646904276926,0.954185025186556,0.986431125021549,0.993916283101809,0.727380845590705,0.810446379027566,0.260626848211705,0.964073452139345,0.967524391826623,0.957015715653892,0.979473613322474,0.98051738515648,0.966033152506103,0.963393271720078,0.943293115065543,0.946808512043636,0.980644916948503,0.974369314758462,0.978785957502813,0.969159895577908,0.979434452969924,0.959122539060122,0.97278770468095,0.975792452231581,0.977573681955437,0.0729814851201879,0.937119589934101,0.264505464766055,0.975546748645727,0.977544743047009,0.978258829225785,0.934393552012504,0.924793499893888,0.922437894460361,0.957811471830678,0.943564973215534,0.956864885113063,0.977719279915509,0.971891514861455,0.9736513056441,0.974421618581154,0.971437306181125,0.977344932308739,0.816687955840478,0.915788598718205,0.9250919079947,0.932844415767948,0.92778350852114,0.938306829995627,0.972271942852555,0.964603837762794,0.972470501991149,0.91212864129029,0.879291765392731,0.901353564559924,0.955410955957266,0.967185252816409,0.960430377410785,0.904867485455342,0.90029319320508,0.874043049621383,0.949937460990714,0.959937282075845,0.962848096729497,0.921216252686131,0.919998086991893,0.921910849067958,0.867205399536833,0.946014817630787,0.0366289571041541,0.917898609031301,0.0204400380766192,0.854051157334421,0.978859007855391,0.963794805693016,0.966004210143697,0.919887042484092,0.92081686472115,0.91938294761753,0.871196061364546,0.923748997680689,0,0.639401760766455,0.36994563274731,0.00150749778928379,0.959336107436979,0.950131582624627,0.952713720773359,0.95883109129742,0.961550282468446,0.952925362701887,0.910887924712387,0.118392033407878,0
40,1,1,1,1,1,0.990505301821123,0.95191851843112,1,0.333736875168956,1,1,1,1,1,1,0.934534670598546,1,1,1,1,1,1,1,1,1,1,1,0,1,0.284600921243801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0.0026291523799084,0.652406483117278,0.362529097396452,0.00441156516355599,1,1,1,1,1,1,1,0.259294002297047,0.00031196846991405
