"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.732237299012743,0.753632449908028,0.643580161081225,0.399274189472119,0.454514435834483,0.407656646569454,0.617860124088581,0.950700795767043,0.837168208719378,0.425813747872073,0.421600200957829,0.467915377518574,0.597194740980792,0.591992150573281,0.601174937628266,0.181076438457222,0.181038988055799,0.138142122209213,0.474429865067129,0.436599727238145,0.443623703673642,0.399242560133578,0.433268664851417,0.486024303297886,0.411158526776494,0.360623130197673,0.322571317908088,0.443680773822238,0.34336946482248,0.412281385137567,0.416810481757972,0.389854924849369,0.38814622229635,0.480769034451632,0.456086538345265,0.663103905135369,0.312933873372117,0.26827065065128,0.273545866175465,0.268377016424349,0.315114536935944,0.23860996391498,0.446965607199455,0.450074349445676,0.443388571521165,0.514932544810858,0.37173650076971,0.65808816753194,0.127204862308387,0.11090018811978,0.0940111685719455,0.393656973669694,0.405018516036121,0.409353399149789,0.646699623922041,0.175192837724286,0.676172185572485,0.408494367211984,0.340890805498309,0.614892369344362,0.0810593243558924,0.0803643109864716,0.118174435733418,0.282574289610204,0.252768655731945,0.275191424010079,0.843019688997963,0.646261436320296,0.894888709021592,0.376699325561723,0.348993597475944,0.316814876034156,0.376018807235994,0.579184973448153,0.885122470118062,0.783176483032455,0.93595756481743,0.346655420396336,0.763597083132057,0.880798116594955,0.701262117465687,0.393141112207685,0.374398793828543,0.414918539451168,0.335867019630273,0.346744789248567,0.846587756021606,0.325874233374441,0.354271554998958,0.882306598311114,0.3766562041495,0.376342012596986,0.335019225302538,0.380079325101191,0.39723303130566,0.424602914419671
29,0.75644082450742,0.772097881370399,0.672292238584623,0.441238432632052,0.498851858465331,0.454507104556141,0.618201181939374,0.953576525573606,0.813282276500981,0.479306221680082,0.477403771427896,0.523731826328197,0.626893364429845,0.627528622014401,0.640003101917502,0.232802713504581,0.245550946751414,0.187853448371831,0.523936521592826,0.490464604234285,0.498542359218739,0.449623826223472,0.48879885191013,0.539568776242735,0.478217302542423,0.433544239208377,0.395636695602143,0.50726154614457,0.407539521847405,0.456178654569774,0.47202468267732,0.445730516848526,0.449513978594478,0.5134499639158,0.495029116955686,0.678623234058785,0.388843301388482,0.342453008678528,0.352269996521874,0.335119953484593,0.378581893050261,0.311399480887926,0.50293902598721,0.50636068401213,0.50218677072904,0.548669405296703,0.365109155070746,0.690186267757282,0.181693167083905,0.157814489877498,0.136340189147534,0.450293717253173,0.461776835889509,0.464670423684255,0.644770928230992,0.122706443865008,0.606424317520033,0.437434385890897,0.408546731606979,0.623718619768647,0.0921023069887733,0.0794344950796482,0.13114558228555,0.347259553275278,0.317612345059866,0.337358778671988,0.874834917371549,0.694883303270126,0.886828143456876,0.431435795745223,0.407748752055237,0.38327253876098,0.385942106397864,0.594253310825554,0.725251641618359,0.77255767245098,0.920896670078721,0.319485044597887,0.783012858070357,0.875328904542285,0.722338997420616,0.446511592840261,0.434639517982107,0.469300164979412,0.300690052364598,0.318147445291263,0.83299377852179,0.299544594901772,0.36717364730395,0.866661370672094,0.431855873935923,0.425838844222174,0.399964139759003,0.437496389079395,0.457525676807203,0.477552827365341
30,0.779657021186055,0.797941304772412,0.702014286686753,0.482199295017394,0.536300591823445,0.496909771851373,0.640364241880093,0.953883199061483,0.799503759083076,0.534158347204904,0.533047184603826,0.572231919401415,0.656983870912445,0.66163540715879,0.675025848644355,0.294082974299435,0.31159104744617,0.249636167147124,0.570577652005697,0.541751403775069,0.552475473663517,0.500514708835467,0.544056139770637,0.590157059378675,0.537929982331547,0.502779429983558,0.465512064653396,0.561145142279792,0.481201662649065,0.498612210295351,0.526239633523644,0.492731699898516,0.509150533341499,0.524491487669467,0.535667989296051,0.69415279170981,0.463590813860551,0.418411008619267,0.431951038772981,0.404921667303459,0.442156763587189,0.38373536977556,0.555937202476067,0.558295420335206,0.556357491264054,0.57165160125877,0.322913993269426,0.726043565081719,0.25241125778425,0.223000090731047,0.200562676177038,0.504215962135089,0.517219760312351,0.520733295970821,0.642953102150831,0.0796933361944105,0.53941140106135,0.470340183193999,0.463755157507989,0.64087639423095,0.120977133217452,0.0949387107762248,0.156215539121249,0.414190379785251,0.384988554268428,0.401786364178284,0.877085399542683,0.73215426526881,0.876975465521359,0.489064440860193,0.471508296332904,0.448797884811486,0.396674312058426,0.616790589609437,0.71709366212925,0.780133959625184,0.906840776731582,0.29011809903858,0.852642386586694,0.873303428597072,0.692976775615631,0.500055072494168,0.491692911978381,0.524569857566402,0.270390230493879,0.290421576983361,0.839979918387638,0.2728489277684,0.388615602388966,0.843691602761356,0.490704451351646,0.48941568593931,0.465740626937359,0.49493985614591,0.515860356836202,0.531670880608459
31,0.800853162489216,0.815564455625379,0.732450615767852,0.524639597553154,0.570123388252046,0.536280397118992,0.660664413405634,0.95327311513841,0.821491861826358,0.591221240469923,0.589118103338062,0.617056397074511,0.690723357019315,0.69343050920011,0.706781709619478,0.363318966349383,0.372178851717063,0.320907728758211,0.61619861335267,0.590818803736393,0.603751766793375,0.552820467169395,0.597981322350675,0.636931210692437,0.593305699256403,0.566799058101198,0.531208360435657,0.586345003964893,0.532244024228391,0.548422468077658,0.579620542061687,0.540839963816633,0.565030604718876,0.577285218180587,0.577648180544352,0.714676862854051,0.534137664636475,0.493917964487262,0.506811445309963,0.472853679786713,0.505277044885703,0.454750007421733,0.606331044167165,0.607045373445998,0.606782197247693,0.6176583566568,0.356718441634709,0.73518261428362,0.336645171786268,0.303398361982248,0.282231865685603,0.553079452025783,0.570877850916635,0.57633393718907,0.639350199824495,0.0459260946074611,0.534148210947096,0.50978932231067,0.500320172370872,0.668985091681642,0.172974098137732,0.142239779078057,0.199472953945861,0.482593819412666,0.452992005374561,0.490975205948854,0.85863051081544,0.729024172866203,0.862314715227719,0.548525620343104,0.536203887958385,0.512088635077816,0.416594489615446,0.646553059883244,0.72192439346013,0.806080093654843,0.895718452382562,0.258064952896851,0.880785733062367,0.869701133484138,0.607591681893612,0.55412544570336,0.544913679095022,0.580332448867168,0.24638046288341,0.263492171867048,0.855417731058728,0.24452982442156,0.42055745333133,0.8013835650851,0.550143645222649,0.562271219461865,0.529341507720341,0.552478051453802,0.569912768784125,0.586212373962732
32,0.822613881239471,0.828303378334133,0.76520998261889,0.575137087657048,0.607950965419163,0.577833366501316,0.684577605254388,0.956363203396966,0.808372192573722,0.645501727187559,0.643971437625601,0.664303842245626,0.725029496723583,0.724577314506799,0.736580305007908,0.434226071539696,0.436540369999784,0.398733677620158,0.662723067720201,0.638328800372894,0.651060618677863,0.605938191420808,0.649402123690347,0.681787034212131,0.64508620463848,0.626537879407427,0.594724663174856,0.613646490237644,0.56025669071006,0.595850724795157,0.631750848621249,0.606851949488819,0.617301652426682,0.640874915717022,0.621028233237093,0.736543319774056,0.599676747926218,0.56651042394947,0.575953188704506,0.538850617320813,0.56631157149325,0.524288342192774,0.654625045699994,0.653251195469262,0.654441477174614,0.691846338528743,0.43919370070884,0.694860028683132,0.426278745479497,0.392373982408173,0.372155606126716,0.606730934164923,0.622614282043674,0.629364034081782,0.632556742341011,0.0215465676539972,0.586319560757821,0.552825857513982,0.529717687558285,0.705082363271724,0.245570284509332,0.215499287929897,0.26336051808177,0.549276713753977,0.520857931183757,0.537588578155976,0.843177043242761,0.739687712676592,0.837032364914562,0.605866996492112,0.597725982441717,0.572844324907354,0.450524135399718,0.685727464026662,0.616243781687313,0.834407439079709,0.889327216620885,0.224972250136583,0.836508698830965,0.862005327306463,0.565611573842793,0.608213300192091,0.59473299805323,0.634833625117887,0.219022893320764,0.237446196905846,0.869638090429445,0.215365661972792,0.46229534913671,0.747211896754519,0.606777676233149,0.625991409902013,0.587180415244978,0.609170550509358,0.624964102554341,0.640216674275557
33,0.846420283509863,0.855613052204892,0.795488334417749,0.627045936158468,0.651693327282944,0.623904173508215,0.707455193502393,0.97142572785829,0.762106729216206,0.697731051419201,0.694940899375159,0.711917681942819,0.759502627239424,0.756840959602801,0.766641789560331,0.504761052635083,0.505895602137029,0.480369182472283,0.710347458736776,0.685115810189534,0.695345736786275,0.659907833001301,0.698770451709012,0.724629932050634,0.695737050606967,0.681630953956413,0.655592806678328,0.658920319982911,0.588743388811996,0.641913670399624,0.681589054334896,0.674236091746973,0.667486293483449,0.690934419295614,0.666714134416501,0.753269645153373,0.659043187487102,0.635147518435861,0.64010149759825,0.60464398617342,0.62442020541771,0.591030621728284,0.700124290892438,0.697445691275442,0.699672561874555,0.735291879398376,0.492054531086579,0.64829505841522,0.517421051041845,0.481300734089411,0.46365655635704,0.669034689268023,0.675221055249865,0.678276641266608,0.627973500091716,0.00664864708564237,0.623226415307452,0.601577803680245,0.559717477096649,0.745193841676344,0.334903558541374,0.301916455959851,0.346074553065713,0.611111112247504,0.587679762324193,0.598634915665728,0.845258506518129,0.756668889746561,0.801965651606414,0.659003194797544,0.65271632692077,0.630614581855126,0.496019345105757,0.728501436643465,0.733329096854563,0.851172296873213,0.888079525255543,0.192377763569444,0.792266146567923,0.848835731970334,0.60745209973548,0.662325077893281,0.645147170220281,0.686394947587695,0.185637874581024,0.210266023949381,0.881419851702563,0.186013115121712,0.510470430835322,0.698290902790515,0.661060903456092,0.672894375898212,0.63832376399214,0.664285374196141,0.681951200286771,0.692384138558018
34,0.875180407653683,0.890848198974535,0.824152829041851,0.674945075026584,0.698745305226234,0.676002212411361,0.74652568047428,0.989243436665793,0.727637502233984,0.746952556270924,0.742403753028089,0.7605284145949,0.794679717051622,0.790759706098358,0.798041466135133,0.575966939767185,0.575895562467063,0.561598024103993,0.756143053394726,0.732060372697273,0.738121371436213,0.714573618934726,0.746168387857275,0.766544476819829,0.744157699088978,0.732889848038452,0.712691122520439,0.715944011849314,0.633738836231778,0.68943633776742,0.72992884424936,0.730022186600506,0.716648562049003,0.704440262506767,0.714636756865717,0.764342329437548,0.713416503306317,0.697780688389724,0.698460408468379,0.667855638924769,0.680288651288677,0.654414656530144,0.744255553599907,0.740504275296654,0.743905416066855,0.774411662897579,0.482038133628428,0.637738791692013,0.605369337819678,0.567660350385923,0.55364554197268,0.727399987083995,0.728049694088766,0.724641871425061,0.633005857613552,0,0.638475532898704,0.655915419609743,0.595572743185844,0.785018972256561,0.43452280574372,0.418317976906231,0.438484781620858,0.668163936848987,0.651954320227165,0.656195542804195,0.868417451934677,0.703513194901734,0.766616051771872,0.708239073389373,0.700270766897449,0.686594621292363,0.551670707918256,0.773877967678509,0.855659973972855,0.843591315649556,0.892269634423712,0.160804217600861,0.791694926695007,0.831807119578986,0.661481574878783,0.716187492524872,0.698202778649472,0.736651147473619,0.148971562085303,0.181082057980168,0.885476874320318,0.156431913103041,0.56776680274628,0.672773247814279,0.714405086249963,0.720111074646528,0.688123518214489,0.716541617015867,0.735074787764421,0.741767953833238
35,0.905200005848987,0.910145149933341,0.85168457460642,0.724586836303457,0.746997638582528,0.732374885941907,0.827884867989107,0.992783651074676,0.740965158958434,0.794728046059653,0.78736718934518,0.807802894814422,0.829972232062827,0.825953866779013,0.831321430033206,0.649802389484023,0.645047570297704,0.640996406934085,0.799334776605058,0.778816339649591,0.780694490278043,0.768649059507884,0.791681236018659,0.809144738674896,0.788823742884427,0.780995530292537,0.764900314572293,0.772606287382359,0.698264876814967,0.744238313908875,0.778273575460318,0.754303690475997,0.764199147135808,0.682882421630863,0.763859274487925,0.777420468266296,0.764104761755737,0.756036997571881,0.753261325028228,0.728312995875377,0.73490628286925,0.713800043048908,0.788536060118611,0.782232075488791,0.787187603319351,0.823092035637713,0.464639086190974,0.72235671448304,0.683064800014246,0.648906937019028,0.640294530484524,0.777295085318465,0.77776064655358,0.770318092745666,0.64646003487926,0.000686356114938018,0.609525157209444,0.714155460195001,0.643875285034796,0.824039349975757,0.536347776145976,0.513298453838005,0.53513619895074,0.723039896787356,0.713243990572555,0.713294871677165,0.916654346031559,0.648908071638466,0.740088828691216,0.757144276927353,0.750887198205312,0.739969953351902,0.619944923914,0.82190172978501,0.76518221734724,0.820806710390626,0.902634850514707,0.130654707060574,0.818511783690527,0.816276203570233,0.668288899308108,0.768620749755578,0.752113953874931,0.783451058442223,0.113248218019627,0.149638018091155,0.877140797288261,0.128000237194703,0.632760535194493,0.66756356682535,0.763986264974412,0.774208677107135,0.7433622375705,0.766332521494883,0.783761064262312,0.787669332270552
36,0.937987263557258,0.927123201956631,0.88178236427855,0.778399962182204,0.799402799598831,0.788805904288727,0.893980462967245,0.988735602994197,0.776159101997077,0.834910691242193,0.829557764572399,0.847153585295618,0.864206260142242,0.861301093732699,0.866010760466512,0.725089090335022,0.711352506890895,0.719332100248781,0.839059236855314,0.824846536863657,0.823396250762341,0.820118610071873,0.835698854539743,0.850283684989664,0.830484194849231,0.826714075619118,0.812624876466765,0.82113222456586,0.772687656106312,0.803268349305797,0.826039913404819,0.797885262997623,0.80941949868493,0.741626619951845,0.813173010806072,0.804231737592336,0.813034390683994,0.810940797049487,0.805163248402081,0.786168664001912,0.788370253359709,0.774480594337694,0.83218149301915,0.823210972408888,0.829438069774256,0.847911782427712,0.544105764139628,0.850477504229117,0.751876716243952,0.723058842729554,0.721922135018665,0.826195306011012,0.823941430967182,0.815387044595368,0.666550841719552,0.00811015519358653,0.519238021935532,0.775427515333487,0.706966747080127,0.859736399640464,0.637417725799018,0.62875512646668,0.632681197177552,0.778362825236792,0.77229960872252,0.759235664774464,0.979923217198247,0.615114869899664,0.72738628507548,0.805920494846994,0.808629061021957,0.7932549021948,0.685921627790681,0.871521142678935,0.826183183532978,0.802893098218414,0.916539782271943,0.101177447184767,0.864224369102734,0.807962724611071,0.588526570396247,0.818790010489811,0.80555590492809,0.825917849455606,0.0862866906167996,0.116929850796217,0.860835886785025,0.101301130170924,0.700682563378254,0.674495888745444,0.811580998589717,0.829818205135599,0.799691983443536,0.814114426708998,0.832658277278902,0.830032220786558
37,0.96169429749071,0.954703966073844,0.91331388274778,0.841000652191094,0.853462561709231,0.844076045171133,0.935623981223253,0.983043326583956,0.817277603964699,0.87719557019294,0.871135583520835,0.883669463515609,0.897255090680747,0.896990265714198,0.900488575910935,0.798620014336842,0.778428380029685,0.796489954821062,0.876943970354246,0.870407266613839,0.86566620257876,0.86770178955139,0.878206080774263,0.88997947232001,0.868959941160691,0.871908419389472,0.85922835507021,0.854461860857162,0.842892622178128,0.862573115244378,0.872879876525505,0.852148340096554,0.853885761188199,0.824854743302086,0.861407082324182,0.847337188677725,0.860993924574417,0.862927021583684,0.855619169354686,0.840283483328852,0.841077215576995,0.838112925519187,0.874487388711935,0.864935686921196,0.871455317660548,0.852558982446536,0.724114619216671,0.917703668921806,0.814901745541748,0.794429529695485,0.799494533018823,0.869680437256734,0.868243540226464,0.861483473288911,0.688286501686306,0.0228567186547224,0.468874313022953,0.835097025238809,0.77470032468073,0.893708105637741,0.734462019592517,0.71890239752405,0.727037268607691,0.834381584738498,0.829998948308672,0.809264337995608,1,0.63888032175667,0.723682376316504,0.854611126256001,0.862211182686113,0.84608313527346,0.745236862500908,0.918791960321725,0.821679777675487,0.789337957918985,0.931470423486219,0.0741429493378231,0.865178388031998,0.806805447417983,0.485146527124095,0.865990165042368,0.856471273454846,0.867639773668068,0.0653029296788383,0.0835843411705531,0.829369974559095,0.0752790717991519,0.771895229361179,0.68680425410117,0.866120866333266,0.874005279118188,0.853887689004212,0.860630694882293,0.881622225005946,0.871441819614336
38,0.982966583571213,0.979126992774333,0.94497411741647,0.902236974410798,0.905055679313429,0.897253409024363,0.952068123595703,0.981734546799266,0.867039566200178,0.919022644315768,0.913908437390176,0.921605120324432,0.932308076626814,0.93328533230705,0.934724701058537,0.868686705891266,0.852175822296872,0.869002683497385,0.916610975712491,0.91586097623446,0.909094187973794,0.91237457943361,0.919631526451944,0.928960890696449,0.908088863580489,0.915005239650443,0.905749457219382,0.884148177152024,0.903170914404729,0.909372675884205,0.917056952323459,0.90058593903079,0.900212150679401,0.889834322630927,0.908388847545122,0.897183344440763,0.907916963855065,0.912266079414804,0.904465359800905,0.893385635380058,0.893696563670347,0.899177994744923,0.916128976661645,0.908429932408132,0.912875811131079,0.882267895563014,0.925893059408273,0.916992074349589,0.877001036613776,0.86378055230675,0.870012116984984,0.912054339637426,0.911828292298761,0.908575337876633,0.707464144070656,0.0441340146362074,0.45390235981883,0.891794756514985,0.843697061631387,0.92681372715842,0.826699312003692,0.811373976947673,0.817388382882222,0.890166741533626,0.886908667731446,0.863778799799733,0.969203617280257,0.666019688442291,0.73039476747223,0.903367949292186,0.910753815594662,0.898144869554433,0.811750334048096,0.958520441566292,0.744009950791382,0.797855722298277,0.947903887013115,0.0497770908465479,0.839298945820032,0.810286380689368,0.517985817155275,0.911171234673915,0.904763667424445,0.912110715085506,0.0425417630876178,0.052271563749776,0.820418435388203,0.0487596913572569,0.846514635207638,0.692680633606738,0.919225614639376,0.916307757289113,0.905362145447869,0.906463296188162,0.927331546408933,0.914396869939799
39,0.993383218146884,0.999155992312283,0.97347519763861,0.952478571014449,0.953197135659148,0.94818314462899,0.959964151087625,0.985353294814768,0.895568771355111,0.961447606265625,0.956612556039078,0.961103049197604,0.967340638273708,0.967166602779292,0.967936287198456,0.935458436007532,0.927045127979981,0.936260438841052,0.958891452474245,0.95904444896142,0.954164122621516,0.956437494219042,0.959811905046749,0.96587632883534,0.950398895109911,0.957158954620978,0.952146145338252,0.929196813358585,0.9524735684726,0.95309970532418,0.958787263450536,0.931833970673133,0.949042037468647,0.958710039903144,0.954424509090694,0.949021742502487,0.95389956479197,0.957383904769078,0.951807440018762,0.946632495672835,0.946750833633974,0.952648314706838,0.957840494343212,0.953769058391396,0.955522465722373,0.92834026302056,1,0.917771018412348,0.938866097445453,0.9320450028966,0.936333845002714,0.958204453425192,0.955943879612413,0.954870010439059,0.724014549751651,0.0698661211610839,0.460168711412618,0.945942226055029,0.919502474552596,0.961492500034797,0.911999423151076,0.923992329307925,0.908269073664468,0.945354241277188,0.943215283745647,0.939546183523646,0.906164562220212,0.614798508627527,0.753273814901126,0.951612380019611,0.956767299076967,0.948833300758475,0.899371587065349,0.985455474564702,0.71556901368891,0.826029091160748,0.965061570588403,0.0255561378802449,0.855874929243788,0.815980370408558,0.671919085071038,0.955821546763251,0.951933802689942,0.956912261698038,0.0186442586835606,0.024762134496364,0.81949402527525,0.0236552346073999,0.923132426619579,0.698014933456127,0.963188797563886,0.956207859778756,0.953888208898858,0.952492719473164,0.966373405103011,0.95828729266678
40,1,1,1,1,1,1,1,0.992149140504828,0.90585856481124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.967654828692639,1,1,1,1,1,1,1,0.744177363126018,0.0984962440791056,0.466867520257332,1,1,1,1,1,1,1,1,1,0.820681096271214,0.501139774768745,0.78418754858335,1,1,1,1,1,0.783071326711496,0.859891298227711,0.982299877736775,0,0.921412207384343,0.82289401319034,0.888916943268563,1,1,1,0,0,0.812361616382463,0,1,0.708924614306204,1,1,1,1,1,1
