"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
27,0.551810400464674,0.556310043423617,0.577333702245635,0.367886798239244,0.320134772780148,0.347851249357446,0.129260552947297,0.130062593581131,0.132879285199699,0.419380902246058,0.425275433629773,0.421541670295081,0.492424157563175,0.490649830004402,0.49893380455564,0.15078316559049,0.183444748221122,0.0743540076751279,0.439202359384351,0.436313295660943,0.441908048954409,0.420581361747199,0.422762886640934,0.433707456267772,0.26668317756099,0.244529272441021,0.220308726658483,0.27409723611582,0.24970137383724,0.277070249577305,0.401232685415668,0.384800161888965,0.395932881866462,0.0236418293694963,0.078242268258644,0.199117804909318,0.187891446906058,0.141476498534932,0.16976445928607,0.23768860806098,0.305933215611835,0.236020845077144,0.451626619705508,0.454580266668108,0.443034968212024,0.117328684329314,0.0810698595648886,0.0831361899849876,0.0653536491297028,0.0422294353532669,0.02723071401934,0.386522866529479,0.388997811379636,0.387605541378927,0.128537879801118,0.171472263670646,0.12829782338567,0.172774484457606,0.102217314292605,0.203397236241649,0.0646505003759734,0.0212717367153336,0.00535138260428474,0.236472765238953,0.249460248634998,0.228128630977656,0.107363654831846,0.0768215369347292,0.0855335680328733,0.370667347886001,0.371815144497243,0.355786195341746,0.122261776605261,0,0.0559216054869913,0.00594116852643122,0.0509812632280048,0.0227913187498914,0.0877347052855265,0.181762778157272,0.120431012071649,0.392885526225342,0.390887934209715,0.393368959416663,0.22866199000512,0.186279017441372,0.0632332401204411,0.127621421736789,0.0314424832555257,0.151750833934616,0.349550871496576,0.340860512555108,0.340151858863948,0.37777882243744,0.382173566255266,0.395466851925238
28,0.590019649330646,0.593163487663069,0.619216411522483,0.410755827384962,0.352866823214169,0.377352084543006,0.132690150650935,0.13566456812351,0.134266396597446,0.468186822349051,0.472789714356398,0.468116834554158,0.531275180086182,0.528270719619068,0.537279608717487,0.197665261944455,0.225199740743853,0.122503725005114,0.485890380396125,0.484188226039392,0.490215875933468,0.468454634776446,0.470809895105653,0.476203407054245,0.336142135454813,0.317640545562163,0.293337291345122,0.327281795807158,0.302356337252132,0.327298790809949,0.454208399930073,0.441684065991548,0.451618194965112,0.0545992059217885,0.0981612132325905,0.181507864135729,0.25921711203185,0.211789721667988,0.241359187400717,0.310913761109943,0.372905074741068,0.309658809328241,0.497715818729591,0.49943242684864,0.489954797091568,0.168630002959775,0.141366214520343,0.128120345265244,0.096753307559178,0.0706380360181482,0.0517457016280876,0.439596132654655,0.44303818910949,0.44328282475132,0.18501697674888,0.223035564664823,0.184382967070162,0.228718265439769,0.147616418257641,0.26608684943805,0.0739773327792062,0.0327221017128487,0.0170648675924569,0.309342502368589,0.322849801375268,0.301698065874049,0.156048703849803,0.123946521095307,0.130806380904228,0.429070447705024,0.430284004151861,0.414822442633872,0.127489196176324,0.00156297007208574,0.0601526244505739,0.009123807976618,0.0533721548442211,0.0322453924951871,0.140460641256468,0.234561676897205,0.169682230192202,0.447415621933931,0.44637710947411,0.446633704080203,0.229887880439963,0.196508496010064,0.0719014955304974,0.175672029944828,0.0296078892511877,0.169126259157479,0.410725291361976,0.402754659564715,0.398835815599246,0.436188090623369,0.435921697887827,0.448545691640212
29,0.628424214276355,0.630332382713089,0.663627990021215,0.441468830805257,0.385695619120395,0.40418697788525,0.140733405867999,0.147000384694056,0.144618141534183,0.513494920645023,0.517221396160091,0.513247392147631,0.567593206724391,0.566512075299723,0.574359229168517,0.259289571773659,0.274148417005859,0.180421396766074,0.530252739276404,0.528517114749719,0.535744251919114,0.514403027475946,0.516530290126619,0.519226239924212,0.404341217814048,0.389581762996655,0.364968011851263,0.375574575087113,0.353402973595223,0.374743492438197,0.502655802941554,0.493744090039372,0.501854035038853,0.101362254504166,0.136718489995517,0.201155755942415,0.33658589730228,0.29039477888016,0.312410024011865,0.382576307748638,0.435466454242233,0.380679187067893,0.541622610929269,0.544043996296893,0.534224021066609,0.228921521368323,0.203110153638116,0.182974598615961,0.145561173895902,0.115634754830693,0.0957218598845555,0.489860877926503,0.491801583691985,0.493029984785373,0.250972698966753,0.275415504378953,0.25166849269805,0.289340972702863,0.210599926899388,0.347903465037408,0.0938019661865946,0.0486135390070229,0.0364835823667722,0.379355734637621,0.391555523323212,0.373161159161724,0.216334389613159,0.180796843031798,0.187259900074921,0.484384822213768,0.484156315373736,0.468662745015737,0.143824861384921,0.0169484405379457,0.0703173978444097,0.0213404092740415,0.0611845290311687,0.0453025584912669,0.201784089081916,0.298141443000273,0.229615055265672,0.497432486830586,0.497619246461042,0.50155742290121,0.232845007546158,0.201961721989733,0.0886324517102717,0.237272710306573,0.0367284597669757,0.194950400856113,0.46897234941753,0.459436095330196,0.45845125161904,0.489602284321701,0.486473305308684,0.496887020653261
30,0.667027839158287,0.668413240728515,0.705298666069971,0.459116938256443,0.418921263049172,0.434044270286739,0.154740271145791,0.165658550465993,0.159494043448461,0.556556164345094,0.56040541132308,0.557274134002935,0.605063779463265,0.606345990979742,0.611440639562664,0.33054457580677,0.329327133920257,0.241421331053989,0.573775607709801,0.57126594116062,0.578944432313534,0.5497782917574,0.562068627289501,0.564364188579954,0.467759898410659,0.457364779881327,0.434155810366019,0.420941319264536,0.406803824635051,0.420392349608686,0.549998224513206,0.542152580132263,0.54852523177735,0.163262979428662,0.201690669817361,0.293673808237735,0.412100082170587,0.36991772889575,0.388433642182792,0.449937149110423,0.494025226831359,0.447618629309302,0.584768832742729,0.58933836684324,0.579480542232831,0.291614289931505,0.245329582082039,0.244663636187395,0.213601913797501,0.181525893284355,0.161339113473412,0.538582915207072,0.538712403423625,0.539096385691818,0.320812091825091,0.355632781028403,0.323101395657674,0.348467547097275,0.281488375198427,0.368262478419434,0.127085247770366,0.0752659140196549,0.0669987471505958,0.445128560576083,0.455619290813246,0.43878960146288,0.28231942647777,0.246084207609221,0.254322086425735,0.535407017771684,0.534195947089521,0.517708159182499,0.173977141561876,0.0516374080211745,0.0919846751573342,0.0456667253430886,0.080703163216118,0.0766733608048377,0.269094069569144,0.363861452052587,0.296741452548016,0.546367127185141,0.545728565084687,0.548266369728823,0.248790540628881,0.203563447007565,0.115020882362472,0.309767811028361,0.0618993000990487,0.236305007680341,0.522338622171769,0.51248423414797,0.510159944971787,0.539125240383007,0.535518645163413,0.543241069664777
31,0.704581604999995,0.70677528212779,0.746374283755887,0.493937215866478,0.454439999967615,0.470388570590656,0.179737777649195,0.199640016510435,0.180245353813533,0.598966568684776,0.604185787834866,0.601449316208982,0.644968655049942,0.646754618775752,0.649880924374458,0.401730723590261,0.38923049242056,0.30459376256942,0.617052803458927,0.615399022922867,0.621656883645901,0.592236857270104,0.60691392883983,0.609487470723324,0.526692658361051,0.517521325198113,0.499665735821963,0.466520626164265,0.4612303264074,0.46804762148497,0.597440648550044,0.590614403628137,0.595669651012446,0.237661063549295,0.293439816281193,0.34857647014176,0.482792954284581,0.447201644746229,0.464267897718278,0.512319895773435,0.548555120169902,0.511146857128423,0.628542907746962,0.633426963751179,0.624674871178603,0.355299536259964,0.323971907762479,0.310137959851326,0.29728190703274,0.264628052868619,0.244785012936129,0.585297716216559,0.58493633232618,0.583576297293929,0.385725254042832,0.420866717738376,0.39505005846246,0.405655459911876,0.350741555042957,0.450531481406014,0.1763394647567,0.124921996606875,0.118106116524783,0.50640966609199,0.514303398103209,0.500267061473444,0.351514137741376,0.318923778610733,0.328531655838425,0.583699596101258,0.583006813716655,0.565318123192346,0.219637948045115,0.105901111633164,0.127443119308287,0.0876280853652222,0.1173687360304,0.123213200685721,0.337534252803856,0.429929726737778,0.367274097666242,0.594331943560872,0.592481879599329,0.591648803504079,0.281886272664396,0.225124912516839,0.154331576229774,0.366381477268424,0.106559353408591,0.29823932823052,0.57129781018602,0.562757378764866,0.559552101614457,0.587043992586318,0.5840432693173,0.588435379141642
32,0.741243257986033,0.743537251705427,0.786278717978413,0.546324461822195,0.492905008230046,0.515245294851096,0.228639275350978,0.25295845760728,0.214676490561381,0.642663301000926,0.648685137468636,0.645450485972696,0.687141175038997,0.687686730630687,0.689793619955686,0.462512671297656,0.452105964780646,0.371929497169274,0.660099334297954,0.659316088355004,0.664744171595263,0.637584415168881,0.650230284838525,0.652461341510354,0.581898086877231,0.57351470622721,0.560930369908478,0.513962388961972,0.511796675427306,0.518913495848741,0.644813876321366,0.638368168118679,0.643471253614734,0.320766259807971,0.392854761369777,0.442651586886,0.547128860272443,0.521872253206518,0.531628993874625,0.569372074739494,0.599889722184868,0.570696713057968,0.67151026648012,0.675484832634312,0.669437125480426,0.419846779504841,0.410035232212398,0.378028118398326,0.391541871651856,0.360211765713288,0.338818579376686,0.631025383626117,0.6315477483637,0.62858991579154,0.445544870382657,0.456105306707152,0.465727991134898,0.462475664565696,0.416211652223858,0.523894365307883,0.246248837029966,0.205859910641778,0.197462918828257,0.56391183565406,0.570548725236257,0.557990669127683,0.421901219475577,0.395452265322402,0.404895939643577,0.631489352402275,0.631995846813378,0.614842714758856,0.281257593325266,0.175171797331562,0.177935336199271,0.150297468680713,0.174630964148719,0.179047300199033,0.404607589760239,0.494919659540756,0.436998620956499,0.642199040769678,0.6423181854939,0.636269903149795,0.332357270964571,0.269828783104333,0.21031570656984,0.429289477843123,0.171613607087773,0.373895000257464,0.617178511141185,0.612191168350175,0.608915824167293,0.634220265095123,0.632099835513528,0.634430181509606
33,0.778050207539668,0.780510852064615,0.824318142766203,0.599251512532339,0.5348744531694,0.568119323295094,0.307279644110148,0.330232110245612,0.276307941108292,0.688419833573036,0.693936219861041,0.6901377566478,0.729478590286369,0.729207569075164,0.729015874363686,0.511342308141494,0.516317905450748,0.443808651727169,0.703385449899805,0.702108744983734,0.707954521022397,0.680844044573682,0.694505945432007,0.694271897659784,0.635014522250229,0.628621099492048,0.617438877045717,0.566287019713888,0.559812960704594,0.573601652316034,0.691759791031609,0.685160244887864,0.689973614248472,0.405896121177873,0.484355588896803,0.500726107478234,0.607537060058785,0.58990042059048,0.598355103205858,0.624557767141264,0.65008671923695,0.625238704133352,0.715508311251132,0.717732800340015,0.712842202402255,0.484206162900225,0.452013916184808,0.446310486863421,0.485468319547323,0.458323186537068,0.436087447881911,0.677048005435325,0.67987525115546,0.675501934345624,0.501959968694381,0.508299781274124,0.534036168409999,0.520388380574336,0.479752356661589,0.554538701908145,0.33783678151161,0.309070860785761,0.29664987920597,0.618355041516323,0.626319210221182,0.614270986523631,0.492422310458639,0.472045410621307,0.481271242309373,0.679691861378839,0.679560336753377,0.664353456254208,0.358944598431491,0.255740695375691,0.248683552762458,0.235313323270564,0.255955588290294,0.248831064641992,0.470061193906923,0.557134728271621,0.500650573437489,0.68817819487687,0.687980936396425,0.687421647640462,0.400490097147502,0.342292799254779,0.283427005921762,0.484520888617542,0.257602645744679,0.452984404907985,0.663664125820358,0.661485202644291,0.662210563999078,0.680886738077626,0.679636304465927,0.681980144247542
34,0.813730550746044,0.817568937062748,0.859467417615897,0.643545478753017,0.581010159991939,0.623716107954876,0.4057390199224,0.428080504919454,0.367917472263361,0.73392350038607,0.738657933029302,0.735774265714496,0.769971938671594,0.769707275146621,0.7676140788848,0.554887337579768,0.58168568493091,0.51909940533538,0.747535909759595,0.745847335193446,0.751367748854343,0.724339014644412,0.740287916149444,0.738174954351795,0.686143523084848,0.682346998070607,0.671995373915249,0.624245436973213,0.61035006467978,0.632067131306653,0.738095744776347,0.730560040162508,0.73584592996759,0.490079279440358,0.553280641329536,0.579605814680743,0.665863011474311,0.651099784250415,0.654250921313693,0.680045231139746,0.701328241035811,0.676379471335856,0.759799939722875,0.760785086607751,0.754578615273618,0.548720226363301,0.497068123350743,0.516997436278701,0.571881873844314,0.549318005431584,0.530624462750269,0.723440723228845,0.726506074422758,0.722789997465312,0.561652133884003,0.572182237378443,0.599882422264873,0.579556585249225,0.54429377370296,0.60478550505538,0.44053805478108,0.418422010042361,0.403439005687863,0.673471783414681,0.678721665734649,0.670232945037208,0.563288548778607,0.548133849935555,0.556240027874337,0.727294920274115,0.727059971621459,0.712889243493798,0.446476141261142,0.346961107392619,0.340222184566681,0.341721870087396,0.355203427289447,0.341858241449629,0.535636650961984,0.613310915209238,0.561331662880303,0.732356538670076,0.731246864930745,0.730561774624303,0.4822523580081,0.432537861018945,0.371847231522793,0.538697609307813,0.36076119155088,0.530154783371608,0.713695887281444,0.71089373982168,0.70896675447489,0.727057883324127,0.726591881771207,0.728419223957378
35,0.848241467092634,0.853268741456876,0.892205853181583,0.686040915357265,0.634571381888328,0.684262912880382,0.513450681164549,0.5329575020204,0.474060560899823,0.779305551917099,0.78267927563611,0.780657951026635,0.80917772287429,0.809881080017409,0.807317383580803,0.600560951476498,0.648489872846612,0.595728623701041,0.791862137393764,0.79184535190362,0.794018610809082,0.773859056025791,0.78567010401924,0.783608115573007,0.737711560081246,0.734872825078856,0.726336585486402,0.687924155596673,0.668817727946979,0.693062692085351,0.783883768740667,0.776871205345953,0.781043040893813,0.572977040919579,0.597285738369789,0.621962550020277,0.722122786158332,0.708497690301289,0.712462572425643,0.735040445144176,0.751728583096791,0.731345779926351,0.803632630037714,0.802136114720401,0.796427838346764,0.614566719066359,0.587273202693274,0.592653607859022,0.649812807214755,0.632002326328236,0.619403360764251,0.77066547845381,0.773612856423858,0.770145831779952,0.628217019799876,0.628198790689277,0.663569451928846,0.643671349587349,0.612507667546142,0.666176085863622,0.544038541514867,0.525969432323074,0.509402095227806,0.729835969002586,0.729253327761545,0.726810237787501,0.634550696582975,0.624313809972272,0.629086281576173,0.774688325514263,0.775256867296066,0.762382760779781,0.537879527646441,0.448378447163517,0.445750359322993,0.457268190466617,0.465278395244266,0.4616701403962,0.603405714391885,0.671908304801828,0.624543260373377,0.778215286189506,0.776319505773416,0.781061418666219,0.567665566161613,0.539590777322707,0.470696563744569,0.606326624163307,0.474832684586722,0.603715353228176,0.762887999668029,0.759375328422038,0.757592613715069,0.774714788129074,0.773052338154702,0.773454156117232
36,0.881961067338578,0.886165790540687,0.923214992163012,0.741584652706521,0.698103115843458,0.747402590554109,0.621416148229906,0.633316101980223,0.583838740139084,0.824422340128143,0.827750668608308,0.825840951958047,0.847749594944351,0.849155164299017,0.84730399449045,0.659062234757501,0.716955615546893,0.675561627093571,0.836524059560014,0.836537458668766,0.837767829967265,0.822442601494306,0.831110829406987,0.828817187981715,0.790571296144062,0.787928270259151,0.77924849720124,0.754596553620346,0.733771549976203,0.754495731529616,0.829217196193988,0.824020405003997,0.826464311020278,0.655437227676633,0.691518111151492,0.722984500019171,0.776873145514244,0.766478880709249,0.775251777866161,0.789139464749711,0.801806156484516,0.788196474104974,0.846315310887652,0.843636113863735,0.839531784115245,0.684637553145733,0.662129556531283,0.671476340591204,0.719966957633889,0.707780964431619,0.701669829492577,0.818434228969162,0.820621674681312,0.81620708027002,0.702271239935207,0.705418768674817,0.729709436298366,0.713071159493235,0.688037961146155,0.730401699466998,0.642489812263788,0.629954133712896,0.611969347495456,0.787508122841538,0.78382426520127,0.782521241377808,0.707357746818492,0.700336132208127,0.701686576328593,0.821259718126083,0.823432301046246,0.813045432797495,0.62983914139219,0.556556849061006,0.558186806832692,0.570827257045843,0.580156568797622,0.592601318736462,0.675972993208181,0.737199338094365,0.692348388865089,0.824527407000921,0.824899213120274,0.822512431273546,0.646677991295971,0.640048034022445,0.575068806898212,0.697140108904331,0.588714723764373,0.67707690522965,0.812032318763005,0.808574470252823,0.81078318144979,0.822960978454069,0.819056783251646,0.819051789557642
37,0.914520018531091,0.916590069196462,0.949923658717888,0.801103285148899,0.768425507314303,0.809670130206702,0.721497391388161,0.727468612383522,0.689365603045073,0.869261188499021,0.872047233166084,0.872711363407037,0.886513527078398,0.887087462775376,0.887343047905069,0.732959701662407,0.786863308613361,0.756903800312512,0.880012317674168,0.876484782991548,0.880700968797179,0.862694171878057,0.875093314927649,0.872058964960973,0.842199978397347,0.839553237387111,0.831894298315668,0.820231593891788,0.80049100282534,0.816207585029945,0.872616091321889,0.86965264536012,0.870834314670764,0.7376039213167,0.795654146624642,0.79063522269043,0.832263741997169,0.825020752962241,0.83150105789259,0.842290109075944,0.851472806787581,0.84183223281379,0.886651100689794,0.884401027320508,0.881813558815024,0.759218349872224,0.731428540632548,0.753134553175025,0.788918427908142,0.781987450900379,0.778236253078375,0.865279067620924,0.865278728104082,0.861864593009048,0.781515749564305,0.788122986819425,0.798146329012272,0.783820126108711,0.768854824664465,0.822581871865247,0.735695784805552,0.726260231324213,0.710444053656387,0.842970817061037,0.840899447806633,0.837226367576611,0.781911645100335,0.77603642047138,0.775902648399611,0.866855932428084,0.870074956724924,0.860460321764808,0.721761311121085,0.668626819385494,0.670455351191773,0.677330139964163,0.693645499747893,0.71089480728336,0.75306194747775,0.807896163781813,0.76523447278202,0.87192618457209,0.872369951367368,0.86697124457733,0.724304641964893,0.719285340708324,0.68139870662795,0.759328617275468,0.698490679694223,0.752825910117224,0.860159393360558,0.8575393499559,0.856372240563319,0.868948812088541,0.863898581968571,0.864560929863778
38,0.945917940138872,0.947008821806462,0.971694778713796,0.867092112852955,0.843772136153908,0.871911354124702,0.815818728046903,0.820802084786538,0.793274224436813,0.915453760937109,0.916708523536604,0.917896643148968,0.925376500693475,0.924618614750278,0.92599155722935,0.816957410123964,0.857878354403947,0.837371242965914,0.921513368222555,0.919150840165187,0.921709453931397,0.912141691189652,0.918598386669204,0.916827009612921,0.893883931715329,0.891487018349946,0.886936184185965,0.882123845511579,0.870295598368575,0.878081560667794,0.915303554138364,0.913941554678359,0.914077506177438,0.8217531035301,0.828836693898803,0.867894742534497,0.888065727412387,0.883680052725378,0.886073808984286,0.895756439973452,0.901590903809902,0.895276534545006,0.924635737267291,0.924614075440301,0.92307366455478,0.83814156978867,0.801279990446247,0.836691422832508,0.85772031221423,0.855348769096123,0.853111183151863,0.911848084852893,0.909548511841022,0.908291524836852,0.857558518377262,0.843435934681805,0.867517581490622,0.855934252559263,0.85140056981339,0.888306223173885,0.824004310918516,0.818227182787681,0.805711891683461,0.896702017215366,0.897535808096321,0.892496723085161,0.856213098502203,0.851071578748555,0.852038468562184,0.912350810464993,0.915018570870027,0.90619268401329,0.815388060150513,0.781508066231152,0.780910924823386,0.781655133978001,0.802960943423196,0.81392177615863,0.833531085946535,0.87883410134609,0.841841863836146,0.918655006751298,0.916466812182769,0.914897365278019,0.80682442993374,0.803798136917725,0.788121739496409,0.85004788526189,0.804178332204973,0.834217149111764,0.907488764703717,0.905536725971968,0.903731061107474,0.914211473264456,0.909400989231886,0.910869395020638
39,0.975137792822408,0.97472504472714,0.987918286407214,0.931491145040092,0.921711877416895,0.935004935528691,0.906867687863538,0.910207206246696,0.895648602111646,0.95860892128448,0.959395596418818,0.959562387293208,0.963496473493048,0.961883550318144,0.963529733936753,0.906030575818754,0.929091251484148,0.917796383272212,0.960921845687958,0.960432781638355,0.961039284612993,0.959161248355629,0.960929081022533,0.95895335642252,0.946381951017854,0.944612338360741,0.943436385403166,0.941926734847574,0.937218984397756,0.939193589721869,0.957730624002597,0.956505988835877,0.957877048729214,0.909694699321499,0.90785934583368,0.939342527112133,0.943498347283186,0.942418022990968,0.947599395878727,0.94862330859026,0.951194151988932,0.94783961973881,0.962955798577565,0.963220713498345,0.962269865079778,0.91886886086526,0.872384451055336,0.919361111701589,0.928036513740916,0.928147149612938,0.927888092429876,0.95615506514135,0.953869112968782,0.95404543446388,0.929506418867549,0.905287450137218,0.933902219629491,0.927153233614491,0.928380666166293,0.948849769489838,0.912153316646583,0.909227040858405,0.903349276529065,0.948756661483899,0.950062562872496,0.947702221453489,0.928562485709228,0.925366031971927,0.926982012519449,0.9571658472388,0.958610678495541,0.953084086785645,0.908400908680373,0.891390006763188,0.891117825934687,0.887599032015826,0.904489954475806,0.907065210030279,0.916681828988769,0.943026269388005,0.919740237020791,0.961136533820555,0.95859688837838,0.960085169205873,0.900721903465083,0.904156910135736,0.894292191247792,0.927099081039308,0.9031298313186,0.917987718963175,0.953012569603565,0.952647855952902,0.951099435236177,0.957689546344181,0.954362170346647,0.956085854986529
40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
