"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.822087182835048,0.668008460007142,0.836571475733166,0.303162964482195,0.916207924052268,0.341725537515978,0.261850164048941,0.262583352572492,0.250737457646556,0.53560431700486,0.484025666644654,0.592446882909001,0.595833459102827,0.574378621835957,0.582801545849656,0.392203462157527,0.215950554699876,0.20132692196354,0.507246253715827,0.515343955719159,0.51884381054643,0.17925077347075,0.179265465308691,0.354881649295696,0.169020363644516,0.135873263835439,0.172264570000176,0.314271851370075,0.333018892187285,0.435169475191035,0.520923846914532,0.513551751089025,0.513056320052096,0.35778371107136,0.23934869808393,0.903150046161792,0.171757622481896,0.108055338586095,0.104707792039095,0.248415003095468,0.2948657723097,0.233542693381788,0.534312061584472,0.538591961437808,0.536505905913584,0.539734641906831,0.489854908614077,0.85772386197768,0.136675467517872,0.0553926076855182,0.0465034974819884,0.442096352670179,0.446811128594447,0.463006980863362,0.508429019479199,0.409897721559164,0.461554662436378,0.458536496221204,0.247165309701671,0.934149207942992,0.241307792280769,0.021271129059946,0.0512304393478349,0.407470687221889,0.431808643871952,0.399862755070519,0.64045115627298,0.714431173232999,0.405954905808845,0.361091889086743,0.368361480082432,0.432172352146601,0.769546063259091,0.679354582605737,0.181943619018982,0.0967710240479258,0.109554683887629,0.107892496369509,0.410194456700278,0.418795777883434,0.2462819245035,0.122062023981239,0.144679083397584,0.303531577342966,0.31899715137517,0.718852136951294,0.903506661010372,0.112628744500243,0.125860731612151,0.119444613781829,0.409044143801802,0.446366780619317,0.421327930250099,0.277353871184444,0.269322490915414,0.339815593489189
29,0.845182648032517,0.698252666094739,0.860185329484974,0.278991622809809,0.935816836304672,0.311022285051132,0.341267092070798,0.342943826832734,0.332953027654533,0.575192627750575,0.531911161419191,0.628717834915827,0.628106471049516,0.612891380313884,0.623438415359113,0.412676799375716,0.272418474681544,0.256468321701019,0.558827168765729,0.569555561569217,0.568343996416222,0.244712006206861,0.249320395383641,0.402624569231736,0.231340918050609,0.207810994050646,0.249373592046678,0.374668384168263,0.379708076682563,0.529863091618141,0.571533084053365,0.564544418897411,0.563957040553142,0.407388805764658,0.30276423764662,0.917449274568277,0.225466849391875,0.168528945803399,0.162616622792908,0.331707950357568,0.372347776778247,0.312062330593791,0.580775486731698,0.580749904189907,0.583986742711918,0.584100429484164,0.530632970337572,0.899435578265592,0.156710050467532,0.0758389659490938,0.0717122093978062,0.500031542022774,0.504968664667034,0.520704451871147,0.549168916141091,0.464531935501857,0.511818619795007,0.508704397559834,0.304230157095369,0.932598042811498,0.247217528627751,0.0255035422962093,0.0386859008618108,0.472341907611495,0.494385005131033,0.465494437863068,0.679174730437153,0.563454869879315,0.485179559500551,0.424330590795437,0.426408351859181,0.482159541648237,0.696884117382481,0.715121578216632,0.192604336618338,0.15731039852028,0.157160271149117,0.172427720320213,0.490432219386845,0.485496111156744,0.312515437408883,0.166306632663323,0.179455153426157,0.312153745407424,0.289974762581179,0.727938801772352,0.895493006815647,0.144322815424278,0.141529749119724,0.139661226893135,0.469684127479195,0.500691671822307,0.48178346711847,0.337150255052887,0.316331610466762,0.3769724921651
30,0.85437538469014,0.725386331972558,0.874503859007544,0.247750698688105,0.921439497673735,0.280021034212372,0.423595022319285,0.424015474017603,0.413622389878371,0.620098684275083,0.575053286953423,0.66716199204967,0.664383684174141,0.649387586925968,0.659872390825025,0.42907960720574,0.314403619972125,0.297468779367392,0.606971254461026,0.614936785748988,0.614543352412668,0.315420904188718,0.323447995588588,0.459776195985945,0.308487535042275,0.29101069852463,0.334175334474385,0.435127352772693,0.423502518551199,0.532161710264838,0.611864789292431,0.611273748721671,0.610398419316667,0.458902094395253,0.366602752143549,0.915729768587265,0.296762585191535,0.248925697600763,0.23798658576294,0.41251235262563,0.448615118013195,0.390895204331715,0.62416674120989,0.624617734545257,0.627523316717094,0.629388715905105,0.571649945629417,0.884959177778461,0.19071644293093,0.117201489452496,0.10066146401161,0.556710412420564,0.560348714639861,0.574792645401826,0.592636926211496,0.517490781091197,0.60275343940952,0.55868160645472,0.36422268899943,0.937105480438743,0.254714579754638,0.0324069379234376,0.0404973328180672,0.526436283359067,0.548507736250953,0.527226082594556,0.710862789152127,0.472298937710687,0.536717329432753,0.485325701234197,0.481149688212558,0.540050484480157,0.77321623946801,0.745081154306656,0.201896205548168,0.237087490603999,0.223678054592314,0.254503587238051,0.53746358665679,0.499758566944523,0.381887302866659,0.202374965356076,0.224612435987695,0.333465604664546,0.252394597442219,0.741109224226265,0.869450534703566,0.197727171818493,0.173771818346322,0.181780422076484,0.527303315507189,0.552064319928734,0.533720164429052,0.403630154109999,0.369296302419776,0.408381158478256
31,0.87628922287803,0.753653475414442,0.894780826427175,0.218173959979639,0.898283779339467,0.24819471552632,0.505174578454431,0.504380127950847,0.496181967426129,0.663639037630269,0.61781097772523,0.701165430000827,0.703027571859004,0.684755605888299,0.694606322484346,0.473245809907768,0.376525960620345,0.348126945337515,0.652755199617261,0.659237206756246,0.658380899315566,0.389802040721035,0.397932350758743,0.524921247901706,0.39663142208626,0.379264986635516,0.420820161353803,0.494139223222227,0.468780201287767,0.492762861695387,0.660189778610572,0.655641535689868,0.653178964581682,0.511881060941317,0.428653985472432,0.901330482395978,0.390179132195997,0.339666728827478,0.326832557340951,0.487641989243123,0.518525790792738,0.469280752402219,0.664672376130676,0.664083369437186,0.668303547606111,0.663426556447618,0.613026595394434,0.908074977814281,0.244601535135936,0.169984740946618,0.149117249469238,0.607010331525071,0.612531579645417,0.625752616935035,0.630342972956715,0.569438544736264,0.631834405150758,0.608562497055856,0.426329325849711,0.931150966891132,0.275629022884193,0.0493665312494148,0.053506960160245,0.588140080020605,0.603319409362183,0.583043494787825,0.741381194190148,0.472480596628144,0.567858139300654,0.543503565441184,0.537776943314104,0.582740533227079,0.80331472262579,0.769384226106647,0.217040621017012,0.328041073661313,0.306677322901613,0.346594815963062,0.564577615658585,0.552666183551513,0.451848322665379,0.265885145828382,0.281651659759918,0.37014750235234,0.232580218089907,0.776389723584519,0.873103171234452,0.276644153474596,0.228338270536441,0.240331339850598,0.581960374203215,0.60194933325109,0.58608559161219,0.47042867556004,0.437693809426839,0.4657613254813
32,0.879055792736321,0.782006220965918,0.906882085702875,0.189431963279907,0.898874408544795,0.219051534282491,0.580493410354268,0.579502957914017,0.572870471311811,0.70536612834595,0.663909874128187,0.738995999504781,0.734075389929825,0.719245992437982,0.729934622975864,0.519043427948767,0.432908910236622,0.381823399794597,0.697067934265279,0.700858346929057,0.699730607368628,0.464382782628885,0.470330582533807,0.581438556596494,0.484494729260054,0.467308980495471,0.500552728018038,0.54997614761545,0.51662251033475,0.512901019972742,0.69880702190332,0.698003675143564,0.694915467841791,0.565812614690944,0.489430414058134,0.909396101507206,0.477312850072422,0.434678463815074,0.421613399658095,0.556907867439016,0.580630086599151,0.54429952995448,0.703391368322579,0.702423278029649,0.707838600807759,0.673921277366303,0.654926733928407,0.898981254785898,0.321420707223023,0.255347173635434,0.224641079780711,0.656059234913763,0.66258104913851,0.675915659866756,0.665881370425462,0.621434890495383,0.656013407163286,0.658788038399421,0.489960996761725,0.943542896889205,0.303652537721471,0.0841965586656926,0.0874802124887083,0.643029843245354,0.656750804128611,0.638960457066221,0.765913557871311,0.5694571345854,0.600514457368571,0.599330741115425,0.59562426701834,0.646135474823209,0.786515044757025,0.794738875210117,0.23846377337986,0.421936664565131,0.399422547974977,0.441584485205418,0.641141530760195,0.630409924484096,0.519997848431477,0.34132647037906,0.350370960339669,0.416031458763368,0.205602887131368,0.803069945452754,0.901188248739854,0.371871712574359,0.308033061842563,0.330568987501907,0.636333389815916,0.651728139561368,0.637852601929874,0.527659538890805,0.502749822127673,0.531195607248468
33,0.904999284498414,0.810107193767827,0.924213453196993,0.16765576335463,0.923825381277943,0.193065924801056,0.651032207995806,0.649315350739918,0.644140248789194,0.742662019629804,0.711487355877127,0.772965416824379,0.77318590062816,0.754746319879031,0.763182893709637,0.563254954466055,0.479171880802135,0.424459106079419,0.737227481137639,0.740707159031272,0.739516159583927,0.53843253903937,0.541474026825639,0.637219541862786,0.567272932003331,0.552938077759577,0.57757199969158,0.604530734005888,0.567574954163377,0.585195958426527,0.738625665806431,0.738714745535238,0.736318888068393,0.620245888762581,0.551023068723241,0.933568068518049,0.558569906069175,0.52786896650886,0.514619708331724,0.621357984983896,0.645067852111534,0.614516444950885,0.743042085216356,0.74472671922792,0.747137226305475,0.704023992828979,0.697411223011878,0.907780333577334,0.417627047646204,0.367113008912616,0.321850968990188,0.704212226028721,0.710730688483879,0.723008911111758,0.702670686796356,0.673544698057824,0.716996062481671,0.708822457362633,0.554572404736438,0.938381172355682,0.353703801306085,0.144864035434545,0.147259593616252,0.6912441527392,0.700543072184624,0.696242165696573,0.795852466492641,0.69177426145828,0.6487275837397,0.653441671621362,0.655050703550392,0.697859024814291,0.724835512325463,0.833000910093561,0.27149097185686,0.513359492061294,0.49447285143331,0.533342938786215,0.750274285856848,0.719539368228294,0.585409679089251,0.425353419161112,0.42871314882989,0.47348755991959,0.178115874873222,0.820607138471987,0.950171604975209,0.470836786508334,0.409911116633516,0.430751184998907,0.688558779132713,0.702659542790515,0.689116039012344,0.585413984603566,0.57043208345569,0.582851397204388
34,0.918894762098947,0.837853090268733,0.944530209671975,0.148020436758662,0.93518495603772,0.16707172226671,0.714466911107581,0.713208116800739,0.707115525582102,0.795319193838787,0.756884514315197,0.804268306773583,0.803447795411594,0.79513981340046,0.79746605846505,0.658884613510808,0.564339334517461,0.524768640508505,0.775779463596485,0.778318839264514,0.779705082420652,0.612061416929346,0.612748649769413,0.694189928365933,0.643227822648297,0.629598135447193,0.652309919314071,0.659490677802957,0.621769366361126,0.655318575701417,0.77855213921138,0.777838982087611,0.776944315470333,0.674848469156779,0.613876408033989,0.966401071008796,0.646596993030143,0.613465630291101,0.600628865123294,0.683923518689055,0.707738200946083,0.680117946487619,0.782558886584845,0.78351443247126,0.784845444352743,0.766179177322113,0.740323311625458,0.920629445970627,0.520571360313217,0.473129901068846,0.449944377110539,0.754637043054255,0.757729067482693,0.767226728957992,0.740995331014162,0.723320782217542,0.773259249371823,0.757727300011748,0.619560394121509,0.960279098223878,0.427674950010353,0.235941445221806,0.230399559511431,0.744249704424845,0.751549482859998,0.744617834805722,0.83582571672946,0.751775457478591,0.702765457839352,0.705725282954615,0.713410535529035,0.751559402743315,0.81851308340184,0.886455302361528,0.32383848589829,0.600997231997162,0.585690206946842,0.617588160493948,0.854856975711235,0.787010668982207,0.64844836980083,0.532614071279712,0.51312299196444,0.544328767099932,0.157388435002414,0.842282851092845,0.966450079335671,0.569262174741234,0.514169294503799,0.531308255300928,0.737984013310842,0.753269585068583,0.736395523525665,0.653973457184196,0.64646566082183,0.643945499818254
35,0.943024702870078,0.867323393657169,0.960849658189493,0.126843467323619,0.956252464582048,0.140896097747736,0.774562819993671,0.771601199075998,0.767718663275075,0.835352700615294,0.800734978440739,0.844758591372092,0.847973327215023,0.833300903111459,0.834858965527706,0.742329235304012,0.655082449906717,0.633577971812762,0.815923422406195,0.818984477894853,0.819161787537684,0.685819064452398,0.684952940689475,0.755198510855151,0.713096157523003,0.699815334873069,0.719063803316309,0.716762617615079,0.680034851325284,0.737648861498789,0.818439154104098,0.81567069324461,0.81572179393839,0.729536545450363,0.678302620745284,0.977688882317191,0.713778859821254,0.69281997708572,0.678851330855336,0.744561599619361,0.759837730118097,0.740513235559185,0.819873844858326,0.818164960256035,0.82182475260706,0.807724181727515,0.783545549407633,0.907653752377802,0.620898110658635,0.575732393635772,0.556229459491103,0.801930662912227,0.802157518103783,0.811606877354233,0.772901634594063,0.768194082239067,0.807185706544382,0.80431179237084,0.684247865187887,0.914640607908406,0.514049973116539,0.35280419238842,0.341626411314252,0.789524702255408,0.799030457635283,0.792200429068381,0.87796616501643,0.673801688874316,0.752420402799932,0.756770441879357,0.765674607130682,0.792299453834089,0.924722650887585,0.937681729829825,0.399050872174031,0.681096541861355,0.669078814951193,0.694446720516639,0.895302691129126,0.845809217842225,0.708926898459978,0.624040585264351,0.599114034607703,0.61748474651082,0.131957765289098,0.859603338465096,0.975797125071086,0.661475883152669,0.621384483543911,0.631922060716583,0.784817226199513,0.800389365836208,0.782894995591228,0.71869564068501,0.704828624200256,0.688937135034913
36,0.966863797992902,0.896334125998483,0.966397569114572,0.101591061851477,0.960338757147115,0.114678842755308,0.829745079886937,0.823545763939991,0.823857493431691,0.871516799161483,0.845056774774403,0.882855479051734,0.874798550290876,0.866720016101965,0.869748759139693,0.79064051994784,0.714788713918078,0.704743306697657,0.854624257498759,0.858102229184213,0.856772813528425,0.754597775835053,0.753723961208665,0.811521657280442,0.777416546643504,0.767445789116257,0.78090198739593,0.773529922361277,0.74202114242823,0.805907073682532,0.858983734271511,0.853032032212443,0.854854708886873,0.784167956054405,0.744062161868174,0.984526342798242,0.782133254170445,0.761044414210018,0.750262693187139,0.800658719934104,0.813037225970408,0.797907023719067,0.856809032583655,0.8552663218696,0.858717704798331,0.839171346739208,0.827003188488246,0.947530018706599,0.708802622987012,0.679736793778418,0.656507553634626,0.844691156988641,0.843355026031149,0.854068921446711,0.801080442546756,0.806946153158382,0.843017588644514,0.848153737573213,0.748321165542221,0.949260058242201,0.611938147257269,0.486229667443366,0.476036431420786,0.836801195414642,0.836798450287892,0.836362353049022,0.91050595503293,0.63846141693086,0.798288313109453,0.807777337776941,0.816012546449079,0.84048682896992,0.969431721720138,0.97291552353261,0.500622761341732,0.754633054862504,0.744649651688252,0.766562560145438,0.901466253148541,0.866038842952511,0.767086271529116,0.693531796925982,0.682162662910208,0.69378197107605,0.112415523523864,0.90348230059705,0.97966474538965,0.739014164836163,0.717928272886906,0.723544654224096,0.829961078399486,0.84263026885417,0.828635330089454,0.77635294110358,0.77952681571945,0.760558536703557
37,0.971701694227242,0.922837159292334,0.975748857476104,0.0727498046506977,0.970978005505213,0.0864670048777,0.873619530812868,0.871332390251844,0.871373191913388,0.901087141369293,0.888359810004529,0.895977333253532,0.904633819206714,0.900648999272531,0.903271308382084,0.833122384245745,0.76623489786504,0.755597137991451,0.891602557195944,0.892948633720244,0.891884156892207,0.819163676482343,0.819680574834657,0.858710956172663,0.836616768785281,0.831240158138101,0.841103755548936,0.82923169827335,0.806252235725255,0.807974710360113,0.895363419230482,0.889337963934996,0.892856226399139,0.838600574142701,0.809650087287973,0.969631676711452,0.840457358756526,0.824553296591249,0.818204409187727,0.849842580770104,0.860834536781961,0.852666988240822,0.892919880632145,0.889248345099737,0.894894992243939,0.854039696863951,0.870477694891946,0.93233336402898,0.785480214846511,0.762676592620539,0.751631710440691,0.879670901657637,0.882572480086793,0.893615290843462,0.828555156595424,0.840884448217092,0.869562400164481,0.888865693738124,0.811661252360745,0.926126605563173,0.70089309110553,0.623091054025657,0.621970255408028,0.874355699447449,0.875309317496035,0.873726724629927,0.931126750805809,0.68461170457304,0.845526267953771,0.857397333461581,0.862806627966507,0.877547355842836,0.888916794664241,0.992585867548433,0.619739158734003,0.822158027884223,0.813443621232189,0.832277680777718,0.892679875663194,0.876289269313214,0.824211563168143,0.763464244848076,0.761978322461675,0.767312265779634,0.0618447507954668,0.914137782182969,0.987083753797134,0.809557718923711,0.792929346479635,0.790371072806113,0.871890414821865,0.882595889038568,0.872378919567938,0.829550531705734,0.830347130499572,0.824700331124155
38,1,0.951627271600178,1,0.0470857442910459,1,0.0593581673520146,0.92304059607829,0.918376344588359,0.922496576914187,0.945842971609567,0.930096304595522,0.941024805992104,0.938163306440612,0.936532276410629,0.93866163765765,0.901905857523863,0.846030188209574,0.838850325997737,0.929774885840898,0.931537377527366,0.927946546086345,0.883735026710916,0.883984752843516,0.908025585745073,0.894566681408048,0.891174005746129,0.901498258347695,0.886794114589733,0.872210455424949,0.840937354438793,0.931664243266432,0.925337904295084,0.93088788764271,0.892710726522638,0.874728422601004,0.98426306634606,0.904322775959833,0.889038380002376,0.881919657464651,0.898874859941832,0.912282319513386,0.908693228532269,0.929587862168561,0.928196800224236,0.931136063981791,0.902798129124503,0.913867685127691,1,0.860959856361946,0.849083767335911,0.842624211207652,0.917810708482941,0.9214335159944,0.931592089697174,0.874340160569689,0.873308235929775,0.948110835767817,0.927120006359669,0.874604480132135,0.974085993025681,0.801591874910905,0.759623410295047,0.795519480590436,0.922086442353046,0.918962580599257,0.926144440523834,0.973995737446022,0.785861263498617,0.902536520839976,0.905904131251729,0.911496738894683,0.922254239009005,0.878164473274533,1,0.748791611638365,0.884815151170524,0.878187408120202,0.892777635284148,0.922611618749636,0.954550649958333,0.882196409345898,0.858409258823261,0.841563745426,0.838967482242964,0.0448767017664286,0.937561305133896,1,0.881305736369118,0.876801190696448,0.874551384681866,0.916734850504903,0.923201208119201,0.922037947727698,0.893131495883726,0.904567998267548,0.883596979309993
39,0.98934084379164,0.977313114028375,0.98998605235833,0.0214904432681386,0.978309453141517,0.027257792794322,0.961388101625342,0.959172042261001,0.96137150516579,0.97222321564952,0.966494680254918,0.960572991995506,0.969239544436523,0.97065857282781,0.973212559222419,0.960915463963384,0.912730069071179,0.919559759045535,0.965677518805888,0.966457366024669,0.964319089593408,0.944855179544179,0.942955398435766,0.948966639641974,0.949412342411522,0.946403405968225,0.953504982115742,0.943872167445699,0.937511789130989,0.895705360843187,0.968663153888821,0.962229304271378,0.966168412970265,0.946457285341821,0.938323769975571,0.993081539929464,0.958782117698823,0.954642519090498,0.942382585988547,0.949262991207274,0.958094865142557,0.957555218585062,0.964559588450814,0.964303553710219,0.966156470500368,0.955291456353659,0.957035782163456,0.991369433230216,0.931084558766815,0.931767247110369,0.926348667089549,0.959877085334231,0.960713412297793,0.967226041089823,0.932260918832956,0.906224474064166,1,0.963950896699504,0.93736219291703,0.943233649907951,0.910018159831898,0.885725444024934,0.89696464007749,0.962694056907208,0.958009937463942,0.967680979277227,1,0.903656913048782,0.954553752028283,0.953198631654541,0.958068419901917,0.968156605270436,0.979139283267,0.996439917215294,0.876984721132223,0.944250553156045,0.939976682091795,0.948016221226015,0.960996426082609,0.984712768194805,0.940938638177705,0.932708756505075,0.920911173695338,0.917810433910081,0.032660151777237,0.972672152637635,0.98695579269947,0.944179462971988,0.942400846621854,0.944316691091528,0.962460273911406,0.962969512765632,0.964347738281129,0.949748491343606,0.960397154194635,0.946751919651395
40,0.992465259977596,1,0.984698591872567,0,0.932848270194719,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.961614504955098,1,1,1,1,1,1,1,0.939417796805154,0.989746941567704,1,1,1,1,1,1,1,1,1,0.991439823399818,1,1,1,1,1,1,0.991697459736912,1,1,1,1,1,1,1,1,1,1,0,1,0.988767181736296,1,1,1,1,1,1,1,1,1
