"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
27,0.535733997087989,0.527062678528379,0.535029954888644,0.43607707871032,0.451395729476158,0.431357445986467,0.0433835252565339,0.0680315015294407,0.137751587086532,0.202289807751385,0.156623568754926,0.148432731531807,0.469298816057884,0.460973255078199,0.459764881142448,0.434272433906062,0.402172144449152,0.390375510576333,0.45014366987187,0.455335242717329,0.453483128250242,0.231507539536822,0.244779790189672,0.262928765282832,0.252563225999842,0.23830921419256,0.256399602875471,0.199473999983566,0.194748555427453,0.279742678499428,0.438215427716723,0.438419197648522,0.439495949460229,0.0622736569463749,0.0580736398439942,0.175388357742492,0.050208302580821,0.0410684037232417,0.0304135859564851,0.429401276412026,0.428501508496556,0.428369960262549,0.388192392179793,0.388927768100935,0.376595900363925,0.0593854776713756,0.0518962103180103,0.218557002573743,0.0262804566093192,0.0170269151267047,0.0235674849824557,0.386423296531526,0.383837125643296,0.375864363879323,0.0271719635690599,0.038056123115045,0.0437161116828219,0.0590199936009901,0.0542019840448562,0.113088589739259,0.0686821903978733,0.00115491102367258,0.0223331362279717,0.120750491448977,0.131948512018522,0.116947670424777,0.0995215061333744,0.0992583179506047,0.0677697272361128,0.193964402407431,0.00294280918280965,0.124621468735399,0.0535282775635768,0.026053208767628,0.0750901418958974,0.117571874178282,0.136565229182328,0.119612668916424,0.0412444327391417,0.0179278313696718,0.0303053054958857,0.0481488594047968,0,0.226968665223285,0.136711417093189,0.0774758127476073,0.0520845532302072,0.0317080165592357,0.0357528210612198,0.0353852259807569,0.0816523767997423,0.0999907673437584,0.091429625202204,0.177731836208014,0.0454014678227547,0.100810062283068
28,0.570627144083756,0.562961368341548,0.570756175420378,0.487023783074401,0.504226472706608,0.478162628144635,0.0339458623930468,0.049409940585446,0.110043868051889,0.271806142709264,0.213377771041624,0.199915838989024,0.50932108386682,0.502393124630063,0.502494681458682,0.491561657414228,0.474299537016427,0.452113732996904,0.498772646848747,0.497603116692323,0.4983568401976,0.301116240044874,0.314761257185124,0.330274911297425,0.324677373809336,0.30902839014804,0.325575594883208,0.251315026432977,0.246219692735228,0.313780163066316,0.490390166671869,0.488386406121601,0.487757504282295,0.0866079288108421,0.069150917150625,0.194588163140627,0.0781085590437981,0.0694298152465554,0.0583546808228452,0.476882913009242,0.474181337299952,0.472293927953345,0.447446318868149,0.446149801919256,0.434625980251705,0.0752706257757125,0.0461789030572798,0.233414804033792,0.0318040719318931,0.0231817050676306,0.0268885323724382,0.43777770621563,0.434333979421018,0.430732446482689,0.0518669400512021,0.0544226269878966,0.0503703367857294,0.100063563583599,0.0919272954452636,0.156948918187957,0.0665688360510172,0.00381425868103664,0.0236498030794308,0.184300918511104,0.199420596865979,0.177295810558871,0.155455811776847,0.15008144580766,0.123423875685324,0.20728177941905,0,0.151880295060591,0.0335520328896578,0.0311618508761728,0.0499711953386392,0.184888146784596,0.211013397039952,0.187427831364959,0.0482125784063272,0.0349405990440691,0.0339077868813466,0.0258264373951143,0.00597076473361425,0.18835821029261,0.100743890261372,0.0816173062534277,0.0615115469392643,0.0549752077476062,0.0569552794129269,0.0576247266760423,0.12952137813773,0.15092420577157,0.139394313775347,0.119562246389713,0.0431542848293476,0.104331392744001
29,0.607061667337163,0.601423739476378,0.608636281260187,0.529464763584788,0.555778606585292,0.52794889534745,0.0218936827721669,0.0267354031554614,0.0870693715885018,0.347872353094622,0.285199955742816,0.265817011522296,0.549134601305663,0.542429064800638,0.544060312490202,0.542433796737166,0.517522253011743,0.507827998297214,0.542927959648841,0.54238662513495,0.540993313682452,0.370041621743114,0.381641246998588,0.395963941818331,0.395987144400997,0.38041458692452,0.395215188435233,0.313520741080543,0.307554741337656,0.38486594553782,0.538881730446366,0.535820770852021,0.534935205109909,0.12492010086605,0.093563270250037,0.225653095371952,0.123798394199087,0.117895565067137,0.10416801058438,0.520849799072006,0.518438794046839,0.513967103296324,0.506945767567104,0.500259748283273,0.489246277685785,0.104704762221503,0.0430201952285515,0.234187255784271,0.044251933327579,0.0310236837135211,0.0351392181831717,0.484572655238367,0.481049435129715,0.479002878068216,0.0814423331373619,0.0786908094750773,0.0591671141691295,0.151978435142312,0.14958052642552,0.220095892296665,0.0715073687825804,0.0113335601983094,0.0285695508393736,0.261607699527326,0.276740848630837,0.252072121568873,0.228456511798785,0.225729716187445,0.199870723821726,0.226571868497216,0.00481439074629651,0.143879037834244,0.0160605588731371,0.033516249731642,0.0261558175641331,0.265176826354405,0.297934829323719,0.2686734386139,0.0662927465061317,0.0627041783410304,0.0480282815912573,0.00859150268485967,0.019936397062289,0.151056647576123,0.0665942857387774,0.0795745176401614,0.0725265548282885,0.0944260260224485,0.094608412397845,0.097638646286839,0.192316030249599,0.217777571239396,0.200151559954341,0.0987558037985026,0.0427524719061827,0.117137693456931
30,0.644539904636317,0.638124318718626,0.647190031894963,0.569430129395338,0.598435904592302,0.581393195671672,0.0101719531067605,0.00968666093104957,0.0599372273172672,0.422865702317284,0.36119096728463,0.342032968368424,0.587755193566135,0.583186222788756,0.584630525091038,0.587928673867388,0.548504022322936,0.560491165493583,0.581979683672153,0.578784029755632,0.581976405256077,0.436509151715716,0.442442549388098,0.458256399665506,0.462894271882772,0.449296036344315,0.46315918852008,0.380818889499597,0.379809641681532,0.444466194732414,0.582813857070995,0.579535564150207,0.579117071920407,0.180744158300785,0.134160038275322,0.269995855636128,0.190130583432889,0.187171825526031,0.170276236878839,0.560328856284401,0.560568169575298,0.555696592530001,0.565204362204389,0.55014451987978,0.540176511831043,0.149095685553839,0.0611607856716514,0.258644126912238,0.0669783858396961,0.047601309668569,0.0516679573926315,0.530434990760552,0.52748300775103,0.524072559224794,0.114008410223719,0.113831654811715,0.0804709228482384,0.223518227660586,0.224464900408594,0.297591838392239,0.0811894259550957,0.0193139267084225,0.0351685295162162,0.343149339529985,0.35698920119724,0.333419810531746,0.313493626543187,0.320983751053067,0.291190103593455,0.252478504785763,0.0117375872205573,0.158576668543637,0.00376154360518526,0.0359529307476752,0.00759337028002181,0.352054984940891,0.383488929698142,0.355741839580377,0.106799629199998,0.104410282240678,0.0797738895001762,0,0.0314636150001265,0.1152985578597,0.0373627855742895,0.0837708770593324,0.0676104536070852,0.157286521871116,0.153640138182663,0.161168530490079,0.267786726216022,0.298222651740697,0.273525662048459,0.0669314352502863,0.0429541450069674,0.129317410803065
31,0.683767147088133,0.675861657769613,0.685935392540623,0.612805738782018,0.637540070351921,0.622977950939111,0.00129351891770984,0.00282381897597413,0.0284459160019173,0.492489813286002,0.440361192389329,0.420377794837334,0.624935377361968,0.623947799251692,0.624682738654462,0.630372667150905,0.614682560035019,0.60933688280263,0.619275667534612,0.618738666329674,0.62113740332459,0.497725867397761,0.499828060619884,0.514660717504288,0.524627942567418,0.514480154659833,0.527004411854014,0.446859911077933,0.445731958030956,0.497585348441701,0.623831044943316,0.620898009861788,0.620496925789852,0.2552136795795,0.191083950173599,0.321642579646905,0.272435167111577,0.272648497762537,0.25610290358704,0.599252502225888,0.601212593170399,0.598300416608656,0.617875969018156,0.596231772585156,0.587510521697105,0.20859804104338,0.11159097830885,0.314495037203999,0.106234959419481,0.0813064819909745,0.0807790591566953,0.576707353766926,0.574826704164626,0.568175777783907,0.15686897725101,0.162397040814371,0.118860081982306,0.313081020428943,0.313792256846121,0.381815501826705,0.0986079211128051,0.0320400016743003,0.0471408297597161,0.421582156666028,0.434427734113332,0.416164210173072,0.403309538021391,0.418546215811775,0.385903417573884,0.287401155858955,0.023748244096275,0.189776657070317,0,0.0391570695691951,0,0.438532735269247,0.464649066948696,0.441507200546931,0.172250596699759,0.163454904087534,0.137117215700451,0.00481315634536654,0.0461769765251502,0.0800958261701339,0.0107389871054073,0.0969267921795659,0.0823970139135808,0.244134613211128,0.235968099252407,0.248848993798189,0.34979297651026,0.38345846833036,0.356145529285398,0.0495685338353505,0.0521372918440622,0.137785406006984
32,0.723192401481238,0.716881994762988,0.724507804101525,0.657188943371631,0.67166950378065,0.650070884545844,0,0,0.00271600951723999,0.555674658964288,0.518820123265334,0.495968219626498,0.664814323527756,0.66441361532314,0.664477418004489,0.673447512674336,0.662689964704288,0.655507655952601,0.657364957549559,0.655149010343813,0.659799584820375,0.5541244622939,0.55474294064416,0.569087165582385,0.581526208032475,0.575233782086586,0.584246607202002,0.508292809596093,0.50355722864536,0.5410378935564,0.664436605257439,0.660362957383839,0.66015748918255,0.341725009088739,0.265780015446555,0.389962898853287,0.366302928551076,0.367978898887768,0.353504589052649,0.643260333447222,0.639621410467718,0.642180189405896,0.66749960785422,0.641122803660505,0.63377288383139,0.283031243884693,0.19726954421087,0.388632708251142,0.171746300612225,0.142913042036412,0.132472352168161,0.621804166157414,0.621082681949388,0.613841345401876,0.214784382902859,0.225580101330987,0.17831860763212,0.40725279667089,0.414007653783565,0.467876265371555,0.126131227048576,0.0657954695118876,0.0688036323139186,0.494103745058317,0.507108478038253,0.492933724893349,0.49344839285131,0.512256294308265,0.476554103095589,0.333225886779943,0.037841506933306,0.235197296034919,0.0110834223541903,0.0513960001439542,0.00987901888596039,0.520045405771651,0.540585931790364,0.52232094720055,0.249890061665829,0.241552319728286,0.220643612228645,0.026184874056968,0.0724151481194512,0.0532555713915435,0,0.123546690208234,0.120308634674224,0.344538610947934,0.334788164256954,0.349264250072571,0.432500366022798,0.465966085139067,0.439740314891635,0,0.0795154179874762,0.153551579265262
33,0.761838945268267,0.756340370821753,0.762403557167943,0.700884967206682,0.71217958441676,0.691538457956181,0.01047429491004,0.0163151777277739,0,0.613624546515948,0.582017897599898,0.568531105746623,0.707231223997801,0.706234925219374,0.704476819083194,0.718328456603715,0.686313352647699,0.702825494391605,0.699385974954036,0.700922012567379,0.698586382837391,0.607552999398976,0.607860172873616,0.622786559590633,0.63573460024286,0.631349789430247,0.637283066558639,0.5650329628187,0.554182305020133,0.641884613448612,0.704665920936499,0.699604893447233,0.700212619883881,0.434550071187406,0.356541843385432,0.47598713213413,0.463119440460883,0.46489709075754,0.453557152080821,0.688122331306941,0.68728955840456,0.687015634107902,0.714979742689723,0.684823603551968,0.679741307612162,0.366430653777519,0.297102000768546,0.467138479505824,0.26607583965092,0.231730874314411,0.213424742616872,0.666987608089282,0.668944405344287,0.661529406249446,0.293442010369352,0.306142456197991,0.262407841385556,0.499481260727938,0.513352871285462,0.549164501436329,0.17354604364861,0.127672118559765,0.110155296718093,0.563076952378434,0.576001138695614,0.562575491017649,0.579862644288082,0.597195341586214,0.56226884541701,0.39119384117797,0.0669775729170747,0.232261352942652,0.047836805673122,0.0841197172899978,0.0404829892387099,0.593882545268696,0.610380429202712,0.598062478907605,0.33148797936772,0.33482489713884,0.322346055568085,0.0706169923890226,0.111032345702486,0.0328163114411381,0.0136064639196799,0.171886865543971,0.174790553181558,0.447743246801965,0.440190140936012,0.452046029459351,0.511493343584288,0.537644502208365,0.517940686635439,0.0191977716242684,0.13239056669823,0.192825585967656
34,0.798858016729619,0.792825234326241,0.799425906242367,0.746464983801296,0.756944239325817,0.749661256373519,0.0398385968028148,0.0440070552399345,0.035507019814296,0.667584068949942,0.645871324654156,0.636052786771383,0.74921611571784,0.748926336531804,0.746025414088438,0.764843584515729,0.74705778847447,0.754420207332304,0.743326556378473,0.7414507416121,0.738542474378581,0.659964705721343,0.660653196955002,0.673927742821559,0.687922796424438,0.686085981214425,0.689301796759612,0.620131664670453,0.6061109827919,0.677649409178631,0.745232854847795,0.740662949357927,0.741453546084683,0.526820386892633,0.458648836090231,0.56921351857828,0.556876428694313,0.556922305628788,0.54784060326653,0.730148007163153,0.737780807010209,0.732015219982766,0.760543540857653,0.728338505974559,0.724951002572182,0.452142846997282,0.394970753970364,0.534992724028621,0.379803212671207,0.343344593905469,0.323616027570158,0.714166759468827,0.717699091935135,0.71014997821218,0.389453529847352,0.40215407240558,0.368094301581918,0.581848230143111,0.600019183047914,0.624406248342794,0.250674486214167,0.215338279237274,0.188978149152681,0.62831226615883,0.638723406637168,0.628549756041183,0.659560733179899,0.66680104649365,0.63873644825842,0.460506291818339,0.131779107116388,0.284501160236288,0.113954201112851,0.15130890737371,0.0979367073183393,0.66035361015241,0.675998678421074,0.666939121771588,0.423191738026575,0.436121567847902,0.430338073675913,0.147017992739601,0.177870018722071,0.0181646182026381,0.0652314506611612,0.251637318415849,0.245676876552582,0.545899833383023,0.542591474982817,0.548470602351241,0.585500212427725,0.603611315965008,0.589697080978059,0.0485159193498776,0.218152765027196,0.267719199377082
35,0.835234005180043,0.828384059084373,0.836079424536204,0.79228553005624,0.802945970395098,0.801135924283134,0.100578425769765,0.105388511611474,0.106713684299749,0.721675290411587,0.712098890092869,0.697634289224773,0.790671083454442,0.792663088774586,0.78853537480607,0.810599807628974,0.790417881366646,0.805023796176177,0.786857698512491,0.782613983416291,0.780643409999315,0.714247252657253,0.715599047639882,0.725877346678614,0.739363514880299,0.739011132283103,0.741597571617593,0.67589611365591,0.670232337431277,0.680826304933719,0.786545288299587,0.783162503047186,0.783707965881687,0.61377849946581,0.563565297994218,0.651376233288957,0.643637352775456,0.642779190025214,0.634909075243872,0.771622743419114,0.782176201999525,0.776966482864235,0.803659339458568,0.772447143612616,0.768678681995802,0.53857754555999,0.487693579674806,0.60871405392526,0.500978640930941,0.468060115933563,0.450307397899443,0.764683269115414,0.764282392050707,0.759833773309295,0.503357805981909,0.509263458376348,0.484920971343826,0.657034186597485,0.674227420288281,0.693233381903705,0.36179064818397,0.334897159103532,0.304709624824701,0.689986569200921,0.696078909054093,0.691423664880579,0.730955079430383,0.72219108478374,0.705729109341153,0.540442781481482,0.240187498494617,0.428623114687216,0.220131903532239,0.253624000937416,0.191607610370838,0.722542284462962,0.734952805182345,0.728269998144089,0.533313660787448,0.541411945293142,0.537035521116265,0.255324174138474,0.286693751113717,0.0110289453399986,0.159434564772778,0.359023434441357,0.353567630841006,0.636684845079625,0.637672222888047,0.638470780550641,0.655124780286216,0.667619811426709,0.655384296251338,0.0719212460988423,0.33041992707547,0.378477728297988
36,0.871019074302073,0.866017919445157,0.872721754171311,0.836486186156831,0.851277559390605,0.844914451118126,0.206717790198398,0.219268178617831,0.224008382151145,0.77719224423334,0.771314416537064,0.757747732271766,0.83228304856332,0.83645748463104,0.83146617980394,0.8528582858282,0.816613175176427,0.850702176216392,0.828160574119059,0.827265000169834,0.824331911781488,0.770037091538328,0.773789883940863,0.779284109174934,0.790273885102761,0.78958867451449,0.79341849004923,0.734717138419225,0.750877296598778,0.752953194644135,0.827848157402914,0.825716283049359,0.825982098315119,0.692556640130453,0.664750395895948,0.722747641907731,0.723232673818985,0.7224057241974,0.71637525856526,0.814771333857512,0.824187664217012,0.821857867842212,0.843060805644298,0.816632967510085,0.813165455233312,0.626587335968425,0.576925269588874,0.678926526997569,0.617208671755078,0.590360364153211,0.57965431299063,0.812741967003598,0.809007515532867,0.809067961084187,0.625311885259511,0.619594894860724,0.598471308054663,0.731088184814397,0.743634914855362,0.757272527405146,0.491329842382662,0.476031465899077,0.445113586062475,0.747305887055773,0.754470210098537,0.753485791851565,0.792749291496097,0.775678886949178,0.765675464836733,0.628356179460988,0.386458735977723,0.520281743127598,0.363019035003235,0.384867219609874,0.318582848276338,0.781474865758157,0.789362804538648,0.785823692995909,0.651589070781896,0.645437825460487,0.636353480277396,0.387060577160848,0.428628076327259,0.00909091196735116,0.293486394666751,0.485110050149261,0.47915251070535,0.719264585574523,0.723039097217819,0.72061597034999,0.723726207189523,0.734704142662009,0.721584547304337,0.123955173116478,0.456337678704024,0.50862232351844
37,0.904874229489461,0.902075269221718,0.907887242977321,0.880477327773655,0.89958057299096,0.887555689335055,0.36219709538717,0.396572100516458,0.391469738636294,0.832698918922188,0.825692933932301,0.817556809185309,0.874316893100154,0.879122159600331,0.873915745034327,0.88927985537204,0.854129541481095,0.891316615066121,0.868991356307177,0.870211119647151,0.867653113106253,0.825367023977189,0.833892531375946,0.833239116841693,0.840651724996391,0.840155707316832,0.845103690073611,0.797040274798576,0.830459799568928,0.795711589784475,0.870178114305466,0.868814923642862,0.869216821039217,0.768149848558066,0.759283735557757,0.79097742770239,0.795408249936016,0.796043280919784,0.79424452859722,0.862048887160024,0.870794914634685,0.866328108545362,0.880305994094018,0.861996384762355,0.859949510661265,0.717936987265816,0.662804342950437,0.752198413668312,0.723056554964244,0.703507124673763,0.6980179450747,0.857266906020825,0.855065524048216,0.856805779434971,0.742204934632032,0.725110875249968,0.703685642242469,0.800937954995066,0.809242921656802,0.818498634170203,0.623519595724971,0.619393702266817,0.594243303760412,0.803332325295521,0.813048113940906,0.815505480289453,0.847084232675566,0.828169092153533,0.822436268566052,0.720337837925133,0.548244935441428,0.622068601419023,0.525742304651748,0.536580609071027,0.472122305046089,0.83824746825546,0.843611877241369,0.843341673758052,0.757901136765774,0.743692831728489,0.73006727484042,0.534258839971486,0.577302921495639,0.00396125186070975,0.457870070386664,0.61940172528418,0.608158774676647,0.794775868154976,0.798955177379605,0.797124965558347,0.792651224817976,0.802701822132649,0.791893209370511,0.21246550320843,0.588316523680403,0.640649744191485
38,0.937193708865663,0.934969025950957,0.94057115398219,0.923949768628263,0.946187853477378,0.925768473367382,0.559607282539574,0.605718242588324,0.589859918636576,0.887520795509135,0.881455952455141,0.87719698142326,0.915470378665536,0.919742295143744,0.915236440622888,0.923388004147553,0.906587715420025,0.927744971447329,0.910891813514181,0.912884201657488,0.910862349675101,0.882332449374181,0.891392704677587,0.887145032789605,0.892483130243733,0.891975012133804,0.896108958105377,0.862455741353817,0.895592780254603,0.873333784648444,0.91298800119052,0.912852058927551,0.912679550905563,0.844507705670784,0.845520035237929,0.859637299771028,0.863553205763973,0.86645860513591,0.86638931141238,0.908409882327937,0.920501179562063,0.910612490151507,0.917963699427713,0.908555655122892,0.907287505687299,0.811605845850684,0.758003524348514,0.817835808168615,0.818850305873547,0.809757656773348,0.804239919043618,0.90191750732437,0.903823872396659,0.903386963497169,0.842394366414013,0.822291517123765,0.802807422541868,0.866174954542607,0.871598447761121,0.877680240637065,0.753754112925818,0.751576597883627,0.738588290712018,0.8632987394536,0.873752097456333,0.877425876012802,0.898318587702913,0.880202235613126,0.880917656076259,0.813792273684362,0.707331334538057,0.758436985286676,0.687795167866831,0.694319487006836,0.641557466407035,0.892630128352487,0.897495617098506,0.898905421103544,0.846544331600613,0.833825155490977,0.82165030295201,0.688349428050972,0.72429967792399,0.00352449791398294,0.632798090665436,0.751100173425088,0.734779356682489,0.865793814682387,0.868597937687096,0.867747159409164,0.861519553453619,0.866917530632656,0.861778003223714,0.331561306027612,0.720319861154387,0.76332498782533
39,0.968755005596268,0.967392131863497,0.971474299064599,0.964395303174451,0.982549509188223,0.963550620155622,0.778211612444683,0.802590803807593,0.798963658882618,0.943182791291026,0.942248472135008,0.937245470829403,0.957438017889591,0.9596612199873,0.957701284328814,0.960654107954577,0.952049628639391,0.96350990116823,0.95405890008371,0.958402745652935,0.954377578823299,0.941361856756122,0.946735749015398,0.94326886247497,0.946224251392226,0.945303538527547,0.94779505182298,0.930881565556482,0.949970330481039,0.937661297841341,0.956530251201341,0.956285296845033,0.956706331220463,0.921895107215948,0.924123926616639,0.930772457966246,0.931564627190677,0.934498153486508,0.934402025405432,0.953518257574471,0.961175482875997,0.955515535383065,0.957937506402015,0.954755881503945,0.9537823472534,0.905688863065938,0.873881146182478,0.901647008893643,0.911037033394795,0.909125676979578,0.905212792038778,0.948346586424188,0.952930240512819,0.950892795405803,0.926112686066129,0.913314956510483,0.899876742030577,0.933298443690581,0.935866729712126,0.938685803899326,0.878285900601597,0.877516162343191,0.873128076911596,0.92885263057169,0.936516150020116,0.938891770089164,0.949433660377786,0.938136463551652,0.94131604677805,0.907042872444357,0.856115858861902,0.895665941660305,0.84426472408606,0.849651056330315,0.819123477318642,0.946086800612069,0.950531530160605,0.95141312329607,0.926322251018944,0.918202633272199,0.913002186692607,0.844723475068052,0.863349651326356,0.00673189700016035,0.805976476826589,0.876366799251822,0.862046793121362,0.933713922273888,0.935134883308328,0.932790215638082,0.930146006756315,0.931772897598797,0.93146519396299,0.410185612416589,0.857777917896729,0.87785910422606
40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.96993685459323,1,1,1,1,1,1,1,1,0.482264094599872,1,1
