"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.76062614020407,0.750594373194606,0.763251156605774,0.728883512506948,0.737015259140904,0.736709870887947,0.830989688857329,0.784193671731144,0.71973527968383,0.613198609899784,0.602272083848561,0.562252370768479,0.688887144846386,0.67134623848952,0.683208317709258,0.732906244849418,0.719061631069198,0.727273594165343,0.666322859066047,0.669806129881504,0.856109088700467,0.474156140416029,0.465846752623295,0.591917570551986,0.47058861066511,0.375590492682769,0.369872127490226,0.73587667103529,0.713226876877685,0.700319450923486,0.839050645789754,0.843087284855186,0.829189821181448,0.783328770079024,0.252802952045704,0.389585396765387,0.081158541325974,0.0648469004314648,0.0895444789339783,0.692668846639937,0.689318785406322,0.693544811665126,0.868097796706979,0.691671442715066,0.833970920749015,0.42510480057597,1,0.33909877356798,0.0346155663006345,0.0394882175324124,0.0016545503372215,0.711179942747516,0.938854573470118,0.693411653871996,0.486987191803665,0.396169898599975,0.554411552852522,0.275937136753054,0.4494402054742,0.43178855188476,0.0577757804414315,0,0.0614535945978112,0.864813390793233,0.950914589110489,0.700835646324136,0.68775624746964,0.523995368517135,0.487988040746668,0.552766222935569,0.675699255051605,0.566379403088479,0.093218508204413,0.016351116364096,0.529850403331753,0.742348583629825,0.732581753926962,0.738321572135006,0.446596730712826,0.53271147638662,0.33597893617015,0.467075004967278,0.273386272322851,0.652388465064641,0.204840910953505,0.326553973334338,0.5506040931477,0.85873553285501,0.676968536083854,0.88259679798628,0.719198191168586,0.534837878964194,0.571213035329393,0.21876347688037,0.820647448031307,0.350484509380059
29,0.785469877188283,0.773911487127246,0.78865209483231,0.757335398061778,0.765536014999326,0.773010796569544,0.866632178113994,0.839639872533596,0.763602128224186,0.656439296384236,0.639655507483705,0.698269049383379,0.725325863679762,0.710465069981053,0.722277955248144,0.761830965457014,0.749335955147636,0.756192443577322,0.700742486322736,0.705286863588058,0.897383833932809,0.519003311898655,0.51106593596957,0.639577544460511,0.549227875292362,0.471541836145504,0.46679266029874,0.765171412879092,0.743576427643148,0.729766556561413,0.874948994682941,0.876037872336432,0.853399275676803,0.808784930690026,0.202562311011331,0.353161983785038,0.141426227748331,0.114102662363732,0.14511669232649,0.723321711559732,0.720413104953358,0.728583310964627,0.907151569706789,0.728483823722345,0.871558764103311,0.469563984396429,0.999292960324714,0.498290476108794,0.0434525331744561,0.0446819160348117,0.00559574214134529,0.740041160542015,0.95714232340577,0.727454715549122,0.533589869306896,0.458625612365485,0.599253907216941,0.320612588696008,0.494282957511192,0.477492260057452,0.0674272296006213,0.0040517973562973,0.0474812913173078,0.866770469966551,0.973498530540841,0.73133833172902,0.729591801480228,0.560857347974138,0.508228676554062,0.732721679997183,0.706247335358923,0.625942749745858,0.0850100115620345,0,0.479582827156081,0.781340506032525,0.776496886320942,0.781863130998305,0.494347158653785,0.57139316020857,0.382416249277541,0.513702626574556,0.320198851595602,0.669289106181104,0.210724013948754,0.33930354113758,0.585442262763056,0.887015311147303,0.714507582525634,0.916388986749903,0.790988283060074,0.600520199256278,0.69851972807567,0.262052165294794,0.856076182100801,0.322099132387226
30,0.808826619439204,0.797583588245048,0.81242796433501,0.7831611943734,0.787292978805818,0.803535751044479,0.897167295878934,0.878924172353387,0.80298742862458,0.705580082466991,0.674740966160804,0.811437269613634,0.759233255598851,0.743524410723528,0.756844957147365,0.793344632043424,0.777603000587299,0.781754702863048,0.734610725987231,0.737768167356242,0.933059882046454,0.564310677354282,0.556109923689473,0.675138762835273,0.617631940779143,0.55600774365501,0.55434097502438,0.788257370385872,0.773676225409353,0.759019572694614,0.905474628082401,0.90735124616308,0.887537374325146,0.831868534621897,0.169210400236553,0.317449483523994,0.226750774177905,0.200332500743011,0.225808742951787,0.752908270196629,0.748151618135068,0.763562881824377,0.944424079044958,0.777297445511061,0.894396201067034,0.515067308110725,0.988426956398526,0.54724625111184,0.0638895744923365,0.0585259743835197,0.0226248340195424,0.767696394597237,0.971763028128611,0.760509713758237,0.578979399688142,0.519927009927664,0.639903747465654,0.36993105631436,0.539668293615883,0.523744005735689,0.0848047806095766,0.0176033224041729,0.0391072736286332,0.864081865667994,0.99283966354629,0.758626332304408,0.778312817826406,0.595677931138082,0.531197717775857,0.898362799239303,0.735250500521926,0.6778404476488,0.0849285454765111,0.00408664353420108,0.429798173797351,0.81571232894279,0.8154572378778,0.821874613249033,0.542361914026275,0.608646583239473,0.431900667263867,0.56043744384742,0.370974830296138,0.722769074970776,0.221405032289448,0.332472277884416,0.622013593547178,0.915904646948972,0.751448570308484,0.943396454028706,0.854494983367534,0.66348492540264,0.715862740614391,0.310686493950126,0.686883213825148,0.291231900064717
31,0.83087758230746,0.822955046615537,0.834238179892567,0.806695980235482,0.81052022104822,0.827921037474191,0.923353152232592,0.910146944509548,0.83460609627748,0.75691650296578,0.706491775895075,0.842549288539214,0.791034553925697,0.776748335911717,0.786779845177111,0.82209544345067,0.803101895862531,0.805531013644161,0.767122354535765,0.766623064685319,0.963468309922828,0.610236640575174,0.601013836606003,0.701240227848442,0.67771947764057,0.630267525305322,0.62614289076093,0.809414374663952,0.803720090101889,0.784545321930985,0.930317749123137,0.930728050738056,0.919692143587544,0.855949909290703,0.150167067989526,0.282754845627402,0.332981253109798,0.307022638167966,0.329365922999069,0.781738875530823,0.775017740392123,0.794783258839403,0.974102738134368,0.816349055568363,0.900225282043175,0.561467426671163,0.969421366962998,0.270451093586118,0.100951754142269,0.0888164935638036,0.048195525633545,0.797054938201803,0.976176130323389,0.790760284928622,0.622836975593986,0.579059361453456,0.677675068702752,0.423656047837972,0.585310261197377,0.570427103149081,0.0794868464630094,0.0425007332022377,0.0400821117098278,0.858420954910573,1,0.785391905473983,0.81996750057726,0.628355935874701,0.562363425871382,0.995128828390901,0.762688761551498,0.723717619525623,0.101718595327699,0.0292719830845756,0.380735692157623,0.84815255087335,0.849084016004174,0.857229521541994,0.590926228818378,0.645837700601666,0.484172705979425,0.607031286639085,0.425493249082569,0.796925380962946,0.242918627883291,0.323769616338097,0.659546464522996,0.941255074096066,0.78626074911958,0.96372731572578,0.908123172310903,0.721710710967318,0.63853027522256,0.364493228828858,0.681667034445367,0.259349657069724
32,0.85219805205333,0.848140272108312,0.855245510557073,0.82991196403272,0.835081765216911,0.846063656547617,0.947242576284606,0.932984246765869,0.859361654013736,0.805784513305152,0.736412038962834,0.838752386515755,0.820074216232811,0.812062407222182,0.81457483831388,0.847545399371598,0.827589495551252,0.828907359932832,0.799222110414686,0.793719102084415,0.986365248945754,0.657448557942932,0.645917307277136,0.72545068004853,0.728203131710807,0.69564266177814,0.686831674692715,0.833099294024668,0.830803348878933,0.809350860118327,0.950564849251511,0.945150079986178,0.938977587639937,0.87805563781512,0.153689714204688,0.24915977739836,0.446103462203767,0.415633620999144,0.442395501452642,0.80878633964603,0.802286692050281,0.821952300036784,0.993719485708605,0.853191327560209,0.91086467616596,0.608644274173446,0.943582788414647,0.160654923316557,0.159937690764543,0.142722471370063,0.0789439999433566,0.828696793084974,0.972475917519776,0.81735631745228,0.66508903505615,0.633785689887256,0.71456318204946,0.481205583468465,0.6310015332625,0.617486799860281,0.130801096227646,0.087115813972092,0.0606763335189913,0.851679311041247,0.996764312935009,0.814349356508031,0.851515234193302,0.659904703887463,0.599310499589848,1,0.789129287235169,0.766062867880672,0.149190098469222,0.079140467779413,0.332755613473483,0.878976708498685,0.87721964297636,0.887808678776223,0.639722464799376,0.683760505264911,0.538625894248481,0.653280085217393,0.483427629143085,0.88221228707523,0.276629428399091,0.331754353441256,0.698511577042424,0.957022151330912,0.818446474691191,0.97968532030544,0.949475744346867,0.773240323861386,0.719954159538295,0.423031341327124,0.979307929567739,0.225776830585672
33,0.871432497531874,0.870068789573033,0.875291441249041,0.853280941418511,0.861396914671646,0.865410208155418,0.960004740611075,0.943574433283573,0.87941133240716,0.849290030390519,0.764742500598582,0.855051113980049,0.847609139965627,0.842298785364446,0.840228207343337,0.868613643365743,0.84980645656297,0.854186513711392,0.830547442221068,0.821084114491265,0.997978601639966,0.705547187061401,0.691181575701992,0.750924598758429,0.771860856242366,0.748532363523957,0.742010855962714,0.857998443606948,0.854803676040662,0.831375465505297,0.964678175564733,0.95444674062131,0.948796626447548,0.897208016643946,0.18917218415167,0.2165811012444,0.554453853809124,0.525566968960444,0.548635953864145,0.834113231528871,0.829730442987705,0.845393265944188,1,0.867602895706761,0.934944996497454,0.656508746236776,0.913119623189616,0.302292954742896,0.25208374583272,0.228192221875724,0.13253206171246,0.859587510618825,0.970736047447541,0.840932555414547,0.706302395231156,0.682422471571233,0.75088330352584,0.541976179585361,0.676618224471208,0.664806191887245,0.193729219953827,0.159665376355544,0.111367003071069,0.84379656344594,0.984645115953284,0.84443859185029,0.876406492505362,0.692323400505904,0.63912154334892,0.944765321961343,0.81523950843333,0.804173390969799,0.224210570993057,0.152754263199727,0.286158629071625,0.908668304451267,0.900066099090049,0.913344600662788,0.688395580192158,0.72254145567601,0.594496627496713,0.698914020206767,0.54422752061382,0.94406045309985,0.326865402549941,0.370073831585431,0.73990055647486,0.96246987364349,0.846969066638755,0.993602107489043,0.976841555618942,0.818710150527004,0.787141343173988,0.486014525143155,1,0.191231968705436
34,0.889727152938001,0.888833209593578,0.89434506428322,0.875102481538653,0.888047327428861,0.888429747065165,0.959208542100862,0.939631986722409,0.898378851155316,0.885771660648332,0.790851828511661,0.89662038105904,0.874565056156193,0.865303677871017,0.863723844090825,0.889779996776441,0.870661133212354,0.880819514889163,0.859335255540047,0.848070731264267,1,0.75256632664522,0.736717743111075,0.77587206355895,0.809753446192986,0.794100872515088,0.791407091636454,0.880498777938949,0.877000694137243,0.854379353271853,0.976620949161362,0.956965167321941,0.965944280645011,0.914178370967169,0.223610696790559,0.184903254702714,0.651402042537025,0.62968181023893,0.644213844127592,0.860001375288645,0.858110184206248,0.871388864284727,0.999436690069515,0.884411086514135,0.964962326963643,0.704927367821563,0.879385572267081,0.139445336413975,0.373517741566509,0.348805536532677,0.234275879951707,0.886008223576231,0.97535507874251,0.864229047858412,0.747106012171429,0.726379780441392,0.78719202636669,0.605092219650595,0.722213657965351,0.712295499936119,0.289513101769269,0.272144408048789,0.195216140057118,0.829441795684673,0.965804019195531,0.871826797511264,0.907218286102761,0.726658970978055,0.683131590595087,0.863932433289397,0.841323350991095,0.839376180723192,0.323201457895724,0.245504739885022,0.240896021275748,0.936993558629376,0.917311073497379,0.935057999283984,0.736528858446913,0.761966396091943,0.651212666416125,0.743725657872842,0.607132087192513,0.980747699760824,0.397166998838771,0.43957118774502,0.782975270268132,0.968967538761443,0.871607159027971,1,0.991581543953771,0.859004732963048,0.811315627868367,0.552769547456347,0.70562045643295,0.159136342192239
35,0.909161302287229,0.90643650476728,0.910199350481139,0.895266663501284,0.907466968647698,0.915384164403357,0.956891577494754,0.935713602848321,0.919596303294806,0.915470756366496,0.816093315870291,0.945712904979484,0.899167678219652,0.887940436750298,0.888676875928598,0.911483048039045,0.891917198355437,0.90862083432187,0.884901920890019,0.876100087961313,0.998404283414413,0.797654961066548,0.78217658036236,0.802390844505715,0.844479594454433,0.836624762238194,0.835643750560129,0.902825687344469,0.89884148606531,0.88265808272191,0.986837559653465,0.951590408127467,0.992040732095021,0.92827334884769,0.22188349517757,0.153977514652168,0.73671946194844,0.723560462836691,0.726861216845271,0.886089366278357,0.88903706959103,0.900271307616869,0.994094825309682,0.91308623890485,0.992188153408723,0.753700507304246,0.844410660704262,0.519100880432017,0.513057163867971,0.494973754676364,0.384326452571311,0.907821791015569,0.9844825030453,0.888915750445788,0.788131473210357,0.76807143847684,0.824226204838502,0.66961610069159,0.767867933036977,0.75993164700916,0.43686466807607,0.41593789947559,0.304720381069922,0.814315443084029,0.945532163903624,0.89304938652103,0.947918424746923,0.764122842584932,0.732117486415754,0.789925586801975,0.867091262306458,0.874007253692912,0.448844488121854,0.349868581954887,0.196955396504253,0.959261367167409,0.931174316910221,0.953057998448648,0.783516109995038,0.801675042507987,0.708627076563701,0.787809750114631,0.67153915930526,1,0.486857228116914,0.529327826464357,0.826115197699666,0.982465637066482,0.894027470458766,0.999136604613901,0.997415459872355,0.89432708180538,0.866593061974278,0.622898854552588,0.826935051763505,0.131952300983319
36,0.929179606601573,0.925054630820232,0.926471691784513,0.915107836213407,0.9259704192402,0.942874870032432,0.961274895064149,0.938202841443462,0.942080821936205,0.939434774860578,0.84451222763397,0.961994084976074,0.923287811361476,0.912250254578272,0.912428928043346,0.932834403085216,0.912159643590568,0.934878566614022,0.907644252426267,0.904448321822419,0.994283623126093,0.840174314951997,0.82712155321196,0.831231461366376,0.877480641208088,0.875728169028796,0.875365383497602,0.925111792519033,0.918988111270454,0.910361991867632,0.992742036027504,0.945929520383775,1,0.939212273829935,0.1704307925052,0.123425159649895,0.80805657458765,0.795922895919161,0.800668916219029,0.910128300831689,0.919813559268841,0.928750896999839,0.984114703781636,0.937755658584863,1,0.802661059692252,0.810402029475196,0.822164266705123,0.646631709586683,0.636384707884379,0.547931709993881,0.927314071566915,0.994530252784031,0.913852626606381,0.829714386711156,0.810291366022637,0.861560339362185,0.734926158442873,0.813730438694375,0.807686277615362,0.585873680111137,0.563155700543472,0.430766947270327,0.803129618432391,0.931568058950703,0.910689073422109,0.984466511881647,0.805760103816243,0.780600121565415,0.737991658632584,0.892452971612676,0.906853009734551,0.591438424600367,0.460810847278927,0.154359222785065,0.977736228643995,0.944899707715538,0.966542384141613,0.829073493799431,0.841493360467523,0.766522497771618,0.831149142930843,0.737010772464766,0.997238288038458,0.589460156146834,0.62444567276333,0.867115908854107,0.995966605008914,0.916096734101715,0.992556911630278,0.99790005740162,0.924275447171726,0.850857105976313,0.695822963722308,0.790439892868725,0.108169600058205
37,0.947662585643866,0.944480329933573,0.946590780811092,0.936030181528481,0.945964336005097,0.967324325341158,0.970425058556302,0.947874693717423,0.963397371497348,0.959515445358874,0.878289939963905,0.968232410670778,0.945328749869958,0.935315705642178,0.936258588126744,0.951350129998971,0.932358802458536,0.95607306594708,0.92920841841089,0.932641656775264,0.992360954193564,0.880307017257459,0.871469689024795,0.864591490745207,0.91031096163146,0.913739874699409,0.911578660053512,0.946203355479203,0.93852409234002,0.93011288477774,0.994585209649026,0.947260611444081,0.979474547119026,0.949541999012093,0.100863912340559,0.0928983514602187,0.866062971140652,0.863392240785671,0.867633771671608,0.9327970889172,0.944890048374795,0.95502052045999,0.969094220333698,0.954546109849823,0.997057476890114,0.851754788012174,0.779308174425114,0.510714207415611,0.75552347335763,0.757805637613566,0.6978445152658,0.945819052101337,1,0.937499655593063,0.871818144452414,0.854706968602524,0.898655750200448,0.800722528142783,0.859883005028612,0.855581773611327,0.711624921093348,0.696026013864596,0.568318138722924,0.791211497918898,0.922522277191288,0.927691763038956,1,0.85105915709401,0.828819850537148,0.717873721179982,0.917971135393954,0.936646506676864,0.72749171548216,0.580856102363628,0.113339984682765,0.993437161688815,0.958211531113158,0.975529538761693,0.873276671425124,0.881309639876855,0.824821590493386,0.873873378230956,0.803050117838819,0.971299486238148,0.696000566484624,0.712138503698464,0.904609315411499,1,0.937324668540502,0.983851321924637,0.995745028089864,0.948940799878728,0.915983478602012,0.770661111269923,0.785560896733633,0.0847628570335725
38,0.965560394430123,0.963353638618496,0.966318615289736,0.957538488150003,0.964940153083615,0.985363109811898,0.981765388206259,0.960968131842879,0.979229105516612,0.975892249333227,0.915273744941903,0.990595193269925,0.96531553345558,0.958941368093976,0.959894572880526,0.968848792696503,0.954145850983966,0.973100484679222,0.951489886994113,0.958959246617129,0.987869424795065,0.91957371313218,0.915099916946132,0.903641198141047,0.941492504447973,0.947233802003524,0.944459670556439,0.964949188773444,0.957625345043285,0.946352334450876,0.99569635505296,0.958847789732624,0.937705284829572,0.962943039712175,0.0377909961339849,0.0621177279723029,0.915885319900889,0.920838945378314,0.921195438729647,0.955102237114191,0.966746168299983,0.97495253985274,0.947990193931099,0.981941762463042,0.989487764721157,0.90098696671617,0.751617617310851,0.24304332772939,0.842770445998648,0.8571447389,0.826176741245224,0.963729597577978,0.995322593289486,0.958939617401516,0.9142073692312,0.901446592764171,0.933528102395568,0.866836250124117,0.906367400374729,0.903586461702048,0.817205705203909,0.814763184697793,0.712663565022873,0.777331330789009,0.917297032131877,0.948592049252686,0.994455112751071,0.899105612549157,0.881224358594656,0.757004792237462,0.944573534855948,0.962758848199617,0.836295008725526,0.713260993135376,0.074154248731123,1,0.971062390125034,0.982438567840811,0.916230067032865,0.920965193517646,0.883269755647461,0.916154360097103,0.869046083814945,0.947986584897505,0.800228540273084,0.800613905629781,0.938518947577514,0.990674924770825,0.957934689564668,0.979692430693168,0.994211762861207,0.968673678006645,0.904904470463129,0.846665217789929,0.734293178735009,0.0602141793923109
39,0.983188613698463,0.982818206991488,0.983822256405142,0.978473178658616,0.982788887030807,0.995185262642511,0.993479128537922,0.976442725612938,0.990270812825707,0.988785979148487,0.955679475611118,1,0.983306885243049,0.980129569882046,0.980572615952829,0.985094232513137,0.976822559312599,0.986251192080948,0.974652078496182,0.981712297301393,0.981886123134371,0.95931887129533,0.957861321362564,0.948189563052381,0.972053940438704,0.97334897746029,0.974468954714232,0.982987650161891,0.978257285396755,0.966961938587574,0.997453589049334,0.978013163812608,0.868105714251514,0.979907782029735,0.00399362242412629,0.0310950728923265,0.959262174989268,0.962553495355542,0.963164210856984,0.977103083164865,0.985036718118287,0.988694581073949,0.924388745231744,0.993687586853938,0.967743436291415,0.9504393914583,0.726677331049635,0.231863132369621,0.920638334002866,0.933837394966929,0.923614805008023,0.981204447998545,0.974167503601576,0.978875832544073,0.957010010871234,0.949893705662013,0.966724717946402,0.933326823838642,0.953123909371883,0.951729936811362,0.940047150560157,0.91499531478586,0.857412510663557,0.763384451166371,0.912021021493182,0.973359629395757,0.966818413228504,0.94901196335476,0.940103763307324,0.849669546687425,0.972187428605446,0.98308432317026,0.923751544820046,0.855340393771186,0.0366000473636025,0.993249945477671,0.984609837047285,0.990302668356384,0.958282236241303,0.960509347814911,0.941679107673623,0.95818870854389,0.934700147711601,0.94904746711029,0.900892792695563,0.898819790345432,0.969746728246714,0.966341205167706,0.97850215560648,0.980416234932556,0.996045071294847,0.98498820509352,0.9200274140489,0.923236279810531,0.920333457878772,0.0317494123161492
40,1,1,1,1,1,1,1,1,1,1,1,0.996006291679078,1,1,1,1,1,1,1,1,0.976241776523007,1,1,1,1,1,1,1,1,1,1,1,0.781373590733223,1,0,0,1,1,1,1,1,1,0.900038856441222,1,0.934325963665243,1,0.703164947002702,0,1,1,1,1,0.940813530515033,1,1,1,1,1,1,1,1,1,1,0.753371912602931,0.900775295413016,1,0.917409504855708,1,1,0.979416199605155,1,1,1,1,0,0.970845471477367,1,1,1,1,1,1,1,0.973256361338322,1,1,1,0.935225028728076,1,0.983506788763634,1,1,1,1,0.78933737081311,0
