"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.536486212475685,0.405740772896194,0.408159109350262,0.696704007589276,0.703075745465067,0.686282242335606,0.633223350351091,0.623824409309337,0.591099217253442,0.311336739684452,0.332596367377455,0.5766814947372,0.532773236034771,0.530299640866474,0.520529025358044,0.692196424485679,0.702178852255206,0.703686141237745,0.60592041066701,0.626997794774982,0.618562688208274,0.418037686149119,0.701595430213903,0.445529388352133,0.515577037942877,0.811962145281574,0.507343617124049,0.696317744805849,0.719276284758164,0.70589889873015,0.619394221655419,0.634698905309588,0.653795679176006,0.62749473682356,0.390616022149323,0.392209566148817,0.78451537144039,0.777672675273007,0.767043097217522,0.601681667881213,0.624928747852175,0.598055017871798,0.585167064211969,0.60655829409597,0.613869635942223,0.26851823289403,0.483744584562159,0.609029927177066,0.725158023281661,0.72347112939995,0.708209000184327,0.609153994318112,0.567273604251497,0.578409597922845,0.692545008438316,0.703716908619129,0.713106153552699,0.511134652610376,0.41847037339769,0.538362953863016,0.628138755176082,0.630214084764653,0.609988281718533,0.602937528443464,0.59734982861636,0.603488139528191,0.685051281311342,0.712202700574733,0.738401540441171,0.633680628981091,0.686315983190391,0.82724044226027,0.383121775196158,0.400901083006323,0.37761455537616,0.633281929230302,0.630548354986956,0.648094089188856,0.722594041270085,0.710031910546519,0.722029500538541,0.714340501984318,0.768373808565125,0.567802442840421,0.150400781531907,0.0922327455547575,0.387869849796305,0.64167476361735,0.632512221380278,0.640673652441424,0.790423795435816,0.226981668545151,0.568673604257386,0.474498507544259,0.373290257596225,0.690772297275528
29,0.483536523259687,0.370677324518563,0.37439091388396,0.731719985640936,0.733985379375782,0.730323402528218,0.679076870007301,0.666869071784226,0.636713073983607,0.270198320067114,0.307027011007009,0.509784029593405,0.489829515002216,0.490307666040137,0.480306594598325,0.726981804446174,0.733532119961632,0.738900117749308,0.652122300675414,0.670290836905115,0.66142532126654,0.462943929101175,0.744643749153967,0.491292192636667,0.476884571455511,0.833475892107812,0.468024146495163,0.733016394184108,0.731369595040967,0.743335406870628,0.655391789097832,0.671314544035172,0.692652249232494,0.708817118556836,0.431922083663793,0.362500596178366,0.807847018932339,0.803553966682966,0.79189804312285,0.645173762861068,0.64257855570399,0.644585687105901,0.627266299229376,0.65080506890475,0.653860168723958,0.285880815416549,0.53681240208212,0.643409598485464,0.757425434243789,0.753828373832551,0.741835205590868,0.652065971440202,0.611237470627896,0.627365571758309,0.725124754993926,0.737630782540697,0.741160570048745,0.558479826951392,0.469763318227493,0.581163000305154,0.673741012165713,0.681225314258547,0.660592833096262,0.65767705283852,0.641476608279396,0.645581402049549,0.713842543359797,0.741429802833396,0.771289628700911,0.684761024900028,0.71924873615625,0.873197103508037,0.480868022845225,0.494908708839877,0.470691452414148,0.670085687032474,0.670567186675963,0.689406891258408,0.751064698034382,0.738035147226318,0.749196533097436,0.721988315564608,0.853330031718421,0.568418318682161,0.117228893546417,0.0629568898911385,0.426748783231904,0.67898421216568,0.680704161274304,0.687962054700216,0.976454824136136,0.361355797847403,0.53554544482992,0.515220269861643,0.421154568578145,0.71524870044682
30,0.407277711061866,0.335983955438894,0.34041618311995,0.763839185719688,0.764306314426253,0.76156893286949,0.722151317480906,0.706470215025705,0.682027821598302,0.232001381489164,0.284468767198204,0.479728938719278,0.443662028224916,0.449942674789496,0.438806534281472,0.758007453059817,0.763626890633412,0.7660167576789,0.692004721165132,0.71033621100511,0.700475435684892,0.508845613051318,0.773682193268813,0.537121492374239,0.435782068618079,0.850510135452235,0.435950394382245,0.76421415363787,0.754689055282556,0.771561592680711,0.693250550270762,0.708437819702686,0.731264612495046,0.725437803648039,0.475372709762236,0.331138772460656,0.829467895596157,0.828299550679074,0.815521942667138,0.682070506025682,0.654470270221305,0.689777268755959,0.668751360516743,0.692828855776264,0.692605825739635,0.289350471326386,0.588111347942476,0.677798180828703,0.790122480901627,0.785211709324911,0.770704033255741,0.691773783562136,0.654843991712715,0.673744404199054,0.757567493311257,0.769593464241096,0.764540531364978,0.604935037364943,0.520978167169764,0.623138521653078,0.714652731955912,0.725161728585438,0.704631185244728,0.729933634610627,0.685239159299022,0.689324423148313,0.742318981423043,0.769224960911383,0.796583274867621,0.734650963031518,0.751322211450563,0.908325441593846,0.566752203689978,0.579607812514355,0.554561075006392,0.706235435084714,0.709338339306847,0.727637122562011,0.7781178964237,0.768033735275074,0.778563057761619,0.72824559526288,0.904524335120262,0.57039363312157,0.0872251386753108,0.0411766970746592,0.468257712138711,0.710582560426522,0.725690510769516,0.733645819600567,1,0.306485845084601,0.904695433999842,0.554470205756101,0.470500132714588,0.743176622091761
31,0.398819596746685,0.301335022789837,0.30515900802458,0.793180279941931,0.793526477846936,0.788137658033534,0.762099124916659,0.744479393253807,0.722363591725819,0.200899608213003,0.263363727006552,0.518646123028938,0.399333555101717,0.404185266932048,0.395265854579883,0.784507563018932,0.79221004219958,0.787434430897925,0.724172856733338,0.748136614582998,0.734977583074987,0.555630170837646,0.794586281542192,0.583044494530004,0.395109500802162,0.864498967516949,0.401101221690121,0.788563495945155,0.805726088843397,0.796261752025489,0.732135216162721,0.743164729534114,0.768734934298787,0.67463271928241,0.520997701110897,0.297995049778736,0.849877537014097,0.850695022476124,0.83611632733562,0.716482899724863,0.718324700842942,0.733509230845279,0.70861697098804,0.732942199692425,0.72974827266737,0.279507339927234,0.6370682200351,0.711687206911963,0.816748231281908,0.819312204963161,0.798373629771674,0.729404022499994,0.696631842629727,0.717405859752002,0.789662184182689,0.798519398405541,0.790217830237857,0.65026773422736,0.571788180595618,0.664146158278491,0.753035247054275,0.762971896063134,0.745014882261051,0.792205499215941,0.727502900063058,0.73446205860684,0.769266040773637,0.798140110899476,0.816224726158131,0.771530500166146,0.780806640132965,0.932740617699372,0.63325408577968,0.65083604471446,0.630392401343529,0.741574630025993,0.745224830702489,0.763368873589502,0.808422934740844,0.796339701833168,0.808112264064948,0.757333699721529,0.926868071738299,0.586267579776454,0.0606997544471147,0.0236928959502314,0.512420784098548,0.741834291208951,0.766121380933556,0.775058966218249,0.918778184950448,0.228401880708629,0.863034898757316,0.59349879188119,0.52098723235341,0.779993052880083
32,0.339291925211505,0.267477374432237,0.270004919921809,0.817667971682097,0.821285498013179,0.814437889973365,0.79786947016864,0.780843152988693,0.758081815040935,0.191418169496458,0.242837229677897,0.579667242560457,0.3565376700559,0.360512689871627,0.352140851318245,0.809989623385964,0.820317212062146,0.811672399988098,0.750594861946161,0.779468294147915,0.766317702621542,0.603142622427208,0.809508237431679,0.629107401822309,0.354143727051093,0.878970855889488,0.356705932910161,0.810779572435816,0.810935286534372,0.820819508876679,0.769270769002821,0.775236312017844,0.802104803532643,0.625181265696916,0.568488660622258,0.263435798856305,0.86956544878217,0.870846459389371,0.853646648830304,0.749916348433572,0.754214532980663,0.773973661686454,0.746142816252865,0.770646764951538,0.76505244553055,0.256295190258259,0.683798199449506,0.743471473972311,0.839591398277054,0.846435933811289,0.825341215050817,0.765788615828716,0.734656673392598,0.757933837416462,0.821277083897398,0.825029912172202,0.822215154195662,0.694320997700472,0.621824310208245,0.704075943791554,0.788556242991057,0.794572555169681,0.783153173585085,0.809157235426704,0.76760912142286,0.777623634006074,0.79752165660113,0.828663743049853,0.841071819593082,0.793874728837537,0.807232954117683,0.948674050047983,0.69177404782506,0.707032078524284,0.695853483524186,0.775374428048643,0.776810309071646,0.795315948990975,0.842070377250369,0.81922890228097,0.836491251880773,0.816233441776812,0.939296468351748,0.628129291791071,0.0379769926690229,0.00981098995997316,0.559177552302438,0.778440297562618,0.800445038450766,0.808420037339198,0.745649973805996,0.116155024174949,0.693111439265869,0.633772345839497,0.572333787223236,0.821672173453761
33,0.294417280715529,0.23383510216448,0.235490728147783,0.840562737296482,0.848719169142214,0.841118376048344,0.830814068474511,0.815185388207423,0.791183772765263,0.193309678010583,0.225421798418086,0.58298417861322,0.316897949856775,0.318165076165014,0.312512252787027,0.83490966271651,0.847282648645849,0.840341140162583,0.775852835120211,0.807672488481583,0.796141171385796,0.651219139687449,0.819550084194973,0.67526837183168,0.313766399855017,0.893162953135426,0.310893823802579,0.833313694305579,0.843638255290106,0.847622795156729,0.798503143937738,0.805961214887014,0.832043595564254,0.674868536015541,0.617620465779374,0.227819467432907,0.887396708083902,0.890075386035424,0.872276235305331,0.782113797006868,0.774293623316484,0.807790052922424,0.78163143641417,0.805059578392059,0.799176665975843,0.224267063029287,0.728421676695496,0.774314167619954,0.860855592937696,0.867906184013397,0.851809765071229,0.800519692315246,0.768945328031978,0.795210870138991,0.850193652160124,0.851058903295962,0.854961165504478,0.736924572213042,0.670819617105817,0.742984463531753,0.821104853039008,0.822310000156741,0.818420853573883,0.815138662193164,0.805028014267261,0.813376255691829,0.827601605724208,0.856970901531871,0.868974619570984,0.808575418100166,0.831470471705386,0.96486771729166,0.744078300793436,0.755855519672758,0.750849766444476,0.808215502481989,0.805670483451931,0.824082183292538,0.874054652354916,0.83863258209651,0.863525857162295,0.888201679839592,0.95635980120155,0.709075599827509,0.0196038584393123,0.00129885309422107,0.608394335940793,0.817169395493346,0.829854211028157,0.834347193296721,0.476151010205077,0.139649527438984,0.588248913219085,0.676460041254034,0.624376005855766,0.863752248538164
34,0.237203109087839,0.200525971552689,0.200172363964142,0.86546229069882,0.873492706124506,0.861831052448931,0.862219580248199,0.848177018148434,0.821216881997758,0.176513249889479,0.211764292167553,0.533224366192844,0.27300967837339,0.27135006694277,0.268928110781665,0.859356147617335,0.872727640820372,0.8691032227759,0.805949514561294,0.838234493124042,0.824186329086222,0.699767150633949,0.828066626588187,0.721404547592152,0.271902666054149,0.909516540613851,0.267939989589212,0.857745354152018,0.875146968601893,0.873057733411274,0.828807095545256,0.834945572839751,0.858312288911834,0.808334934688724,0.668228270624254,0.191122927668495,0.904512975798477,0.906807618896451,0.892736740606572,0.812203662474964,0.856650818979909,0.837441797103162,0.815619778141903,0.836471493597306,0.832438044511685,0.187796793774057,0.770926480020849,0.806402823358869,0.882962355431036,0.885846647271303,0.877998198702262,0.832941597363163,0.800503207754293,0.829696560056369,0.876067597468396,0.876591633277357,0.885936802434952,0.77796913921816,0.718606790031732,0.78108270590006,0.849969153771182,0.850065221554009,0.850389190504993,0.83987752869701,0.839378065442743,0.845594968164373,0.855392843752549,0.881593149546608,0.893252751788053,0.819916401104347,0.853790982776647,0.977695209141326,0.789379173993945,0.801856761462884,0.798092815407857,0.840602530705531,0.832861301317587,0.850365836705875,0.899838677008441,0.858600013122233,0.886696891577323,0.951145283181464,0.977630077341808,0.811218878019773,0.00688703582578603,0,0.659905664177895,0.854684467465912,0.857330915424879,0.856245819914449,0.284040752463022,0.207791593819238,0.512423766119619,0.72155227922904,0.676920919137556,0.890940593297344
35,0.192342224593665,0.166137877438886,0.165099546666836,0.890021575367326,0.895058687612093,0.891239984515454,0.891298838952339,0.8804240144899,0.849214560720204,0.159541208794286,0.194806790034283,0.477824788997445,0.22418289660829,0.222826738060191,0.219405338664849,0.882919949039632,0.896414832227207,0.895492298784943,0.83960595941832,0.872750857549779,0.850840480779962,0.748711997520191,0.837323752633789,0.767472599591388,0.228076589222022,0.923906936266479,0.224455844530852,0.882883119406304,0.887336119648095,0.892171303373516,0.865020112572458,0.862896315635064,0.88058168270928,0.914128506082985,0.719835793592322,0.153666407168522,0.920156297156459,0.921822647275085,0.909926913243128,0.841637551412709,0.859077264941531,0.868817611552848,0.848805265193498,0.865439814671438,0.864862911515064,0.149938791969628,0.811557062145008,0.839383775397148,0.907681001580666,0.905460725562424,0.901024058536069,0.862406172155537,0.830383249497218,0.862060065675164,0.900335466022182,0.902226418722358,0.911877562727004,0.817443794623967,0.765361005582393,0.818600143009786,0.876385410949489,0.880643381800826,0.877733722235948,0.89156736912595,0.870470705997179,0.877664662126583,0.878756626774937,0.904239965877208,0.91186974720939,0.840846162650467,0.875551456034823,0.98448362685557,0.830297275167009,0.845482278044365,0.838646221517951,0.871633666250032,0.859649252703911,0.87506148851933,0.918090138975038,0.880465590862757,0.90318865727949,0.990158266350396,0.993702074032758,0.894516020875668,0.000387956685997092,0.00682033879007725,0.713470847684081,0.887334836871838,0.885259991672868,0.877562660684141,0.216317938033651,0.096730402378987,0.899286134860952,0.767867679822658,0.729815803621852,0.901674232218151
36,0.131598876569471,0.13199960460531,0.132013360683791,0.913927826914348,0.91511828676006,0.915892506778518,0.916580421210288,0.910129278111261,0.879242405379242,0.128558695829687,0.168644706540812,0.486900358687365,0.179289334312157,0.180564427309639,0.170376244156414,0.904658269690289,0.919124995970239,0.918714844901374,0.873559864446489,0.907979880611474,0.877074624940532,0.798143893896265,0.852353740771408,0.813647619257645,0.1829770522412,0.936114128876055,0.182142390349225,0.906784121724501,0.915071044727342,0.911042199386718,0.896949446130995,0.890838634041631,0.902108801424992,0.998449076327998,0.772492633594273,0.11715860179423,0.93694420173779,0.936420247540168,0.924905034806213,0.870692428880868,0.872077120607013,0.902385177321067,0.880731554741313,0.89290128925615,0.896212733144851,0.114254487568131,0.850686743933846,0.872631583133976,0.931057034493619,0.927870176620851,0.921813558210589,0.89005096640092,0.861977639537007,0.892823365542005,0.923014615885341,0.926494195234151,0.934102088465887,0.855461356051627,0.811598909853515,0.85561317197695,0.901602247231069,0.909847253671554,0.903940992988426,0.943643291678071,0.899504387576684,0.910034420525586,0.899385812483758,0.925867214425783,0.931311232816288,0.87017658905355,0.898324938040753,0.986134201298198,0.8668286987284,0.884845232096453,0.873511266004987,0.899822660260858,0.886360391454262,0.899369659045465,0.93169583465391,0.903874951404974,0.918974215618511,1,1,0.9427033712053,0,0.0218003925589994,0.768732081834512,0.913553523199042,0.914598850679432,0.900422028442145,0.286834471612919,0.0257932667501219,1,0.814698072038141,0.783042551253796,0.896161193705127
37,0.0763954933794724,0.098840682999058,0.099081949398543,0.93959403539479,0.93747678150177,0.929954101989034,0.938346298515623,0.935734011521456,0.911422668183355,0.0738235111586477,0.133149588624442,0.5710685255142,0.138333994093917,0.139461378299913,0.125450696914538,0.926326296082395,0.940417010365381,0.935647583962427,0.908240729352218,0.938926519760046,0.904542220788865,0.848077754532893,0.874845210320568,0.859993277080701,0.138667061979676,0.951397530881472,0.139471732488097,0.930107140193523,0.946862005795589,0.936868076951383,0.915721300320082,0.918409952626637,0.924241310589904,1,0.8268331810051,0.0836985952167911,0.954074735558489,0.951155185019785,0.940189175188137,0.900616135800921,0.897702406482635,0.934543279683728,0.911049979048591,0.919900719211949,0.925389967312539,0.0849492182676733,0.888785700225595,0.906131327253177,0.950877912310402,0.948016969256045,0.941130886806005,0.917341901130772,0.895712639592965,0.92167550963908,0.943223299212837,0.948443670231308,0.953436860848745,0.892333834659886,0.858010827361642,0.892191395844164,0.924326260102745,0.934607904068939,0.930062700468885,0.977081338394739,0.926065707674437,0.939164137768832,0.919852498437815,0.945361557784975,0.951626690460553,0.907286117105828,0.921845308414222,0.987992979605405,0.900492705850803,0.917216769131805,0.905291578358293,0.925938145207443,0.913360263461016,0.924416734686639,0.945479654553261,0.930387214071227,0.935749428270891,0.973860877163146,0.99988525886102,0.959585044339065,0.00533254450166932,0.043057309146239,0.825316142062146,0.937807768997018,0.941925565527423,0.926051846056193,0.302165942830852,0.0943183552325843,0.700073811603255,0.861420959177392,0.836705183535328,0.896456345769173
38,0.0693300128003536,0.0655190687480297,0.0671744729785469,0.963457444701523,0.959111092098828,0.940448876082114,0.958889544773177,0.958591092909815,0.942335248954135,0.0197876009493827,0.0917119065878375,0.674892732897725,0.0987623744179849,0.0955031430712483,0.0851055503524535,0.949147691472195,0.960205539772225,0.953591849571634,0.941250177540326,0.963397114883678,0.934232288855601,0.898436600173363,0.907168752466512,0.906500352257208,0.0928604032405582,0.968857876054316,0.0941922758137567,0.954097459799386,0.955897841683124,0.962601962630585,0.933156409636039,0.945889833658397,0.94847685906141,0.90905745834429,0.883206931024242,0.0535688313555346,0.971826890225227,0.967452661909038,0.956843176706366,0.93262363388495,0.902252568100286,0.961619542226535,0.940568025260531,0.946769085262542,0.952210885223167,0.0639091232136794,0.926253684538462,0.938522109943331,0.965690011815125,0.965581413864628,0.95859905332152,0.945057635891854,0.93107566583124,0.948887700387046,0.963711539372324,0.968002401370628,0.968334964481986,0.928504825467517,0.904977711728015,0.928339367019422,0.948194343714338,0.958815059140862,0.954477573434669,0.983560960818861,0.950838772792556,0.964609863340488,0.943358839918251,0.964097194281201,0.972626996559815,0.945565001671308,0.946764760242514,0.991636365256713,0.936857728798786,0.944403206277845,0.937954827989963,0.950743468423672,0.94109709566713,0.949716380369579,0.960613067216827,0.956462259990992,0.955431310008108,0.925259887983893,0.992367780213114,0.970425512691263,0.0156850556184776,0.0685079844772608,0.882924656854767,0.959156113742013,0.964629804353687,0.951963727399731,0.19840215878366,0.0437956419169355,0.504565625953225,0.90770243770796,0.890856307594448,0.909298266614067
39,0.0290991532634126,0.0325147576933565,0.0348975128039897,0.983451344267615,0.979049966682029,0.963614817937033,0.979199212067171,0.979849939821734,0.971907790163818,0,0.0465224639655351,0.711118819793289,0.0531013185372811,0.0486485558458894,0.0425705035918956,0.974199876280201,0.980405943178169,0.974616571815263,0.971068532348618,0.98378820693712,0.966167480349083,0.949160108005209,0.950068828361259,0.953204589155466,0.0466130979369809,0.985771039707556,0.046772182726785,0.977396220553319,0.982132569731553,0.983308269997052,0.96197876382577,0.973336050826122,0.973887501032948,0.776576275323536,0.941220604551513,0.0261619869548104,0.986560502659961,0.984237186781957,0.97704403916487,0.966298295872755,1,0.982498046899369,0.970252541113722,0.973290716122309,0.976845957836584,0.0485137656810111,0.96329816360448,0.969551009777253,0.981136156284343,0.984356017409433,0.978530633404288,0.972748065553195,0.966036310597959,0.974957319512169,0.983055808334715,0.984607323611754,0.982882349783467,0.964323651923007,0.95244031630153,0.964218826341757,0.973888058631619,0.980485298874859,0.976522872046212,0.993290911585431,0.974982554907178,0.984762532705743,0.970075751735305,0.982335004073837,0.99144503838176,0.976230551596675,0.973356690114276,0.995389915690178,0.969097121338466,0.972400880215019,0.970166039013481,0.975172278436877,0.970259099108377,0.974767726165356,0.978755108509505,0.979748340770837,0.978475022551503,0.869837987034303,0.982393082079232,0.98732155699335,0.0297869330643818,0.095811536553625,0.941273481404172,0.980505684397315,0.983685266894752,0.976564050080682,0.0879474283923025,0.00739417105418974,0.481517595745796,0.953906920568665,0.945348024430692,0.945030479606402
40,0,0,0,1,1,1,1,1,1,0.00637443998334372,0,0.674325439468887,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0.686182589737126,1,0,1,1,1,1,0.990389049318153,1,1,1,1,0.0352322210775952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.80992070824516,0.978683383561473,1,0.0457777516121806,0.123198301660504,1,1,1,1,0,0,0.488172309309967,1,1,1
