"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.592641006730913,0.592421372762389,0.583446491917524,0.685877123214606,0.33881365096803,0.287815151683929,0.91821507255623,1,0.778487221457931,0.166645534828424,0.17273154296451,0.23375343532931,0.518809195127483,0.521595412719105,0.526516504618448,0.6178951590776,0.635278784402483,0.576210386317137,0.549623781334258,0.586150843258354,0.562177515257483,0.633329031823008,0.640462316200468,0.623483492257898,0.296655137403743,0.296818896116137,0.262818196769234,0.324016513706705,0.666794959195386,0.710673339401215,0.608407689341594,0.63914334885191,0.274205658808003,0.610528770588811,0.60160890134803,0.609901063135356,0.201994379182254,0.19208455951585,0.168779573303131,0.276364831337148,0.728723038730795,0.685827044163671,0.627446309734347,0.669837430315998,0.591729533620047,0.598808204800732,0.591087910479075,0.598140855857726,0.0701702922384297,0.0509715757217356,0.0425585083961056,0.179929376976332,0.203148339530554,0.307281962044294,0.580997976294324,0.582648463388955,0.5939296953439,0.432559499334936,0.288101826652698,0.349738327815457,0.0544640282469834,0.0183592495674641,0.0116506839529881,0.247843157813014,0.83828078329301,0.262797644178533,0.575097712634996,0.574535960844268,0.577928165019042,0.458571195371674,0.428796945074324,0.467768380879617,0.0444891149365355,0.0421066863003382,0.0136325827915578,0.676486573819069,0.678752566193415,0.563656224316156,0.597856422216894,0.600402824705513,0.60054227242619,0.445062348479249,0.440317507368485,0.474291712237535,0.0912332360733055,0.0417501696200267,0.0395925054578986,0.705147672487516,0.713994171417761,0.263703477348185,0.636649596371764,0.635141174603092,0.656262749751837,0.562831298215289,0.526251229002456,0.517944317973483
29,0.631185135016338,0.635776529709213,0.622118410919146,0.73353275522868,0.355568046651419,0.289988443467057,0.914740668612909,0.999222458822617,0.823102646046432,0.172449058510278,0.17928440083026,0.234363774877602,0.557698304338046,0.562540989063946,0.566466100687803,0.667212199476905,0.696512464015132,0.631324251824664,0.594252880491808,0.629668232730543,0.623596853639068,0.676676380765144,0.685092822365958,0.672201489989283,0.369737947116413,0.371189326892104,0.338234411084097,0.355905988206259,0.706538882373672,0.757257761069317,0.666807685421382,0.68539868918078,0.33103192961423,0.645443864613959,0.637667292054761,0.646156486912975,0.281096987047167,0.268942513703502,0.24505536903173,0.292739428568727,0.770037918275098,0.72659101914291,0.774476532972738,0.696500041335495,0.630839182143621,0.634935798192523,0.627673630986224,0.635154330884488,0.110358519420328,0.0849018130804802,0.0776488681169824,0.177375187187869,0.20183233234661,0.263227662430711,0.617377613323495,0.61707855473727,0.627748268187944,0.392926558918792,0.247796025605069,0.340887921131158,0.0581233354147709,0.0279510186879504,0.0181617347349472,0.247789265687728,0.86327795213997,0.245971882243781,0.610283412956304,0.611214622116086,0.611442705320216,0.502060815294323,0.469763488855657,0.508240246224528,0.0161202958177287,0.027337620217782,0.0183424586383031,0.710429835845101,0.705709702182258,0.549495482375586,0.630526654487184,0.635628883458566,0.637147745456756,0.491313484724936,0.484413024165686,0.521239293746115,0.0476314033451676,0.0430525358088394,0.0434448500073557,0.749351090361613,0.752398213733715,0.302052240356414,0.672979368125981,0.669808823327976,0.693710526962397,0.594148178746353,0.561104839167046,0.550675053718337
30,0.670198844220381,0.680773649877538,0.661960055155532,0.779573376196296,0.375916495917337,0.293599531812735,0.911119885949853,0.947724435162479,0.822430255227514,0.188193014265923,0.193367981797338,0.244924434148901,0.598935775089905,0.604117595151459,0.607499432308917,0.715183397670101,0.751233376924732,0.682631758120224,0.637529618744679,0.671248315926693,0.681589085010156,0.718294367664672,0.726514775148699,0.709918033706221,0.438792231351807,0.44113060933351,0.41150077587377,0.377846544760724,0.74364340388143,0.79676826151519,0.720932099822179,0.730281289592637,0.368983795689802,0.680642776357072,0.672523456771537,0.679216702864557,0.361348124913117,0.349613977689538,0.330087812695662,0.296308300751707,0.809841140737697,0.762784968727398,0.79130904320522,0.734039481759339,0.670961589352983,0.671697005662489,0.664331544527395,0.671493425243697,0.170416414465916,0.142551561504875,0.134370710046272,0.173850295075678,0.197502425036992,0.272582262570541,0.655537993484587,0.652415537554376,0.663032997166807,0.354175531664529,0.210925307388863,0.324178948027569,0.0728376019006706,0.0465392346560856,0.0344748972643476,0.240003251145546,0.864304316845318,0.227805804992868,0.645072258554027,0.64895966142167,0.647136454041024,0.542236054681735,0.509488149369796,0.542086683827711,0.00257294829377012,0.0255308500307457,0.0201854278012062,0.739233408607065,0.734292360639717,0.528325946681065,0.664092057154927,0.671610058512548,0.667825791794104,0.535730868831585,0.526310744855072,0.559189924986737,0,0.0506305651613195,0.0484494797411329,0.78618685225429,0.788952665338582,0.334338031570025,0.710372283402921,0.70534469575173,0.7319041655606,0.625524420971311,0.597053524585755,0.584954231784425
31,0.710003279005653,0.727997093370066,0.702868547579717,0.816128597887249,0.37906771707446,0.287975270459938,0.930979775842821,0.906103994672278,0.874718296414573,0.219028737026645,0.222345646229728,0.274634032928532,0.640072605482133,0.644600778905377,0.649068216649252,0.760202604735629,0.790846053303239,0.73109474476344,0.678604668005401,0.70983257344815,0.735247214297793,0.757235188261203,0.765847016714062,0.753321544400509,0.50247603987104,0.505669360134882,0.480748354879879,0.392652134438266,0.776798216375565,0.834431736848379,0.769706443586388,0.776867395753052,0.390138169660575,0.715682596917873,0.7077553359838,0.719876529558281,0.439697337760595,0.431283612545047,0.413347079321802,0.287702391977545,0.84056533183102,0.794441999709473,0.807462276998109,0.814820534548577,0.711402159271126,0.708682079347638,0.701850441760242,0.708627914054973,0.254437981514766,0.226006791090086,0.216323075197271,0.168761067328362,0.192141302256092,0.336720494242769,0.694662498473024,0.688786382273179,0.700898066602502,0.316367624639856,0.177883850464697,0.289691306781988,0.0963353531427473,0.081090186439857,0.0687802135477432,0.232868417222237,0.901486571427774,0.224290354115566,0.68026272702223,0.686418884321563,0.683965757331284,0.581249962096265,0.550164093888965,0.579715813911682,0,0.0451035443766113,0.03102498161724,0.762998386834355,0.763987540463825,0.517854959787134,0.69881789063663,0.708971316404062,0.71060007586309,0.578780642622592,0.567579787397207,0.587684127796347,0.00151311323959402,0.0671079086357044,0.063330339871418,0.81769270019842,0.823860543356045,0.354464093888988,0.747244537532997,0.741229643179541,0.769337695336458,0.658503125787962,0.634707167967001,0.622653129369873
32,0.747478373271828,0.772174054407212,0.742140134094246,0.836766341869332,0.354143667320109,0.266663611083914,0.946524692737494,0.885350086090505,0.978566936313827,0.268474692779256,0.271921461088739,0.317918280809902,0.681345298695955,0.685870086481813,0.690480040590305,0.802771375539801,0.81936399176374,0.773779807285272,0.716755937022523,0.745579801696325,0.783152238585959,0.793424643457341,0.802945901607628,0.793074579999237,0.562012405283436,0.565788053237022,0.545628386103625,0.401306053366844,0.806277573514594,0.86965910377078,0.812502054962775,0.824807966031933,0.403080001158991,0.75058458293084,0.748143467951461,0.756105939248435,0.513045159056792,0.50623070171811,0.489471134336899,0.266820472975318,0.859748026406324,0.823228583530933,0.834390474608157,0.862650501585832,0.748939529019181,0.746147082455473,0.739883625274059,0.748483239737767,0.353366974387258,0.322193212878752,0.315545429963492,0.162676621122771,0.185815029012223,0.331590271013351,0.734507347919816,0.726312860444345,0.739977879458869,0.279374864367844,0.148256149310663,0.242466656484089,0.13963536012215,0.138657268166011,0.129356635321777,0.218028110721655,0.967819929187441,0.224481896042131,0.716216555499922,0.723745322196592,0.72135846372157,0.621417052954219,0.592583002841905,0.609319298826101,0.00167800118534451,0.0829950921512707,0.0613528237832736,0.783967618382,0.793781626237547,0.520911376695621,0.734250451254887,0.746062738237293,0.747664667070001,0.619618048932821,0.609457844118731,0.616349897292442,0.0351810075138688,0.101294057343874,0.0985660094388009,0.843810472962331,0.855424167461583,0.357168541164009,0.78157833687202,0.776115857893348,0.80441327546288,0.694894998358408,0.673627648262626,0.663048474805362
33,0.782287436846297,0.812733687295462,0.779200855624849,0.850426719087688,0.322319646063308,0.249150093605041,0.936268920200161,0.895597973608542,0.915907194207515,0.336143001454601,0.338692776738154,0.368421568661189,0.722822122608465,0.727748238103303,0.731979077694418,0.841364432602975,0.841484162013514,0.808049322994874,0.75289993182267,0.779391992385459,0.824438640815488,0.827291233502596,0.837034537110227,0.825865168077392,0.618269987746019,0.622151161189975,0.606828022994373,0.404116685811241,0.835074774140527,0.898420120173733,0.849019552049154,0.869868281399474,0.398042668613939,0.785594653840852,0.784991398269252,0.788680524947209,0.579947079037138,0.574731540244418,0.560402049148498,0.235359273120143,0.869115862022184,0.849423703848925,0.876387861750524,0.860363097784477,0.782918615798005,0.782224882239208,0.77695550768899,0.785203617826865,0.451992550120743,0.42444450050676,0.417472374805828,0.153971750513806,0.175598011631335,0.218294097380507,0.774044023396261,0.763491864701421,0.777788294784011,0.242991962139328,0.121416347979678,0.205337238879846,0.211849363029657,0.22373969249896,0.218673670613294,0.192699487402807,1,0.222134690213085,0.752902812555911,0.759686584824325,0.758045231969869,0.663098830579323,0.636991867695252,0.643965096816297,0.0169676485017263,0.119585545658045,0.109690652787243,0.805959985317765,0.823035959192539,0.528478085877302,0.769582067530912,0.78123338816011,0.782159109159324,0.65880086547574,0.652138675558645,0.655980850201531,0.0487144836373073,0.153553541111173,0.158871861654131,0.86411215698352,0.882657339559059,0.331162044575116,0.813887485642933,0.808863199583516,0.837605305593108,0.733031306366902,0.713696047944893,0.705061640433175
34,0.817631777110275,0.850484741469258,0.815069231750147,0.869855879440635,0.288685620600881,0.208076384841197,0.946141677598328,0.914133485881461,0.799153692098641,0.420416154779398,0.419311404700997,0.433532143582059,0.766868996916923,0.769523252306028,0.773414672186021,0.875192997548588,0.865073146853481,0.834171048891108,0.787829739978177,0.811900364220456,0.859642481848894,0.859249445638515,0.869184534625805,0.858226664807458,0.673186103672793,0.677966055501694,0.664960762504508,0.400445428044288,0.864584758470182,0.916679562610789,0.879981551937624,0.909486794004385,0.376400140747284,0.820799558076543,0.816899491793676,0.827601756046435,0.643069607573215,0.640590512849008,0.628922609123641,0.193712069849069,0.877821226532544,0.87406746859621,0.841936255789754,0.836882108577075,0.813953076844234,0.817271889981305,0.813381730670336,0.819238099278317,0.546087863635899,0.524095728453027,0.515791112704378,0.133097474044463,0.162191723226762,0.235475508459585,0.811209988957294,0.799797680915751,0.814299099293804,0.207125594765657,0.097167435031199,0.175016171052901,0.315645112098793,0.334992443456764,0.334145885123038,0.157601822868152,0.969252028504309,0.213293584524364,0.790154384895492,0.795860148733209,0.795035519791183,0.707146268176207,0.684267991396918,0.698084575627561,0.065754121752731,0.187901797290866,0.185341740096871,0.826140932678649,0.85239314944814,0.523843284158281,0.804505518539374,0.815680245076679,0.816829316027017,0.698605714359514,0.696376570377704,0.704689103023006,0.0641965819014186,0.227144574253636,0.250004313024613,0.882322002889896,0.9054068074147,0.291914427664789,0.845239688831184,0.840614543167669,0.868149325855755,0.771239813310685,0.755631225871513,0.746647411605548
35,0.851654545378578,0.882602339260543,0.84919212420751,0.890849781842213,0.24446392461842,0.167289709488196,0.964333293254256,0.93039228364011,0.815236060071718,0.514988856781218,0.50916995455581,0.514533913289484,0.808046123420947,0.810671570578584,0.814568668983265,0.904028618523237,0.891250526405514,0.857647981525278,0.82145641412558,0.843308628990793,0.889839212972808,0.888165006934421,0.897212677847019,0.888163058742818,0.727239817654615,0.731868641030745,0.719891856252672,0.38904131501933,0.894085638479905,0.925653572571265,0.906580197342896,0.941590730036018,0.349850104879214,0.853955845230132,0.850032791057148,0.857257806152052,0.703457960558661,0.702650581364911,0.693757786123915,0.144465230935945,0.886912829434114,0.895868068428162,0.878004671388685,0.814382135400362,0.843219393850522,0.850570007977866,0.847947617689478,0.853017920631159,0.630075658149272,0.612555593207696,0.607594247451684,0.100742376761807,0.145311649283886,0.213693714956028,0.845323007929894,0.834160823301527,0.849482456493167,0.171569878641047,0.0753397290855225,0.155234248739723,0.43796057452276,0.456404899253597,0.463007575792883,0.115941734090889,0.923538674771449,0.192710763010925,0.827172049603333,0.832776774735708,0.831346492595326,0.753140940283439,0.733137295334307,0.741197207277838,0.138954336760912,0.305496360415562,0.295603808211455,0.85258122483473,0.88166420231317,0.500166233270656,0.838394234109093,0.849332714035681,0.850758915923989,0.740658889572024,0.742513462471468,0.754902390299577,0.110113814353799,0.328962684158121,0.372130456202174,0.898364866507238,0.924709248226843,0.245099907183658,0.87529239700509,0.871788030113479,0.8951227812226,0.809355226122219,0.797909700381536,0.787872000961012
36,0.882920448422962,0.909356131684439,0.881190955110424,0.908849327261142,0.187951792239748,0.115019591032345,0.975925949667409,0.926553806678992,1,0.612149618682919,0.606042234199472,0.608423384021877,0.845365045764367,0.850494694740829,0.854368598151709,0.929421563524702,0.916286349083961,0.883766963260821,0.854886405708346,0.874057855986462,0.916152994769715,0.913077963956775,0.919793789867672,0.90998488919419,0.780469926725223,0.785021017535419,0.774573542517215,0.371522625386187,0.921514154822887,0.939182776475555,0.929909443780869,0.96488211605692,0.330152802312378,0.884874398582768,0.880923599972969,0.881810170527365,0.762287938144494,0.762023804529231,0.755666311444554,0.0946832722474323,0.898543238209098,0.914991343238182,0.93880955282634,0.820689036797821,0.871140150652535,0.882829784662987,0.88091802155931,0.885471484756173,0.706606609432685,0.698591961780575,0.694140318982587,0.0652358851747401,0.124173782819003,0.118357511091791,0.878762669845041,0.866871136391125,0.883464043834984,0.136293983300343,0.0557197453325426,0.146017873994173,0.550119055597188,0.577130799105595,0.589223224306106,0.0750692893787354,0.919251721998027,0.168285661562725,0.862719238815275,0.869685912571929,0.866968166565611,0.800333992522921,0.784046514300325,0.780203267816147,0.285249030986034,0.436069846246771,0.43256615637364,0.884284925130248,0.910544729500889,0.463465832294982,0.871554283602776,0.882170849606924,0.883016536869463,0.786338956792513,0.79097846519723,0.799770720054167,0.207676053363648,0.456617448356717,0.511549869223945,0.914464741715062,0.943119835617969,0.184413149254137,0.903506969850804,0.901300930513179,0.919890570337861,0.84720233273474,0.839901829210922,0.830166793695963
37,0.912291532845471,0.936657335495134,0.912538197265173,0.928141745780018,0.136976444832935,0.0778742410887294,0.974513378239561,0.943125822750013,0.895961779703271,0.709274967214581,0.70680478672442,0.707696640130849,0.8861514568327,0.889268686913959,0.892944596218927,0.952761851336109,0.939553689098612,0.912919375981866,0.888872903043533,0.905060628099102,0.939425968380111,0.936682539822137,0.941857251567673,0.937637699522892,0.833282552620407,0.83705813893203,0.830716602899156,0.354459559975752,0.94503238982065,0.954752936042102,0.950219408099424,0.97994828920236,0.321749451648062,0.915140463751662,0.911877976885112,0.914024221614969,0.82232647718572,0.819735401011679,0.816558063498516,0.0559619044641521,0.916437440346749,0.934571760139149,1,0.838494088737382,0.899207739913706,0.914064750695546,0.912642595963234,0.917311278133088,0.779648088688507,0.780467760136507,0.777160858479605,0.0347487690535124,0.0983326973585816,0.211169135521376,0.91135730559728,0.900070906871868,0.915191802464824,0.101435607477688,0.0386246082312741,0.139010938770632,0.658191734450058,0.692499026464633,0.706790181063429,0.0438176809071995,0.912746519778258,0.146457605533261,0.89758989424826,0.906352651022418,0.902764774597966,0.849091466625458,0.83736441485913,0.828145676661923,0.469278215080414,0.571499998814152,0.580831838059591,0.913080134361385,0.937223051455761,0.427109908227605,0.904255882024322,0.912338778191196,0.913139590227156,0.836182994149249,0.841246283513777,0.842685043647701,0.368243357943708,0.594610123355173,0.652849905881553,0.934445812636042,0.957730539726782,0.124870325927515,0.928635712268929,0.928436395854621,0.94233351247386,0.885082942989431,0.880604459699064,0.873104709229162
38,0.941170530164974,0.962439597482035,0.942557898703423,0.951950749692251,0.0818686040349668,0.0452623027911504,0.991290803206973,0.93687532809505,0.916721834758216,0.806352400151494,0.805120456470929,0.804612919831165,0.924012293620704,0.927385046267543,0.92992037262039,0.972890636925313,0.960114066627345,0.942120732965702,0.923856094944272,0.936563753193333,0.960468210629765,0.959521611896287,0.963472584715884,0.960720217331937,0.887195768446006,0.88935452043977,0.886835956234489,0.342696709817587,0.964039082066508,0.97018444483136,0.968081202147996,0.988474116859164,0.318560562306606,0.943841462700753,0.941190808063018,0.94427409291461,0.880687164428717,0.879241873739819,0.87690677509508,0.0317326049073979,0.941215530008613,0.955546819348282,0.962070157847299,0.839461891698825,0.930280638712575,0.943314361702838,0.942625380920574,0.947531227666161,0.853093326334528,0.858500899425368,0.854380279186645,0.0212403150400368,0.0675954967698792,0.172498850558133,0.942478560832284,0.933550076229102,0.944869537648517,0.067136509307005,0.0240430466518203,0.116651089583341,0.769070697912943,0.800445879333627,0.812279920327523,0.0250552407066575,0.890596664986707,0.130319363366609,0.932303803792015,0.940307415748974,0.936357475591003,0.898861131526099,0.891745589324571,0.883405594414795,0.648977678414827,0.704386682318002,0.725212552125111,0.945038705806832,0.961031585554163,0.408304100896061,0.936072196074389,0.941393126184111,0.942763050527298,0.889780301814936,0.893083777417308,0.8881726091704,0.505927950835588,0.732834719876977,0.779245698927256,0.956500498084586,0.970517352323852,0.0795140922162899,0.953072983884525,0.953367867938023,0.963834454869044,0.9233582469939,0.919963942665362,0.915663885137771
39,0.971072634330489,0.984696798714642,0.971817358413709,0.977326935126707,0.0420287335080135,0.035556928733943,1,0.912750975744081,0.939281272722565,0.902266085457096,0.902570031196802,0.902793672713953,0.962244769172465,0.964284674860412,0.965343735734966,0.988656189668826,0.978909718261509,0.970756201480809,0.9611661102393,0.9681629651637,0.980686471372231,0.980698616088263,0.983613257454392,0.98216492679948,0.943627352263703,0.944094155199191,0.943596863624323,0.336772347713826,0.981947618934544,0.984739613484568,0.984402238916677,0.994418797317476,0.30175914092745,0.972622762144859,0.970908881329429,0.97636614810654,0.940506525764107,0.940219616737616,0.938176030198913,0.0164937772960952,0.969641664186662,0.977724640381181,0.901104874954339,0.891270417064516,0.964537550031112,0.971641538754741,0.971769151671476,0.981819262593677,0.927940805941431,0.934037676229938,0.92838888507632,0.0281389000735785,0.0337189893898258,0.108101441925314,0.972379710744271,0.967060331370337,0.972985263961187,0.0334119003247741,0.0114604221959219,0.0628351545741347,0.885994875730935,0.901572770109435,0.909197384856413,0.0173143890662554,0.894585226484926,0.111630478743451,0.967196858866383,0.971546137261027,0.968529518389964,0.949332794511739,0.946062612851289,0.937476395486778,0.83873405269007,0.845123399703516,0.864887341113354,0.976343717541468,0.982133806295711,0.412378834726484,0.968370548407077,0.97060937684105,0.976473882450881,0.944768028086278,0.946280129882575,0.943155124411796,0.649778161469709,0.867866893027884,0.893420246559976,0.978334868607548,0.984727348538751,0.0400953983456669,0.977771727260511,0.977937210083896,0.983125181118675,0.961436027162245,0.959721105352132,0.958106401892897
40,1,1,1,1,0.0160180009562448,0,0.958211686040992,0.859351472825559,0.899204508066432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.333008010044536,1,1,1,1,0.264897542857541,1,1,1,1,1,1,0,1,1,0.837297036579818,1,1,1,1,1,1,1,1,0.0457188059447447,0,0.146901055696538,1,1,1,0,0,0,1,1,1,0.0160638875939427,0.920809875702311,0.0878060428193057,1,1,1,1,1,1,1,1,1,1,1,0.430963957686767,1,1,1,1,1,1,0.796597307050557,1,1,1,1,0,1,1,1,1,1,1
