"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.629675894316231,0.633242810092926,0.637074634190823,0.802313376511911,0.711310526801553,0.737039829655349,0.805433207584886,0.844698957616555,0.835537510008,0.962560235057963,0.874193848238471,0.907494347139253,0.574178938366197,0.575772987996095,0.576807463394063,0.866662933945779,0.582402135673758,0.70941947628531,0.754152451217187,0.725621536412921,0.635114297686971,0.342980461905408,0.326461375659535,0.717112640142127,0.479545222210641,0.487119562143385,0.468637236768023,0.709678782523316,0.645400843385687,0.685923885824661,0.947529204813319,0.729572880685894,0.717308910428143,0.824858282620949,0.768416433632918,0.904811103432179,0.153844185527016,0.0897501205087313,0.143687705613602,0.855382498777099,0.82888335631339,0.957180728532168,0.41566620679128,0.564401471354374,0.555697763535895,0.634759825600554,0.83544574846934,0.807562775529984,0.081589002801394,0.0941387960603475,0.0712055748702263,0.53065743212399,0.507781868445811,0.836877576625328,0.624266708508774,0.62580653013892,0.625756321201304,0.683043696984337,0.508155136946339,0.734536624255727,0.0981181861219229,0.0800931603683568,0.0893668152126265,0.759004431076716,0.814765376083315,0.614329423341,0.646486650191998,0.642187867129014,0.642772822755513,0.652319961779842,0.653382941742604,0.649137833466306,0.966676699803955,0.477241905609019,0.78862227515086,0.857704912550806,0.80158679936586,0.753230169085222,0.765684160434945,0.648770645019844,0.784437935341304,0.63871290036404,0.643011867079618,0.635394969656612,0.760004303204073,0.443601087214331,0.798927397485732,0.799273566068081,0.823035984143984,0.744162194177978,0.3628416866544,0.840559557401734,0.415925622188109,0.637102665826163,0.630571655325077,0.623272209482743
29,0.659622777027248,0.659800489057311,0.664837998431804,0.845215502549198,0.748475163816372,0.780354049983058,0.816097048763379,0.850544255622159,0.866375043446186,0.959454474026953,0.860948722861358,0.920704672363251,0.609896553301682,0.611851826065072,0.615410835509715,0.926849584516881,0.628401011234041,0.768857823572439,0.807723087451588,0.755897052261901,0.686286335110316,0.31261566760357,0.273922886710193,0.77139519359294,0.537315385027088,0.541248558259082,0.527461250158534,0.768660280966317,0.690529232348967,0.742113803331953,0.980354169429224,0.77080596480674,0.738618385504788,0.784089934627276,0.77654474127003,0.834371566242963,0.21768475005104,0.145800969713681,0.202498772854422,0.872973425475439,0.894761011987892,0.932779717128869,0.456290007380037,0.612151104602138,0.617901027589199,0.627665223198359,0.71595076179406,0.8431556338837,0.107471996883379,0.114532451484712,0.0854627861609116,0.600667826668461,0.537337390917105,0.779542193658333,0.653348508504478,0.654057134962001,0.652344728438419,0.565082329022297,0.458674464783685,0.841435468474123,0.0999414172558716,0.0803271196481039,0.0968408420381013,0.778977399959047,0.839788164776019,0.635679433131471,0.674394387886896,0.670634817772307,0.670690551772413,0.684024971348962,0.685033160883954,0.679742028680608,0.928040262604355,0.410656948233772,0.528831630469166,0.728414274550647,0.857928744160356,0.782946479475559,0.786865078806928,0.673957894820175,0.788179680538599,0.671860857094785,0.675350426966686,0.667696594252703,0.755970949655208,0.327292060419372,0.799419524558465,0.825427667607686,0.855436537560762,0.786935188838962,0.32354107978556,0.816427410352235,0.460726732939244,0.670149282272519,0.664690719998885,0.654502322671644
30,0.692478208136503,0.694463267849773,0.693387896492694,0.88394269318634,0.786460904924533,0.826883945647327,0.832364130010001,0.8696723509858,0.898950068872325,0.963866893152627,0.867190146517141,0.931966847712567,0.645382026223383,0.64732002445911,0.650768946834026,0.962851381752774,0.674162139036387,0.837544607921563,0.860286743784779,0.786973653091752,0.73607861371809,0.281612949291728,0.22640323692395,0.902128389013349,0.589227985675944,0.59084328024371,0.583620462751061,0.820655079982201,0.731839800625238,0.797374387547235,0.990054061242838,0.823375215262031,0.762764969353537,0.773704795281589,0.784132820949587,0.787504830433949,0.297995716418262,0.219136999719365,0.277339762955011,0.900643191289171,0.944397441483787,0.881855159196679,0.522829337505486,0.658157517664185,0.669168454253216,0.615177795115489,0.604298332950691,0.860045530258909,0.149298696371743,0.150443993965205,0.113291278685049,0.580976190800297,0.49862358699192,0.803805151020706,0.682388781875013,0.685262959025118,0.682572477770958,0.552669017019547,0.410383589349948,0.913846361499935,0.106212807462454,0.0901806446464811,0.110727512926238,0.796445403526736,0.858659739640919,0.650435112201002,0.702936446109443,0.699692916963437,0.697773085317695,0.713288920786025,0.712867460013191,0.709425209303094,0.890228449032019,0.38006888834706,0.592677766047231,0.603655399267231,0.914190565188452,0.813635281834536,0.809552076699283,0.698711093559845,0.799142591366814,0.704238654174293,0.705799981790362,0.700275075785713,0.792567081964658,0.36371857800071,0.812629638403537,0.854211721878022,0.891962043870408,0.83694391397408,0.28380970022559,0.774092068706704,0.326981616314449,0.703556925769334,0.696181270453909,0.68537429866647
31,0.723810795720403,0.727683119395601,0.723484967820359,0.920579793268452,0.821313149409371,0.873521487624586,0.869610972749846,0.87362872953267,0.909118940068843,0.96363787303833,0.905409021330454,0.939864583760674,0.680340746790822,0.682203632439397,0.682248589394612,0.980610422357751,0.716573421624002,0.903129426257296,0.90580919005556,0.816078359228461,0.783272864643427,0.249579716315063,0.183507773143085,0.894221823161522,0.637088431064519,0.637508342201856,0.634407518589799,0.857587369436981,0.769578425650333,0.848457586428565,0.989563461006461,0.875380112691758,0.803076297679814,0.787670302006671,0.789187918191654,0.79693600855833,0.38186011399848,0.307310922217651,0.360639876438757,0.939385210614883,0.977256111558983,0.789173048457122,0.61080735737024,0.701740753804024,0.699090415199209,0.596452055618133,0.582269326591083,0.839018359105776,0.212294455966202,0.203797970547174,0.158615594361162,0.508081067781765,0.499834463778579,0.888447469101278,0.711028190236113,0.717812868231922,0.714505331079921,0.607393506348251,0.362951069418528,0.778833412056574,0.127037390133784,0.116023124779482,0.136214910149855,0.824834022882241,0.875380911565926,0.634256868216996,0.73118020531535,0.724314062502028,0.727258489011198,0.742628364512028,0.740493840299899,0.739356506155135,0.87791684510657,0.375401786821496,0.699938145928136,0.505944578635697,0.962846342567774,0.888526655914,0.818587696343891,0.724464837694976,0.810723008089707,0.735381618107665,0.735877950712259,0.724994098592437,0.80762493788233,0.304771040772858,0.823769153153684,0.879791169362661,0.935786121554165,0.892058106069763,0.246523317700189,0.741063387342719,0.541788819789118,0.734422445224944,0.72587923410759,0.715925205536699
32,0.754479627689049,0.760325245078831,0.756292553109886,0.951102588392199,0.854151123819949,0.917298235182599,0.910944710009555,0.88086880530492,0.904697385433098,0.970147466553827,0.943461074589559,0.944138869738312,0.71574771828529,0.716549226162929,0.715558563760677,0.993283115859701,0.757485793362342,0.941896561284429,0.940483484508551,0.842761023048967,0.825152031590952,0.217153475582324,0.144895105672942,0.783198905420284,0.684408418876748,0.682975339569013,0.681052808563329,0.88458353798342,0.805043961788655,0.892426263576926,0.992982819584713,0.911680951224376,0.855536003279813,0.807070449528066,0.792231025743487,0.832757305472925,0.467124141905498,0.402994579076625,0.44936688825523,0.977921455260639,0.995679984521956,0.716650014742209,0.712279685910705,0.745400801235839,0.72939517180646,0.573284419520999,0.65931865035444,0.795866401738605,0.292671612652412,0.277656760774753,0.226469771433871,0.47848412730284,0.479562331187245,0.922772051576398,0.741003875029172,0.748854841962944,0.746210193138437,0.604804561918565,0.316528467539667,0.680181700915237,0.167262240632371,0.164762416292874,0.179521021395865,0.863839592057473,0.890792160779049,0.582119615100071,0.759318163873671,0.750665602632751,0.761094172092943,0.773383091322819,0.768238212201194,0.769425683577158,0.886043572851365,0.403878080541346,0.515643563147764,0.435476693661961,0.992972376134425,0.962711678632312,0.826458487317714,0.752321600350812,0.82244275011792,0.765661941077711,0.765322687207773,0.761306736372437,0.811761943311121,0.302245440384923,0.824938893937658,0.910328206070235,0.977300208960722,0.941644753695342,0.219720544471636,0.730977102211799,0.384057576121402,0.763527433809893,0.75554553062639,0.749259751892149
33,0.784922684678474,0.794532857464965,0.790584428592169,0.975452313550824,0.883851411340046,0.953506277864782,0.933659620824215,0.837038907854644,0.897668187718374,0.982628449455175,0.96504749927518,0.950495386761897,0.751375126508652,0.75030634860235,0.750573559869224,1,0.795975757468476,0.948888054659805,0.963429548684238,0.867747588066753,0.862935205038718,0.185043241037996,0.11142309496706,0.793426541850464,0.728661742427688,0.727194381575629,0.722601100309252,0.91633832324419,0.837498608581402,0.929455153924763,1,0.935196383170426,0.897321804657144,0.815390312466227,0.796188267256365,0.835518826689969,0.550972407170656,0.496303720434544,0.538755060324433,1,1,0.750449493704394,0.813565231328342,0.78756597095027,0.765821862940418,0.547128648992273,0.783910592978033,0.777617690027015,0.385771659645875,0.369574906334453,0.313243374605084,0.478644161566139,0.36416123722286,0.872798513127521,0.773424344586457,0.777370208030348,0.776884718005393,0.572847964244454,0.271646350103557,0.82648692502684,0.230089911593388,0.2380239956453,0.244005758450081,0.89471435123142,0.910095891869062,0.493260384168967,0.787987104760869,0.780616589546015,0.791367039339525,0.804391538220593,0.797015457289473,0.798336368918315,0.904777628167408,0.440193524695269,0.590486404436933,0.386506307549339,1,1,0.86255723579218,0.782805099407015,0.835952733208091,0.795476824807151,0.794949651822236,0.790486650566399,0.793279689600876,0.256486978867802,0.819024904605946,0.94824527648256,1,0.981744565544036,0.203149508526833,0.742129700344732,0.123368985653437,0.790901072120573,0.786094626342241,0.784354344235257
34,0.815245080867463,0.827118501070267,0.823687757753723,0.99097352303742,0.910659677073831,0.977068761778052,0.933588439003387,0.850830032709192,0.936476684104304,0.989193610781445,0.976992089004297,0.958101427125714,0.7866942652716,0.783579897629106,0.785601633263141,0.993181941195037,0.828669803090932,0.929812770206308,0.977994864670309,0.898147495990151,0.896375771188643,0.15338928416496,0.0832773032440368,0.814496682758337,0.770186203901534,0.770035338961372,0.762455110558832,0.962564305588565,0.86584884739988,0.959258477370331,0.999168991351827,0.944664845227901,0.925685454920041,0.789348822745825,0.804886352031914,0.818077698457399,0.632074776651521,0.583642361658413,0.622019398307459,0.993906247821077,0.990000113482698,0.862121904818628,0.904416949119625,0.825114154510029,0.791985911961807,0.517882169179537,0.806164516484828,0.814182252306744,0.486819301555463,0.471925174317418,0.411450601408009,0.482083430534511,0.33758304150451,0.820085482983596,0.806209821489137,0.806284833923588,0.807951822576689,0.535513644256851,0.228561969762576,0.987629603272888,0.321504133956584,0.333001196163626,0.332478577432595,0.909225684779006,0.934629322246378,0.380417048741212,0.81815412400717,0.810509343619646,0.818477252186938,0.834762341737092,0.82606584149362,0.827341129460299,0.927871777299803,0.418963212323853,0.689019238813809,0.350860153045579,0.97279100616575,0.977413125514192,0.901927633714627,0.814144417239117,0.852895375797702,0.82556032933747,0.825258802258483,0.816943068243343,0.779723964828841,0.171225148222474,0.815295948672618,0.982623739876931,0.985876081232066,1,0.23449222497899,0.748606694196498,0.280165572671877,0.819704977542332,0.815743480282449,0.81757974610261
35,0.844304753317022,0.85087365726433,0.85504057968808,0.999013484273328,0.932370796871568,0.989283193615438,0.921795518362717,0.905169764361423,0.982618437158774,1,0.983777774789519,0.967787839321725,0.82179200437044,0.816385894851485,0.81908759218888,0.975264638179758,0.856629012083198,0.905476391048011,0.989113273362361,0.931567335277725,0.921619744267038,0.12238584406935,0.0602019020992541,0.783341897382255,0.808929469721607,0.811364806783942,0.802130693677371,0.993981264024075,0.890647345493296,0.981106814219964,0.986296296749741,0.93997301790186,0.938415802207565,0.752056998363341,0.82218755022856,0.777188461647897,0.705042482420045,0.665098059066831,0.693750707907467,0.959689001821872,0.964928996214786,0.944840244161553,0.963018027402155,0.857912313503401,0.815169663241987,0.485723026501166,0.68958823663051,0.85371340919731,0.590019667400775,0.57634560853397,0.514516413087131,0.39943669148502,0.318025590355096,0.787253247353185,0.837819216168988,0.834657047707076,0.83919619291236,0.399724531354148,0.18690220708784,0.836896467025834,0.438600381811037,0.44035450857541,0.4380471187918,0.922941409163184,0.960090747603548,0.276968416554868,0.848109764819868,0.841604254796736,0.846474970098667,0.863089908441097,0.857324797679158,0.856741260208157,0.947231548355599,0.333140267079754,0.565634683620778,0.316475341464161,0.909903685920683,0.854554392209728,0.925477206640252,0.844883358591442,0.866216867623406,0.855101394253191,0.855370380038731,0.847990555794419,0.785652516754828,0.147603356160937,0.820075934123356,1,0.950970176417416,0.987866925199919,0.205505090884609,0.725834836863121,0.33032667909028,0.850345682051156,0.845474671807138,0.847911232882786
36,0.874844296748814,0.880407749936672,0.885043136727571,1,0.951804803079801,0.989279045596015,0.922010949022553,0.95253039738792,0.986518619754237,0.996540446107069,0.983529675123249,0.978538096279663,0.855489058503511,0.851598753932391,0.851627814769042,0.949961809202274,0.882205995387412,0.889976432621785,0.99720125829213,0.959261585234595,0.941468489625986,0.0938101571191115,0.0417432907986417,0.816935688271734,0.845219972008482,0.850631721370432,0.841365159372686,1,0.913378247467033,0.994697858433273,0.969250246574957,0.930830457681469,0.944412528264287,0.719953626715872,0.847015260132131,0.730770242432418,0.7696453114235,0.738240272312465,0.757269487113357,0.91550025278379,0.92114873304425,0.944973443286153,0.991812149204188,0.887877447151537,0.853839870262427,0.452103477104328,0.547011834646995,0.872771109291352,0.686376734623216,0.677524103584097,0.621517540606019,0.327729456230125,0.392068351569282,0.729361688307726,0.868238821699624,0.864299787307649,0.87027461109617,0.337993680952024,0.146498606647462,0.838439941540084,0.562644438648406,0.556688424315139,0.551372431479609,0.93933488792225,0.980708375991493,0.199308909640267,0.87653387691516,0.876563793041674,0.872550036493342,0.891017939197166,0.887784204285379,0.886626195254547,0.934272150360104,0.227412929839062,0.434923593543186,0.273433683888285,0.824710548560144,0.65329406161602,0.930971510669755,0.875457595032225,0.87545088130989,0.884073682756544,0.884204673277842,0.873998697682848,0.81967701844552,0.0941278856905434,0.822905812300844,0.989866244015668,0.914564261963152,0.945977244059904,0.146213501770914,0.682895875294801,0.106286255767574,0.878654045512801,0.874644975738582,0.875369824140473
37,0.907438403604993,0.914878264640132,0.915144065990166,0.991895537797412,0.972063933762802,0.984952097500714,0.931462180926482,0.892116214203729,1,0.988542710323079,0.97165222544813,0.99177351475707,0.890233308859628,0.88922715492772,0.886419010565948,0.908794435011972,0.910006665640387,0.896933767797999,1,0.979682836584755,0.956154194957009,0.068494401136788,0.0268160284425742,0.912371583135663,0.882617051538341,0.888535290211371,0.880403504189164,0.997172159982549,0.936375236065423,1,0.952819652611008,0.932663889014047,0.951842918670488,0.689287242942074,0.878285717042514,0.677157999250066,0.828712532368567,0.804238423691224,0.817411298493977,0.879844368729651,0.859872956922628,0.888328990948285,1,0.916860273825325,0.898780082892711,0.419082196004443,0.409601471875857,0.888994390100444,0.774788151244988,0.769698826868043,0.72839248962055,0.341262231677308,0.249534609153149,0.697019885127145,0.899320658245991,0.896644466981701,0.902235324617855,0.375344482596388,0.107658542654534,0.93742501414579,0.68139862545233,0.67714247199425,0.665124427236627,0.954616142255027,0.99345319626442,0.141864041134091,0.903998478989043,0.910502040583908,0.90291374967159,0.918694377370778,0.915283160706588,0.916502878285721,0.908309226572198,0.127670003204161,0.482956695189902,0.221318486108193,0.730883927901057,0.480142899058175,0.941240210616699,0.905836504856346,0.888831631586532,0.91252079289532,0.912907648528378,0.904966680589752,0.83474187780823,0.151062358164273,0.824026698583048,0.973251459030155,0.887515265079332,0.882195195069858,0.0762385102882277,0.629276012183196,0.0726965297521685,0.906441996694346,0.904974988469858,0.901747834846185
38,0.939439193167338,0.940227600524311,0.944541122385625,0.979188273011307,0.98875698934332,0.988063093791738,0.944160361863478,0.797761071891985,0.998319241435352,0.96229205709214,0.96143878708494,1,0.926703226848058,0.927470237293268,0.923451390131415,0.849842422893112,0.94021324021636,0.925569873927508,0.993143567862974,0.993599975337566,0.968668388722147,0.0449804767139159,0.0156936991814254,0.924423216181774,0.921146910487462,0.926176007677304,0.916570563602455,0.95973478961928,0.959094666173767,0.998596391716973,0.950520132930279,0.95149774166479,0.970570164583542,0.672886914103795,0.914775812030922,0.684283571136286,0.887914856791356,0.868574637602838,0.877966397847477,0.849020696423185,0.787631150124649,0.872679961422985,0.983665740151224,0.944929862046757,0.925360564366405,0.386969756083274,0.38373699549158,0.906278702281536,0.854509667824013,0.852352422512773,0.826832248356982,0.284866363842215,0.0866813467511996,0.699282784293929,0.931211541915478,0.92979064037365,0.934613506197928,0.448376689761635,0.0704450997476646,0.988988605184488,0.794098106812906,0.793187789544766,0.777517891411235,0.974847998345102,0.999093964396579,0.100920217966601,0.933557281220395,0.940462409248178,0.936656070886032,0.947526949123508,0.941576006466712,0.945281659803019,0.895689300943925,0.0603917818123157,0.531327668409834,0.160742366893888,0.645298736001799,0.452318514909039,0.963356975097746,0.937105452074312,0.90820817931372,0.941433424314054,0.942072233911807,0.936716946793804,0.807331395351061,0.124430329110914,0.829064824079586,0.960138238345733,0.88355680529443,0.820528027199184,0.0852247935086642,0.569213972212645,0.24657403946212,0.934409465927383,0.936724817192496,0.931281560328742
39,0.97006057438587,0.976908407214966,0.972666384898272,0.973661628262408,0.997984602179582,0.994158709709936,0.966200928965301,0.829080148792085,0.9755613720464,0.927432978425695,0.951352068911031,0.99954586828349,0.963648728436185,0.964806747786453,0.961276239187865,0.788976885342332,0.970452102240563,0.961003780130894,0.975949233791311,1,0.982481593240641,0.0220700172704911,0.00740710033796933,0.779258156993377,0.960090881445338,0.962744890367676,0.955124162239862,0.919614202193591,0.980207166619352,0.991939536079519,0.931653554252708,0.978828581256157,0.987831444612628,0.671114206706752,0.956081534191478,0.708178863954791,0.945569467550007,0.933597750250234,0.939677207715501,0.820637022096855,0.712934792023641,0.922731489867305,0.965417829849199,0.973239982617403,0.947796676602876,0.356376520377808,0.461448732791615,0.945092733019484,0.928537809142464,0.928733129698037,0.916137905070848,0.155202849938535,0,0.744765579053476,0.965240513573182,0.963607056252212,0.966862559437867,0.429152785288091,0.0347696684559332,1,0.90162784316215,0.900765511952755,0.889283010078268,0.990494047439648,1,0.0552992425396866,0.965870123534223,0.971111741707123,0.966773724629735,0.974988940920334,0.969835127446436,0.972816414622319,0.897600465389085,0.0441044989821745,0.563210923529641,0.083640764346397,0.572429960906064,0.545116165208692,0.985961303823903,0.968654255328141,0.930368483244551,0.970671427043394,0.971673991378395,0.964948355101174,0.816547001441385,0.00540251775191526,0.832124239392461,0.943700518309566,0.901088605623098,0.776713360710802,0.0763334520717366,0.496348503924872,0.168379330111719,0.966163138672814,0.968393796601931,0.96447719547181
40,1,1,1,0.972925520267061,1,1,1,1,0.922325316207284,0.905053688925129,0.911549426222296,0.9929667001312,1,1,1,0.737451019690568,1,1,0.95562606570017,0.9984090306598,1,0,0,0.698071891176476,1,1,1,0.916998703318686,1,0.98439837893886,0.893528215745935,1,1,0.671174356049263,1,0.696263960211491,1,1,1,0.786853234436089,0.639151305844914,1,0.947126858278019,1,1,0.326283725732082,0.570189108045061,1,1,1,1,0,0.0930150498147998,0.783628607081955,1,1,1,0.264849720585878,0,0.914974363481035,1,1,1,1,0.996095608920748,0,1,1,1,1,1,1,0.904296486538523,0.0451968874912773,0.562066431404535,0,0.507613755601282,0.657185900929032,1,1,0.956070888939873,1,1,1,0.862943510705519,0,0.829451310758106,0.928271478047397,0.920291892579525,0.745807670960973,0,0.418230375839561,0,1,1,1
