"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.653033321595299,0.657957675555269,0.656092255542274,0.930873721612532,0.99330375013191,0.821005038897809,0.146703952627184,0.177050543125872,0.185403336879287,0.324563137178897,0.316252163832077,0.349865809000887,0.590470643933606,0.566275122239123,0.56560204168554,0.598136078608746,0.378277611703671,0.61046372717041,0.55422697604383,0.557448461003133,0.561909611624394,0.252172129732387,0.252330187842114,0.344022534806019,0.355844443990326,0.319903295825772,0.355600011278336,0.474005670095808,0.315919485760337,0.310193255238388,0.534427340027042,0.533095260971852,0.531951452075113,0.0581181734270403,0.058028285541123,0.378528400383446,0.121690984942026,0.0884873761555823,0.0812576130060178,0.495669194569921,0.504285318504574,0.511558066879971,0.458340911984352,0.491694494915277,0.47962695042845,0.130390814531322,0.084541091672392,0.383062248398689,0.100711700130263,0.0329066659933126,0.0684585954276418,0.425308529024925,0.432519471698581,0.41752546201632,0.412188371435553,0.338461324071505,0.4689237912003,0.0833758013882006,0.0841666005908694,0.185621855763107,0.0725848362986131,0.00242467188621711,0.055633598661664,0.163780781653907,0.194635451402369,0.157695294801612,0.359225009668649,0.417906905410595,0.564040702377824,0.512209389331351,0.127621681351373,0.923082499233771,0.94481240508218,0.459130925818978,0.859438719610951,0.166476113255416,0.198582512924358,0.156570027756791,0.454449534321879,0.0262621338992526,0.351623473855849,0.638279876462307,0.444828741749021,0.308722508316842,0.880937413536265,0.91587260200205,0.776414656140271,0.0647908613336536,0.0637937692098404,0.0799902809232792,0.187433839431469,0.22185366287238,0.102045713147432,0.629095089875686,0.682038780117141,0.914786311430889
29,0.684304397703294,0.689556808191614,0.693587044274041,0.955940602470155,0.977487617115156,0.84589432377784,0.108151988915362,0.147559356553936,0.154545449129703,0.384384531540363,0.368956125820585,0.394334373602365,0.629557862850386,0.608201061893296,0.606336490489785,0.628544231640414,0.44530590226761,0.632499159739586,0.59912697207993,0.6045901277839,0.605319376080522,0.318239623638925,0.328556356660263,0.410284092403335,0.430512648099293,0.397792029958251,0.426886190820402,0.530577988164717,0.388062168632887,0.347649493437638,0.58289908595802,0.582487458871314,0.580013580749498,0.0927420169747372,0.0792944421544438,0.404378165131203,0.162920093970578,0.133604803601939,0.124759721370666,0.547465758435495,0.555886909223752,0.562151971609041,0.51214929202854,0.546021641731276,0.538143760458879,0.14609153713041,0.103387172141559,0.415433918067979,0.114495678610993,0.0432371410389221,0.0763428661556909,0.480423441354225,0.49047842436246,0.479294886374801,0.456377988468603,0.387336797879454,0.51499457155522,0.12572920741328,0.129429993537357,0.234603797592523,0.0482394705153412,0.00797602434982365,0.0421958158663001,0.237325934661781,0.274726656395671,0.227774386360242,0.403691557882609,0.453898932860039,0.587573702900704,0.565438548491315,0.108318592427239,0.94546221974331,0.925916574478178,0.417946147271032,0.853329307229778,0.24523865388679,0.282071719941918,0.238171661219485,0.49453739062631,0.00469635541268443,0.400403350799618,0.567954068484876,0.402453205592472,0.298668670304047,0.877902681961168,0.940893926286466,0.780090482007381,0.0968356310061066,0.0970664330249443,0.108013206422009,0.229492744182502,0.269477910290179,0.149699464833402,0.644187768266967,0.813123686956769,0.916984746147227
30,0.714178022903964,0.718562213180717,0.720579063947163,0.978980402410905,0.938711041405393,0.850160926466665,0.10521260229661,0.112519923519442,0.124046859251536,0.445764078636614,0.426760976201985,0.45274877362672,0.667384373465654,0.643951209417571,0.643683067944305,0.658487982813638,0.510736907502523,0.65547996878048,0.641009508043126,0.644761433839841,0.649698135170814,0.383229951479344,0.392347909769704,0.462869829818226,0.50007647495739,0.471107490898597,0.498991775094086,0.585233991164625,0.397039225610361,0.390349523067107,0.628728306924404,0.628122120835443,0.625897361516207,0.143927601208087,0.111481350338553,0.43190932513964,0.224683338765168,0.198029812261436,0.189353779294719,0.599020473365222,0.605562776324261,0.612773386172515,0.563296720486477,0.597741855068906,0.590986677896847,0.174958165017535,0.130342137776629,0.431089649735229,0.132941956363076,0.0608755428451053,0.0931114740448926,0.542652045628086,0.545725121133809,0.538122086782264,0.501673062821909,0.437784841982325,0.553785655045745,0.190439738434295,0.192800247587086,0.298591052472746,0.036396847377168,0.0253464396158503,0.0260047655113413,0.320112627823784,0.349647187870623,0.309660387021182,0.449932595021431,0.495429018476154,0.608899903212695,0.616502086116667,0.0971783954707564,0.922064075571048,0.92358481262211,0.37759292441195,0.85125088544979,0.33160976054289,0.366329054768071,0.32669899641784,0.53588409135726,0,0.451191646016453,0.494951657060519,0.361001251032567,0.276030903838232,0.865152327868014,0.937875358261108,0.783246654299937,0.144627604214728,0.14069014849349,0.15452683772215,0.285312610357053,0.325340779182221,0.211456166512129,0.609012982847454,0.751382470928902,0.934836959798666
31,0.742899456004779,0.746100806712559,0.751495406645344,0.980378542365661,0.966519653339249,0.847609406557856,0.0565228556163435,0.0739068071521224,0.088072706114098,0.506053638575066,0.484394602098911,0.504018915001022,0.701255928566649,0.684083545753158,0.680597532759203,0.689119769082228,0.571913151539079,0.679397223278945,0.682413261122455,0.684473899769145,0.690174519199723,0.448681623436503,0.454966700447188,0.516155610202209,0.565036514342617,0.540543139209017,0.564402330990789,0.620579824123875,0.465752657597162,0.439605543716423,0.671850983193372,0.671368551088131,0.669994870114326,0.213340896052711,0.158291903287113,0.463986713990124,0.307808105841617,0.279401087770187,0.276436392536765,0.648221743609049,0.653588341128106,0.6610886306979,0.611909496177429,0.647150304630941,0.641844908929218,0.21995238904687,0.167954178287731,0.443856267425854,0.164017014970796,0.0917779063888904,0.115928445062442,0.593506270072901,0.598773471357863,0.592198096340543,0.548038422733727,0.489209280186417,0.588810642707048,0.269510876512942,0.271248063816617,0.370974278571931,0.0138744676198092,0.0216871460288851,0.0101169171019178,0.401967958596714,0.430038934076933,0.392097472841142,0.497971120070868,0.545054059626581,0.629545771415281,0.657861519946877,0.0911906792659641,0.924656034018873,0.951151673443081,0.338180461256028,0.85314379978917,0.418469649616247,0.447828189324596,0.413983011297634,0.578460376992651,0.0116657178916778,0.503622754818538,0.426660882177597,0.319713687608611,0.246609909039591,0.871811556745728,0.922027018894461,0.746703917360287,0.219177019144095,0.209555400754782,0.224610118943369,0.351377124644885,0.382954950189157,0.282785531404243,0.624896932220878,0.819209104172333,0.913411083594514
32,0.772718796994211,0.773086411795732,0.778589101400493,0.971991981171663,0.964876492932716,0.867762036073074,0.0341707692078101,0.0497807417966581,0.0582807614053805,0.567398186308475,0.548105113847257,0.566941418760899,0.736628488649503,0.718354690359812,0.718769264806664,0.720360488318962,0.628810192341242,0.704965183019625,0.71939609627623,0.721941935501172,0.726812426612686,0.513177421301558,0.530360605303226,0.576520315644481,0.624505013201292,0.603932111680894,0.624626514123182,0.640647022496091,0.512576249757858,0.496865683506851,0.712409226773367,0.713068247605553,0.711180162158406,0.296045533342648,0.22395439202227,0.511541171351232,0.397880702893916,0.374315081060273,0.373658659260005,0.694469011027559,0.698985380856493,0.704641724515178,0.659441474461378,0.692730806681581,0.68907080197021,0.279738645785005,0.218101759699314,0.472731434428319,0.228148500164988,0.143800187645933,0.149529917461293,0.643838591229079,0.64924557670641,0.644125041776501,0.595510631133322,0.541434877819569,0.622363994310941,0.355438845969672,0.361359669994832,0.449947072684815,0,0.0394821909580439,0,0.478809333344802,0.507206656540906,0.470756021703687,0.548001708432609,0.599567600888132,0.651198985610743,0.687087622760731,0.0876054924903364,0.918867913789562,0.958442772535756,0.299635818956524,0.85764935895645,0.501293127414661,0.52204051486553,0.494772519540303,0.622229300423615,0.0348007860033262,0.557417882686188,0.369725268010239,0.278454045495394,0.192233960560919,0.874108731572978,0.900611692967533,0.69106040774595,0.313033609410433,0.302724115720662,0.316498306168059,0.420606020348006,0.449300585800248,0.359651076352193,0.572609277995989,0.792503292167619,0.843663155716262
33,0.801143696466131,0.800820303693,0.808778894753812,0.957343072204312,0.952231607524137,0.89015237702154,0.0107949916618681,0.02626128286687,0.0296984697843099,0.624584075140207,0.607743986606353,0.628633667656062,0.774103852097733,0.753101691933878,0.7562858274789,0.75292471312984,0.68344067348612,0.732803867944397,0.756352430719392,0.758448437233906,0.76539312408506,0.575266152584223,0.590811059163765,0.63186112857944,0.680304512955987,0.662306748894583,0.67558403529071,0.672611097315422,0.53876548124383,0.559085063707874,0.751080354924503,0.752101379272043,0.749536723459677,0.385096294086878,0.312293985144927,0.580139431872378,0.491319197221674,0.474226766461381,0.476893373174487,0.737878831674391,0.742274884444851,0.745992652948413,0.706806169438374,0.7367453473438,0.730509765705075,0.353629733806481,0.282379534381639,0.5302775578073,0.303929642216822,0.224317150414706,0.206422762238797,0.694547414109819,0.698120147162174,0.693963544565213,0.644061293993554,0.594600841719946,0.656634681949228,0.445803391309289,0.455674059127853,0.528840043920491,0.0341425452874984,0.0961567085139668,0.0142264293559793,0.554229631220899,0.583206773132136,0.553461075238817,0.600053329560452,0.655899560001728,0.674025472464116,0.710792702231702,0.0843227310213818,0.941960938003569,0.960024379794976,0.261730973804459,0.864059848556268,0.579784273075831,0.588973627024324,0.571007485810068,0.667062082685798,0.0700080698322023,0.612310589343258,0.324742760553819,0.238133894768211,0.187153872284675,0.881701090772108,0.893079119469368,0.703332031912805,0.423060349985697,0.407357942876925,0.415473222904954,0.494932902125181,0.519973257144727,0.440563886639495,0.526094933892023,0.79127904836866,0.949704968469238
34,0.832316401266786,0.830318115005426,0.834684833517793,0.935608476983658,0.930145760654558,0.913650246481892,0,0,0.00786246253014654,0.679486437068509,0.665004585284112,0.682867511854142,0.804184287136988,0.792142241831168,0.791199601978865,0.786319057172724,0.73625310006187,0.76257408581072,0.790820216171264,0.794016009048659,0.80037607267437,0.637523147995597,0.649066270315428,0.692470635875785,0.731504764539038,0.715937902517298,0.726165015703867,0.706026866979721,0.622084462953159,0.622851247965686,0.78784572878881,0.788638202586551,0.786594035224693,0.476454461186456,0.417196966073504,0.6259837996914,0.583986833599943,0.56778036360628,0.571523603491286,0.776926503693727,0.782467245241278,0.786547041525159,0.753041562666945,0.78022925875761,0.774080430362387,0.439540315888484,0.360667436464948,0.603173780309728,0.408259503793219,0.32800401340238,0.295900766844823,0.734953308739252,0.74628137453211,0.744135406739522,0.693506603460894,0.648998856721536,0.693704995853159,0.535558441023698,0.547675997780141,0.604372696946882,0.0871653377819741,0.153609961307242,0.069372191537395,0.625668893545493,0.644096564256319,0.631392526042398,0.653989494156781,0.714221021389348,0.697713721484222,0.736044143099821,0.0803552418017506,0.919605749524838,0.969756340185672,0.224204337256992,0.87227628707976,0.650505254563619,0.656532831376794,0.643326274948478,0.712838891358228,0.121894602208706,0.667869283358718,0.282773493894213,0.199501921769377,0.151469208954717,0.908240075685088,0.916453736618881,0.697915199473729,0.519128694278354,0.512237331829834,0.512772821039636,0.567266923693402,0.596081562380883,0.521038276284826,0.603439037387669,0.810556075371195,0.919613764587255
35,0.858482649380253,0.858483862015867,0.864223833212518,0.932083541211765,0.988438682236696,0.915266218386822,0.00701120206864195,0.00197467515897219,0,0.73585828201275,0.723774897316234,0.730325259402798,0.835525536269602,0.82339060567866,0.823484894071254,0.81980844731235,0.786949731746612,0.794614049641866,0.826523902020674,0.828358279847385,0.830934570294606,0.70167593353307,0.70774844078541,0.742593209456054,0.778822653414706,0.764144560066452,0.778610546148124,0.732742350058093,0.657586104907828,0.686741980708755,0.82341685329166,0.824757699620789,0.823510119295305,0.566759758521245,0.52438629326392,0.712190431255757,0.669201949168304,0.651869690952772,0.660029407819876,0.815042614836434,0.820512615965081,0.824701491274689,0.796913269774997,0.819924494557808,0.813323648928091,0.532266173921636,0.450655700173485,0.661165940360925,0.527335439417395,0.4506858925785,0.413442759652978,0.788110969380761,0.793402163513891,0.793194994701836,0.743707200751192,0.704885360133354,0.736558441105367,0.622146275442595,0.63528502415102,0.678325919365628,0.217729415693021,0.269313373634884,0.17227023878422,0.693307781035949,0.707274200507901,0.701002186401437,0.709507216362626,0.772183872727912,0.728023047084417,0.76721843503268,0.0748255934619565,0.988984917343123,0.993688775344283,0.187198395738099,0.88201113585347,0.716523460175161,0.723387378547789,0.711379968038709,0.759477515446255,0.191101000432385,0.723660161739418,0.23990947867831,0.162983294841709,0.102428393993147,0.939999250947374,0.921002023622019,0.65164635662263,0.616147709262806,0.60824503187611,0.607780051633076,0.63878527720191,0.670555859138541,0.599441338251284,0.611082473392103,0.814625100195165,0.93847981123468
36,0.889240330063051,0.888202721367765,0.8957493158719,0.939657680334306,0.980026157520859,0.953661429137034,0.0703071963204438,0.0181220794336174,0.0106434964502354,0.790468668340586,0.787967572680272,0.789102881329339,0.869291021070621,0.856923281940717,0.85621135655399,0.853815387929935,0.835428778438982,0.829785705955187,0.862021985094144,0.863652101894314,0.864188124855157,0.764310152726352,0.76920988970046,0.797631760924691,0.825063755044684,0.810910340345306,0.821813460370487,0.758192010177616,0.693179117360206,0.748691605950584,0.858711199199295,0.860389410669538,0.859352369955092,0.654738771741355,0.625826331204611,0.768349351574316,0.745189295284646,0.73138296733843,0.740627942305882,0.853381687414643,0.857200360671296,0.860763524537309,0.839564300947232,0.856707053121675,0.849406127151829,0.626173043199653,0.549680680297074,0.709631796711917,0.63474899131569,0.578769855598728,0.538250762115101,0.832514310432718,0.83726136039193,0.838995583636508,0.794457154627567,0.762266497998413,0.787541578432452,0.702544468909071,0.718291731117626,0.746094478420897,0.342390273523755,0.422784578083286,0.312812067746503,0.757844326233283,0.770665751557904,0.763225571374256,0.766226282762706,0.82557600732734,0.764067775616826,0.808551598864774,0.0656174300622859,0.970244569278079,0.996191871329889,0.149965095814818,0.89334952525647,0.778749104769157,0.785582405042738,0.77486692841188,0.806829398789946,0.272894305596291,0.779327701046693,0.193023738155481,0.128679041405264,0.0860980467952013,0.935769444554044,0.925442868631075,0.615338911331205,0.704862287550576,0.701632005706287,0.695465493256194,0.71160488385446,0.738099731198013,0.67588982783887,0.641477807790653,0.781410521792686,0.918249412901368
37,0.918586500153976,0.9203220365348,0.924268169165865,0.944195920136915,0.998404241893178,0.984314747449936,0.182494183382173,0.0599341499948413,0.0379951412462545,0.845463573562096,0.840455218992223,0.845588762106758,0.908819388505359,0.89534066098659,0.892604729510041,0.888263429682782,0.880778942287643,0.868423653859731,0.900570140510069,0.900128201037672,0.902238983389996,0.824970527184073,0.843034895202991,0.854520285567773,0.87345380266992,0.860823515973738,0.865439934023556,0.803896784545131,0.734294431096736,0.809707242702477,0.894276126751156,0.896052762295243,0.895806146619133,0.741911739904757,0.720513057342148,0.830769524841954,0.813418353909054,0.808893102030924,0.815668152581594,0.892473748336897,0.893749934870343,0.897802813280321,0.88308568042817,0.894117732720927,0.890033825429625,0.721326605864513,0.655981718259078,0.786329845384937,0.747319303710928,0.699710271285209,0.665233051304056,0.875018317524396,0.878943109751717,0.882158207165558,0.845561193047457,0.820897238822612,0.843688265131093,0.780606317746518,0.795484314365428,0.813632754874404,0.542585670512717,0.576997416556431,0.476150151822091,0.81976757265484,0.832562868825716,0.825166641677127,0.823953612057247,0.871442043040343,0.805318641754193,0.856481396463845,0.0526882066884782,0.965083026590352,0.991986568195248,0.112244886437779,0.90762807513751,0.838265344838226,0.83612414295004,0.834312445755763,0.854699776865189,0.356783002697056,0.834732971117871,0.144334448253306,0.095986009230518,0.0613986251649424,0.943088244004016,0.929096182586152,0.589703225005953,0.787354814275613,0.779637512872654,0.777469436583089,0.782090349413618,0.806984495927067,0.753048053003813,0.665705326435367,0.785273700277004,0.9717643572636
38,0.948323548149468,0.946733835067354,0.949348944325083,0.955508958863545,0.967026609134268,0.971257702105773,0.332566553079037,0.129896643781554,0.0801883022315202,0.898872979553905,0.899436086974106,0.899568587602148,0.934553939876659,0.92986179139638,0.92842894498268,0.923611346645548,0.922326293017346,0.910126447443409,0.932581595249109,0.931568576312391,0.93341699833783,0.882613996827642,0.895491949762876,0.901182310588359,0.918408090038213,0.910832023808458,0.911043747007573,0.859334264189636,0.772542737422487,0.871891565912076,0.929379684339585,0.930618479387181,0.931537736466427,0.827896200086055,0.811185419781573,0.896848621057584,0.879439398854285,0.878355375075991,0.886111891242942,0.93044851354447,0.930733994504738,0.9336191367757,0.924971405914839,0.931029194311446,0.932066302598647,0.81607257069927,0.76797988847445,0.854560042872862,0.850017332795594,0.809608459043035,0.785480099821071,0.912335194808236,0.920828610787984,0.923292103948157,0.896877434714223,0.880361718366383,0.898846627407452,0.856694451450257,0.867506505023198,0.879281487976139,0.700954208528866,0.703983134381699,0.648152587351829,0.880174962245815,0.883389147994083,0.890468713087233,0.882360308143543,0.912411787226615,0.857194123665725,0.907756302795675,0.0362095584491933,0.938177010527997,0.992324358631694,0.074540787698675,0.924647420718496,0.894779659279805,0.893594733432005,0.890067409410404,0.902954021726322,0.436108536322728,0.889939700530256,0.0954543797362398,0.0640422429291414,0.0312060017256882,0.947694727019435,0.919744811305659,0.592122362260619,0.862114128072999,0.859555652824198,0.852799234370749,0.856141971907753,0.873610022780252,0.833093289825659,0.611224046813552,0.839816402894569,0.903115939792129
39,0.966234107010437,0.972608473398785,0.976935168574858,0.977189272179509,1,0.988114898281191,0.565369610546293,0.218828184923962,0.137229231388635,0.948711573490194,0.950132598289227,0.947960484373871,0.96588623560995,0.960319364139034,0.963273486056605,0.960982554424659,0.961443888361576,0.954435379414269,0.964849904144412,0.965584489948083,0.965949327212674,0.940516406510249,0.950469780187066,0.950750354787002,0.959825327510103,0.957295654834496,0.958833247940573,0.931479952382098,0.860202137910123,0.935907152518747,0.964471204923975,0.96578987894618,0.967068347688577,0.914258586957534,0.905668651542815,0.973703338576187,0.941166746106688,0.942327176063926,0.947484493626432,0.966193008221711,0.96667631097338,0.967451439153154,0.964125752785394,0.965840433621726,0.966959940969104,0.908638090220212,0.88337280120585,0.904244361649337,0.932434204773025,0.908260153310412,0.895750713954815,0.96122804621996,0.961136841930269,0.963146786786005,0.948385333003867,0.940201039718654,0.950734779161791,0.930835833997681,0.934863367101987,0.94199025868458,0.856096908659942,0.868510482092103,0.823699061343239,0.940305954874977,0.94917733068849,0.949085684638337,0.941125717206303,0.955062239844679,0.923407425616853,0.956612838623079,0.0185077541915594,0.993488071688361,0.994092719345203,0.0371294224989591,0.943668752428812,0.948149801063562,0.947610782134939,0.946400814117187,0.951465950857307,0.501625714120469,0.945018820266508,0.0481206620241096,0.0321634307061246,0.0128286053189525,0.983406839902224,0.944807098236159,0.587253039986308,0.932933661805449,0.931295557322526,0.928172309702342,0.929703670110697,0.938633133976023,0.916169656421513,0.638344296967421,0.853911799473889,0.991952409456981
40,1,1,1,1,0.995733563966366,1,0.737342381153785,0.303086694291838,0.201608941335662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.983468886485905,0,0.963698828761951,1,1,1,1,0.553551732137699,1,0,0,0,1,1,0.505996266012519,1,1,1,1,1,1,0.599338108738441,0.81740569287294,1
