"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.664619032607312,0.665951998653407,0.664140588290248,0.53846555778797,0.528570723851479,0.518344217443802,0.925177099536679,0.920309575951201,0.970739458225242,0.929259282884645,0.935092572127789,0.34466689997742,0.612427936662691,0.584685359119841,0.581657077686852,0.518465744601195,0.512339751772985,0.638266582389062,0.489708500070229,0.202723421615748,0.395253278295991,0.603937668612848,0.513955875718957,0.840103259917015,0.366936004786775,0.336207917600747,0.352438498114399,0.495005677029678,0.516452339192122,0.48354992226288,0.412854744529705,0.434822787589825,0.483518978293726,0.711455355177437,0.657119628780431,0.865818941917552,0.148050526047666,0.0701493174408849,0.0612036329032651,0.776618875202797,0.59064363781021,0.547280389458407,0.388465456893534,0.63747124032694,0.626739301065174,0.343502584559871,0.538335505147715,0.914616107366702,0.273384306084068,0.0606495555984635,0.0874332559173039,0.708622282638524,0.438579911910547,0.84096061904581,0.391749884822039,0.409452756197859,0.452608309395983,0.335851492342653,0.265282087482587,0.923578945595522,0.138613218945442,0.0122570364519573,0.144301940088186,0.747240810623203,0.558267309030384,0.622356430132857,0.504199657758366,0.856852326795872,0.668959965967126,0.521625435568328,0.484326470245247,0.90977723274432,0.884317060820016,0.54240123712048,0.43068865532593,0.508552266437986,0.617075383065359,0.786724363542204,0.467447023451013,0.442310225345939,0.161401280828936,0.579609833504998,0.430238379411092,0.939399603733408,0.805076144296107,0.950456148858316,0.982346005979219,0.970140731044213,0.411023625084857,0.903330390447246,0.869278516021171,0.59126678501162,0.9523452075279,0.967048166884383,0.881577880871308,0.871951945852929
29,0.691313961173282,0.696026848695171,0.695074616381872,0.576994295285711,0.56718636001528,0.552459662879552,0.931978049952802,0.902258802735867,0.945733133591354,0.895342341038045,0.950242960750544,0.320753658966575,0.64970920393061,0.624381176310221,0.622284965217531,0.568015047478247,0.559946002279302,0.674659749591706,0.542590485999683,0.216666713845068,0.442586325553406,0.653679546813931,0.54546902881923,0.858952913087245,0.439647213210506,0.408022999287844,0.42655989597307,0.545625177133347,0.561094317512196,0.526431643691322,0.460274950292456,0.480078708500345,0.511125689873187,0.750508794915404,0.687747940120589,0.862112347979132,0.19229979360746,0.117223581804193,0.109509039236514,0.798135228809192,0.628031909124614,0.58581773312956,0.432723317020651,0.683603603421274,0.53887993962128,0.422185072887493,0.55870192119128,0.925454511490329,0.278988428712594,0.068217526070217,0.0922095220851898,0.732148125335375,0.477831551162634,0.835189113889199,0.416320528278753,0.451830986505705,0.497927946527807,0.383816513456657,0.261155386772993,0.936047418603839,0.0982361052977904,0.0178272013843598,0.148728174593363,0.651929329541994,0.593611053792067,0.503642190197299,0.530911279698848,0.873820081801,0.687817619557777,0.562029403859671,0.49265719183268,0.927294251480952,0.877285163774025,0.490482549429533,0.461485797514286,0.549183941347309,0.544463508868443,0.79876288297434,0.487297291414302,0.485312975646243,0.118610867983824,0.61607291167695,0.453471009156201,0.937714082768392,0.765287245703927,0.950706224608147,0.941655097703859,0.928376174224573,0.372257840645412,0.896495034318398,0.84269087271506,0.485273468124609,0.947088850081303,0.933984859711922,0.892534699430335,0.90958545426296
30,0.726875176352888,0.726092193206336,0.728051926248182,0.621509801102974,0.616680723984652,0.602305457891597,0.932688508150124,0.94674710004998,0.949179495990195,0.939596239296614,0.956719946362913,0.287534237481486,0.688817665989502,0.663770137124282,0.661830136618344,0.618460903680977,0.606373016504113,0.715487644393772,0.595231454468091,0.230091861730403,0.491479622829597,0.699004230715963,0.600033026214127,0.874476584717134,0.50737172161175,0.478584906337865,0.495378952548236,0.585198926561791,0.603756624877963,0.5635062771181,0.508252714764001,0.525799695185736,0.520523903326432,0.783148116379479,0.721636846093044,0.878883805030476,0.263440858693536,0.187255683613495,0.17788081899169,0.822564225478237,0.664235049594342,0.624965785485199,0.478632255384268,0.713179222444404,0.479823289629119,0.512045072938807,0.580333961414026,0.924973818370324,0.290048926972933,0.0827695052577483,0.108568473820405,0.731123888347321,0.516830149500389,0.820726721588815,0.452870958352932,0.409889004963007,0.543213916255713,0.434173418200902,0.256994429611525,0.897594741929713,0.0790778398746873,0.0246804743410175,0.153689369695922,0.548827982596297,0.62790264474922,0.595987598819088,0.54952257672064,0.847589292050698,0.687452983375424,0.60271174419189,0.689906093153713,0.93849000133811,0.866584638787148,0.438905883986442,0.416717970829244,0.589877042849527,0.592663917739653,0.806900415562973,0.512398617947013,0.528677758282509,0.0830964148011461,0.650962035288967,0.48550249015029,0.961157609871468,0.763424300457847,0.86852078712542,0.914455345730882,0.89324506272366,0.283165862863082,0.904012211897494,0.80958056644481,0.424914987556164,0.954923094248293,0.985394718500641,0.90624930898483,0.920633687755249
31,0.754608156968989,0.755481543659779,0.758814384073573,0.661043761466946,0.661880125537154,0.654001474829967,0.948981129197832,0.959223465479588,0.986426782045894,0.912500328974283,0.919425072835061,0.259314052288383,0.724599721090968,0.701878400903992,0.699595160550515,0.666753120531889,0.650569983360848,0.751971756665488,0.646667075163482,0.244223619616625,0.541491002390758,0.739702700800393,0.688197220812187,0.891997834859432,0.570571009777922,0.54482396424221,0.558285752995297,0.620495593027297,0.643581894650986,0.60671214984307,0.556579786867663,0.572072615886983,0.482593450199006,0.810229963063062,0.75699162614935,0.891333057706802,0.338427733002064,0.278643070664756,0.264680843539088,0.899122327932127,0.698925639761081,0.667251497183668,0.526023532308658,0.722101606414722,0.64517751244512,0.546695512002648,0.622709822901753,0.940040846033914,0.30754127513603,0.113903181781683,0.140773214350981,0.749140983932942,0.556070404682705,0.849259889834009,0.502226151141609,0.459825548210477,0.58823436884365,0.486522000312259,0.249485941060972,0.892387502682205,0.0453371359754187,0.0376229800352576,0.162761067264223,0.775129457839673,0.661976166749898,0.622729006399657,0.568788937102721,0.7471592903023,0.688845173036512,0.643417988336839,0.766919107652251,0.941645986431289,0.862033373828856,0.388321222832217,0.337260487813931,0.630793900637099,0.615624520221969,0.812527812883564,0.578642343236707,0.5726749822099,0.113247408358916,0.684932702257387,0.381648005831519,0.985803984487879,0.734277565405376,0.883632149383495,0.921130925814124,0.907307590236001,0.306766111918913,0.898185074157719,0.8319774183822,0.421284064041409,1,0.982801599513799,0.980407095200586,0.923804472210256
32,0.779657401177523,0.785279911935847,0.789203343987772,0.701099934977272,0.703504138123815,0.700823469973392,0.956059225423716,0.950216102679608,0.952971261553024,0.963625331985508,0.987788354280666,0.23179612536911,0.757431343069173,0.738007812263987,0.734930593279657,0.710662039872025,0.692409768660842,0.78305776576086,0.696072530480831,0.261083509911167,0.592242507568039,0.776092458935265,0.757518933758229,0.908933129342369,0.630484449040294,0.608349121863472,0.616994809531002,0.662477719395523,0.68391844313382,0.660955453594233,0.605237088865517,0.618999732489666,0.51722758043691,0.833909427717219,0.794144022956484,0.890331056819201,0.437135429111524,0.374974492665409,0.36644264452083,0.959515302176365,0.732040209441122,0.712205983236362,0.574645904055189,0.748827875592452,0.620635413674597,0.532693541928274,0.662513315396687,0.952094069762253,0.341620803749306,0.169502229334772,0.180554533869847,0.792461451616997,0.59661095796246,0.85368071741919,0.560933910051433,0.509275746014949,0.633067286226857,0.540506650774707,0.234274419734383,0.92768879119234,0.0251566233893647,0.0672368888025403,0.188542436883288,0.580933227506695,0.69661249967584,0.656365982167704,0.600325520523365,0.766317650870002,0.70614517803567,0.683894484063674,0.820256122580832,0.940403526555774,0.856001397977349,0.339085641198326,0.283962078630027,0.671860395689258,0.692614933047087,0.818922701640008,0.657544812778022,0.617473669384975,0.166292854537331,0.71834230822332,0.411925802544646,0.990446782607465,0.720971357017336,0.865105274158766,0.926861485809451,0.931319067799046,0.26325002941739,0.892512136566713,0.846356043424448,0.437149111328256,0.99763879120113,0.98411666059006,0.932078213703333,0.928991384938532
33,0.805205479174409,0.813537562685139,0.816446542680673,0.730784888669273,0.746802367180917,0.731513420509483,0.95073204029904,0.878045402917243,0.891381560849263,0.940738236917354,0.907607475629654,0.198110728656785,0.787080265652924,0.772803031313959,0.768914773926495,0.751914771914964,0.732837052641792,0.813843547454876,0.742838975988198,0.280935128734617,0.643462763232583,0.809278950527261,0.750077649762079,0.906910931026635,0.68715639094812,0.670928241887323,0.672439557910407,0.711080919720925,0.72721633209771,0.697658074428393,0.654163350546516,0.666531917431112,0.561482858646595,0.85546702603621,0.82754875814112,0.908997127671317,0.527250081780424,0.470440162794266,0.469926180362198,0.692626753089509,0.76361644534209,0.757512757132661,0.62440385066767,0.81697294771938,0.504897987206214,0.487900859089937,0.700326588390692,0.93961864110716,0.395482845168308,0.253010181814963,0.24810585396194,0.832828058226829,0.639431236094885,0.890983353367157,0.623282026701873,0.547125322080107,0.677904280427792,0.595919041168519,0.210936131055797,0.89144956938824,0,0.123337294269892,0.239469998839747,0.56651567595991,0.732369802912891,0.74335185681728,0.64482755354818,0.807094586258398,0.728772226243589,0.723920155701921,0.820014132368293,0.949993998217371,0.87158493659902,0.291249016411366,0.253508458986696,0.71279352435842,0.765157244723505,0.829184953133185,0.699307802860367,0.662893298753641,0.116780959086602,0.751096782223878,0.539331799437973,0.961798780019871,0.709640408837713,0.843970371283275,0.907423795282034,0.933691383809178,0.214027282150083,0.86610740218852,0.796287960720066,0.44211841448923,0.950531472850884,0.960075510108801,0.936441162003337,0.946510357356481
34,0.838545325564749,0.843987675369744,0.847214225286142,0.773102430882501,0.79523850634953,0.774141743089398,0.97018982109386,0.928280047609276,0.927410711097072,0.957101571127755,0.948463336826625,0.174558588635372,0.81661099088316,0.807974983504404,0.803808421843372,0.794048495897042,0.773059278881093,0.845785411079446,0.787024181219858,0.30213413182115,0.694983931368867,0.840571627537929,0.761526941051516,0.915527511703863,0.736709508167539,0.721908188841792,0.725060084353606,0.760605295178721,0.76999460243589,0.740730319904149,0.703221567483087,0.714412860021663,0.593772039041763,0.875810889321445,0.85053859343196,0.940704799957974,0.612505911555669,0.566791617260711,0.562138114357135,0.956172806383075,0.794156344632863,0.801307386627816,0.675366115724782,0.81946017000327,0.636172254518799,0.492190104038278,0.759592383220837,0.941785729472198,0.467863750628529,0.359179525219026,0.34439151569027,0.847837754779583,0.685073573677669,0.869425906884049,0.685448409502126,0.586857407431763,0.722864119424356,0.652516546195262,0.185536441049086,0.798131555073373,0.0244705265824159,0.215022707391926,0.31854247318934,0.710428372257068,0.770118813323044,0.773999902174663,0.696167627084569,0.951842529740409,0.736792452904322,0.763743755690448,0.840679306500892,0.961823380153225,0.892713994679175,0.2450356525165,0.200066982789527,0.753529234301113,0.659652487336432,0.844523684000112,0.683464655097139,0.709261936269415,0.00607128119001766,0.78359412986647,0.455414416451247,0.961437821907789,0.652313831151892,0.781170887557803,0.88660590195421,0.9352742223177,0.133695201935931,0.838059930114254,0.728944666598141,0.301486149479859,0.895159507186914,0.994956495015165,0.942914347417119,0.941461849162004
35,0.867430770961423,0.873014687679767,0.876550468636516,0.81683061031895,0.832635954035923,0.820774545257696,0.985968040949695,0.949832135360756,0.958998991600225,0.984276996495139,0.942713136215762,0.147489693890739,0.850283429185558,0.843720209215327,0.839586068813951,0.836963009533761,0.813335822047334,0.882325151967986,0.828741150278264,0.321357405916633,0.746536437022335,0.870744065763301,0.829893701859317,0.935554067477025,0.781841811717243,0.770477626033894,0.77603366102857,0.810075027921006,0.811708469204255,0.782832098222195,0.752352168982062,0.762328650185819,0.679281307614836,0.895986649259589,0.874827513407653,0.97715000331252,0.690744844244036,0.652794087621314,0.644145981325476,1,0.824382807196725,0.841762296717856,0.727440164341898,0.833663861434061,0.685383638486719,0.563466568071412,0.831037784651153,0.972150211963239,0.556920966528795,0.477964281800731,0.468144601173148,0.872291477653156,0.733558897996176,0.958249180607753,0.744373155237104,0.623533536707385,0.768069454783246,0.709947467860442,0.158700059858083,0.877806548132415,0.0608652013179354,0.334408441447927,0.416495386316755,0.561619364824985,0.809298565256878,0.836623974087452,0.746421052037289,0.941381477683861,0.744988945904983,0.803482628554551,0.832583016041614,0.967301057672678,0.876243355136795,0.200579893895624,0.151336063843207,0.794409130245368,0.611065535000075,0.866663302005381,0.78825567981524,0.756934198903121,0,0.816768605625166,0.441433980820075,0.987956415132151,0.639956853584781,0.835638648788735,0.905360149812279,0.962973018533394,0.124660890062713,0.867717361159572,0.736924722737089,0.349923720371176,0.901781373616472,0.952967371591722,0.982502396641426,0.957760703704595
36,0.88930957127082,0.897936478960013,0.903047249344255,0.856828161914584,0.875607486932666,0.861078183365103,1,0.915653160085441,0.96247895469521,0.983732648247778,0.947576960652794,0.123341496312765,0.883925313032066,0.878681866912342,0.874962580368115,0.878080503793773,0.85376863910662,0.917291925209083,0.867822060340055,0.336103368301959,0.797879739964846,0.89969242281743,0.923813776992283,0.963927248978158,0.827227082930307,0.821460369393537,0.824863366259376,0.857380613528749,0.852317083140763,0.819493048932499,0.801587910256566,0.810111123134657,0.720341237951648,0.91701245240227,0.90366776278183,0.973563634453736,0.759705423890078,0.727732455718143,0.720869307099557,0.763106298455772,0.855225106578252,0.878808883464718,0.780618003633167,0.89536318005957,0.582939826278378,0.65176291317405,0.902721899507309,0.981586575462513,0.656371998848212,0.596992333104142,0.59209592064061,0.890088952952831,0.784317388312927,0.983461538205699,0.798272484930131,0.708995937670548,0.813494290653136,0.76791576943698,0.129358351198814,0.851684517805905,0.114446848767104,0.466614205803042,0.525236481348995,0.816476369931211,0.848615640328905,0.846013312075935,0.791090961171283,0.770865382683255,0.765340924102786,0.843082050790189,0.839943547777343,0.947435190276522,0.867543680800462,0.157832355465275,0.0861073757429952,0.835481829392703,0.657828544087763,0.894409311293003,0.801980442747347,0.805581143246493,0.03263758042684,0.851231615793756,0.47755631459267,1,0.627716954227177,0.853957886817182,0.917495911929817,0.970458180055487,0.104709531038836,0.866591419391836,0.714400359040793,0.380506361540812,0.923247825031286,0.94741620598083,0.938198779786288,0.965692871971219
37,0.91276436515362,0.920779311644573,0.927583510225841,0.893111242414955,0.909663155276741,0.89033584439856,0.998408105958307,0.906479684690561,0.953954348282729,0.965333643551201,0.898332307469901,0.0866587719432765,0.913859060264643,0.911610535276691,0.90952203949776,0.916143139266339,0.893629006718813,0.950971193858785,0.903999622585508,0.345327196034337,0.848913731588358,0.926924967451365,1,0.990088882311562,0.87170471414008,0.86532877449443,0.871658532177327,0.897647330480755,0.894783493622039,0.885420234859849,0.850993477356641,0.8578132544539,0.737507666042276,0.93930911312658,0.938957160428282,0.975298690555989,0.828302181397563,0.804075140822353,0.792069954749402,0.981765988833377,0.888243220766426,0.913004540758305,0.834801198473158,0.930055289214209,0.763624312359462,0.745720955792512,0.964561340319697,0.94699407017237,0.756006404295576,0.709584763849066,0.706051188859321,0.894869033113594,0.836836950751311,0.942128533436375,0.847892210831663,0.779099856490992,0.859346912052738,0.826051622169494,0.0947394347628182,0.862407581801655,0.188686118666455,0.605756495606265,0.642338446165775,0.936749087363195,0.887585381480116,0.866127486851802,0.833030883106857,0.996875079973149,0.798599516705229,0.882443162804197,0.888681882454505,0.940442299328367,0.898246771979891,0.116651498592832,0.0225489364583408,0.876546296159176,0.774663282450631,0.92442931381831,0.85998509244536,0.854671522537947,0.0611892701678186,0.887076582539068,0.491946602669601,0.997918553558611,0.621188254397507,0.777093010790031,0.899902121428076,0.952696437765256,0.0641124612164874,0.834631910981296,0.707950586194822,0.259892257963166,0.9351300239227,0.886505468073761,0.959269798338411,1
38,0.942909310133723,0.945619328111195,0.951918846977567,0.929943888685896,0.94301949521802,0.933790227115268,0.989837278097973,0.878194220910759,0.908681065081302,0.969872789071358,0.901153312505994,0.0628145694499901,0.941834282059814,0.942371250186593,0.942515200779745,0.950349020347746,0.9313740895867,0.972557684124235,0.937607924283077,0.347610268441776,0.899532949739961,0.952443306834677,0.979851460001502,1,0.913575494092325,0.919201632654732,0.916019269262867,0.937009245324437,0.935661044675402,0.925960545646132,0.900559038314017,0.90533348221121,0.812470447807512,0.960905635534602,0.970958438413217,1,0.892415138946334,0.876969456194865,0.865203061414177,0.909492525463009,0.924015496297578,0.944579526965804,0.889612241852138,0.961894935499603,1,0.826156380570301,1,1,0.843809575510337,0.814724706853587,0.817125046369228,0.892087453578118,0.890681840639604,0.968727064512648,0.897231767330567,0.809235051038786,0.905873451519883,0.884138537035889,0.0618471410124711,0.82581605047564,0.268215554098018,0.738435520212396,0.762692435285246,0.779242890791438,0.925614636111593,0.876726835375026,0.878679764402788,1,0.809906698914319,0.921648820150415,0.915561914245735,0.949949854632726,0.897408438874367,0.0768660666297718,0.0256351602982124,0.917683171153903,0.855508688858929,0.95293264708336,0.898340780555801,0.903561698731523,0.148003877835703,0.924066559561633,0.513943899473145,0.987434542363511,0.60525525222502,0.79529497798396,0.921857226710159,0.953814581940219,0.01377168855186,0.833402078166096,0.753295310114527,0.27844405122796,0.937361805968343,1,1,0.962098882723247
39,0.972251814345176,0.972655495451513,0.976323185892904,0.965840596175322,0.972191526608173,0.969906391412346,0.982815950290797,0.838841202006011,0.890908536495906,1,0.90385322450928,0.0315448085105222,0.973138855790442,0.972065233980387,0.972251189116227,0.977952355823054,0.966623358571504,0.983862883005661,0.969308815732271,0.342459754669313,0.949840860761307,0.976723874623121,0.894506009326209,0.989436597663407,0.956430127057178,0.964090097204396,0.958629705027673,0.97498332071574,0.971133343499868,0.962735465500978,0.950250480691098,0.952698943612343,0.895791097610003,0.981289889487858,0.994068144922627,0.999399171252489,0.940626435721606,0.940459022663562,0.933488952590138,0.90752235836247,0.961673297730435,0.97297082170202,0.944762292407226,0.977977435089069,0.85082534156523,0.824668705380394,0.999470412128564,0.985588042817589,0.922737278985161,0.911370288120734,0.91462857665606,0.908398666550587,0.945246474618011,0.987487927840693,0.948010117554078,0.807462553587604,0.952879780108492,0.942095001668528,0.0296593758049404,0.838513490574277,0.32675969257788,0.867346662931108,0.882194840530139,0.745445700274764,0.962947066902991,0.952874998669819,0.934359695458727,0.9303394806627,0.867385042859319,0.960804750397881,0.945779425951368,0.967456715118438,0.901662212822059,0.0381785850401105,0.0157026971657507,0.958888269094185,0.900426810980952,0.978005424775156,0.952667577909522,0.951981196038692,0.187306915122864,0.961855988173331,0.474559867346704,0.988291667400397,0.631674748368274,0.768494587637885,0.939726177162894,0.97615762759195,0.0270623701725519,0.852101400166136,0.746398483471012,0.251184725132266,0.954604764529573,0.909403778822465,0.999809143988972,0.993690900010973
40,1,1,1,1,1,1,0.975478304475193,0.887928736628697,0.934733070810107,0.98514813577744,0.89324118873351,0,1,1,1,1,1,1,1,0.333638336228562,1,1,0.848480831347231,0.963138695425927,1,1,1,1,1,1,1,1,0.811429068433592,1,1,0.966175987122786,1,1,1,0.95458355833165,1,1,1,1,0.920849099122255,0.750432138249527,0.976546403160187,0.955543571233456,1,1,1,1,1,1,1,0.81491790127778,1,1,0,0.842803253421967,0.384143904673772,1,1,1,1,1,1,0.916404760398851,1,1,0.95245250162885,1,0.877954287638245,0,0,1,0.940800242019676,1,1,1,0.0786888700277272,1,0.482208163821782,0.974919217203038,0.613224398490666,0.739508330341664,0.889628256968938,1,0,0.853460883993037,0.712407261851401,0.317990940491765,0.983870809499941,0.882107414939932,0.960576382809584,0.994590524411223
