"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.624221089680079,0.624882555794921,0.626396958802287,0.659660052486589,0.626063218521531,0.625904688443257,0.763077549794667,0.326476106953095,0.841373508861234,0.299470093827982,0.249261849609764,0.25105796461241,0.574867720007089,0.566811612698883,0.568647565420104,0.463809902486903,0.530178190653693,0.61606458217936,0.569457325349145,0.557586708738482,0.56762354755528,0.239936236479649,0.255499913213209,0.321058235069322,0.364109906324696,0.340662772406507,0.370614614230235,0.672094392251361,0.485752253444685,0.269889594145919,0.533901726017779,0.534386920120527,0.553924381366535,0.34403817476794,0.381822292458525,0.582400398402408,0.141365967244107,0.130231480846403,0.117053367847893,0.520180425980498,0.501951194440148,0.511858743506684,0.541448383261344,0.518657861544414,0.495339667586673,0.523546692234069,0.422231103303321,0.638200132143872,0.115779751968268,0.0906936810038631,0.164890332566955,0.462985446494373,0.446748719785865,0.45330284097004,0.460574991040474,0.396635440197143,0.516674502296378,0.231419468797977,0.223974631468622,0.343390565397718,0.200947200790468,0.712476175943589,0.165739072997477,0.243736850751633,0.266430076310355,0.149372849378652,0.159189338779532,0.176478462141411,0.133101114672129,0.531434214831022,0.46710786135458,0.370268775986555,0.827083694486925,0.3653480401532,0.631679599939579,0.782338215674171,0.87136321347343,0.730873099393925,0.213879473997027,0.241043721710162,0.254007551756485,0.397583040589625,0.3690897429094,0.558577810609344,0.922611682675127,0.764972939423519,0.588464789564936,0.61494989823378,0.614176574527951,0.823135485642168,0.207401173059236,0.185006272440179,0.146962814016949,0.9808506413234,0.792860644209011,0.8339759489451
29,0.654977762008199,0.65466272655265,0.656278286165203,0.68779068622638,0.659391232019412,0.63154064785085,0.766213394140244,0.306336735142563,0.842106017336026,0.354728612352898,0.311865136792769,0.304358476785139,0.614127068374014,0.611493889021743,0.611503920299586,0.496981304695776,0.577375299479627,0.656076168276972,0.613753693612539,0.605086008289562,0.62192539985432,0.306868079194037,0.319806589436288,0.384691749383594,0.441111795506099,0.418930894355091,0.441177708130243,0.689418773090272,0.503307366924459,0.243086725917393,0.586368409357119,0.587214913721942,0.600042990543252,0.333051701945104,0.395662683891496,0.597413462595848,0.190324471091765,0.17768908789592,0.17170655738175,0.572463949723842,0.55256609706207,0.559261273555764,0.586997773491579,0.585392340932746,0.55133310615268,0.521124272151558,0.429882620631757,0.632851526056425,0.126240754653559,0.102285226924722,0.17685087397702,0.513506098640716,0.50320180832018,0.510350011489769,0.470386688877996,0.411245613947762,0.551886376157599,0.279284446409626,0.265953492861348,0.385262510330779,0.199645587729064,0.762059941930128,0.167577633994021,0.30414118051544,0.336778923224473,0.211525793422655,0.196076703966296,0.209231941290248,0.16481353940719,0.486127049038381,0.433646465966787,0.348665448752362,0.840329840631897,0.335722795926663,0.583348561970497,0.805348678411074,0.887323348580766,0.788405978897834,0.227849851123666,0.262384344237621,0.252558937362249,0.365907919572927,0.338671998419399,0.703938223661595,0.896249807443516,0.816432140155818,0.698492798171585,0.652926031540634,0.716018436554584,0.82314030745549,0.251975627620099,0.244172168594998,0.192409918783213,0.988002597089869,0.767740951621585,0.852473044876452
30,0.686826869953228,0.684186000728389,0.686486702921185,0.715336743040079,0.682893471095325,0.647583443297527,0.800675555775583,0.279558002215195,0.858334447810902,0.409501190562664,0.377761294190143,0.363034148074905,0.649602302091848,0.650119006137274,0.647447683130031,0.533307688693305,0.61977396106257,0.689553961594222,0.65325749837274,0.647895265548181,0.665187757420775,0.373342243613536,0.387350696211925,0.446722325455698,0.514274948422202,0.491417592966448,0.51016229286372,0.716813554163179,0.531678659381969,0.213996769177959,0.634177638390685,0.634737617872783,0.643349671018346,0.354657304136186,0.415960220139872,0.625807748334311,0.258450949932995,0.245661234505587,0.244929719301791,0.626107478385474,0.600696701315319,0.61410369138251,0.631769710951885,0.637100763029089,0.602446901126208,0.527433507950819,0.456670412687858,0.67008828402039,0.15000244958739,0.125279015642013,0.190478571850547,0.564811358048067,0.557591403691492,0.565142706267923,0.488034813979435,0.434246899965495,0.594658451705297,0.336458230713529,0.327225393844162,0.438914185186236,0.19327017272776,0.64250316024127,0.172520392577226,0.382514510655163,0.408936755694289,0.283316738511098,0.240978567706532,0.253342898788576,0.210778556109635,0.440897344307963,0.398287905721175,0.332987770374884,0.855305159103378,0.306555671837627,0.558191813501589,0.832518245966527,0.911891252670601,0.844574060058431,0.250870922794203,0.288464236986262,0.247322801719252,0.333487546779577,0.308426796016077,0.678002453481908,0.881814173920064,0.801039450257122,0.73232130058488,0.709207691978634,0.701508112306508,0.821623351433364,0.305831901223441,0.312901359988842,0.247479990590817,0.994776018238779,0.732606199754526,0.853877873598861
31,0.716517716281856,0.711751008426683,0.717058733829886,0.745372055817066,0.703915607804538,0.686762506305284,0.820774526721082,0.248183389821422,0.871865871480027,0.466400907705329,0.438961863217937,0.426523550399906,0.683665736356365,0.68174502855384,0.680936090551892,0.571792976846565,0.650565845679533,0.721878659159703,0.689172810551264,0.685895156341282,0.698198018483192,0.440782818418473,0.45735224803598,0.503527169623476,0.579338147325522,0.558397570813729,0.573802034278379,0.752003611562906,0.563847344674703,0.184810726049301,0.67384428195852,0.677820021074991,0.684793086565287,0.422026133305738,0.444283034023062,0.66622553131129,0.343870385836166,0.331917356779928,0.329908269534892,0.676325163485699,0.646580534018893,0.668301508060155,0.675246835325043,0.676898056050096,0.649532883883449,0.546565899664682,0.499579559103857,0.724992720793217,0.194611688385966,0.167888838832527,0.214519865677667,0.618884280940195,0.610381187499409,0.616373222392341,0.512028352532461,0.463652339805231,0.637044947753644,0.400019931635443,0.394376450318948,0.502050233924773,0.196534387208521,0.610318031119362,0.185439221502425,0.460951810565316,0.477142163385621,0.362311515831897,0.293586513878007,0.307785696515008,0.269007752820293,0.414845383849613,0.361267226694625,0.300852213419673,0.877974752649153,0.276929906804085,0.545963042984683,0.861775372419996,0.940112545790392,0.888794758569554,0.283881689959031,0.326687429965967,0.270961590882868,0.299875436838713,0.277010656647383,0.5446040262148,0.881072807724051,0.762408665936706,0.370907539050104,0.754656699780439,0.911531339148979,0.818235351554678,0.365067029449926,0.381310123492092,0.310056844844543,0.998786426884787,0.710054459021389,0.841896664402211
32,0.745561230641289,0.741089815148609,0.748704002321066,0.778708323513106,0.741622567177682,0.735651572270049,0.808349905273503,0.218278094167739,0.870844692748917,0.529258952417712,0.496715088154048,0.492734741188273,0.717275528231887,0.71196649400753,0.716484452720866,0.607627676834869,0.675734614690654,0.757118696338654,0.725217908343866,0.720516135817209,0.72978539215832,0.507818718754816,0.527518663820763,0.558189485369994,0.635252648119387,0.618542735894552,0.632841603779344,0.791491138067325,0.601524000623125,0.156367571917189,0.7079672993922,0.71732790364444,0.72439158990744,0.518354673760921,0.478893059567752,0.701991990214525,0.435688097766646,0.426183528754629,0.418793571143364,0.719467825998131,0.693450760366289,0.710902343253866,0.715859908627426,0.710797890105078,0.694698941080262,0.581653585747878,0.552100694478662,0.751909174043796,0.262485412055651,0.22950632914742,0.257051160325224,0.675624500332277,0.660888568575319,0.663977034736987,0.540540987864067,0.501898521125574,0.674237094375406,0.469659034712304,0.463298251271238,0.563430336217861,0.224880336720699,0.699478410920096,0.212649918261656,0.532093655749318,0.538119801952293,0.445562699448698,0.35377951496471,0.37206120751626,0.338004345871032,0.405942499149419,0.322449782424683,0.250123943287801,0.893562135516854,0.246467478512166,0.537950502196172,0.888516612165742,0.971226734761633,0.913423207686734,0.33050448517107,0.385365841640966,0.323060929421778,0.264479102031627,0.244003388209801,0.537445875599204,0.88572508599105,0.750215772802801,0.500987984740853,0.789196959384074,1,0.814991606757411,0.428684953329334,0.446522201043013,0.377906000241196,1,0.70194924982227,0.827341221869731
33,0.776803505575798,0.773623151530404,0.779562715935819,0.81477464631487,0.79729095374376,0.796928123957374,0.786455468780322,0.191711806338951,0.850303578634966,0.593347840306947,0.557837227181043,0.557174516533864,0.751541513781892,0.745260824006995,0.754421452816582,0.641091379154409,0.704161934427316,0.793501705330528,0.760304634770184,0.754098647248137,0.763779360283947,0.575973488142763,0.595103564674992,0.613461914062413,0.686041094334885,0.675235089111035,0.686788914746194,0.823895219320422,0.644720460847888,0.129882663143333,0.738050523900401,0.75319604125767,0.760297506394758,0.608153133902462,0.51587743606133,0.742718915943603,0.525517169977414,0.517487948195218,0.510040853003662,0.758447376504577,0.738727531861941,0.741790098483172,0.753521236789573,0.756707732196703,0.739656572344652,0.627570387343456,0.610011435098576,0.744934303630869,0.349093602687762,0.307395634109739,0.320242812312845,0.731244259865331,0.708726393419651,0.709013285869455,0.574850401792019,0.549898590403046,0.697616764657591,0.540139000423744,0.53428768794792,0.62269492665249,0.276544627822876,0.759945431558586,0.258690721788846,0.595642321486793,0.597457267094885,0.529371312637954,0.421177198600357,0.443596236389365,0.415123143323988,0.379802670597433,0.281873170454255,0.219173516756123,0.894596895087745,0.215179463430598,0.520810659702238,0.909365784997886,0.99468382842438,0.922832631031386,0.396324587792135,0.467916181698762,0.413602614462521,0.227440047850108,0.210036696688424,0.499517222334196,0.897841960988727,0.789560172879574,0.738928964190779,0.842085323856068,0.984851840977565,0.81587504802999,0.498364028401765,0.512061713058699,0.449694972001411,0.998882029962274,0.698196836903975,0.833094211631891
34,0.810164483478992,0.807132474516143,0.810404445939968,0.842396761749242,0.848629710022075,0.852908615711098,0.770151168888136,0.168182745195537,0.804715967126786,0.652357120179421,0.622462191234283,0.622386939347359,0.786413732964863,0.780908450274404,0.788063503692646,0.676332018774283,0.734463091611085,0.827641742558725,0.792587097741388,0.787340639283976,0.800663761928805,0.643621729872154,0.659435315162417,0.673474213629474,0.733068130521541,0.728240870870504,0.736159092205267,0.838559595462467,0.694357364358767,0.106653730337322,0.7661272816139,0.786353286580174,0.793594475057084,0.679186833795774,0.55641832894855,0.777233072544778,0.608520110270037,0.603718941486965,0.597157238085164,0.790609238249603,0.780316083281254,0.785310167403116,0.788391672048062,0.805535370370945,0.783640551428284,0.68128044241932,0.672869579973281,0.736260076263026,0.44680065966978,0.401648959797124,0.402840918634875,0.780368450236003,0.754689568985007,0.753837290565957,0.618048158447118,0.605488797816007,0.713048472056811,0.605556071367839,0.624345490608787,0.678871961239661,0.348615234596616,0.513717896002796,0.324895449955016,0.654275975927412,0.657890145096486,0.610539251601654,0.494543796044818,0.518354215325244,0.496174254149391,0.317204516846172,0.240106412731132,0.206805586552724,0.875528139748137,0.18335243354185,0.497927109056306,0.925275517373401,1,0.923183332678482,0.477509853236735,0.564713970590467,0.518725169884829,0.189575004980615,0.176402859292043,0.605455211586125,0.91427428333477,0.836989145236713,0.654402932772528,0.881308020919781,0.929098741548379,0.823005547664033,0.572561093476853,0.57946509677674,0.524410324541756,0.996022588886444,0.692473491154784,0.846702470907682
35,0.842786586790716,0.83935690571462,0.841439337747718,0.864839499099057,0.887437250853128,0.888617372708064,0.7582641629573,0.140421700238075,0.761297950955257,0.708000322622445,0.68838634005866,0.686919028278143,0.822293747082583,0.817699472430557,0.822180965717633,0.715415228250376,0.767110305371293,0.863047907361078,0.825193625658664,0.820523186769461,0.83802824982614,0.70941706150052,0.719699776207991,0.735172388251022,0.778858820448386,0.775948558276061,0.782669311902808,0.844635076316923,0.749983509433901,0.0852512614441415,0.795500795328357,0.819499600518709,0.82507070869745,0.720925307648535,0.601044866634625,0.823551277316323,0.68542111432749,0.682373214873124,0.67664702159176,0.820282106458764,0.820051328917937,0.82078168140315,0.819503059180894,0.841061143886938,0.825143008185667,0.736901457187598,0.737496422937172,0.76235825685506,0.546958045247443,0.507095691113324,0.501502982942908,0.824140242780661,0.799027065945513,0.799871232705028,0.670904328211453,0.66576425256381,0.738186169995896,0.665794779840629,0.72591166688331,0.730183216537374,0.44943555721075,0.47709286107592,0.417737858218256,0.713935638348362,0.717677521170513,0.686830411084602,0.572656254241087,0.596407912254122,0.57837821474046,0.225826827125845,0.19767669427802,0.187702633774601,0.831647156348362,0.151962624511849,0.466657081363023,0.93988690468106,0.989699356975601,0.923430450763642,0.569110075535468,0.665599912279794,0.618132811275055,0.152578164534989,0.144535593789623,0.61450995332164,0.928536992711648,0.832530415665311,0.500168681035504,0.872732635750369,0.725036342029948,0.836364350289538,0.647971529044708,0.649878502965548,0.601312810289803,0.992263713642186,0.681767493595795,0.861732188221192
36,0.874449839362665,0.872103529963626,0.872313286454587,0.885449362502641,0.912479228205615,0.897182637561666,0.747236980796494,0.108020280958552,0.749790751624187,0.762750979695072,0.751742722362281,0.745845198770478,0.857833146374008,0.854551174708601,0.857357455026324,0.760963367713366,0.800068296818455,0.897631610989072,0.860195886687058,0.854940593494754,0.875762951836073,0.770733019602985,0.776961399521634,0.794547807108597,0.823906495923929,0.820881639839826,0.827126504235245,0.854167558894131,0.803366595602413,0.0656034024312769,0.830338496188035,0.852964169564352,0.856092962443942,0.747705482453525,0.653891480557865,0.865869189126172,0.756970682984021,0.753544055752887,0.750184330752344,0.853103661352304,0.858940222413252,0.84669689577011,0.850418886319283,0.868733973426344,0.86212187879694,0.79030653166789,0.795502505076112,0.840509638105444,0.646202124812158,0.61733620457854,0.610320358879589,0.863473962956995,0.841482742848311,0.846786298532111,0.73250594056184,0.729918035236562,0.783980674679378,0.724024329657286,0.814112620762207,0.781378219398172,0.551894074324764,0.56631920814448,0.534305135773359,0.771453320624107,0.773528987290182,0.756354433312045,0.654540349750915,0.678694906684867,0.659880488651902,0.14634838290404,0.155900219096966,0.134616207759972,0.775774901764612,0.121329675082484,0.423462672986672,0.953809642643749,0.979347023439431,0.932531675963375,0.661991358554627,0.757903322784425,0.70426805413288,0.11772171208256,0.114982301948417,0.532207040117141,0.926652968041478,0.810447391256099,0.515161218668597,0.856061985729609,0.91635774117683,0.855790599414388,0.723337485368297,0.72147939824213,0.680168466587363,0.987698236465314,0.651407084417727,0.859854598503332
37,0.905449555865887,0.905318957503794,0.903447012216591,0.909787042447751,0.931664800309155,0.889619871750633,0.727736950292822,0.072533118697039,0.754408555287194,0.820206914945897,0.820305443675066,0.808783836955673,0.892783085795072,0.893008558511999,0.89532323313315,0.813136465502191,0.835476768473495,0.927688365105964,0.896008024086758,0.890802304746375,0.911152580756062,0.828579000690133,0.832891749703095,0.850412857910727,0.869497126221526,0.864790474591876,0.869283273955181,0.874737098070253,0.855737473973175,0.0481313655908602,0.869476342382158,0.886021028797836,0.888910050648974,0.772633859204162,0.720063609589489,0.908644521589773,0.824439829031493,0.820575585858733,0.818223532035906,0.890610022783396,0.894710390183996,0.883426866613661,0.884763585313963,0.898098206955451,0.895195273563251,0.839490204689165,0.846629843805842,0.929118552984005,0.740044205469505,0.726169256306697,0.719878470586366,0.898113401655971,0.882547483242833,0.890316541687741,0.799683610573034,0.797562892938299,0.83971897187884,0.786161423640059,0.889417015453317,0.838725361039615,0.661763836487107,0.496876929681931,0.660370452165741,0.829097591932034,0.827361480331843,0.819882797365435,0.738811432292919,0.762659356919436,0.740930707486123,0.0948516293867425,0.114916888849301,0.0893948495398247,0.734537626026008,0.0911687385521208,0.36471243919639,0.965994464651795,0.97452580019805,0.950553510735963,0.752845904691526,0.831610257477604,0.783621018559073,0.0854539266518543,0.0867449176613533,0.497582811434285,0.91295685357384,0.725017199084924,0.611266582638973,0.840059080086686,0.980532675294521,0.88322882317129,0.79894347498216,0.795114835038755,0.760103727832237,0.984125963352302,0.594404143901008,0.833357635168056
38,0.93635629824182,0.936957962639934,0.935367950777452,0.938038505368506,0.944634266894736,0.903056941389728,0.717010269377876,0.0436170589055061,0.767673117188654,0.878863563925074,0.888371483724417,0.875008300912726,0.928777281517046,0.930026795219432,0.933626648379276,0.872046752042885,0.883632317835759,0.953980243917615,0.931345847823702,0.927254099506146,0.944736248306423,0.884308884720907,0.888675382728968,0.902478593062422,0.914022711715006,0.910338704664253,0.911487763295427,0.905400690367154,0.908282265290483,0.0320448933716437,0.911528286925679,0.920810452201543,0.924231772966919,0.815492953924828,0.802112038389485,0.927312871215052,0.88697246167992,0.882476873837157,0.88172103136425,0.929065359014012,0.928193312143746,0.929934591844889,0.922683458681891,0.931620867695726,0.929035539338403,0.886355184213857,0.8950428464542,0.991235886625914,0.827513505395812,0.828509158945385,0.821976501681643,0.930451473927937,0.922988105272343,0.929409458838119,0.868443483531612,0.866352890290195,0.893153637663629,0.854442098774305,0.948472412398336,0.9012941344284,0.781908603400046,0.36633547115308,0.784098955819073,0.901237221904807,0.882800867789901,0.88007050688257,0.825055773586836,0.844302117847551,0.824188162733717,0.0703943716058794,0.07525878031216,0.0690208884359505,0.731656213182366,0.0613160073939562,0.309070030435391,0.977138079961671,0.974722445680278,0.969971751475257,0.840439989595995,0.891391114362745,0.867528002791364,0.0556156645592526,0.0581787009635395,0.444364714968238,0.90269263653789,0.669838696618715,0.372561571407603,0.829838550932312,0.981073568857481,0.918445835010118,0.872011785729837,0.868298808069442,0.84024910251545,0.981919611845752,0.526345720908784,0.781851647591099
39,0.968077098915752,0.968260196847414,0.967547270549913,0.969036430332993,0.967682802579416,0.942916464815859,0.724591224670363,0.0216245140012713,0.787350947577636,0.937477896681938,0.944255030162312,0.938309719413629,0.96583202972625,0.964695048632002,0.967661331104985,0.935280022682665,0.941548361713465,0.978177573185706,0.965755841992008,0.963348134596757,0.973731641626767,0.940817434387175,0.944550908584999,0.951615719598072,0.95773827075438,0.955787074114456,0.954780473323276,0.947130015847428,0.956274455620191,0.0162740150002761,0.955218476286888,0.959515968382695,0.962008893649498,0.89444187109879,0.897877154108391,0.946055999394578,0.944515503698484,0.941570166106472,0.941326737428875,0.966105867728349,0.963298368245403,0.972573434514114,0.961817663033492,0.968677207358111,0.96494422525524,0.939738984125896,0.946168130762574,1,0.912795878969809,0.920236355462548,0.913556772322927,0.964206186599984,0.962608302812706,0.965648512123692,0.935344840703215,0.933822934633061,0.946944734470894,0.927352058524423,0.981615811880762,0.954781490183097,0.900084758464208,0.306247517505422,0.896282126354201,0.962792876301767,0.940841879060418,0.940204063718798,0.912359013235479,0.923497487464268,0.910613485769782,0.065181248379299,0.0371628484285992,0.047410910626255,0.755746894129747,0.0308260510763071,0.265056114870186,0.988218887382104,0.981819080935026,0.985840403910779,0.921887199219174,0.947624139970003,0.944202215375742,0.0273546147822963,0.0291592992526175,0.536273805923767,0.9033280370394,0.729730292091443,0.455525311138115,0.884720460552188,0.98744676346324,0.957801318603692,0.938574486644492,0.937829052531096,0.920293251772994,0.980502915846706,0.457754923093529,0.708205152380668
40,1,1,1,1,1,1,0.732018954527555,0,0.809458565860249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.969396552532283,1,1,1,1,1,1,1,1,1,1,1,1,1,0.413588686913131,1,1,1,1,1,1,1,0.0610947035135587,0,0,0.782448272608582,0,0.22096724472096,1,0.990403930578001,1,1,1,1,0,0,0.515618439207639,0.906552782587088,0.883040225867742,0.354709458077681,1,0.929152205205866,1,1,1,1,0.979552295673564,0.388481153422116,0.60844236492202
